name,setTime,star,content
Wei M (鯨魚),1 年前,5,
Anny Chou,1 年前,5,第一次去覺得很親民的路線，而且不熱，很多休息區，很值得一去再去。
車咖啡,1 年前,4,"全程有遮陰，從雲洞宮走到義民廟，大概2km,階梯多，到獅潭老街吃個中餐，再往回走，時間抓3-5小時，差不多，要帶水，登山杖上下階梯方便，有點蚊子，一路蟲鳴鳥叫，還有彌猴現身，還不錯囉"
革命尚未成功同志仍需努力,1 年前,4,涼爽安靜，可惜已經感覺已經沒在維護
R & C,1 年前,5,散布運動好地點，停車多
Sunny Lo,1 年前,5,"鳴鳳山有多條古道。
今天帶朋友車停雲洞宮，走南隘勇古道—龍骨古道—綠色古道—延平古道—鳴鳳古道，繞一圈O型返回原地。
全程穿梭於林蔭下，涼爽舒適。"
梁子文,2 年前,4,
國泰,2 年前,4,多條古老步道，多種選擇，多種挑戰，讚~
范泰168,2 年前,4,多條步道相連，景色佳，亦可挑戰體能，讚啦~
Edward Wang,2 年前,5,步道很讚，樹林舒服，廁所不缺，出乎意料的挺好的
蔡岳樺,2 年前,3,
何玉鳳,2 年前,4,
Selene Huang,2 年前,4,
Claire Huang,2 年前,4,路平順好走，上山途中可遠眺群山和苗栗市區，適合帶孩子接近大自然，缺點是兒童遊戲區的山訓設施沒有維護，全都用封鎖線圍起來了
Leo Chiang,2 年前,4,"地方好、景好,沒有過多人工翻修很好。附近小販賣粄條米粉臭豆腐，味道平實好吃。"
蕭博駿,2 年前,4,視野良好，環境整理也很乾淨，是騎車踏青的好地方。不過男廁所的小便池很復古。
張力中,2 年前,4,
張志銘,2 年前,4,可以輕鬆的慢慢爬山
陳永城,2 年前,3,
山道狼 Rock The Road,2 年前,3,
Sherman Koo,2 年前,5,
吳宥以,2 年前,5,
彭麒峰,2 年前,4,
劉國璋,2 年前,4,鳴鳳雲洞宮
智傑（Lee）,2 年前,5,"古道很美
不算難走
階梯很多 慢慢走就可以了
上面有雲洞宮可以買東西吃
在上去有一個祈福鐘
沒什麼人
很多涼亭可以用餐"
林秀英,2 年前,4,鳴鳳古道裡的山路條條都可通，看自己的體力量力而為
陳致佑,2 年前,4,
