setTime,star,content,seg_result
1 個月前,3,"除了餐廳以外
沒有可以休息歇腳的地方",餐廳 以外 休息 歇腳 地方
2 個月前,4,放鬆的好地方,放鬆 地方
2 個月前,4,"拍手歌 歌詞上帝日語發音
在翻譯布農族的語言正確
被翻譯國語祖靈錯誤",拍手歌 歌詞 上帝 日語 發音 翻譯 語言 正確 翻譯 國語 祖靈 錯誤
2 個月前,5,,
2 個月前,5,,
2 個月前,5,週邊步道的維護讓爬山散步感受舒適遊客中心提供休息的空間用餐飲用水補充停車方便厠所方便網路順暢愉快的行程,週邊 步道 維護 爬山 散步 感受 舒適 遊客 中心 提供 休息 空間 餐飲 用水 補充 停車 方便 方便 網路 順暢 愉快 行程
2 個月前,5,"登山前休息用餐
旁邊的海芋花開 ",登山 休息 用餐 旁邊 海芋花
2 個月前,5,"除了新中橫公路台21線還有台18線公路均能低達山區氣侯變化大除自行查明天氣狀況外還要及時因應有變化方得見美景
中心內有介紹布農族的相關文化遺產表現布農族穿透天際的強韌生命力量及臺灣黑熊野生山林動物奇石均被介紹詳細還算有看頭
旅遊行程至此近中午中心二樓有遊客餐廳可單點或合菜任由君選",中橫公路 台21線 台18線 公路 山區 氣侯 變化 查明 天氣 狀況 因應 變化 美景 中心 介紹 相關 文化 遺產 表現 穿透 天際 強韌 生命 力量 臺灣 黑熊 山林 動物 奇石 介紹 詳細 看頭 旅遊 行程 中午 中心 二樓 遊客 餐廳 單點 合菜 任由 君選
2 個月前,3,,
2 個月前,5,112.02.03路過,112.02.03 路過
2 個月前,5,冬天來訪風景優美雲豹餐廳食物好吃,冬天 來訪 風景 優美 雲豹 餐廳 食物 好吃
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,服務好環境佳資訊很完整,服務 環境 資訊 完整
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景優美  餐飲美味,風景 優美 餐飲 美味
2 個月前,4,好逛,
3 個月前,5,,
3 個月前,5,空氣好 我愛大自然,空氣 大自然
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,位於同為台18線阿里山公路及台21線新中橫公路的終點可在遊客中心稍作休息有停車場園區資訊洗手間飲水機及可內用火鍋或簡餐以及外帶便當的餐廳,位於 台18線 阿里山公路 台21線 中橫公路 終點 遊客 中心 休息 停車場 園區 資訊 洗手間 飲水機 內用 火鍋 簡餐 外帶 便當 餐廳
3 個月前,5,"玉山登頂的入口處也有提供熱食冬天登山時的很夥伴
中心內有服務人員詳細解說資詢登山前後的心靈雞湯",玉山 登頂 入口處 提供 熱食 冬天 登山 夥伴 中心 服務 人員 詳細 解說 資詢 登山 前後 心靈 雞湯
3 個月前,5,,
3 個月前,4,,
3 個月前,5,餐食不錯CP值比想像高,餐食 不錯 想像
3 個月前,5,,
3 個月前,5,"有餐廳可以點餐點了便當好好吃唷
呼吸新鮮空氣 ",餐廳 餐點 便當 好好吃 呼吸 新鮮 空氣
3 個月前,5,本來還有販售一些紀念品及禦寒裝備現在已經撤掉都改為生態展示了,販售 一些 紀念品 禦寒 裝備 現在 撤掉 改為 生態 展示
3 個月前,5,,
3 個月前,5,環境廁所乾淨最棒的是有一位王姓(女)導覽非常熱忱介紹.解說很開心能遇到如此熱心的解說員,環境 廁所 乾淨 導覽 熱忱 介紹 解說 開心 遇到 熱心 解說員
3 個月前,5,,
3 個月前,4,,
4 個月前,5,"有志工導覽解說
環境清潔乾淨
附近還有步道可賞鳥健行
最重要的就是幫助環境整潔",志工 導覽 解說 環境 清潔 乾淨 附近 步道 健行 重要 幫助 環境 整潔
4 個月前,4,很棒,
4 個月前,4,,
4 個月前,5,舒服但車位有限,舒服 車位 有限
4 個月前,5,第一次來絕佳風景與完善設施在這吃完甜點看了一場介紹國家公園影片有免費熱水供應但無販賣泡麵停留一小時後從入口處右方走了一段往大鐵樹的步道步道旁佈滿了劍竹優美極了因時間與起霧關係走到一半就折反了經由今天體驗燃起了近期有再來走附近三座山之規劃,第一 絕佳 風景 完善 設施 吃完 甜點 介紹 國家 公園 影片 免費 熱水 供應 販賣 泡麵 停留 小時 入口處 右方 鐵樹 步道 步道 佈滿 劍竹 優美 時間 起霧 關係 走到 一半 折反 今天 體驗 燃起 近期 附近 規劃
4 個月前,5,有展覽室與影片播映廳的遊客中心同時也有提供AC110V插座供行動裝置充電需自備充電器除此之外還有提供熱水與熟食的餐飲部供餐整體來說麻雀雖小五臟俱全,展覽室 影片 播映廳 遊客 中心 同時 提供 插座 行動 裝置 充電 自備 充電器 提供 熱水 熟食 餐飲部 供餐 整體 麻雀 五臟 俱全
4 個月前,5,含路邊停車格約有50個車位遊客中心參觀區不大可以逛逛另外遊客中心旁其實有步道可走有空檔的人可以安排進行程,停車格 50 車位 遊客 中心 參觀區 逛逛 遊客 中心 步道 空檔 安排 進行程
4 個月前,5,,
4 個月前,5,,
4 個月前,3,空氣好風景美,空氣 風景
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,走完塔塔加五連峰來這緩緩還不賴,走完 塔塔加 連峰 緩緩
4 個月前,5,塔塔加真的是一個很美的地方悠遊漫步在林間是都市無法體會的風情新鮮的空氣能洗滌我們的身心運氣好還能看見野生動物可愛的身影喔我這次去就有看到可愛的小山羌呢,塔塔加 地方 悠遊 漫步 都市 體會 風情 新鮮 空氣 洗滌 身心 運氣 看見 動物 可愛 身影 看到 可愛 小山羌
4 個月前,5,,
4 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,3,,
5 個月前,4,,
5 個月前,5,空氣很好,空氣
5 個月前,4,觀看夕陽雲海的好地方但猴子也不少儘量注意不要放塑膠袋或外露容易引起搶奪,觀看 夕陽 雲海 地方 猴子 注意 塑膠袋 外露 容易 引起 搶奪
5 個月前,5,風光明媚氣象萬千,風光明媚 氣象 萬千
5 個月前,4,空氣好導引待加強有點遠,空氣 導引 加強
5 個月前,4,還在整修不知道到要整修到什麼時候但是還是可以進去附近很多步道健行的人不少,整修 知道 整修 時候 進去 附近 很多 步道 健行 不少
6 個月前,5,,
6 個月前,4,可惜1600到時已經沒供餐連便當都賣完了,可惜 1600 供餐 便當 賣完
6 個月前,5,,
6 個月前,5,館內資料豐富並契合當地環境的介紹而且館內人員待人親切,資料 豐富 契合 當地 環境 介紹 人員 待人 親切
6 個月前,5,,
6 個月前,5,很適合登山後休息用膳的地方,適合 登山 休息 用膳 地方
6 個月前,4,,
6 個月前,4,提供相當完整的有關玉山生態與步道的資訊二樓餐廳有販賣數種便當價格親民大大的幫忙遊客與登山客食的問題,提供 完整 有關 玉山 生態 步道 資訊 二樓 餐廳 販賣 便當 價格 親民 大大 幫忙 遊客 登山 客食 問題
6 個月前,5,,
6 個月前,5,旅遊,旅遊
6 個月前,5,,
6 個月前,5,規劃 清除 裡面很多展覽,規劃 清除 裡面 很多 展覽
6 個月前,5,空氣好風景美還有頑皮的彌猴,空氣 風景 頑皮 彌猴
6 個月前,3,,
6 個月前,5,爬山前休息處對面有停車場這邊有講解處還有餐飲部環境乾淨解說員認真空氣很好,爬山 休息處 對面 停車場 這邊 講解處 餐飲部 環境 乾淨 解說員 認真 空氣
6 個月前,4,"山上的空氣品質很清晰
走走看看很值得",空氣 品質 清晰 走走 值得
6 個月前,5,,
6 個月前,5,"遊客中心外有飲水機和石桌椅可以吃泡麵非常貼心

如果帶的食物不夠或忘了帶二樓有餐飲部但只營業到1630
二樓餐飲部購買便當只能外帶吃完的便當盒要自己帶下山
雞腿便當的雞腿烤得很美味130元個人覺得CP值是可以的
只是要帶著吃完的便當盒去爬山覺得很麻煩
如果店家願意將處理遊客在該店販售的便當盒會更好

遊客中心內有塔塔的簡介裡面也有乾淨的廁所
無痕山林請將自己的所有垃圾都帶下山","遊客 中心 飲水機 石桌椅 泡麵 貼心 食物 二樓 餐飲部 營業到 1630
 二樓 餐飲部 購買 便當 外帶 吃完 便當盒 帶下山 雞腿 便當 雞腿 美味 130 覺得 可以 吃完 便當盒 爬山 覺得 麻煩 店家 願意 處理 遊客 販售 便當盒 遊客 中心 簡介 裡面 乾淨 廁所 無痕 山林 所有 垃圾 帶下"
6 個月前,5,二樓餐廳景觀視野非常好座位寬敞有拉開安全距離食物也很可口價格合理,二樓 餐廳 景觀 視野 座位 寬敞 拉開 安全 距離 食物 可口 價格 合理
7 個月前,5,台18與台21交接處海拔2610是中途休息好所在遊客中心設施齊全餐飲到位附近景緻不錯,台18 台21 交接處 海拔 2610 中途 休息 遊客 中心 設施 齊全 餐飲 到位 附近 景緻 不錯
7 個月前,4,,
7 個月前,5,"好喜歡這裡 海拔2610的塔塔加遊客中心是新中橫的最高點也是阿里山公路(台18線)跟玉山水里公路(台21線)的交界點
在山上吃便當即便味道很普通 吃起來也很美味最後呼籲大家盡量早上來新中橫玩因為新中橫午後起霧的可能性極高會錯過很多非常美的風景跟大山哦
路上如果遇見台灣獼猴要小心他跟你搶食物
他不會攻擊人 但會攻擊你的食物 ",喜歡 這裡 海拔 2610 塔塔加 遊客 中心 新中橫 最高點 阿里山 公路 台18線 玉山 水里公路 台21線 交界點 便當 味道 普通 美味 最後 呼籲 早上 新中橫 新中橫 午後 起霧 可能性 錯過 很多 風景 大山 遇見 台灣 獼猴 小心 食物 攻擊 攻擊 食物
7 個月前,5,,
7 個月前,5,塔塔加地區唯一有餐飲服務的地方,塔塔加 地區 餐飲 服務 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,3,可以裝溫水,溫水
7 個月前,5,,
7 個月前,4,全塔塔加山區唯一有販售食物的地方目前是雲豹公司在經營在這山區難能可貴,塔塔加 山區 販售 食物 地方 目前 公司 經營 山區 難能可貴
7 個月前,5,體驗大自然的芬多精,體驗 大自然 芬多精
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,二樓有互動的設備可以讓孩子體驗,二樓 互動 設備 孩子 體驗
7 個月前,4,,
7 個月前,5,,
7 個月前,4,這裡有廁所可以休息一下停車下車需儘快將車窗及車門關上如果是騎機車鑰匙手機....小東西不要放在機車上因為有好奇的台灣獼猴會來挖寶,這裡 廁所 休息 一下 停車 下車 車窗 車門 關上 機車 鑰匙 手機 小東西 機車 好奇 台灣 獼猴
7 個月前,4,有很多裝置藝術可以拍照留念,很多 裝置 藝術 拍照 留念
7 個月前,5,,
7 個月前,5,,
7 個月前,5,裡面有展覽一些原住民的東西還有餐廳可以吃飯很涼快甚至會冷然後固定時間有影片可以欣賞是一個很舒服的遊客中心對了還會有野生獼猴出沒所以要小心一點也不要把垃圾隨地亂丟要愛護環境,裡面 展覽 一些 原住民 東西 餐廳 吃飯 涼快 固定 時間 影片 欣賞 舒服 遊客 中心 獼猴 出沒 小心 一點 垃圾 亂丟 愛護 環境
7 個月前,5,晚霞雲海變幻莫測邊炊煮海鮮麵邊欣賞可遇不可求的大自然美景,晚霞 雲海 變幻莫測 炊煮 海鮮麵 欣賞 大自然 美景
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,111.08.19 1000從玉山登山口上麟趾山鹿林山攻頂後為趕時間抄短路鹿林山登山口下老公已走不動了我正要先拿車匙走回1.5公里停車場取車回來接他此時晴天霹靂車匙竟不知在何時從老公外套口袋穿破逃離天啊當腦袋天旋地轉之際手機搜塔塔加遊客中心電話求助我們竟然如此幸運地碰到三位貴人山友拾獲車鑰匙還如此善心及有智慧的交玉山登山口前派出所警員亦立即通報遊客中心最感心的貴人是中心接電話的曾小姐感謝她立即冒著大雨出發衝去代去鑰匙並到登山口接疲憊不堪的我兩回停車場開車何等感動的服務和最貼心的幫助當下不知何以言謝願將這份善行持續延伸立願今後會更加行善回報上天賜與這麽大福份並祈祝今日所遇的貴人日後事事順心福氣滿盈感恩再感恩,111 玉山 登山口 麟趾山 攻頂 趕時間 短路 鹿林山 登山口 老公 走不動 車匙 走回 1.5 公里 停車場 回來 此時 晴天 何時 老公 外套 口袋 穿破 逃離 腦袋 天旋地轉 手機 塔塔加 遊客 中心 電話 求助 幸運 碰到 貴人 山友 拾獲 車鑰匙 如此 善心 智慧 交玉山 登山口 派出所 警員 通報 遊客 中心 感心 貴人 中心 電話 小姐 感謝 大雨 出發 衝去 代去 鑰匙 登山口 疲憊不堪 停車場 開車 感動 服務 貼心 幫助 當下 言謝 善行 持續 延伸 今後 行善 回報 上天 賜與 福份 祈祝 今日 貴人 日後 事事 順心 福氣 滿盈 感恩 感恩
8 個月前,5,,
8 個月前,5,20110606泡麵都好吃20220818,20110606 泡麵 好吃 20220818
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,一切靠自己自求多福,一切 自求多福
8 個月前,4,風景優美.又清涼0,風景 優美 清涼
8 個月前,4,,
8 個月前,5,,
8 個月前,5,避暑勝地,避暑 勝地
8 個月前,5,"美美的雲海
夕陽餘暉",美美 雲海 夕陽 餘暉
8 個月前,5,,
8 個月前,5,悠靜充分感受到山林的氣息,悠靜 充分 感受到 山林 氣息
8 個月前,5,"StravaForest凱凱
騎腳踏車水里塔塔加約耗時330",腳踏車 水里塔塔加 耗時 330
8 個月前,5,,
8 個月前,5,,
8 個月前,4,遊客中心該有的都有提供旅遊資訊在地文化與用餐服務附近有步道可供健行到各個地方先去遊客中心準沒錯,遊客 中心 有的 提供 旅遊 資訊 文化 用餐 服務 附近 步道 健行 地方 遊客 中心
8 個月前,4,,
8 個月前,4,,
8 個月前,4,"在台18線與台21線的交接點附近拜訪了遊客中心花了點時間在一樓與二樓上停留並開眼界
很用心利用了影片解說及不沉悶的圖片讓我們更認識了所居住的台灣護國神山之玉山的美
深深建議除了步道外其實置身在此地用個餐的時間你會發現窗外的景色隨時讓你驚豔的來不及拍照存證哈哈哈",台18線 台21線 交接點 附近 拜訪 遊客 中心 時間 一樓 二樓 停留 開眼界 用心 利用 影片 解說 沉悶 圖片 認識 居住 台灣 護國 神山 玉山 深深 建議 步道 置身 時間 發現 景色 驚豔 拍照 存證
8 個月前,5,,
8 個月前,4,要在這裡休息吃午餐要早點到便當很快就賣完了,這裡 休息 午餐 便當 賣完
8 個月前,5,設備齊全,設備 齊全
8 個月前,3,,
8 個月前,5,塔塔加遊客中心位於新中橫塔塔加地區附近有許多風景優美的登山步道是許多登山客必訪的景點塔塔加遊客中心裡面有展示高山鳥類的標本還有放映台灣國家公園的介紹在中心最裡側還附設餐廳可以用餐如果要上山避暑這裡是個好選擇但因景點過於熱門停車場有限最好早一點抵達否則很難找到停車位,塔塔加 遊客 中心 位於 新中橫 塔塔加 地區 附近 許多 風景 優美 登山 步道 許多 登山客 景點 塔塔加 遊客 中心 裡面 展示 高山 鳥類 標本 放映 台灣 國家 公園 介紹 中心 裡側 附設 餐廳 用餐 上山 避暑 這裡 選擇 景點 熱門 停車場 有限 早一點 抵達 找到 停車位
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,還可以,
9 個月前,4,好玩好吃,好玩 好吃
9 個月前,5,服務優,服務
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,了解玉山的好地方管理員很熱心,了解 玉山 地方 管理員 熱心
9 個月前,5,,
9 個月前,5,涼爽舒適空氣好景色優美非常棒的旅遊地點,涼爽 舒適 空氣 景色 優美 旅遊 地點
9 個月前,3,夏天避暑勝地交遊散步健行休息一下再繼續附近多處免費停車場位於南投與嘉義縣界,夏天 避暑 勝地 交遊 散步 健行 休息 一下 繼續 附近 免費 停車場 位於 南投 嘉義 縣界
9 個月前,5,,
9 個月前,4,往上往下都是挑戰啊來了就給他走一走啊,挑戰
9 個月前,5,,
9 個月前,3,環境優美的,環境 優美
9 個月前,3,等候管制時間而停留,等候 管制 時間 停留
9 個月前,5,"親切友善
物種豐富
管理用心
印象良好
印莉敏贊",親切 友善 物種 豐富 管理 用心 印象 良好
9 個月前,4,,
9 個月前,5,,
9 個月前,5,上有餐廳內有影片觀賞,餐廳 影片 觀賞
9 個月前,5,登山旅遊服務中心,登山 旅遊 服務 中心
9 個月前,5,,
9 個月前,5,,
9 個月前,5,夏天避暑勝地,夏天 避暑 勝地
9 個月前,5,,
9 個月前,4,中途休息站走一走步道很不錯.空氣清淨涼爽舒適.方便遊客的中心停車場方只可惜廣播不斷擾亂山林的幽靜,中途 休息站 步道 不錯 空氣 清淨 涼爽 舒適 方便 遊客 中心 停車場 可惜 廣播 擾亂 山林 幽靜
9 個月前,5,可以參觀可以吃飯,參觀 吃飯
9 個月前,3,,
9 個月前,4,炎炎夏日在平地氣溫是33度來塔塔加這裡休閒健行氣溫是19度好涼爽舒服喔這裡也有野生的獼猴群棲息還有漂亮的法國菊和鮮豔的毛地黃休閒賞花一次滿足,炎炎 夏日 平地 氣溫 33 塔塔加 這裡 休閒 健行 氣溫 19 涼爽 舒服 這裡 獼猴群 棲息 漂亮 法國 鮮豔 毛地黃 休閒 滿足
9 個月前,5,記載著玉山的故事,記載 玉山 故事
9 個月前,5,,
9 個月前,5,塔塔加步道可惜遇到午後雷陣雨沒能走到大鐵杉期待下次能完成,塔塔加 步道 可惜 遇到 午後 雷陣雨 走到 大鐵杉 期待 完成
9 個月前,3,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,志工熱心解說環境整潔,志工 熱心 解說 環境 整潔
10 個月前,4,,
10 個月前,4,是個可以深入的景點可惜本次有點趕有機會會想再來,深入 景點 可惜 有點 機會
10 個月前,4,,
10 個月前,4,,
10 個月前,4,實惠哦份量多可口下飯,實惠 份量 可口 下飯
10 個月前,5,感謝遊客中心提供的熱水,感謝 遊客 中心 提供 熱水
10 個月前,4,,
11 個月前,4,,
11 個月前,5,說了十幾20年要來跑的新中橫公路今天終於實現了真的太漂亮了,十幾20 中橫公路 今天 實現 漂亮
11 個月前,4,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,因疫情關係 人不多 非常適合外出走走 散心的地方,疫情 關係 適合 外出 走走 散心 地方
11 個月前,5,,
11 個月前,5,環境生態維護不錯,環境 生態 維護 不錯
11 個月前,4,,
11 個月前,4,,
11 個月前,5,可以休息和增加新知識的好地方,休息 增加 知識 地方
11 個月前,3,,
11 個月前,4,,
11 個月前,4,風景怡人,風景 怡人
11 個月前,4,感謝曾小姐幫我們找到遺失的物品.謝謝,感謝 小姐 找到 遺失 物品 謝謝
11 個月前,5,第一次騎車上來空氣真好,第一 騎車 上來 空氣
11 個月前,5,,
11 個月前,5,生態教育與休閒育樂,生態 教育 休閒 育樂
11 個月前,5,空氣清新陽光普照風景美麗配上風味好吃的便當快活似神仙,空氣 清新 陽光 普照 風景 美麗 配上 風味 好吃 便當 快活 神仙
1 年前,5,,
1 年前,5,高冷就這樣,高冷 這樣
1 年前,5,,
1 年前,5,,
1 年前,5,高山氣候 森林浴 很棒身心清爽愉快,高山 氣候 森林 浴  身心 清爽 愉快
1 年前,5,遊客休息中心停車場附近發現一隻猴子不知為何牠不怕生還一副兇狠樣想搶奪我們手中東西一直朝我們走過來真的有點可怕呼籲大家注意不要亂餵食野生動物造成生態環境改變位居新中橫公路中站休憩點處處可見新奇有趣事件像館內的一隻標本猴和臺灣黑熊等 ,遊客 休息 中心 停車場 附近 發現 猴子 兇狠 搶奪 東西 走過來 可怕 呼籲 注意 餵食 動物 造成 生態 環境 改變 位居 新中橫公路 中站 休憩點 新奇 有趣 事件 標本猴 臺灣 黑熊
1 年前,3,展示內容相對空洞所以大多數遊客直接不進這裡而是前往登山口的步道不過至少雲豹餐廳有販售火鍋簡餐類的飲食讓人們有一些可吃熱食的選擇,展示 內容 相對 空洞 大多數 遊客 直接 這裡 前往 登山口 步道 餐廳 販售 火鍋 簡餐類 飲食 人們 一些 熱食 選擇
1 年前,5,,
1 年前,1,,
1 年前,5,樓上的展示中心有些互動式的導覽內容可以參觀可以更進一步了解玉山樓下有影片可以觀賞二樓雲豹餐廳建議人多可以先預訂,樓上 展示 中心 導覽 內容 參觀 了解 玉山 樓下 影片 觀賞 二樓 雲豹 餐廳 建議 預訂
1 年前,5,下雨天去有種修仙意境,下雨天 意境
1 年前,4,,
1 年前,5,塔塔加遊客中心及鹿林神木,塔塔加 遊客 中心 鹿林 神木
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,"走新中橫從水里過來路上就感覺靠近玉山好近了還不用爬山就可感受台灣或東南亞第一高峰
來塔塔加多次只有一次登玉山前峰其他次就在遊客中心旁餐廳用餐目前漲價到套餐300元一客但適合邊吃邊休息由當地布農族人經營但非原住民原味餐可口感覺滿足
展示中心還能影像介紹了解玉山知性感性都能體驗
溫度比山下涼冷夏季如春
離開塔塔加新中橫公路就接台18線可往阿里山森林遊樂區沿路路況良好春季時分路旁點綴櫻花薩是好看開車經過時有驚豔之感",新中橫 水里 過來 感覺 靠近 玉山 爬山 感受 台灣 東南亞 第一 高峰 塔塔加 玉山 前峰 其他 遊客 中心 餐廳 用餐 目前 漲價 套餐 300 適合 休息 當地 布農族人 經營 原住民 原味餐 可口 感覺 滿足 展示 中心 影像 介紹 了解 玉山 知性 感性 體驗 溫度 夏季 離開 塔塔加 新中橫公路 台18線 阿里山 森林 遊樂區 路況 良好 春季 時分 點綴 櫻花 好看 開車 經過 驚豔
1 年前,5,,
1 年前,4,喝碗熱湯,熱湯
1 年前,4,,
1 年前,5,官方的遊客服務中心裡他算很優質的內容防疫規定落實的很齊全每次去都覺得內容還有更新裡面現在有不少互動式解說小朋友也可以一起玩,官方 遊客 服務 中心 內容 防疫 規定 落實 齊全 覺得 內容 更新 裡面 現在 不少 解說 小朋友
1 年前,5,,
1 年前,5,"很讓人放鬆的地方..
開車路上還遇到獼猴家族坐在路邊望向遠方
超可愛的.",放鬆 地方 開車 遇到 獼猴 家族 遠方 可愛
1 年前,5,,
1 年前,5,"常有猴群出沒 千萬別拿塑膠袋猴群們很興奮以免受傷

透過遊客中心館內介紹讓我們更認識這片土地及玉山舒適乾淨登玉山前可以來逛逛 ",猴群 出沒 塑膠袋 猴群 興奮 受傷 遊客 中心 介紹 認識 土地 玉山 舒適 乾淨 玉山 逛逛
1 年前,5,,
1 年前,5,20220305漫遊台18阿里山公路天氣晴朗平地溫度約2325度一路從山下開車上奮起湖停留片刻再到塔塔加公路兩側有櫻花可觀賞美景盡收眼底溫度一路降至12度又可感受冬天的氣氛山上空氣清新讓人有放鬆的感覺可惜到遊客中心已關門無法入內只能在周邊逛逛及拍照這裡也是一個不錯的景點,20220305 漫遊台 18 阿里山 公路 天氣 晴朗 平地 溫度 2325 開車 奮起湖 停留 片刻 塔塔加 公路 櫻花 觀賞 美景 盡收眼底 溫度 降至 12 感受 冬天 氣氛 空氣 清新 放鬆 感覺 可惜 遊客 中心 關門 周邊 逛逛 拍照 這裡 不錯 景點
1 年前,3,沒有什麼很特別的東西,沒有 特別 東西
1 年前,5,,
1 年前,5,裡面的解說員很棒,裡面 解說員
1 年前,3,,
1 年前,5,景色宜人,景色 宜人
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,3,,
