name,setTime,star,content
陳仕政,10 個月前,4,正門望去可看到高鐵穿梭，但後方卻是74號快速道路，吵雜車聲一台接一台呼嘯而過，實在是不怎麼喜歡，人行步道上可以散步跟小涼亭休息，本想這環境還算滿意，不過有這快速道路在旁，實在有點可惜了
Sun Karen,10 個月前,4,
寧PutriAries08,10 個月前,5,
Pactric Tsai,10 個月前,3,可能是還沒“安裝”好，沒有什麼設施/裝飾.看起來就只是一條，河堤。
向,10 個月前,4,"筏子溪畔的堤岸，經過整理的開闊活動空間及步道，能看到高鐵飛速而過的身影，台中市政府有設置霓虹燈英文TAI CHUNG地標，許多旅客來此拍照打卡，晨昏有許多附近居民來運動，溪畔常有釣客打發時間，也有人假日來此烤肉辦趴。

這裏沒有廁所，也沒有垃圾桶是一大弊病，春夏夜晚蚊子多，小心蟲蛇出沒。除了有路燈的人行道，溪畔走道黑暗伸手不見五指，不建議晚上單獨前往。

提醒來客發揮公德心，隨手的垃圾不要亂丟，毛小孩的排遺要清理，下溪畔注意安全，颱風季節遠離河流區域，開心來安全回家。"
黃瑄,10 個月前,5,很漂亮的地方 只是風很大
蔡宗諺,10 個月前,4,車不好停
Yung-Ching Chang,10 個月前,5,
Angow Liu,10 個月前,5,
Chi Feng,10 個月前,5,拍照遛狗皆可
Moony Chio,10 個月前,5,"終於來了。網路上傳聞很久的「TAICHUNG」字樣，筏子溪門戶迎賓水岸廊道，打卡的熱門景點，我終於來了。
.
住在北台中的我，很少來到南屯與烏日交界。今日到附近辦事，順道來看看，這似乎來台中必到景點。（其實，還好）（聽說要晚上來，才有燈光秀，才會加分）
.
筏子溪是台中市最重要的溪流之一。其溪名的由來，據傳是因為以前筏子溪風光明媚，經常有人在溪岸邊垂釣，並以竹筏為水上往來的交通工具，所以習慣稱它為「筏子溪」。
.
今日傍晚來到這裡，夕陽西下，晚霞逐漸變紅，景色宜人。看著高鐵列車駛過，以及74的車輛忙忙碌碌急行，也看著附近居民或走過、跑過、路過，或騎自行車，是一個非常休閒且悠閒的河濱公園。
.
目前最主要的地標就是，白天呈現白色的巨大字樣「TAICHUNG」，晚上有多彩繽紛，還有WELCOME的矮樹叢造型。
.
也算是台中的一個深具代表性的點啊！"
朋導缺囉,10 個月前,3,白天滿曬的，沒甚麼樹蔭
旅行初心者,10 個月前,5,"📓引用維基百科：
筏子溪溪名的由來，是因為以前筏子溪風光明媚，經常有人在溪岸邊垂釣，並以竹筏為水上往來的交通工具，所以習慣稱它為「筏子溪」。筏子溪流域的開發，與台中盆地的開發歷史有關。

在漢人開墾台灣中部之前，筏子溪流域是平埔族的活動範圍。在清廷領台之前，漢人足跡罕至，屬內山地區，長久為巴布薩族貓霧捒社的活動範圍。

🌅搭乘著高鐵快接近台中烏日車站的時候，雖然車速還很快，但看著窗外就能看到這片自然景觀，還有大大的TAICHUNG的字樣，趁著這次太陽百匯的活動，這次特別有留意到這個自然景觀區域。

🌅長達1.8公里的河岸景觀與親水空間，可以看到有些人會專程來這裡運動、散步、溜狗、騎著自行車，不僅能欣賞自然景觀，還能看著旁邊呼嘯而過的高鐵，如果喜歡賞鳥的朋友，在這裡有機會看到多達50於種的鳥類出沒，但會隨著季節變化，包括遷徙的候鳥，幾乎超過30種；不得不提到，筏子溪未受到污染的時候，多達22種魚類生活在這個溪畔中。

🌅兼顧防洪、生態、文化及景觀功能的筏子溪門戶迎賓水岸廊道，TAICHUNG在傍晚後燈光開啟，還會有多種顏色不段切換，讓比較熟知的朋友，會趁著傍晚看著日出的時候，隨著燈光的變化拍下特別的身影；從空中俯勘還能看到台中兩字，想要來個美美的空拍，也是蠻特別的選項。

💫其他注意事項：
1.傍晚蚊蟲很多，建議攜帶防蚊液，秋夏期間的接近草叢中，步行的時候需要注意是否有🐍。
2.晚間會自動開啟路燈，時間應該是19:00左右，當時候接近傍晚18:00的時候路燈尚未開啟。
3.附近並未有專屬的停車場，若要停車建議停靠在筏子東街與中彰公路前的安全區域內。
4.周邊鄰近並未設有Ubike站點，最近距離的也要在2.2公里左右的iBike 春社公園站點。

🌅來訪日期：2022/09/18"
姚青峰,11 個月前,5,"有時候和朋友相聚太陽百匯之前，如果天氣還不錯就會來筏子溪這裡走走，看看夕陽看看美景，或是在用餐前，多消耗一點體力讓自己可以多吃一點XD。

之前朋友用空拍機，從高空看到筏子溪上的TAICHUNG，從空中看來很壯觀，這個從永春東路至烏日高鐵站河段左岸高灘地，一共長達1.8公里整個廊道上，不僅只有看美景，帶著咖啡過來這裡，找到好的位置坐下，看著高鐵南來北往，或是自然景觀生態，有時候讓心情可以短暫放鬆。"
Yu Cheng Chen,11 個月前,3,雖然有路燈，但河岸下面超黑，晚上幾乎看不見，有點危險
林泰霖,11 個月前,5,好
荻原拓也,11 個月前,3,有地點字樣很好拍，這還風很大頭髮會亂吹，如果沒有要亂亂風戴個帽子🎩比較PK點，可以當作路過順拍景點 …
Albieno Salac,11 個月前,5,美麗的地方，非常放鬆，空氣清新
Heinz Cheng,11 個月前,5,
張傳隆,11 個月前,5,
Wilson Lai,11 個月前,5,
周浴恩,11 個月前,4,清幽的步道，不過如果有個廁所洗手台的會更好
Kh Chen,11 個月前,3,一個5分鐘的小景點，晚上人煙稀少，注意安全。
黃文斌,11 個月前,3,
Hua Lin,11 個月前,5,很好拍照
江景豪,11 個月前,5,
薄荷綠,11 個月前,3,
鐘承駿,11 個月前,5,
Tenson Lio,11 個月前,3,筏子溪畔，荒地利用，一段時間是外勞抓魚野餐天堂，弄個台中地標，給予高鉄看，網美來照相，白天燈沒有亮，不要來。晚上有順路拍照可以。
Ryan Yang,11 個月前,5,很棒的看高鐵處，不過沒有遮蔭，傍晚比較舒適
虛擬歐,11 個月前,5,
風中追風,11 個月前,5,
蔡蔡穆欣,1 年前,4,
陳介洲（追夢人）,1 年前,3,附近是釣魚的好地方
NORMAN SHIH,1 年前,5,
Sam Chen,1 年前,3,"雖沒有宏偉的夜景, 這個台中看板的招牌燈光, 可以踩點拍照."
無糖綠,1 年前,3,簡單的散步步道
Lina Hanani,1 年前,5,八月，最美的夕陽
徐良杰,1 年前,5,"很棒的景點(⁎⁍̴̛ᴗ⁍̴̛⁎)
中午帶家寵🐾
來這打卡 散步 拍照
天氣炎熱不建議來
因為這裡比較少遮陽處"
陳佳蕙,1 年前,5,
Rafał N,1 年前,4,
徐翌捷,1 年前,5,景色優美、環境安靜
黃耀順,1 年前,5,
陳耀錫,1 年前,3,…
郭德銓,1 年前,5,很空曠，很適合下午或傍晚散步的好地方。
灰沁,1 年前,4,旁邊可停車  一條長長的步道 適合散步走走 還可以完整看到溪流風景
Jasmine Wang,1 年前,4,散步.運動，休閒的好去處
吳洋洋,1 年前,5,
陳中,1 年前,5,
Amy Lin,1 年前,4,台中市地標，空曠的溪畔步道，可以騎車、可以牽手散步、可以遛貓分、遛狗、遛小孩的好地方
劉家馨,1 年前,5,喜歡的散步地點。
