setTime,star,content,seg_result
4 天前,5,"本來要夜宿企鵝館但人太少沒開團成行
但餵企鵝還是深得我心太可愛了
但千萬不要身手觸摸 ",夜宿 企鵝館 太少 開團 成行 企鵝 深得 可愛 身手 觸摸
4 天前,5,好玩,好玩
4 天前,5,我下次再來看,
4 天前,5,,
4 天前,4,可以帶小朋友來認識水中的魚類及水生植物是個不錯的地方9點開館下午五點半休館建議遠地來的旅客可先準備止餓的乾糧館內有餐館但價位較高水世界企鵝館溫度低暑假來參觀建議務必替小朋友準備外套以免冷熱變化感冒了,小朋友 認識 魚類 植物 不錯 地方 9點 開館 下午 五點半 休館 建議 遠地 旅客 準備 止餓 乾糧館 餐館 價位 水世界 企鵝館 溫度 低暑假 參觀 建議 小朋友 準備 外套 冷熱 變化 感冒
4 天前,5,國立海洋生物博物館展示內容分為台灣水域館珊瑚王國館世界水域館等三大主題館 ,海洋 生物 博物館 展示 內容 分為 台灣 水域館 珊瑚 王國館 世界 水域 主題館
4 天前,5,"有小孩後很常來從我小時候第一次來到現在帶著孩子來這裡真的是承載很多回憶的地方

停車場很大館區很大偶爾來這走走吧",小孩 小時候 第一 來到 現在 孩子 這裡 承載 很多 回憶 地方 停車場 館區 走走
5 天前,5,,
5 天前,5,,
5 天前,5,"全家學習成長的好去處
療癒人心的好地方",全家 學習 成長 去處 療癒 人心 地方
5 天前,5,親子寓教於樂,親子 寓教於樂
5 天前,4,,
5 天前,5,每次來都有很棒的體驗讓孩子可以近距離的看到這些海上生物很棒,體驗 孩子 近距離 看到 這些 生物
5 天前,5,,
6 天前,5,,
6 天前,5,,
6 天前,5,餐廳1星其餘5星,餐廳 其餘
6 天前,5,參加夜宿海生館的活動晚上睡覺時躺在魚缸前欣賞水中生物的活動著實是個特別的體驗也讓家人留下良好的回憶,參加 夜宿 海生館 活動 晚上 睡覺 魚缸 欣賞 生物 活動 特別 體驗 家人 留下 良好 回憶
6 天前,5,嗚嗚 ,
6 天前,3,,
6 天前,5,,
6 天前,4,,
6 天前,5,票價小貴了點 但是是個很棒的親子景點,票價 小貴 親子 景點
6 天前,4,,
6 天前,5,,
6 天前,4,,
6 天前,5,很棒的地方門口的大鯨魚很吸引人一定要拍張照片再離開很多家長帶著小朋友來看動物們是個親子樂園,地方 門口 鯨魚 吸引人 照片 離開 很多 家長 小朋友 動物 親子 樂園
1 週前,5,,
1 週前,4,,
1 週前,5,湊一對了,
1 週前,5,,
1 週前,5,舒適的冷氣充滿回億且熟悉的地方,舒適 冷氣 充滿 回億 熟悉 地方
1 週前,5,"20230415到訪
很多年沒來了
這次帶小孩來 ",20230415 很多 小孩
1 週前,5,,
1 週前,5,只喜歡可愛的白鯨跟企鵝欸然後星巴克喝杯咖啡就走了但看到白鯨很值得裡面很美,喜歡 可愛 白鯨 企鵝 咖啡 看到 白鯨 值得 裡面
1 週前,5,很適合孩童目前鯨魚親水池已開放,適合 孩童 目前 鯨魚 親水池 開放
1 週前,5,寓教於樂溜小孩的好地方,寓教於 樂溜 小孩 地方
1 週前,4,因為性質是博物館因此沒有動物表演或遊行也因此身負重要的教育意義知識滿載,性質 博物館 沒有 動物 表演 遊行 身負 重要 教育 意義 知識 滿載
1 週前,5,解說員鄭小姐 解說 非常詳細 服務態度很好,解說員 小姐 解說 詳細 服務 態度
1 週前,4,,
1 週前,4,"很棒的親子體驗
大白鯨真的好可愛
小孩玩的很開心 ",親子 體驗 可愛 小孩 開心
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,很適合帶小朋友來學習的地方館內生物眾多很棒的景點,適合 小朋友 學習 地方 生物 眾多 景點
1 週前,5,對於海洋生物愛好者來說這裡是海洋信息的寶庫 NMMBA 的活動從餵魚到和它們睡覺不是黑手黨術語是一次令人難以置信的大開眼界的體驗唯一的缺點是大多數展覽缺乏英文翻譯所以如果中文不是如果不是您的主要語言或第二語言吸收他們提供的所有有趣事實可能有點困難,海洋 生物 愛好 這裡 海洋 信息 寶庫 活動 餵魚 睡覺 術語 難以置信 大開眼界 體驗 缺點 大多數 展覽 缺乏 英文 翻譯 中文 語言 第二 語言 吸收 提供 所有 有趣 事實 困難
1 週前,5,,
1 週前,4,,
1 週前,5,海洋魚類多加購餵魚體驗超有價值介紹員美麗又有耐心介紹孩子們都映像深刻VR體驗超棒的玩翻的感覺謝謝你們,海洋 魚類 加購 體驗 價值 介紹員 美麗 耐心 介紹 孩子 映像 深刻 體驗 超棒 玩翻 感覺 謝謝
1 週前,4,去墾丁前可以去逛逛唷,墾丁 逛逛
1 週前,5,,
1 週前,5,很,
1 週前,5,很棒的體驗除了食物不是我喜歡的而且很冷在海底睡個好覺醒來時魚和鯊魚在你身邊游來游去,體驗 食物 喜歡 海底 覺醒 鯊魚 身邊 游來游去
1 週前,5,,
1 週前,5,疫情後開放很多設施感覺跟上次去人潮差很多,疫情 開放 很多 設施 感覺 人潮 很多
1 週前,4,很久沒來但票價450蠻貴的,票價 450
1 週前,5,非常棒的地方 任何生物都能讓我們一探究竟 是全台灣最大的海洋生物博物館 也有紀念品店 可以買來做紀念 各個生物的型態 求生 我們到底了解多少 又是多麼的好奇 海洋世界是多麼廣大 也要如何預防海洋生物的環境不被破壞 才可以使海洋生物世世代代的存活著 包含溫度 洋流 等因素影響是最大 一起用善良開心愉快的心 來欣賞海洋生物 就在國立海洋生物博物館 也可以夜宿喔很棒的地方 值得再來,地方 任何 生物 台灣 海洋 生物 博物館 紀念品店 買來 紀念 生物 型態 求生 了解 多少 好奇 海洋 世界 廣大 預防 海洋 生物 環境 破壞 海洋 生物 世世代代 存活 包含 溫度 洋流  因素 影響 善良 開心 愉快 心  欣賞 海洋 生物 海洋 生物 博物館 夜宿 地方 值得
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,5,適合帶小孩遊玩的好地方,適合 小孩 遊玩 地方
1 週前,5,看到很多海裡生物大人小孩都收穫很多,看到 很多 生物 大人 小孩 收穫 很多
1 週前,5,"海生館一共有四大展區
台灣水域館珊瑚王國館世界水域館鯨典展示館
也有推出豐富的夜宿行程 ",海生館 展區 台灣 水域館 珊瑚 王國館 世界 水域館 鯨典 展示館 推出 豐富 夜宿 行程
1 週前,5,海底隧道很迷人,隧道 迷人
1 週前,5,,
1 週前,1,我本來有興趣參觀海洋生物博物館但我不能支持圈養鯨魚的不人道做法,興趣 參觀 海洋 生物 博物館 支持 圈養 鯨魚 不人道 做法
1 週前,5,有小孩後每年都會來建議自備餐點來吃比較美味 ,小孩 建議 自備 餐點 美味
1 週前,5,設施有點舊不過還不錯必須參觀一次我建議在工作日來它比我想像的更寬更大所以環顧四周會花費很多時間,設施 不錯 參觀 建議 工作日 想像 環顧 四周 花費 很多 時間
1 週前,4,,
1 週前,4,"動線規劃環境都很棒
很多展區等很用心介紹
兒時的回憶
適合親子共享",動線 規劃 環境 很多 展區 用心 介紹 兒時 回憶 適合 親子 共享
1 週前,5,巨大水草超夢幻,巨大 水草 夢幻
1 週前,5,"夜宿規劃很不錯
有很多家長攜帶小孩來
或者很多都是情侶檔 ",夜宿 規劃 不錯 很多 家長 攜帶 小孩 很多 情侶檔
1 週前,5,好的,
1 週前,5,動線規劃良好,動線 規劃 良好
1 週前,5,預先在kkday購票(有小折扣)帶小寶貝來欣賞魚因為他喜歡看海底生物剛好趁假期結束的平日來人有蠻多的蠻多魚類可以觀賞第一次來看小白鯨真的很可愛,折扣 寶貝 欣賞 喜歡 生物 假期 結束 平日 來人 魚類 觀賞 第一 白鯨 可愛
1 週前,5,很棒的海洋知識體驗,海洋 知識 體驗
1 週前,5,比起Xpark 這裡更值回票價,這裡 值回票價
1 週前,5,,
1 週前,3,"打發時間的好地方可以看到許多海底生物
但小白鯨區太小了希望小白鯨池可以做大一點讓兩隻小白鯨能有更大的空間游泳",打發 時間 地方 看到 許多 生物 小白鯨區 希望 小白鯨池 白鯨 空間 游泳
1 週前,5,好地方,地方
1 週前,5,,
1 週前,5,,
1 週前,4,"太棒了不過他們把海豚從水族館里淘汰了有點傷心
我期待看到海豚......",海豚 水族館 淘汰 傷心 期待 看到 海豚
1 週前,5,,
1 週前,5,夜宿 海底星空  ,夜宿 海底 星空
1 週前,5,非常漂亮的水族館,漂亮 水族館
1 週前,4,海洋生物太少了很費體力的帶孩子走一大圈,海洋 生物 太少 體力 孩子
1 週前,5,"每年都必去放鬆
大概有種心靈充電感覺也很適合家庭出遊",放鬆 心靈 充電 感覺 適合 家庭 出遊
1 週前,5,美麗的,美麗
1 週前,5,夏天帶小孩一起玩水認識魚鯨豚的好地方記得帶衣物換才不會感冒哦,夏天 小孩 玩水 認識 鯨豚 地方 記得 衣物 感冒
1 週前,4,"人如果功課做不足 沒辦法當導遊
郁婷導遊好 謝了 ",功課 不足 沒辦法 導遊 導遊
1 週前,5,,
1 週前,5,期待已久的海生館看到了非常豐富的海洋生態大小朋友都很適合前來一探究竟三個館都各有特色還有不少導覽活動可以參加很推薦前來好好獲取知識一番唷,期待 海生館 看到 豐富 海洋 生態 朋友 適合 前來 特色 不少 導覽 活動 參加 推薦 前來 獲取 知識
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,魚類介紹詳細寓教於樂,魚類 介紹 詳細 寓教於樂
1 週前,3,,
1 週前,3,,
1 週前,5,好好玩好好看的地方喜歡,好好 好看 地方 喜歡
1 週前,5,企鵝超可愛,企鵝 可愛
2 週前,5,,
2 週前,5,"看得出來很用心維護  乾淨整潔  適合帶小孩放電
裡面的餐廳真的不行  價格太貴 感覺是料理包而已
餐廳環境有點髒亂 兒童座椅有上一位小孩留下的食物 自己帶點心吃即可 不要浪費錢",看得出來 用心 維護 乾淨 整潔 適合 小孩 放電 裡面 餐廳 不行 價格 感覺 料理包 餐廳 環境 髒亂 兒童 座椅 小孩 留下 食物 即可 浪費
2 週前,5,,
2 週前,4,"自從建館以來過無數次...

從小白鯨鯨鯊還在陸續來了企鵝海鸚鵡等....到小白鯨不表演了鯨鯊放回大海卻死了.... ",建館 以來 無數 白鯨 鯨鯊 企鵝 海鸚鵡 白鯨 表演 鯨鯊 放回 大海
2 週前,5,很棒,
2 週前,4,,
2 週前,4,,
2 週前,3,,
2 週前,5,適合遛小孩,適合 小孩
2 週前,5,"很有歷史感的海洋生物館
經營保持得很好
不知道平常人數多寡 ",歷史感 海洋 生物館 經營 保持 知道 平常 人數 多寡
2 週前,5,兒子看得很開心在大鯨魚那邊玩水玩得很開心直說下次還要再來,兒子 開心 鯨魚 那邊 玩水 開心 直說
2 週前,5,"非常有趣的地方
可以參加魚你同行的活動非常有意思",有趣 地方 參加 同行 活動 有意思
2 週前,5,很美膩裡面超涼 覺得台灣很厲害居然可以把水的世界海底世界全做出來 ,美膩 裡面 覺得 台灣 厲害 世界 海底 世界 做出來
2 週前,5,,
2 週前,5,好逛,
2 週前,4,世界水域的展場除了海藻森林夠大外其他的空間都很不足面對假日人龍如何安排坐區和站區真的需要好好思考,世界 水域 展場 海藻 森林 其他 空間 不足 面對 假日 人龍 安排 坐區 站區 需要 好好 思考
2 週前,5,"這次是參加夜宿海生館很值得
小朋友玩得很開心",參加 夜宿 海生館 值得 小朋友 開心
2 週前,5,,
2 週前,5,,
2 週前,5,讚 從小去到大,
2 週前,5,好逛大概2.5小時可以逛完又好停車要注意回程時間很容易塞車要記得走臨時車道不然塞爆,2.5 小時 逛完 停車 注意 回程 時間 容易 塞車 記得 車道 塞爆
2 週前,5,超棒的海底世界,超棒 海底 世界
2 週前,5,,
2 週前,5,親子的好去處,親子 去處
2 週前,5,,
2 週前,5,值得來,值得來
2 週前,4,好玩有很多鯊魚,好玩 很多 鯊魚
2 週前,2,,
2 週前,5,畢旅第一次來真的非常喜歡動線設計得很流暢 館內也很整潔,畢旅 第一 喜歡 動線 設計 流暢 整潔
2 週前,5,停車場方便,停車場 方便
2 週前,5,,
2 週前,5,超長的海底隧道 超讚,超長 隧道 超讚
2 週前,4,,
2 週前,5,親子生活環境教育,親子 生活 環境 教育
2 週前,5,,
2 週前,5,我們最喜歡的水族館博物館之一,喜歡 水族館 博物館
2 週前,5,台灣最棒的海生館值得一來再來的好地方,台灣 海生館 值得 地方
2 週前,5,相隔10年以上重訪海洋生物博物館此次參加與魚同行活動參觀後場養殖過程包括小魚養殖過程鯊魚寶寶及鯊魚卵鞘大開眼界真心推薦參加此行程,相隔 10 以上 重訪 海洋 生物 博物館 參加 同行 活動 參觀 後場 養殖 過程 包括 養殖 過程 鯊魚 寶寶 鯊魚 卵鞘 大開眼界 真心 推薦 參加 行程
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,棒,
2 週前,4,,
2 週前,5,令人為之驚豔的海洋體驗真沒想到台灣還有這麼一個美麗的地方可以看到這麼多美麗的海洋生物小朋友們都超愛的我也看到很感動感動到哭三天的地步尤其是工作人員餵企鵝的部份當下我的眼眶裡強忍的淚水也不禁決提了要不是那時比較尿急企鵝館比較冷我想我會蹲在那邊哭更久吧 ,驚豔 海洋 體驗 想到 台灣 美麗 地方 看到 這麼多 美麗 海洋 生物 小朋友 超愛 看到 感動 感動 地步 工作 人員 企鵝 部份 當下 眼眶 強忍 淚水 不禁 決提 那時 尿急 企鵝館 那邊
2 週前,5,,
2 週前,5,,
2 週前,3,票價450參觀的話確實有些貴也沒有館內用餐或停車費折抵之類的,票價 450 參觀 沒有 用餐 停車費 折抵
2 週前,3,親子活動的選項之一,親子 活動 選項
2 週前,5,,
2 週前,3,內容空虛魚缸中的魚看起來比高島屋百貨公司的少  跟十幾二十年前去的感覺差很多失望落寞的心情離開,內容 空虛 魚缸 高島屋 百貨公司 十幾二十 前去 感覺 很多 失望 落寞 心情 離開
2 週前,4,海洋世界真的不錯美悠遊逛逛很放鬆,海洋 世界 不錯 美悠遊 逛逛 放鬆
2 週前,5,夜宿衛浴男給大家參考,夜宿 衛浴男 參考
2 週前,5,,
2 週前,4,門票還是有點高,門票
2 週前,4,希望能再多些變換,希望 變換
2 週前,5,,
2 週前,5,"多種海洋生物花園鰻水母白鯨企鵝海豹珊瑚等
豐富生態
台灣水域溪流沿海生物觸摸體驗 ",海洋 生物 花園鰻 水母 白鯨 企鵝 海豹 珊瑚 豐富 生態 台灣 水域 溪流 沿海 生物 觸摸 體驗
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,遛孩子的好地方適合半天的行程,孩子 地方 適合 行程
2 週前,5,"參加夜宿活動
深度導覽非常值回票價
全程氣氛愉快 ",參加 夜宿 活動 深度 導覽 值回票價 氣氛 愉快
2 週前,5,相當適合親子旅遊的景點寓教於樂內部規劃相當完善,適合 親子 旅遊 景點 寓教於樂 內部 規劃 完善
2 週前,5,門口戲水池很棒 帶小孩玩耍好所在,門口 戲水池 小孩 玩耍 所在
2 週前,5,,
2 週前,4,,
2 週前,5,寶寶放電神器,寶寶 放電 神器
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,跟同行友人一起夜宿海生館之前沒有特別研究過夜宿的行程所以當天到現場就是跟著海生館的團隊的安排去參加夜宿行程 ,同行 友人 夜宿 海生館 之前 特別 研究 夜宿 行程 當天 現場 海生館 團隊 安排 參加 夜宿 行程
2 週前,5,魟魚會笑,魟魚
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,3,台灣展區和珊瑚展區有看頭接著世界海洋展區要走到戶外150公尺遠的另一棟建築物懷著滿滿的期待結果都在看電影布幕那麼我在家看電視就好了天哪這一館實在騙很大,台灣 展區 珊瑚 展區 看頭 世界 海洋 展區 走到 戶外 150 公尺 建築物 滿滿 期待 電影 布幕 電視
2 週前,5,"整體都非常的漂亮
動物們也都照顧的非常好
很適合帶小朋友來
寓教於樂",整體 漂亮 動物 照顧 適合 小朋友 寓教於樂
2 週前,5,酷,
2 週前,4,,
2 週前,4,,
2 週前,4,一直都很棒只是也開始有點老舊感了希望能整修一下,開始 老舊感 希望 整修 一下
2 週前,4,,
2 週前,4,,
2 週前,3,,
2 週前,5,值得再訪海底隧道很棒,值得 隧道
2 週前,4,,
2 週前,5,"夜宿海生館大通舖整個超讚的
不同的海生館體驗 ",夜宿 海生館 大通舖 超讚 不同 海生館 體驗
2 週前,5,無論何時都適合來走走,何時 適合 走走
2 週前,5,大隻的龍蝦魚,龍蝦
2 週前,5,適合小孩的好地方,適合 小孩 地方
2 週前,5,會與人互動可愛聰明的白鯨,互動 可愛 聰明 白鯨
2 週前,5,,
2 週前,5,路途遙遠但一個大水族館是多麼令人興奮,路途 遙遠 水族館 興奮
2 週前,5,孩子們的好地方,孩子們 地方
2 週前,5,,
2 週前,5,小白鯨好可愛喔 很值得來這玩,可愛 值得
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,"工作的時候工作
生活的時候生活
放假的時候就該好好放假 ",工作 時候 工作 生活 時候 生活 放假 時候 放假
2 週前,5,小朋友放電好地方讓孩子輕鬆了解一些海洋知識,小朋友 放電 地方 孩子 輕鬆 了解 一些 海洋 知識
2 週前,5,,
2 週前,5,,
2 週前,3,,
2 週前,5,"導覽服務人員非常專業親切
夜宿體驗極推非常適合國小以上學齡",導覽 服務 人員 專業 親切 夜宿 體驗 適合 國小 以上 學齡
2 週前,5,,
2 週前,5,,
2 週前,1,"為了兒童海洋節的海洋趣味嘉年華特別而來
向諮詢處詢問活動去哪裡看結果說沒有還一直叫人去拍解說時間早就記下來了好嗎
後來另外一個工作人員後知後覺反過來詢問才說去世界水域館看 ",兒童 海洋節 海洋 趣味 特別 諮詢處 詢問 活動 哪裡 沒有 解說 時間 記下來 後來 工作 人員 後知後覺 詢問 世界 水域館
2 週前,5,真的很喜歡海洋生物企鵝超多海鸚鵡超可愛,喜歡 海洋 生物 企鵝 超多 鸚鵡 可愛
2 週前,5,,
2 週前,5,,
2 週前,5,適合帶小孩來玩,適合 小孩
2 週前,4,腹地很大很適合親子去的地方館內有餵食介紹的活動可以參與還有額外付費的互動活動可以參與,腹地 適合 親子 地方 餵食 介紹 活動 參與 付費 互動 活動 參與
2 週前,4,,
2 週前,5,這不得不說是很讚的觀賞海中生物的環境一定要去朝聖的地方即使以前學校戶外教學去了N次,觀賞 生物 環境 朝聖 地方 以前 學校 戶外 教學
2 週前,4,"票價450上網買電子票420機車停車費20
裡面展區很大海洋生物也很多應該算台灣規模數一數二大的水族館裡面記念品店也很多但賣的東西都大同小異....展區內請務必管好自己的小孩別讓他們衝來衝去爬上爬下跳上跳下別再拿小孩無法控制當藉口別人都能控制就你們不能就是家教差的問題而已","票價 450 上網 電子票 420 機車 停車費 20
 裡面 展區 海洋 生物 很多 台灣 規模 水族館 裡面 記念品店 很多 東西 大同小異 展區 管好 小孩 衝來衝去 爬上 爬下 跳上 跳下 小孩 控制 藉口 控制 家教差 問題"
2 週前,5,小孩超級喜歡建議自備糧食跟水果比較方便還有換洗衣物可以玩水,小孩 喜歡 建議 自備 糧食 水果 方便 換洗 衣物 玩水
2 週前,4,,
2 週前,4,太棒了,
2 週前,5,海生館白鯨跟珊瑚礁區餵食秀很棒另外企鵝非常活潑,海生館 白鯨 珊瑚礁區 餵食秀 企鵝 活潑
3 週前,4,好玩 有趣,好玩 有趣
3 週前,5,"台灣最多海底生物的水族館
來屏東都會想來一次
小白鯨很可愛 ",台灣 最多 生物 水族館 屏東 想來 白鯨 可愛
3 週前,5,,
3 週前,5,"匯涓滴以成江海見證海洋的偉大
探索海洋生態一生必遊全球十大海洋博物館之國立海洋生物博物館才不枉為海洋子民",匯涓滴 江海 見證 海洋 偉大 探索 海洋 生態 一生 全球 海洋 博物館 海洋 生物 博物館 海洋 子民
3 週前,4,,
3 週前,5,活動很精彩商品館也很好買停車用餐都方便,活動 精彩 商品館 停車 用餐 方便
3 週前,5,,
3 週前,5,樓上海景餐廳很棒牛腩很好吃自助餐模式價錢不貴但宣傳太少我來幫忙推一下環境餐桌數都很好,樓上 海景 餐廳 牛腩 好吃 自助餐 模式 價錢 宣傳 太少 幫忙 一下 環境 餐桌數
3 週前,5,,
3 週前,5,讚,
3 週前,5,,
3 週前,5,忘了是第四次還是第五次來可以在這邊消耗一二個小時也能吹冷氣不過門票有點小貴450停車費50,第四 第五 這邊 消耗 一二 小時 吹冷氣 門票 小貴 450 停車費 50
3 週前,3,場館有設計的巧思但已有點老舊魚的種類比之前少了的感覺禮品請在館內禮品店購買因為外面品項較少禮品可愛價格也可愛,場館 設計 巧思 有點 老舊 種類 之前 感覺 禮品 禮品店 購買 外面 品項 較少 禮品 可愛 價格 可愛
3 週前,5,名不虛傳排隊值得湯頭濃郁徧甜雞肉飯好吃環境清潔又大,名不虛傳 排隊 值得 湯頭 濃郁 雞肉飯 好吃 環境 清潔
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,很優,
