name,setTime,star,content
WT Hung,1 年前,4,竹林步道、泥火山、大魚池可構成一個景點，免費入園，免費停車處。環境整體乾淨舒適清幽，是個不錯的短暫休閒的去處！
pupu Lin,1 年前,5,小小冒泡的水池，不明顯
半月涼,1 年前,4,泥火山已不活躍但旁邊落山瀑布是消暑泡水的好地方
Mike Kuo,1 年前,5,一定要來!
terry wu,1 年前,4,
李淑芬,1 年前,4,有幾處泥水窪冒泡泡。附近有山谷、稻田、魚池，及一小段爬梯步道往觀瀑平台、俯看河谷。
heh lin,1 年前,4,
ivy chen,1 年前,5,風景好，但是火山泥很少了只有2小圈，整體來說看風景還可以
吳振儀,1 年前,4,此地宛如武陵村落再現！
麥當當,1 年前,3,"小小
繞一圈"
俊祥,1 年前,2,還好還有泥火山
