name,setTime,star,content
高啟原,6 個月前,4,
何春玲,6 個月前,4,旅遊中繼休憩不錯的地方，有良好的停車位置，可安心入舊橋區走走，時有猴子在林間路旁玩耍。
徐偉中,6 個月前,5,
張建白,6 個月前,3,
Ling Ling,6 個月前,5,🐒猴出沒
mei,7 個月前,5,舊東河橋的景色怡人。許多小猴子。可以拍到小河出海口。
Wilson Huang,7 個月前,4,
楊仁順,7 個月前,5,悠閒好地方
annie Ho,7 個月前,3,猴子多到爆炸，千萬不要拿食物出來，一大群臭猴子會圍剿你的食物😡
張哲銘,7 個月前,4,
Unive,7 個月前,5,
Ruby LEE,7 個月前,5,很讚的地方、超多猴子、沒有攻擊性、勿餵食、沒想到不用到深山也可以看到這麼多猴子（大約有10幾隻以上）、有停車場及公廁
冠宇,7 個月前,5,免費景點　並附有公廁　好停車
王士銘,7 個月前,5,
鄭琨寶,7 個月前,4,
陳啟成,8 個月前,4,
羅文隆,8 個月前,5,
Kevin Chang,8 個月前,3,"是位於東下橋舊橋上的遊樂園。
目前，如圖所示，有一座新橋，
這裡擠滿了劃皮划艇、享受休閒的人們。
（添加）
據說，東河古橋是由日本工程師吉田於民國十九年（1931年）設計建造的。
為了盡可能支撐地形並保護河流景觀，一半
拱形，其餘由斗拱墩組成
以圖中所示的東新大橋為例，該大橋建於1981年，是該地區沿海公路擴建的一部分，從這裡可以眺望浩瀚的太平洋。"
鍾日生,9 個月前,5,
bor-jian Chen,9 個月前,4,馬武窟溪出海口有東河橋風景區，東河新舊兩橋，橫跨其上，在舊橋上可眺望馬武窟溪的溪谷美景，大小不一的白色帝王石，錯落在碧綠如鏡的馬武窟溪中，因石灰岩及火山角礫岩等較堅硬地層的出露，形成峽谷景觀，南端橋頭有東河部落導覽圖，在崗哨內有東河部落Fafukod的彩繪，野生獼猴常聚集在橋下，紅色弧狀鋼樑的東河新橋在下游不遠處，在東河新橋上，一邊可遠眺馬武窟溪出海處，一邊可欣賞舊東河橋，舊橋初建於西元1920年，1925年時該吊橋被暴風吹毀，後由臺東廳土木課技師吉田一之設計監造，1926年完工後命名為吉田橋，為雙塔的鐵索吊橋，中央橋塔架設於溪中石灰巨岩之上，使用檜木為橋身，1953年改建為鋼筋水泥橋完工，改稱東河橋，仍保留中央橋塔，因應馬武窟溪南北地質不同，北段設計成拱橋、南段則為支架式的橋墩，2001年文建會舉辦的全國票選名列為「臺灣歷史建築百景」之一，東河新橋1992年竣工後，2002年舊東河橋因年代久遠，封橋僅供行人使用，日治時代，曾稱為台東耶馬溪。讚嘆河流美景之時，鄉公所的河口築堤工程，感謝2013年縣政府勒令停工的決議，保存住這風光明媚的溪流。#東河橋風景區 #馬武窟溪 #帝王石 #吉田橋
輝哥Edward,10 個月前,4,美 靜 詫寂
嘉峻,10 個月前,5,
Peter Huang,10 個月前,4,
Eric龍,10 個月前,4,好的
陳穎信,10 個月前,5,經過的地點，拍照留念
吳俊賢,10 個月前,2,有廁所
wu pei wen,10 個月前,4,跟著台灣好行造訪～沿著舊橋一直走可以到舊店的東河包子～但是有一點距離～橋下有好多猴子～
ChinFa Liu,10 個月前,5,台灣獨有之天然巨石為舊東河橋橋墩，旁邊設有休息區，不因熱門景點但人少悠靜停車方便。
Elvis Chen,11 個月前,5,好山好水
葉春榮,11 個月前,4,恬靜的地方
楊正宇,11 個月前,2,
張正雄,11 個月前,4,
Chenwu Chin,11 個月前,5,河谷巨石真的壯觀
Anne Wu,11 個月前,5,風景優美
nana Ba,1 年前,5,壯麗景色，在吊橋上的風景很美，旁邊有猴子，有廁所
Jessica分享美好事物打造生活,1 年前,5,這裡擁有古色古香的古橋，還有旁邊的新橋，紅色的新橋很美，還有一間評價很高的咖啡廳，看著橋喝咖啡，欣賞猴子，很悠閒，重點是橋很美，猴子也很多。還會搶食。
Gordon Kao,1 年前,5,東河出海口可以划SUP
小慧慧,1 年前,4,"走花東海線，路過東河
可以順道來的景點.視野還不錯"
Chang Tony,1 年前,4,
Alice Chen,1 年前,4,
Tristan Chen,1 年前,5,就是美
Ray,1 年前,3,
Chris Huang,1 年前,4,
K.W HSU,1 年前,5,可以就近看到野生猴子，但他們沒中山大學的潑猴兇
carah chiang,1 年前,3,休息站廁所很乾淨，但有2座涼亭最近在整修
鈴育,1 年前,4,
謝家榆,1 年前,4,"有水廁 停車場
猴子會搶食（速度很快）
要小心"
紅晨星,1 年前,5,住東河可以順道繞過來走走，舊橋這裡有簡單遊憩區也有停車場跟廁所，可以欣賞日出風光
Konstantin Sevryukov,1 年前,4,在它下面進行 SUPing，視野很好，但沒什麼特別的
旅行初心者,1 年前,5,"🛶位於舊東河橋旁的遊憩區，旁邊的溪床為馬武溪，周邊設有涼亭與座椅，還有專門的台灣好行客運會在此停留。

🛶舊東河橋在新東河橋尚未啟用前，此處是前往成功的必經之路，加上這裡是前往泰源的的交界處，所以過去車流不算小，因為人口外移的因素，所以車流還是減少許多。

🛶在舊東河橋這裡，可以欣賞河岸下的自然石頭景觀，此外天氣好還會看到有人在橋下泛舟。靠近遊憩區的樹叢中偶爾會看到獼猴的出沒，在這裡逛的時候，記得重要物品一定要收好。

🛶從舊東河橋可以眺望到新的東河橋，日落時分或是清晨，可以欣賞到不同風貌的景色。

🌟其他補充：
1.遊憩區設有洗手間🚻。
2.周邊設立的停車位有限，不過可以將車停放在東河，再步行到橋邊也是一種方式。
3.離開這裡之前，別忘記吃下東河肉包。

🚲遊憩時間：2022/06/20"
Horward Tsai,1 年前,3,
王郁臻,1 年前,5,開車累了休息放鬆的好地方
羅傑,1 年前,4,環境優美從舊橋往下看河谷，奇石爭艷，另外廁所也很乾凈給旅人一個方便很讚
游翼源,1 年前,4,天氣好可以再來
at C,1 年前,5,走走
朱正和,1 年前,4,
Sheng,1 年前,5,舊東河橋上看美景 注意旁邊很多猴子
楊博賢,1 年前,4,
Alex Bu (Vivamus Studio),1 年前,5,來看猴子啊
lan sun,1 年前,4,
水上阿誠,1 年前,4,
Alice Chen,1 年前,4,橋下景觀很漂亮，有划獨木舟等水上活動。
Ashely L,1 年前,5,「2.4.22」美麗的風景、可愛的猴子、走路可達東河包子，滿足
巫志檣,1 年前,5,風景不錯
wang morpheus,1 年前,3,
陳穎裕,1 年前,5,
竹子林,1 年前,5,很棒 喜歡的景點之一
Hui-yu Chuang,1 年前,5,注意野生彌猴來搶食
Carol Su,1 年前,5,
莊育智,1 年前,5,
涂明,1 年前,4,有絕佳的視野可看紅橋，也有野生彌猴會來覓食。
鄭仲傑（Bryan）,1 年前,5,來這要了解東河橋的興建典故，順道一覽出海口及峽谷風情，順便再品嚐馳名肉包
ggis allan,1 年前,4,
Cindy Tsai,1 年前,5,"很少那麼近看一個出海口，
紅色的新橋、河面倒影、看出去的外海和天空，
結合在一起的景色很漂亮"
高品桐,1 年前,4,休憩好地方
Tucker Wu,1 年前,5,想看猴子軍團來這就對了🤣 …
張忠信,1 年前,4,
Mingchen Liao,1 年前,4,
蕭建中,1 年前,3,散步的好地方
小李,1 年前,3,尚可。
Jia,1 年前,4,就是一座橋，沒什麼特別的，無聊發呆走走。
趙書明,1 年前,4,
Yu An Lin,1 年前,4,有點樸素的景點，但是運氣好可以看到猴子出沒
鄭千貞,1 年前,4,"此地有野猴成群會搶食得注意😅
從橋下無聲無息跳上來，朋友的包子沒吃完放塑膠袋內因搶食而被抓傷😅 …"
Raymond Lau,1 年前,5,休息好地方
傅祺育,1 年前,5,
Chase Dabney,1 年前,5,我們在這裡的時候看到了很多猴子，其中包括三隻猴子。河中的岩層令人驚嘆。絕對值得一遊！
O Jim,1 年前,5,"景色還不錯的點
運氣好會遇到猴子"
HSIN PAO HUANG,1 年前,5,舊東河橋古色古香，遊客不多，搭配著山河海景色，很適合停下來放慢腳步，邊走邊感覺寧靜、放鬆、療癒。
施鈞程,1 年前,5,
Chen Evi,1 年前,3,
陳國樑,1 年前,3,
JEN,1 年前,5,走走逛逛
王則鈞,1 年前,5,空間蠻空曠的，買個午餐坐下來吃或下車上個廁所伸展筋骨，稍作停留，是個不錯的地方，還能遠眺大海，適合來這裡發呆放空
鄭儀文,1 年前,5,
Hunhen Lee,1 年前,5,
Ace Kang,1 年前,5,有公共廁所乾淨，好停車，不收費能夠維持這樣，高水準表現
mimi 99,1 年前,5,休息 廁所 好地方
shichieh mao,1 年前,4,
張芳榮,1 年前,5,
小奧小迪,1 年前,4,風景宜人，在橋上走走，微風吹來很舒服。
tw l,1 年前,3,東河橋~由橋步行消防局對面有東河包子~可一試
謝效中,1 年前,4,
陳致詠,1 年前,5,
黃郁心,2 年前,3,可以短暫停留 看看美景
翁偉凌（六指琴魔）,2 年前,4,
黃艶仙,2 年前,5,
t cat,2 年前,4,有歷史的舊橋，對面是新橋，下面有水上活動。
Spicy Chien,2 年前,4,蚊子⋯到處都是蚊子⋯
Han Jen Hsu (Qwerty),2 年前,3,路過可以走走，倒是不需要特別跑一趟
陳育民,2 年前,3,美麗的風景，還有🐵子 …
Sam Hsieh,2 年前,4,
小蔡,2 年前,4,
Poleng Chen,2 年前,5,橋的另外一端有步道可以通往海邊漫步或看人衝浪。有鋪設步道但還在修復階段，如果有帶老弱婦孺要小心避免跌倒。
羅振明,2 年前,4,
白永楨,2 年前,3,"可以看到馬武溪上的岩石和出海口交界 但區域不大 大概短暫停留15分鐘
馬武溪可以玩水上活動 應該會比較精彩"
郭正亮,2 年前,4,
除害達人,2 年前,4,餵猴子。
Rex H,2 年前,4,在東河包子附近，可以買了包子來這裡邊看風景邊享用。
董武芳,2 年前,3,猴子越不怕人了，直接討食。為什麼就是會有人餵食！
Danny Lee,2 年前,4,正確地點是在自行車道上
carol Wei,2 年前,5,"看到猴子好開心，下一秒悲劇了，原來猴子是為我們而來👉剛剛買的釋迦...差點被猴子拎走了...
但河谷真的很漂亮~ …"
姚惠麗,2 年前,5,"台東東河橋出海口
我們到東河橋下散步後
折返回出海口玩浪
玩跳跳樂
海面上許多衝浪人
挑戰席捲而來一波又一波的浪潮
難得的藍天白雲
這樣子與兒子一家人同遊東河
在春節年假前.....

然後
在東河橋出海口就是很好的浪點
兒子選擇下出了
我們就隨意逛逛欣賞海景
玩耍浪花
簡單的浪來浪去就夠你玩上一天
看著兒子在浪裡翻騰
也是幅美麗的風景"
杜茂稜,2 年前,5,
Sirius Huang,2 年前,4,眺望東河新橋的好地方
皮,2 年前,5,橋本身普通，但旁邊的風景很美，也有廁所很乾淨可以休息😀 …
yuchih tseng,2 年前,3,聽說可以看到獼猴，但我們一隻都沒看到，可以在橋上看到出海口，停車、上廁所很方便
Chen Arbingo,2 年前,5,舊東河橋的南側有步道可以往下走到馬武溪的出海口，再從海灘旁邊的東河駐車場往上沿著柏油路返回舊東河橋
周ㄚ祺,2 年前,4,
蔡水明（SL323）,2 年前,3,慢遊行程
田舍夫,2 年前,4,
Lifen,2 年前,5,"👉東河橋休憩區~超多人在這裡打卡拍美照的！
東河橋風景區位於東河鄉馬武窟溪出海口，橫跨其上的是簡潔俐落的艷紅鋼拱東河新橋，以及名列台灣歷史建築百景之一的東河舊橋，前者陽剛充滿現代感，後者因應地形建造饒富古味，各具特色，相映對比成趣。 …"
於睦程,2 年前,5,
紫蛍,2 年前,3,普通的風景，停車方便，發現橋對面有通往河口的步道。
順阿（順子）,2 年前,5,風景如畫，真是有如人間仙境，不到此一遊感覺白活了。
Tsai Eugene,2 年前,4,"路過小小休息上個廁所, 看看溪底美麗石頭的點, 車不多, 停車算好停."
夢夢 music channel,2 年前,5,景色漂亮，剛好看到獼猴很可愛🥰 …
理事辛承禧,2 年前,5,
Yusheng Lee,2 年前,5,猴子好多
胡小海,2 年前,4,"橋上的猴子溫馴
峭壁上的猴子超多
不知是否一樣溫馴"
劉詰言,2 年前,4,舊橋很漂亮，遊客必定來此休息，下車走走看看的好地方，就算待的時間不長，也是值得到訪的景點
vanessa chang,2 年前,2,"園區不大但景色不錯，
太陽🌞好烈～
拍照📸時眼睛都張不開 …"
佃國範,2 年前,3,
