name,setTime,star,content
Vincent,7 個月前,5,澎湖美景之一
李孟儒,8 個月前,4,
Hung Ting,8 個月前,4,剛好碰到大風。
陳小茹,8 個月前,5,
sho-merry yang,9 個月前,4,天然形成
Sho Merry,9 個月前,4,天然形成
Jiina Liu,9 個月前,5,玄武岩的秘境，人很少路很窄，會車困難，但美景秘境是值得的。
何小乖,9 個月前,5,很美！沒有在地人帶路，也不好找路走進來！有在附近可以花點時間找一下！很值得！
連凱翔,9 個月前,5,很漂亮的祕境，完全沒有人的景點
紀世章,9 個月前,5,超讚的自然無敵美景
王Wang sally,9 個月前,4,
Aiya Gz,9 個月前,5,某個景點的背面
Daniel Chiu,10 個月前,3,祕境=路不好走
WenHui (Charlotte),10 個月前,5,澎湖仙境傳說之一
Nick Liang,10 個月前,5,超美祕境，車輛難至，讓此祕境保存的更加令人驚艷！
李宜儒,10 個月前,5,從不起眼的小路沿著走會到達的秘境，完全沒人超舒服，不用去大菓葉柱狀玄武岩人擠人也能拍到壯闊的玄武岩
胡阿飽,10 個月前,4,"祕境等級
路徑不明顯
沒有告示牌"
Alan Lai,10 個月前,4,真正的祕境，柱狀玄武岩景觀比大菓頁更壯觀也更具規模，進入此處的路況不佳是缺點但也是優點，才能保有這裡不會引來大批的遊客。
Hello Chou555,10 個月前,5,狀觀的玄武岩石壁與光影水塘相印，岩壁的節理很完整與漂亮，可沿小路進來有小停車空間。👍 …
Huang Vito,10 個月前,5,很漂亮的地方，遊客少很好拍照
Yun Chieh Chiu,11 個月前,5,
天海冰藍,11 個月前,4,"的確是個很隱密的景點
路很小條，需要稍微注意一下"
Alice,11 個月前,5,"秘密景點很美！
正面進來後會先看到一區，右側是水池、左側是岩壁。但這裡不只如此！
側邊的草叢有走過的痕跡，走進去會看到一潭池子對面就是整面的玄武岩，雖然不高但綿延的漫長很美（秘密景點get👍 …"
tai joyce,11 個月前,5,
Roy,11 個月前,5,在池東玄武岩旁邊的一個祕境，比較少人知道這裡，很清幽~
Lucy Wei,11 個月前,3,"去年來的時候景觀如畫
今年再次造訪時已荒涼一片
縣政府應該檢討一下"
宇,11 個月前,3,
Zoe Beau,11 個月前,5,
Together Chiou,11 個月前,5,
william YTL liu,11 個月前,4,確實是很有秘境感的一個地方！
양충림,11 個月前,5,著名景點隔壁的祕境！
awi yang,11 個月前,4,
賴渤昌,1 年前,5,人少拍照都沒有人擋住
Edward Lee,1 年前,5,"秘境，來的時候完全沒有遊客
無法開車，騎車要忍受沒有鋪柏油的道路起伏顛簸
池子充滿了睡蓮，非常漂亮
玄武岩的石壁讓人不斷按下快門"
YEN HUANG,1 年前,5,"在空地要選近海的小路，
可以很靠近玄武岩。

平日兩點半沒別人，
路很小，
內有小空地可停四輛汽車。

開汽車的話還是去別處吧！"
藍子竣,1 年前,5,自然秘境
愛吃,1 年前,5,當地人推薦，她說：這裡是秘境，要撥開草地，勇敢的走進去，你會看到世外桃源。懷著忐忑不安的心，撥開草叢，看到不甚明顯的小徑，兩三分鐘後，就見到專屬於我的美景。
林彥伯,1 年前,4,"基本上沒什麼人
喜歡人少的可以來看看
不過要走一小小段雜草路"
劉又豪,1 年前,5,"祕境景點！
比旁邊的池東大菓葉玄武岩人潮少很多，
但要走一段小路。"
周恩廷,1 年前,5,祕境
天機玄狐,1 年前,5,下午兩點半到，壁邊可以遮陽，望著前方休息滿舒服的
看Lucifer,1 年前,5,"沿著小徑一直走會看到第一個小的壁，右手邊是很大片的池塘
但真正更大片的三十壁是在沿著小徑左手邊有條垂直的岔道，走出去才是三石壁，氣場夠，好拍照～推薦來！"
Joanna Jiang,1 年前,5,
李貞儀,1 年前,4,"曾經的玄武岩柱現在已經有大部分被植被掩蓋，只剩一小部分露出。如圖
加上沿途路徑缺乏管理並不好走，適合想尋幽覽勝的冒險型，攜家帶眷的謹慎考慮。"
吳浩均,1 年前,5,
張之齊,1 年前,5,
nwen,1 年前,1,地點不好抵達，現在湖面長滿雜草看不到倒影了🥲 …
Brian Kuo,1 年前,4,
張立莉,1 年前,5,真的是一個秘境喔
Coco LIU,1 年前,5,"在地人很推薦必來的秘境
真的很值得一來
清幽景美
重點是不多遊客
可以好好拍照"
Iris Huang,1 年前,5,"非常難找的一個秘境？根本像藏寶遊戲
實在是因為不太容易找
連騎機車都讓你懷疑人生
如果自己一個人可能根本不敢進去
本來只看到外面的這個
前面一組遊客只在外面拍照就走了

後來問了有來過的人才確認
還沒看到真正的三石壁

發現如果沒問人一定會錯過啊
一定要進入後左轉進入看起來多草的小道
然後就看到了！恭喜！突然覺得這個過程很有趣"
Dantanini,1 年前,5,"噓~小聲點~
這是完美的祕境景點，不要太大聲讓太多人知道，不然就要像隔壁的大菓一樣，人山人海啦~
雖然就在大菓葉玄武岩後方，但進來不易，所以人少到誇張，我覺得景色比起大菓葉有過之而無不及，最重要的是目前人還很少，可以獨享美景，不用和一堆人在那邊擠來擠去的。

進來前要走產業道路，開車會滿不好開的，建議盡量不要開車前往，雖然我們今天來看到還是有個廂型車開進來了，但我個人覺得真的太窄了，遇到會車你會很麻煩的XD
騎車會相對簡單很多，但路上碎石很多又高高低低的，兩旁還有很多凸出來的雜草，所以還是要注意安全慢慢騎。
進來後會看到到一個小平台，停好車後會看到滿是雜草，旁邊有條小徑可以走，中途會有岔路，兩邊各自有不同的景，往右會有單邊玄武岩，旁邊有個小池，隱約有點愛心的形狀，但上面有些沒品遊客殘留的垃圾，感覺沒人維護，可惜。另外在這邊要注意安全，不知道水池多深，拍照小心不要太靠近小懸崖邊了。

回到剛剛叉路往左，雜草更多，我邊走邊擔心有沒有蛇，因為這裡對於都市長大的我來說真的有點太野外了XD
不過好險只有一小段，穿過後就是著名的三石壁啦，這裡的美景絕對會讓你忘記剛才的辛苦，而且人煙稀少，好好享受吧。"
Belle Chao,1 年前,4,開車要注意因為是秘境基本上沒有鋪路，都是走出來的路很狹窄。騎車的話沒問題，走進去的路上有一塊空地可停。去的時候湖水是滿的所以沒辦法靠近玄武岩拍照，但能欣賞到美景、又沒有人，也不錯
陳作仁,1 年前,5,是一個很漂亮的密境，因要由產業道路進入，道路崎嶇不平，騎車要小心，如果方向錯誤，會走向大菓葉。
Ron Chen,1 年前,5,
葉宗儒,1 年前,5,好的
doreen tai,1 年前,5,"秘境
搭配湖面的感覺
真的很美"
蔡小明（小明）,1 年前,5,標準秘境，有一小段石子路，騎車要小心！
政大-陳秉訓,1 年前,3,
FUNGFU Wu,1 年前,3,
Lesily 韻欣 Wei,1 年前,5,這裡真的很棒，二崁店家阿姨建議我們來的，而且遊覽車無法進來，人比較少，又涼爽，只是進來沒有開路有點可怕
齊志豪,1 年前,5,
曾膨果,1 年前,5,超美的秘境
楊米奇,1 年前,1,道路很不友善騎車非常危險，建議外面的大菓葉玄武岩比較美而且方便！
Alan Su,1 年前,4,小巧精美 私房景點 不易到達 人煙罕至 十分好拍
野蓮遊歹丸,1 年前,5,這裡真的是秘境，都沒有遊客，反而更好拍照，進去的路不好騎，要小心
蔡欣恬,1 年前,5,
吳小綠,1 年前,5,"在地人帶路的景點
需要步行進入
觀光客較少"
weifeng sia,1 年前,5,
Lily Yu,1 年前,5,很漂亮，大自然的美
KuanTing Lin,1 年前,5,意外發現的好地方
陳炎能,1 年前,4,"三石壁就在著名大菓葉柱狀玄武岩的附近，雖然都在大菓葉村，一般人知道的是大果葉柱狀玄武岩，三石壁是可以經由谷歌地圖導航前往，不過，必須繞道大果葉村山上，有一段泥土小路要走，途中會有披荊斬棘篳路藍縷的感覺，若是才剛下過雨，道路可能有點泥濘喔！（只適合機車或行人通過）
辛苦是會有回報的，抵達目的地後，往前走一小段，美麗的景色就會出現在眼前，三石壁，顧名思義，就是有三片石壁岩瀑，最大的特色就是岩瀑前都有積水池塘，在水的倒映中，非常美厲動人，個人覺得比大菓葉還美。"
Bugson Lin,1 年前,4,
yiwen hsu,1 年前,4,
Hazel Su,1 年前,5,騎車不太好走，不過到了以後蠻漂亮的
chia-chan kuo,1 年前,5,進來的路不好騎需小心
NORA CHANG,1 年前,5,"快到的時候，要走地圖上產業道路比較好走。
看到那池後，要再往左邊草叢進去，更漂亮！"
陳冠寧,1 年前,5,人少好拍 可惜時程太趕 沒法待太久
Kathy Chen (Kathy),1 年前,4,
陳海潮,1 年前,4,
Louis Chiou,1 年前,4,讚！
葉育豪,1 年前,5,機車才能進來，少了遊覽車團客，多了幾分靜謐的靈氣。
Chany Wang,1 年前,5,"三石壁雖然都隸屬於大菓葉村內，卻必須先繞道到大果葉村山上，才能夠發現這神秘三石壁，其實很少人會知道這個地方。

火山爆發天然形成的自然景觀
沒有大到很壯觀
但你會真的覺得超美"
Ace Chuang,1 年前,5,
Dumbo,1 年前,5,"這裡人煙稀少
想拍多久都不是問題👍👍
記得導航到了之後
走進去草叢後要往左走！！ …"
B A鄧萬忠,1 年前,5,秘境，大自然的美景
jacky lee,1 年前,5,很棒的地方
胡皓鈞,1 年前,5,超美的秘境！過去的路不好騎。
Joey Wu,1 年前,5,祕密景點，最好徒步走入，可近距離接觸玄武岩
ddd res,1 年前,4,大菓葉玄武岩加蓮花加人少版
康和,1 年前,5,
tony lin,1 年前,4,
Tina Tzan,1 年前,5,比大菓葉好看
劉秀Sofia,1 年前,5,位在池東大菓葉玄武岩的背面，進來的道路非常的狹窄，佈滿了雜草，但道路並不長很快的就抵達目的地。小而美的景緻完全沒有人進來，只有你一人獨享
HsiuHui Lo,1 年前,5,
Milia Chen,1 年前,5,
張子軒,1 年前,5,要左轉走到裡面喔
David Yang,1 年前,5,玄武岩秘境
C C,1 年前,4,"好拍 又無人
只是玄武岩比想像中的小 沒有很雄偉"
阿乖與阿將,1 年前,5,
lai ricky,1 年前,5,玄武岩
東糖糖,1 年前,4,
Ben,1 年前,5,
蔡靜修（Rose Tsai）,1 年前,5,
LilCang,1 年前,5,人超多，不要去，真的！
mike ya,1 年前,5,
遊子安,1 年前,4,一個玄武岩的景觀，淡季(3月)當下只有兩組遊客(只有機車能到達)，可以避開池東大菓葉景點的人潮。
蔡宗益,1 年前,5,
吳元谷,1 年前,3,少數可以近距離的玄武岩
張布魯斯,1 年前,3,
frank juan,1 年前,5,密境、密境、密境說三次，大部份的遊客都是到大菓葉柱狀玄武岩，三石壁是他的後面，拍照打卡超級無敵的景觀，火山爆發天然形成的自然景觀，雖沒有大到很壯觀，但你會大嘆造物主的巧手美作，路很小可容納一部汽車單向進出，延路兩旁的雜草竹子讓人懷疑是否有路，別遲疑跟著google map導航進來，絕不會讓你失望，網美拍照絕佳景點，如果是早期膠卷時代的相機，你會悔恨膠捲帶太少，現代你會恨你的手機空間太小，因為很好拍。
蘇釗義,1 年前,5,來這裡的遊客並不多！真正的澎湖㊙️境！水源不斷！還有澎湖少見的蓮花！
王智弘（大熊）,1 年前,5,探訪秘境，抵達前路徑狹窄行車需小心。
伍芃,1 年前,3,
Vince Liao,1 年前,4,建議開到草地路時停車用走的
詹淑金,1 年前,5,
澎湖子孫.許安安,1 年前,5,"地點隱密，但在媒體大肆報導之下，始為人知。
二崁到大菓葉玄武岩的下坡路之前的第一個叉路右轉進去，遇岔路再左轉，路面為砂石路沒有鋪柏油，因此很好辨認。
機車非常難行，路面大小石塊，若遇雨天，積水泥濘，車胎恐會陷土，請小心慢行。
三石壁彷彿仙境，人煙稀少，與世隔絕，長年積水，可拍倒影鏡像。"
泡泡哥哥沈千杭,1 年前,5,"澎湖私密景點
三石壁"
沈柏硯,1 年前,5,
王汝ㄟ,1 年前,5,
