name,setTime,star,content
阿傑,3 個月前,5,免費參觀 很美
彭鉉傑,3 個月前,4,挑對時間去的話很美！
Tina Lai,3 個月前,4,老闆親切 有賣花苗 参觀花圃不收費
HAN YI LI,3 個月前,4,"免費參觀，要遵守規則唷✨🧡
欣賞植物，美麗好心情"
許薏雯,3 個月前,5,下午休息時走一趟想了很久地點果然到這裏心情變好，🤭休息時多了去處看花
陳smile,3 個月前,5,完全免費入場的花田 場地不算很大 但花真的養的很好很漂亮重點是免費！免費！
蔣訓隆,3 個月前,4,
劉進生,3 個月前,5,
王煙霖,3 個月前,3,
潘千穗,3 個月前,4,
Bill Wang,3 個月前,5,免門票，每年四月下旬開始就可以來看花了，花期是四月下旬到五月中最好看。樓下說沒什麼的應該來的不是時候。
Sedine Huang,3 個月前,5,不錯的賞花的地點
陳月華,4 個月前,5,免門票最主要5月萱草盛開中，又大又美
hui chi 0707,4 個月前,5,感謝主人家提供這麼漂亮的花田，還無料供人參觀，讓我們一家在這留下美麗的照片
王俊榮,4 個月前,4,花開的很漂亮
Ryan Ryan,4 個月前,4,免費的，品種不多，但就是打發時間，120分以內會抽出來
Angel,4 個月前,3,孤挺花挺不錯的
Liju Wu,4 個月前,5,
徐清智,4 個月前,4,花田花草種類多樣免付費參觀園主佛心
Diego Kuo,4 個月前,5,整理的花田很漂亮，目前有金針花
王曉怡,4 個月前,5,花比臉大。
YIYING YU,4 個月前,5,
孫志國,4 個月前,3,
廖學文,4 個月前,5,環境好，動線佳，還有活動廁所，免費參觀，給園主按贊
吳西瓜,4 個月前,5,免費參觀，很大氣
吳亞惠,4 個月前,4,
Walter Hsieh,4 個月前,3,
秋媛吳,4 個月前,4,
Shuru Chang,4 個月前,5,"好多各式顏色的薔薇
好地方"
方世仁,4 個月前,5,花卉多樣性，管理妥當..水噹噹
lisa Lin,4 個月前,5,
Kuan,4 個月前,4,
Mark Tsai,5 個月前,5,很拍照的地點，花木和遠方壯麗山脈，藍天白雲，很美構圖，希望大家愛護花田環境，誤攀折花木
林慈瑋,5 個月前,4,
趙清明,5 個月前,5,漂亮。
趙清明,5 個月前,5,美喔！
Vincent Oliver,5 個月前,2,它更像是一個植物苗圃而不是一個“旅遊勝地”。幾片開滿各種花的植物。我們沒有去，所以看不到“蔓延的百合花園”。如果您是植物學家或園丁，可能值得一遊。
奕志林,5 個月前,4,旅途中可以去走走的好地方！
郭熊媽媽,6 個月前,5,"不用跑太遠就可以欣賞眾多的花，不用人擠人
真的很棒喔"
Carolyn Huang,6 個月前,5,"冷冷的冬天雖然花不多
但都好美
比臉大各色扶桑好驚人
到底為何免費參觀老闆好讚！"
楊建國,6 個月前,5,花朵艷麗漂亮，品種蠻多，賞心悅目喔！
李孟美,6 個月前,3,
秀湄陳,6 個月前,5,很多美麗的花卉⋯值得參觀
刁培正（peizei）,6 個月前,5,"蠻用心的農場主
栽植了很多花卉
而且免費讓遊客參觀"
濬承,6 個月前,2,非開花季不漂亮
古林精怪,7 個月前,4,園長帥氣親切
林淑真,7 個月前,3,
郭聰敏,7 個月前,4,
MaLa Sun,7 個月前,5,
李金祥,7 個月前,4,"嘉德花田是開放式的，臨道路邊的樹籬留有可供人員進出的通道，沒有門禁但有監控設備。
老闆非常open健談，擁有非常豐富的植栽經驗且樂於分享。"
郭宗欽,7 個月前,4,
tEDDY Hsu,9 個月前,3,
Maci莓栖,9 個月前,5,"免費參觀拍照📷喔
雖然有些花凋謝
但還是有盛開的部分
選擇拍照留念一下 …"
林正國,9 個月前,3,網路上看到來訪，免費參觀，去的時候非花期，蠻多還沒開花，只看到曼陀羅、扶桑花…還有茶花
雙子星,10 個月前,5,
巫松錦,10 個月前,4,
楊東益,11 個月前,5,佛心免費參觀
LECO,11 個月前,5,"目前不是花季，花不太多
但是還是有一些可以拍照
花田不大，但是如果想走走還是可以"
王麗勤,11 個月前,4,
Robert H,11 個月前,4,免費的花園景點，有種植大量金針花，但是要注意花期，還有一個紫藤花隧道，若是在附件，可以順道來走走
Saryo Channel,11 個月前,5,
傳說的潛水員,11 個月前,5,"免費的景點，人不多拍照逛逛很舒服
佔地不大，順路來走走不錯"
涵涵郭,11 個月前,4,原本是為了金針花而慕名而來的，想說不用特地跑到六十石山或是赤科山，但是他們的金針花期已過，覺得可惜，不過還有其他品種的花可以欣賞，也是很美啦！重點還不用購買門票，就能欣賞到很多不同品種的花😊
Page Han,11 個月前,4,"免費景點,不必專程去,住附近可以去散散步"
李惠倫,11 個月前,5,
gary wu,11 個月前,3,來的時間不是開花季
Joyce Mei,1 年前,2,八月下旬來的，完全沒有花，請大家不用再開車白跑一趟，很感謝遠祖願意開放給大家參觀，但是沒花花了汽油錢也是不划算的，不推薦呦
李月桃,1 年前,3,本想來賞金針花，卻來的不是時候，等春暖花開再來一次吧！據說是三四月有開各種不同的金針花！
梁志豪,1 年前,5,很不錯，不用特別跑到很遠的地方，這裡就很漂亮了
黃進德,1 年前,2,不建議
陳明龍,1 年前,5,這朵花不錯很漂亮
林秉諭,1 年前,5,有山間野趣
Amy Kuo,1 年前,4,"這時期可以看到金針花，超大一朵，可以盡情拍照，真的好漂亮。
參觀時要有公德心，保持不要破壞了美好的花田喔！🙏 …"
吳宗熹,1 年前,4,來的時間點不對，非開花期，所以花不多，但園主蠻有心的，開放免費讓大家欣賞到美美的花，有空可以來。
wu tsunglin,1 年前,5,可以想像這裡是花季時一定門庭若市，雖然這次參訪都還沒綻開但拍照效果不錯。
高文通,1 年前,4,
Long Sun,1 年前,3,
Zhi hao Hong,1 年前,5,
思宇朱,1 年前,5,
陳Miss,1 年前,3,
jamie tu,1 年前,5,有很多不常見到的金針花跟朱槿，也有不少玫瑰，值得順道一遊。
黃傳育,1 年前,5,
吳建勳,1 年前,4,可惜 花不多
Ru Ru,1 年前,5,
歐高明,1 年前,5,
Wu Nankuan,1 年前,3,
ㄅㄅ,1 年前,5,非常棒。園主人很好
小魚,1 年前,5,花田整理的不錯，沒有停車場，車子只能靠路邊停放，別影響交通即可，目前有改良的金針花品種和各種薔薇科花朵可觀賞，免費參觀。
777,1 年前,5,地主一定有好報 感謝地主 感謝花兒賜予的好心情
李祐昇,1 年前,5,
吳大同,1 年前,5,好花，好人，好老闆
David,1 年前,5,園主無償開放民眾免費參觀，看到喜歡的花也可以買回家！種植的非常漂亮且環境乾淨整潔。對面的農地是種植龍鬚菜～
Chueh Dick,1 年前,5,免費參觀種植各式各樣的花草樹木，要注意防曬。
allen8268,1 年前,5,平地金針超美，還不用錢
周久人,1 年前,5,免費入園
施誠意,1 年前,5,
陳意林,1 年前,4,金針花培植了各種花色，是有認真研發的，讚賞！
古意人,1 年前,4,路過可進來參觀一下
C Rabbit,1 年前,5,謝謝老闆提供一個免費的觀光景點，5/27經過吉安時順道繞了過去拍照，雖然下雨所以沒有逗留很久，如果天氣好時拍起來一定很美。花的種類很多，光是金針花就有三個不同的品種，下次有機會會再訪。
陳淑芬,1 年前,5,
Charles Tan,1 年前,4,很美麗的花園，有許多花卉，尤以金針花為主，適合美拍與觀賞。
吳沛穎,1 年前,5,整理的乾凈，整齊，重要是老板佛心，免費的景點哦
Fn Wang,1 年前,5,每年都要去一次😄 …
Hsiung Leo,1 年前,5,園主種植多樣美麗的花朵，賞心悅目，還可購置花苗回去自種
周立球,1 年前,5,
李雅玲,1 年前,5,
Peipei Tu,1 年前,4,免費景點～花真的開的好美❤️小黑蚊不少～可以路過來看看
belinda8262筱茹,1 年前,5,
Elsie Lin,1 年前,5,花很多 開的好茂盛
藍靜伶,1 年前,5,金針花很漂亮、整個花田整理的很美
林國華,1 年前,5,
Dale Chen (大樂),1 年前,5,花田照顧的很好，感謝園主無私的分享
陳子賦,1 年前,3,
陳姵合,1 年前,3,
蔡老師,1 年前,5,如果你五月份要去花蓮，這個地方一定要去百花爭放豔麗的花朵洗去我們的塵心是一個拍照的好景點老闆佛心不收門票自由參觀，真是感謝！
fengjue feng,1 年前,5,免費參觀金針花，種類多樣，還有玫瑰花等。
Yos,1 年前,5,"免費參觀
整理的很乾淨
金針花品種特別"
郭子睿,1 年前,5,很簡單的一個花圃，有開放一般民眾參觀，有很多平常看不到的花種照顧的很漂亮~是個放鬆休閒的好地方
Cc J,1 年前,5,老闆用心，且為免費參觀，優
Ben Liang,1 年前,5,
吳世楷,1 年前,5,
chiahui lin,1 年前,5,
Catherine Chou,1 年前,5,"超好拍的花田
平日下午去只有我們一組觀光客
謝謝老闆這麼善良開放大家參觀"
楊慧心,1 年前,4,
Jamie Chen,1 年前,4,漂亮
tsongpu yeh,1 年前,5,無私的園主開放免費賞花，彩色的金針花田，搭配中央山脈的雲霧，一個很好拍的地方
芳,1 年前,5,老闆真的佛心，免費參觀的花卉花園，現在適逢花期，很漂亮喔
莊禱,1 年前,4,
王志弘,1 年前,4,
jerry ho,1 年前,5,
吳墉輝,1 年前,5,花蓮一位很有愛心善良的農民，讓人參觀花園又不用花錢，謝謝啦！
蔡樵妹,1 年前,5,
SCH LIU,1 年前,3,以為會有金針花海，結果只是一般花田，好像有在販售花卉…不過只看到管理人，有些人跟我一樣看網路來看花，大家拍拍照很快離開…
李詩蘋,1 年前,3,
穎,1 年前,5,玫瑰集結成捧花 好想要
伶,1 年前,5,照片為2/18拍攝，因為不是花季，所以中間一大片都是綠色的，不過周圍還是有一些花，例如玫瑰
池旭功,1 年前,4,
林鴻秋,1 年前,4,
鈴鐺透,1 年前,5,目前不是花季，只有這些花~
Donliang Pong,1 年前,4,
黃阿輝（老爹）,1 年前,4,美美的花田供休閒拍照~
Vi Vi,1 年前,5,
Miya Lee,1 年前,4,園主強大的植栽技術，且免費參觀，在地良好典範
76 su,1 年前,5,"美極了
很多特殊花種"
Sean Chen,1 年前,4,12月底前往有漂亮的扶桑花和美到不行的薔薇！真感謝園主人的分享！
YuWang Lin,1 年前,3,
Chiou Her,1 年前,3,
蔡明展,1 年前,3,可能要春夏來比較漂亮因時近12月所有的花期都錯過了了，但是主人真的是很用心，不會有雜亂感，因沒看到花不過木槿真的又大又漂亮，下次會選對時間再訪
V T,1 年前,3,免費開放參觀的花園，雖然花開不多，但平日人很少，可以各種自由取景蠻好殺時間的。
ken lin,1 年前,4,風景非常美麗，又可以看到花蓮大山
郭明崙,1 年前,5,"花美，種類繁多，整齊清潔。
主人用心，值得推薦。"
