name,setTime,star,content
島田半藏,1 年前,3,環島騎車不會經過，還要特地停下來找!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Hsiang Shao Lee,1 年前,5,舊蘇花公路的歷史景點，相當漂亮，不過要過去有點難度，做足功課再出發比較保險
王寶燦,1 年前,5,出意外了！所以兩邊的路都封起來了！可惜了！下次再往別處上去
蔡君,1 年前,4,
Yue Hsueh,1 年前,5,
陳項源,1 年前,4,要下到海灘必須要拉繩攀爬、臂力不足不建議下去
林慧鳳,1 年前,5,👍 …
Josh Lai,1 年前,5,
h5318366,1 年前,5,
常猩猩,1 年前,5,隧道內舊路已經用鐵門封閉，無法進入。
Louis Chang,1 年前,2,
Daniel Sung,2 年前,5,海看起來還蠻漂亮的
ehome,2 年前,5,最經典段「象鼻隧道」，曾刊印在民國五十年台灣銀行發行的「壹圓」紙幣上。
周信安,2 年前,5,需要專人帶領，很捧的景景點
Sheng Zhi Han,2 年前,5,連接舊蘇花公路的斷崖，隨著北迴鐵路與台九線的開通之後，這條連結兩地交通的公路也廢止，經過颱風的摧殘，以及歲月無情的磨損下，人們漸漸遺忘這斷崖，也只有親歷此處的少數人們，才能感受著姑姑子斷崖的海景壯麗和山形險峻，然因挑戰象鼻隧道而發生於2021.03.28意外事件之後，斷崖也跟著再度沉寂於山海之間。
Samuel Lu,2 年前,5,
jj c,2 年前,5,
張文鴻,2 年前,5,舊蘇花公路的象鼻隧道
孫國鈞,2 年前,5,
李四,2 年前,3,連結外面的路已中斷需要用攀爬的方式才可以到達
曾輝榮,2 年前,5,
lu weigh,2 年前,5,絕美海景
Ming Lee,2 年前,4,很好的景色，有些危險性需要有專業人士帶隊比較安全
熱風扇（David）,2 年前,5,
徐成農,2 年前,5,揭開沉寂49年 舊蘇花公路 1元紙鈔 象鼻岩
SheMean,2 年前,5,真的美。。。請大家要“深入”前往之前先上網做好功課，評估自身能力、經驗。
徐崇宇,2 年前,5,鬼斧神功的道路，真的不知道能保留多久，很有難度的路線
陳金其,2 年前,5,舊蘇花公路上的廢棄隧道，以前需有要攀岩技術才可以到達，現在很輕鬆就可以到達
Fly Wesley,2 年前,5,"象鼻隧道太酷了!如果心情不好就跟著大象一起飛踢天空吧XD 好天氣景色真的太迷人了,如果大家想去請找專業的帶路,地形很危險需要攀岩垂降"
Haiyao Chu,2 年前,5,美炸
酷猫猫,2 年前,5,"景色非常的美麗 但非常的陡峭 不好走
要來這邊的遊客請做好準備 否則有一定的危險性"
顏小刀,2 年前,5,很棒   也還不是很難的點  壯麗的景觀  心靈的洗滌  舒服的海風  必能有好的回憶
Eagle Shen,2 年前,5,
李國彬,2 年前,5,
Chao文正,2 年前,5,
黃志源,2 年前,5,
林鑒錀,2 年前,4,
曾昭源 Pirate海盜,2 年前,5,即將消失的私房景點，快跟著好野人一起探索去
徐育財,2 年前,4,真的要多注意危險，從隧道旁的洞進去，因為時間不足關係就沒過去了，用空拍機拍出這段的美
Billy Chang (Blackhole),2 年前,5,值得走一遭
Eric Lin,2 年前,5,
Wei Wu,3 年前,5,"舊蘇花公路，可以見識到以前工程的鬼斧神工。
但現在路封起來了，要上去只能攀繩，沒有設備和專業人士帶領的話，是很危險的，比較可惜~
但也因為這樣，來的人比較少，可以保護這個景觀~
岸邊有點短，漲潮的話有可以會打倒蠻上面的，要小心~"
戴中榕,3 年前,5,
盧信錕,3 年前,5,
劉純青,3 年前,5,
solo yea,3 年前,4,很美很棒的景點！需要攀岩垂降有一定的難度！
wu wenken,3 年前,5,"失落的古道,美哉!"
Stephen Lin,3 年前,5,
Jun3366 “俊俊” Tsai,3 年前,5,除了漂亮還是漂亮👍👍👍 …
TK Chang,3 年前,5,秘境，值得來看看，但一般遊客請勿嚐試
Chiou'S要旅行,3 年前,1,
