name,setTime,star,content
ling leko,3 個月前,5,"谷關溫泉鄉
曾經走過的「老地方」
舊地重遊景緻與往年不同
沿著谷關飯店旁的「谷關吊橋」
來到….谷關必踩的景點之一。
「明治溫泉♨️老街」可拍可玩可泡湯。
短短腳程讓你、我，一秒置身在日本小巷道。
拍鳥居、探茶坊、祈福牆、許願鐘鼓都是滿滿日本歷史古蹟味道。
不受限的景點（無需門票😆）
來趟自然山谷中走走，讓身心靈放鬆的行程。
谷關這有多處可享受「湯屋」「泡湯飯店」泡湯+旅宿。
谷關最珍貴的天然資源即是溫泉
當走累或來此住一宿
泡泡這來自山麓湧出的質岩溫泉，好好沈浸享受放鬆解憂。"
洪少林,3 個月前,4,
chih-ming Chen,3 個月前,1,
Yaya Fan,3 個月前,4,很好拍照📸 但 就是拍照，沒什麼可以逛的！
Brian,3 個月前,3,
陳秀芬,3 個月前,5,短短的溫泉老街 濃濃日式氛圍 可惜谷關吊橋封閉中
李福琪,3 個月前,5,
Luca Hsu,3 個月前,4,"不用到日本
這就日本溫泉街景
濃厚的日本味"
蔡英偉,3 個月前,2,
Huang HaChen,3 個月前,5,
Jared Chen,4 個月前,4,
張嘉仁,4 個月前,1,
蘇武典,4 個月前,5,
李明仁,4 個月前,3,
yongcheng Lin,4 個月前,5,"迷你日風小弄，來谷關必訪。
雖名老街但無商店，日式但神社擺觀音。"
陳代勳,4 個月前,5,
勇順廖,4 個月前,3,"極短時間來到日本
極短時間離開日本"
JONATHAN LIN,4 個月前,2,
陳勝輝,4 個月前,5,
red F,4 個月前,5,"風景不錯
很有日式的感覺
不過很短"
Shree Lee,4 個月前,4,很有日本風
黃建華,4 個月前,5,
dale tsao,4 個月前,4,路過而已，無法評論。但外觀上看起來很有氛圍。
謝國威,4 個月前,1,……
沈麗春,4 個月前,4,
吳美娟,4 個月前,3,
李盈頤,4 個月前,5,"很棒的地方
有渡假的fu
泡溫泉的好地方
有像日本巷道
秒去日本"
王荐璽,4 個月前,4,
liju lu,4 個月前,5,地點不大，但是很拍的地點
Chung-Wei Chou,4 個月前,4,人不多好踏青！
Devona Chen,4 個月前,4,"沒什麼東西
但是走下去的飯店入口有提供水和廁所🥰
坐在那發呆風很大"
Yiloog Shi,4 個月前,4,充滿日式建築跟風格，谷關吊橋目前維修中，附近不好停車要早一點或著停立體停車場走過來
凌玥linhyue,4 個月前,4,日式風格，造景蠻好看的
政賢,4 個月前,3,早上，沒什麼好逛的
Fangmeidy Fang,4 個月前,4,"簡簡單單的一小段日本步道~
不特別標的話，
看不出來在台灣XD~

蠻好拍照的，
可惜谷關吊橋維修中，
要維修到112/07/30
沒辦法從中間通往桂花巷~

可惜了~"
Erin,5 個月前,5,老街晚上很漂亮，可以來散步走走
張芯瑜,5 個月前,5,
angel chang,5 個月前,5,
yuyu ch,5 個月前,5,"偽出國的地方
很有日本的感覺
值得來訪"
ming-long huang,5 個月前,4,
楊壹棱,5 個月前,4,來谷關住宿，還有景點可拍照，ㄧ泊二食，還可泡溫泉
邱三郎,5 個月前,5,
黃振書,5 個月前,2,
night black,5 個月前,5,
Evan Evan,5 個月前,4,喜歡步行的人可以來的地方
陳恆裕,5 個月前,5,
廖本棋,5 個月前,4,
james wu,5 個月前,4,感覺是....就那樣不用特意過來，沒事可以走走
謝光靈,5 個月前,4,谷關
林祥和,5 個月前,5,
呂學昌,5 個月前,4,
Winnie Lu,5 個月前,5,"無料行程大推
很有日式風格特色的景緻很美很好拍
讓人有種偽出國的感覺： ）"
王憲斌,5 個月前,5,
Jacob Lin,5 個月前,5,山明水秀！半日遊或一日遊；相當恰當！
小肥杜,5 個月前,4,
台灣大清潔,5 個月前,4,很漂亮的地方
曾孝鵬,5 個月前,4,
Vulinh Danh,5 個月前,4,
璞石音樂Howard chen,5 個月前,4,
哇哪個光,5 個月前,4,短短一條街，好看，好拍
醉杏芙,5 個月前,5,可以走走
主婦愛跳舞,5 個月前,5,
羅格的平凡人生,5 個月前,4,日本風情
王宏文（Sidebay）,5 個月前,5,
王馬成,5 個月前,3,
appy H,6 個月前,4,
何功允,6 個月前,5,晚上住宿的好地方
番茄,6 個月前,4,有特色拍拍照
Nydia Tsai,6 個月前,4,
Tommy,6 個月前,5,
莊玫紋,6 個月前,4,
蘇正輝,6 個月前,5,有身臨日本的感受
史黛西兒,6 個月前,3,要記得帶泳衣
宋伯中,6 個月前,5,
王又新,6 個月前,5,
安家,6 個月前,5,
莊金雀,6 個月前,4,
張佑銘,6 個月前,5,
玩車公爵,6 個月前,5,雖然短短的一條走道～但有置身於日本的感覺～很棒的設計
Joan,6 個月前,5,"真的有神隱少女場景的感覺
經過谷關大飯店後沿著谷關吊橋步行
很有日式的感覺，雖然步道很短
有來谷關一定要順道過來走走"
Linda Lynn (FISH),6 個月前,3,"就在飯店旁邊的小路口
很小一段的拍照階梯
但很日式好拍照"
紀智仁,6 個月前,5,空氣好
kk坤和,6 個月前,5,
林豐祐 Carlos,6 個月前,4,就一條拍照的小路😂
dustin Chu,6 個月前,4,位於明治溫泉飯店旁一條很有味道的小巷，走過吊橋就是谷關飯店，適合散步拍照。
李佳韓,6 個月前,5,很美，花開得很繽紛……2月初來……天氣也舒服
Ann,6 個月前,5,"景色優美 值得一遊再遊
猶如東京"
Min Hung Tsao,6 個月前,5,意境很美
龔清富,6 個月前,4,
賴明對,6 個月前,4,目前去櫻桃正開，有空可以去走走
喵。帶著你的眼睛去旅行,6 個月前,4,"谷關的拍照景點，穿過吊橋沿著石階走上去
會看到茶坊跟日式建築及白紅燈籠
也是拍照很容易讓人看起來到日本
兩旁也是許多溫泉的密集區"
Henry Shen,6 個月前,3,"一下子就逛完了 沒有特別拍照會很無聊
但喜歡慢活的會覺得這裡不錯"
胡玉惠,6 個月前,5,
歐北來,6 個月前,5,"很有氛圍的一條老街 但是非常短
走上去可以吃這邊獨有的五葉松冰，
吊橋風景優美值得住在這的時候晃晃"
YenLin Huang (地瓜),6 個月前,4,"名過於實！其實真的沒有這麼值得參訪⋯
谷關溫泉真的也還好"
Snowman Chen,6 個月前,4,
Joy CHANG,6 個月前,4,"很短一條路
晚間拍攝很有感覺

沒有特別的商店街，但是大家因為泡溫泉順便走在這條路上，拍個照片，其實還不錯。"
游朝慶（傷口大師）,6 個月前,5,
miao5004,6 個月前,5,
陳信樺,6 個月前,3,
kenkou Shen,6 個月前,4,
kao-jung Chang,6 個月前,4,
謝棋憲,6 個月前,5,
黃睿英,6 個月前,4,
許文懷,6 個月前,5,谷關溫泉區很有日本風味的小街道！
山橫一樹,6 個月前,5,仿日溫泉街景點，明治溫泉有其歷史背景，非空造之物，如此造景可圈可點，唯阪道頗短，未能盡興，稍嫌遺憾。
陳志罡,6 個月前,4,
Dinmin Wu,6 個月前,5,位於谷關風景區的一個景點，雖短短約50公尺的街道，但有濃濃的日式風位，該老街並無商店，唯一令人失望的地方。
陳香檳,7 個月前,5,"很好玩,很好逛"
艸艸,7 個月前,5,"第一次跟朋友來這裡走春拍照📷
很有出國的感覺，整條街逛下來，彷彿有種來到日本的氛圍❤️
很推薦大家來泡湯之餘也可以順路過來這裡拍照、走吊橋"
小帳,7 個月前,5,"假日人多山路要去的話要注意車速
適合渡假"
張峯銂,7 個月前,5,
阿寶JH Wei,7 個月前,5,到谷關可以走走停停到好去處。
王珍鳳,7 個月前,5,
周雄正,7 個月前,4,
林宜穆,7 個月前,1,沒有免治馬桶，失望
陳協豐,7 個月前,4,
Che-Ming Liu (Lao Liu),7 個月前,4,"還行
沒有到很驚艷"
tseng vander,7 個月前,3,
朱淑梅,7 個月前,4,
楊淑芬,7 個月前,5,
Hamlet W,7 個月前,5,
張小雯,7 個月前,4,
於雲德,7 個月前,3,
鄭如伶,7 個月前,5,
fan james,7 個月前,4,
潘冠軍,7 個月前,4,很休閒的地方，老店新開的不少。
白振財,7 個月前,4,古色古香很好拍照
Kevin Teng,7 個月前,1,"初二來明治溫泉飯店住宿居然到快四點房間還沒整理好(官網三點可以入住)， 有夠誇張
雖然說過年比較忙碌可以體諒， 但是一萬多的價錢確沒有感覺相對應的住宿品質,"
蘇聖峰,7 個月前,5,
郭鴻,7 個月前,5,逛完了老街，可以到八仙山住小木屋，森林浴，放鬆一下緊崩的心情。
yada lin (林亞達),7 個月前,5,晚上來散步 一秒飛日本的感覺
Mark Yan,7 個月前,5,
Ching Mei Hsu,7 個月前,5,
Noriko,7 個月前,4,"很日式的場景，
拍照好看，
有日本小山城的感覺。
通往兩邊的溫泉區。"
林于揚,7 個月前,4,適合帶家人小孩來走走泡溫泉
李俊德,7 個月前,3,
weitien 1108,7 個月前,5,
賴毓璇,7 個月前,2,"以為是一條老街
結果是很短的日式街道
很快就拍照結束了！"
Han-uei Lin,7 個月前,4,
fun Fun,7 個月前,5,來這裡和小時候的印象差很多，人潮少很多，但少了瑄華和吵鬧，反而能靜心體驗~山之美 溫泉的暖
葉青蓉,7 個月前,4,雖然很短但很有日本感覺
陳龍慶,7 個月前,4,
安中興,7 個月前,5,明治溫泉旁的小徑，彷佛來到日本老街的情境，怎麼拍都美…
駿駿,7 個月前,5,適合去走走拍拍，旁邊可去找湯屋泡
許珊珊,7 個月前,5,
xiang,7 個月前,5,下一個
Mei wang,7 個月前,4,
陳莊勝,7 個月前,5,
孟翰呂,7 個月前,3,星期一假期到訪，冷清許多，沒有照片般的熱鬧的熱度。
Azman,7 個月前,5,
林佩瑩,7 個月前,4,放鬆的地方
洪宇桀,7 個月前,5,
楊志川,7 個月前,5,景觀滿有像日本風格，很值得一遊
Andy鄭,7 個月前,3,
Jiang灣灣,7 個月前,5,很日式的溫泉老街，谷關拍照熱門景點
nina SHEN,7 個月前,5,一個小階梯用的很日式，有許願鐘，很適合帶家人來走走
語謙,7 個月前,5,"幽靜，不長但很有氣氛
若是晚上來，很有湯屋的氛圍🥰
彷彿置身日本♨️"
琳安,7 個月前,5,街道很美 尤其晚上很漂亮
王宗邦,7 個月前,3,
許泳森,7 個月前,4,
Yan Zhen Huang,7 個月前,5,
chun kung,7 個月前,5,
石基碌,7 個月前,5,美
林珮君,8 個月前,5,
小賊賊阿桃,8 個月前,5,
張玉媛,8 個月前,5,很有日本味，仿佛來到了日本
MY Chen,8 個月前,5,
江仁杰（Jason）,8 個月前,3,
陳秉麟,8 個月前,4,
怡靜陳,8 個月前,5,濃濃的日本廟宇街頭味道，真的是一秒來到日本，雖然街道短短一條，但很好拍照
Li ting Liao,8 個月前,4,
保哥 Channel,8 個月前,5,彷彿進入時光隧道
楊薇薇,8 個月前,5,日本風..明治光緒...😉😉 …
黃德智,8 個月前,5,來谷關玩，谷關吊橋及明治溫泉老街必來拜訪。
王柚涵,8 個月前,5,
徐亦源,8 個月前,5,
東乃士,8 個月前,4,夜～有其夜的美
Eddie Liu,8 個月前,2,老街只是一個山坡路道，不是商店街。沒拍照po網興致會感到非常無聊
Rosie Ho,8 個月前,5,
0330walker,8 個月前,4,一條拍照的日系街道，懂得抓角度才能拍到好照片，還有要剛好沒有等待或經過的人😂，來拍照的人有點多變成沒辦法好好走完一條街～短短的但是還是很有氣氛的～
YI CHEN,8 個月前,4,
yuming Wang,8 個月前,4,漫步在老街有懷舊的感覺，雖然距離不長，值得拍照留念
黃一峰,8 個月前,5,
王新福,8 個月前,5,不錯的地方，很日本
胡翠吟,8 個月前,5,彷彿走在日本街上....
林俊言,8 個月前,4,
yajuncat huang,8 個月前,4,"短短一條路但很殺記憶體😆
拍照取景很美！
順遊可以，特地就不用了，因為真的就是“一條路”🤭 …"
戴秀秀,8 個月前,5,空氣好，漫步其中，宛如踏在日本的國度，一小段的階梯，不會累！主要的泡溫泉別錯過了！
陳櫻升,8 個月前,5,放空
胡振隆,8 個月前,4,不錯喔！
mingtao lee,8 個月前,4,
簡伯賢,8 個月前,4,
HK G,8 個月前,4,
劉芸樺,9 個月前,4,"平日人少假日人潮多
美景好拍
停車方便"
潘躍升,9 個月前,5,很有古風的老街道，非常好拍，有來谷關泡湯的朋友可以來走一下，離四季溫泉會館很近，就在明治飯店旁而已
歡喜心,9 個月前,5,夜景漂亮！
劉靜儀,9 個月前,4,滿滿的懷舊氣息 是個拍照的好地方
許先生,9 個月前,5,好玩好拍好逛。
成發黃,9 個月前,4,感覺到了日本
余johnny,9 個月前,4,
王俊龍,9 個月前,4,
Stephen Lin,9 個月前,3,
礦礦劇場,9 個月前,5,"很愜意、美麗的老街，非常適合拍照和散步
對了，這是龍龜"
大葳,9 個月前,3,偽日本的街道
Gloria Huang,9 個月前,5,類日式溫泉區巷弄，吊橋夜間橋面有燈光，導遊表示台中版神隱少女場景
曾江芳,9 個月前,4,
小陳,9 個月前,4,沒有任何攤位可以逛，就一條單純的老街走過去!
冠宇,9 個月前,5,不能出國時候 來這邊享受一下日式氛圍
吳宗明,9 個月前,4,很好照
一家三口,9 個月前,5,短短一條樓梯蠻有日本風味，連接吊橋，兩旁的古老溫泉飯店，漂亮！
黃秀玉,9 個月前,4,
Jessica Liao,9 個月前,4,"短短的階梯，有日本的氛圍。重點是要來泡湯吧！甘仔糖好吃。慢慢走慢慢晃。
因為是平日來，在人車都不多的時候，悠閒愜意是有的。😁"
鄭勝憬,9 個月前,4,
楊坤坪,9 個月前,4,日本風味，讚
徐振榮,9 個月前,4,
劉雅雪,9 個月前,1,
Scott Lee,10 個月前,5,街道不長但有濃厚日式氛圍，晚上較漂亮
藍佩怡,10 個月前,5,短短的，涼風徐徐，乾乾淨淨，但很用心營造日本風。
吳安德,10 個月前,5,
Chia Ching Hayashi (Kelly),10 個月前,5,充滿日本風
kechi Choung,10 個月前,5,日式風味濃厚
Alan Chu,10 個月前,5,
lisa,10 個月前,5,明治溫泉老街小而美~晝夜氣氛大不同，得親自走一趟才有感！
張俊傑,10 個月前,4,"熱門打卡點
還不錯～"
tzyi kung,10 個月前,5,取景/好拍照地點 NO.1 ❤️❤️❤️❤️❤️
罕君劉,10 個月前,5,彷彿置身于日本，徐徐的微風古老建築是中部最佳的避暑勝地，潔淨的大甲溪水，更身心舒暢
Wilson Tseng,10 個月前,5,
賴嘉祥,10 個月前,5,
葉鳳珠,10 個月前,5,就是浪漫的地方
Elin Lee,11 個月前,5,明治老街有滿滿的懷舊味道，雖然跟我們想像滿是商店與攤販的老街不一樣，但超好拍，也有一種彷彿置身於日本京都的古味。走到最上面還可以在商店吃到特別的冰棒👍 …
holo wu,11 個月前,4,
kenny chi,11 個月前,4,很適合穿和服浴衣在這邊拍照，但真的就一小段⋯
小寧,11 個月前,5,
Stella Huang,11 個月前,4,
莊宗益,11 個月前,5,好的
戴瑞良,11 個月前,5,華燈初上，很美，名不虛傳。
裕國,11 個月前,5,很有日本味道！
Upton Lin,11 個月前,4,
易秀惠,11 個月前,4,很漂亮的地方，偽出國的概念。有日本風。
Chienyi Lee,11 個月前,5,谷關知名景點，風景好
邱志忠,11 個月前,5,由日本風，一解無法出國旅遊之渴！
Keith Yun,11 個月前,5,看入口感覺很有日本氛圍，可惜這次沒時間好好逛，下次有機會再來走走補拍。
Matthew H,11 個月前,5,很舒服的小街，雖然不長但是很放鬆
LIU湧,11 個月前,3,拍拍照
葉文婷,11 個月前,5,來一趟谷關就是要逛到完😍
林武良,11 個月前,4,
jun lee,11 個月前,4,偽出國的感覺，溫泉一條街！
章hc51680099,11 個月前,5,
楊凱全,11 個月前,5,
kiki,11 個月前,4,下著小雨的夜晚在這裡特別有日本的氛圍，平日沒有什麼人潮，走起來很舒服，旁邊的造景也特別古色古香特別有味道！
艾倫,11 個月前,4,雖然僅一小段，但有日本老街的感覺。
江卓恩,11 個月前,5,仿日式風味街道
yun LO,11 個月前,4,
Minhwa Tsai,1 年前,3,彷似在日本旅行時
張魚魚,1 年前,4,
