name,setTime,star,content
金田兄,6 個月前,5,"簡單 明瞭！規劃也不錯！
拍照的 好點。。"
張巧慧,7 個月前,5,
Han Jason,7 個月前,5,
黃聖育,7 個月前,4,20230115 天冷、飄飄雨…很小的景點，一般般…
陳彤彤,7 個月前,5,風景美
Bear Jiun,7 個月前,4,"天氣好的時候看起來滿漂亮的
適合拍照留念"
YA Sunday,7 個月前,4,"位於白石湖休閒農場的湧泉生態濕地
照相很美哦"
陳宜東,8 個月前,4,"同心池位於後湖溼地，為自然湧泉地，沿溼地旁的步道種植開花植物以及紅葉植物。同心池
內栽種的水生植物與蜜源植物，營造出豐富的生態畫境。

以上節錄現場介紹牌⬆️

沿著白石湖吊橋走過來，就幾5、6分鐘的路程，途中會經過穠舍田園咖啡，過了咖啡廳往下坡就能看到同心池，池本身範圍很小，一旁有個涼亭可以休息，美觀度很不錯，來這走走拍拍照蠻舒服的～"
Lee Andy,8 個月前,4,環境整理得非常潔凈，旁有平台及小花圃，算是白石湖順遊景點
李沛儒,8 個月前,5,拍照打卡好所在 台北市難得的景觀 平日在水泥叢林生活的市民可以來這裏放鬆一下 親近大自然
CC,8 個月前,3,還好 沒有很漂亮 但整理得很棒 有涼亭可以坐著休息 晃晃
王穎宸,9 個月前,3,
姚榮忠,9 個月前,5,適合一日遊走走看看
湯偉中,9 個月前,4,小小的，但很精美！
Yao A,10 個月前,5,超讚的，晚上看星星的好地方。
李岳烜（兔寶）,11 個月前,5,
MrChild,11 個月前,4,這邊要高一點拍才容易看出來 哈～
Franco Li,11 個月前,4,這個同心池每個季節的樣子都不一樣喔！
Fuji Chen,11 個月前,4,
Mao Mao,11 個月前,4,五分鐘景點，適合短暫停留拍照，可和碧山巖一同規劃、或是選季節來附近園區採草莓～
張宗祺,1 年前,4,池水略乾，此季節前往顯得風景單薄！
Wei Yan,1 年前,5,環境整理乾淨，適合拍照
廖志通,1 年前,4,吃飯後走走看看的地方
卓德力,1 年前,3,"木質棧道涼亭,搭配設計成同心圓的池塘,種植著荷花,野百荷,薰衣草等等。。隨著季節變換的花卉,值得到此造訪一遊"
