name,setTime,star,content
Catty Yen,11 個月前,5,"沿海修築而成的外木山步道，自基隆外木山漁港至澳底通村，全長約5公里，依山傍水、海蝕地形豐富。遠望是浸潤於薄暮中的層巒疊翠，仰頭可見老鷹岩週邊黑鳶盤旋。
⁡
鄰近步道的海興游泳池是戲水及浮潛勝地，堤防之外怒濤拍岸，卻有不少浪裡白條。
⁡"
kk680225,11 個月前,4,
郭老虎,11 個月前,3,
Zoe Yang,11 個月前,5,漂亮
潘彼得,11 個月前,5,真是漂亮的海邊
徐如玉,11 個月前,5,
Feng-Cheng Hsieh,11 個月前,5,
三寶媽,11 個月前,5,基隆最美麗海岸線
江文芝,11 個月前,4,看著海浪，一波波的白色浪花朝著岸邊拍打，亙古迄今日子也要往前看別回頭
老王,11 個月前,5,
史考特,11 個月前,3,"風景不錯
增加遮陽會更好"
家綺,11 個月前,5,
車下去,11 個月前,5,
吳恒毅,11 個月前,4,
Steve Su,11 個月前,5,
andy Chiu,11 個月前,4,很棒的海岸公園
陳以軒,11 個月前,5,
Yt L,11 個月前,4,
chun-chung meng,11 個月前,5,
周德斌,11 個月前,5,風景美氣氛佳。運動休閒兩相宜。
黃幸志,11 個月前,5,
江志誠,11 個月前,4,
Jenbon Chu,11 個月前,5,
Junze Ho,11 個月前,5,歐陽修在過去曾經講過，月上柳梢頭，人約黃昏後。這不禁令我重新仔細的思考。外木山情人湖濱海大道，到底應該如何實現。就我個人來說，外木山情人湖濱海大道對我的意義，不能不說非常重大。我們不妨可以這樣來想: 斯大林講過一段深奧的話，沒有掌握技術的人才，技術就是死的東西。有了掌握技術的人才，技術就能夠而且一定能夠創造出來奇蹟。這句話把我們帶到了一個新的維度去思考這個問題。普勞圖斯曾經提過，個人的智慧只是有限的。這激勵了我。這是不可避免的。問題的核心究竟是什麼？
雲寶婷,1 年前,5,
陳誌緯,1 年前,5,
艾爾發,1 年前,5,
Chien Vivian,1 年前,5,"準備前往和平島公園舉行途中被這裡的景色吸引於是停下來駐足欣賞一番～
如果在傍晚其實可以散散步沿途欣賞美景，但下午就有點太熱，停車格很多不怕沒位置噢～"
阿昌,1 年前,3,還好
olive wang,1 年前,5,跑步，賞景好地方
吳政昆,1 年前,5,
寶瓶,1 年前,5,
Peter Zhang (盼盼Panpan),1 年前,5,
Smith John,1 年前,5,焦糖瑪奇朵140
林鼎祺,1 年前,5,
明溯李,1 年前,5,氣氛好，風景好，漫步，沙灘
robin lai,1 年前,4,
UUʕ•ع•ʔ,1 年前,5,
SEAN LIN,1 年前,5,海風徐徐，浪花千層，瞭望遠方，一望無際，拋去雜念，心曠神怡
Pony Ma,1 年前,5,
張天闊,1 年前,5,乾淨舒適
Paulette Wang,1 年前,5,雖說第一次造訪，感覺良好，規劃性佳，吃好熱炒，再開車去喝咖啡吹海風！真的三代人過了舒服的父親節！
許勝澤,1 年前,5,
MARS MARS,1 年前,5,
蒲長恩,1 年前,5,夏天趁著陰雨天一大早來 果然起風又下雨了 站在涼亭下賞雨景 別有一番情境 陽光有時露臉 更添一些光影變化 值得各種天候來這走走
man Dancing千予 A,1 年前,5,
蔡金良,1 年前,4,
奎錤,1 年前,3,
何玉卿,1 年前,5,路過休息喝咖啡果茶 還可悠哉賞景 板娘 親切 服務好 喝杯咖啡提神 讚讚讚
S小姐,1 年前,5,
Jess,1 年前,5,人行道鋪設完整而連續，適合任何年齡層徒步欣賞海景。
何邦銘,1 年前,4,
胡維銘,1 年前,5,"外木山不能消失
敬請關注外木山填海造陸案"
Chell L,1 年前,5,夕陽超美！
Poeay寶宜,1 年前,5,遊山玩水暢遊一天
Vincent Chen,1 年前,5,
Lin Jeremy,1 年前,5,
Ying Chun Yen,1 年前,5,
Long,1 年前,4,悠閒的海岸散步，來北海岸必遊之地。
rabbi Lu (rabbitsoda),1 年前,5,蜥蜴遛兔絕佳地點～🦎🦎 …
林有敬,1 年前,5,
鐘文福,1 年前,5,外木山情人
breeze llc,1 年前,5,"太漂亮了
而且方便停車
沒事想散心就來這邊走走"
王宇翔,1 年前,5,運動健走好地方。。。
陳淑鴻,1 年前,4,看海吹海風的好地方
吳若昉,1 年前,5,停車方便，有乾淨的廁所，看看海洋慢步在美麗的岸邊
蘇建峰,1 年前,5,停車格多，天氣好風景很棒！
lion “David” lake,1 年前,2,建議看看海、踩踩水就可以離開，這裡最漂亮的景色是海，其他偽地中海的旅店、餐廳都是外表好看。
游文通,1 年前,4,
予樂,1 年前,4,
黃劍村,1 年前,5,觀景，觀日出，散步運動的好地方。
蛋頭哥,1 年前,4,風景秀麗
chen leo,1 年前,5,
王正綱,1 年前,5,好山好水
張友安,1 年前,5,
李嘉慬,1 年前,5,
【 ༀ་མ་ཎི་པད་མེ་ཧ ཱུྃ 】【瑞銘】,1 年前,4,"晚上在這散步・ 聽聽海浪聲 ・感覺輕鬆舒服・沿海步道蠻長的且乾淨 ・沿途有幾處停車區 與 廁所 …
可惜忘了 拍照 🙂 …"
Chen H.J,1 年前,5,
Hsin Ting Chou,1 年前,5,冬天會冷
黃添源,1 年前,4,
Bec H,1 年前,5,
yingxuan Lin,1 年前,5,賞海的好地方，高速公路下交流道附近很快就能抵達，假日人多停車位要繞一繞等待空位
野孩子,1 年前,5,
李瑩澤,1 年前,5,
KH Hung,1 年前,5,
Tony Chiang,1 年前,4,
Alan Chiang,1 年前,5,北海岸美景步道
yuliang tseng,1 年前,4,
退休阿宅,1 年前,4,天氣好時適合散步
