name,setTime,star,content
林紹軒,1 年前,4,
林久勝,1 年前,5,清境農場空氣清新，一年四季都很適合來此渡假，冬天體驗雲霧繚繞的景色，夏天體驗高山的氣候涼爽，觀山牧區一整片綠意的草原，更是絕佳的避暑勝地！
ML LEE,1 年前,4,以前來清境沒有機會親近綿羊，現在接近還可餵草
徐北峰,1 年前,5,門票便宜，內容相當豐富
莊志雄,1 年前,5,
Yi-Ming Kao,1 年前,5,風景優美的度假勝地
I Chen LEE,1 年前,3,"2022.01.27到觀山牧區觀賞綿羊秀。
綿羊秀結束後會把羊羊放出來供觀眾近距離餵食和互動。羊羊很可愛，但看到好多羊羊連紙盒、紙袋一起吞下肚覺得震驚@@牠們不能吃那個啦！
旅客們在餵食羊羊時把飼料倒手上，紙盒拿高或是交給旁人保管，才不會不小心讓羊羊誤食紙盒歐～
也希望園方可以加強這方面的輔導～"
正忠店第一名火烤兩吃-,1 年前,5,
Jim Chen,1 年前,5,牧羊人體驗推推，值得來體驗
yu-chen Yuan,1 年前,4,
劉彥彣,1 年前,5,"馬術秀好看，小孩騎馬一圈100元也不賴
只是先看羊再看馬，回程要下午五點關門前走原路回停車場，爬坡運動好累"
黃彩誠,1 年前,5,
邱有德,1 年前,5,
政男,1 年前,5,
Yj “Yj Wang” wang,1 年前,4,風景很漂亮
Steven Peng,1 年前,4,馬術秀的看台區老舊，下雨天不方便，表演很好看
H L,1 年前,5,"使人放鬆的地方
綿羊超療癒的！很可愛🐑 …"
JOY CHAO,1 年前,4,2021/12/18到訪，八重櫻偷跑開花了!第一次體驗騎上馬背繞場一圈100元，白馬要150元。
Angel Chang,1 年前,5,
黃龍耀輝,1 年前,5,
陳麗妃,1 年前,5,
王奇,1 年前,3,"可惜下雨,之前又等綿羊秀等累了,所以覺得還好,不過天氣好時應該會更美"
丫桂,1 年前,4,
aniel D,1 年前,5,
徐乙仟,1 年前,5,
曾俊勝,1 年前,3,
孫新玲,1 年前,5,
蔡學章學章,1 年前,3,
謝淑雯,1 年前,5,心曠神怡！不想走路的朋友，這個點推推☺️
CHIANG YU,1 年前,5,
Sebastian Tseng,1 年前,5,
余瑞玲,1 年前,5,開闊的視野，溫馴可愛的綿羊
柯繼濤,1 年前,3,羊大便到處都是。
彈弓王,1 年前,5,
郭柏佋,1 年前,5,
