name,setTime,star,content
江耿祺,5 個月前,4,假日來比較好，平日人少
Johnson Lee,6 個月前,3,給小孩體驗坐火車不錯，但旁邊的景色就是一般農田，文化與知識含量較少。大人100元，小孩50元，一歲半寶寶也要收費50元...
張清煌,6 個月前,5,技術員很詳細解說
搖滾教師,6 個月前,5,有小火車可以來座座拍照喲
凱凱,6 個月前,5,有提供觀光小火車的服務，由專業的列車長操作車輛，同時也會擔任導覽的角色，向遊客介紹沿途的景點及花花草草和相關歷史文化等資訊，讓遊客可以更深入地了解當地的風土人情。
黃慎恒,6 個月前,3,
李順發,6 個月前,5,
Moto Chen,6 個月前,4,輕鬆自在
施智仁,6 個月前,5,不一樣的感受
戴大偉,6 個月前,5,
廖浩子,6 個月前,5,
E C,6 個月前,5,
洪旺才,6 個月前,4,
Calvin Kuo,6 個月前,4,
黃皓明,6 個月前,5,輕旅行還不錯，還有故事講解
劉世麟,6 個月前,5,
陳建恭,6 個月前,3,
黃宣貴,6 個月前,5,搭乘小火車還蠻有趣的，不過期望未來可以有多一點班次，不然等車的時候實在是太無聊了
徐曉琳,6 個月前,5,乘車人數要費用滿500元才有開車（或是自己付到500元）坐小火車孩子很開心（這樣就夠了）
Ping Chien Chi,6 個月前,3,
徐琬淇,6 個月前,4,就是一個車站（個人覺得還好）
許育瑋,6 個月前,5,雖然地方不大但是可以聽到不少以前的歷史，小朋友去玩的很開心也蠻好拍照的適合待一個小時左右然後再去新竹別的景點走走，我們家小朋友玩的很開心
黃信傑,6 個月前,4,
M.K H,6 個月前,4,人潮不多，整點有小火車可以搭。看的出來經費不是太多以致一些地方維護的不是很好。
oris chen,7 個月前,4,
Justin Tsai,7 個月前,5,
郭主彥,7 個月前,3,
SIN Huang,7 個月前,5,
施怡君,7 個月前,4,霸王龍紅
林靜宜,7 個月前,4,有小火車可以坐 導覽員解說很風趣
吳雅蘋,7 個月前,3,普普
劉育呈,7 個月前,1,"鐵軌還沒完全蓋完還不能繞一圈
還沒有提前告知..🙄️真的🈚️🌧️ …"
fisher sam,7 個月前,1,"一分是給服務好的司機大姐，不然一分都不想給。
大人100，小孩50這收費方式可以去跟溪湖糖廠五分車比較。
1. 火車廂極小，夫妻兩人帶五歲小孩只能做同一排，根本坐不下。兩對不認識的父母各帶一個小朋友塞在同一車，真的非常痛苦。
2. 火車本身沒有安全設施，而且手伸出車身會有撞到外面柵欄的風險，安全性非常不足。
3. 這真的有景色嗎⋯⋯坐著很糟的火車看不知道什麼東西…
因為連續兩天坐同價位不同地區的小火車，以上都是小朋友給的評價。
這也是我第一次給負頻的地點，大家可以來玩看看。"
蔡武榮,7 個月前,1,
孫昕慧,8 個月前,5,這裡是溜小孩的好去處，小孩看到火車就很開心，而且剛好是聖誕節坐麋鹿火車很應景，大人$100、小孩敬老$50，整點發車，捐香油$50停車停在佑聖宮停車場，跟門口的阿伯拿車票，上車前司機先生再收錢，車程大概50分鐘，司機先生會導覽解說故事還有沿途的風景和蔬菜果樹，沿途會停兩站，12生肖小花園+糠榔驛車站拍照，司機先生也很會拍照又熱情，只是這裡比較鄉下，建議在南寮漁港吃飽喝足再過來（距離10分鐘車程）
李國榮,8 個月前,3,
Cypress Lo,8 個月前,4,整點發車
Edward CWT Chen Wang,8 個月前,5,"新竹 南寮 康樂里
ㄧ里鄰 一特色

竹塹城輕便車的槺榔驛"
茄文帕,8 個月前,4,
Tsai岱子,8 個月前,5,"40分左右的小小車遊一圈
帶小小孩走走看看繞一繞
車掌兼導遊很認真介紹
（平日包車）"
艾斯卡不卡,8 個月前,5,網美景點，好拍照
YingYu Huang (yuyumommy),9 個月前,4,很棒的小火車體驗，車掌親切的解說還會幫忙拍照，現場會收100元停車場清潔費，搭火車會額外收費，唯一美中不足是收費的阿北服務的態度很一板一眼，面對問題回應的很隨便😅 …
許勝勇,9 個月前,4,
晴光,9 個月前,5,
許良印,9 個月前,3,環境比較自然，所以蚊蟲，味道要能接受，價格尚可，解說也詳盡，但車程過短，也缺乏小朋友遊玩的點，
江宗賢,9 個月前,4,搭乘古輕便道是繞一圈觀光。
黃奕菱,9 個月前,1,爛透了，我們跟現場阿伯說要搭，只說要付停車費，搭火車錢現場給，沒給我們搭火車的號碼牌，害我們白等40幾分鐘沒辦法搭，沒看過這麼爛的經營方式
林宗和,9 個月前,5,
賴思玲,9 個月前,5,要先確認有沒有票才不會白跑一趟喔
Yu Chuan Ho,9 個月前,4,
曾令德,9 個月前,3,
Yu,9 個月前,1,
max chen,9 個月前,4,軌道在長一點會更好
張文豪,9 個月前,4,"很有感覺的小火車
加上專業沿路講解讓我們有深刻提驗
因部份施工尚未完成
感覺沒有很完整體驗
下次再來玩"
Alvin Chou,9 個月前,4,
陳學融,9 個月前,5,
哈囉Hello,9 個月前,4,"不可能多精彩有趣，但搭小火車的概念小朋友應該會喜歡。缺點大概是售票經營模式很隨便吧。。
⚠️另外請各家長拉好自己的孩子，我們就目睹某野小孩不知道是不是電視看太多，去追列車想爬上車廂，他家人也只是嘴上叫那個失控的孩子，還好後來列車緊急停止。不要出事了才知道怪東怪西，真正的責任是你們這些失責的家長。"
Joanne Hsu,9 個月前,4,"遛小朋友的小地方
小火車轉個快40分就結束了
雖然我只是延著火車路線步行
風景也是不錯"
Chen-Chen Chen,9 個月前,3,普普通通 有導覽 但東西蠻少的
Yen&Yuchi,9 個月前,1,雷點
張忠銘,9 個月前,3,
take li,10 個月前,4,帶小孩不錯
周奇成,10 個月前,4,
羅松田,10 個月前,1,
Bear Black,10 個月前,4,小小孩體驗搭火車的樂趣
史濟龍,10 個月前,4,"第一做輕便車
滿有趣的"
T S,10 個月前,1,看FB說有開放但大老遠跑去確沒有營業，最好打電話確認不要信FB
曾苔融,10 個月前,5,
WEIMIN LI,10 個月前,5,"小火車每小時一班
一列有12個車廂
一個車廂最多四人
大人100，小孩50。
全程大概45-50分鐘，
其中含兩次定點下車休息10分鐘，
蠻值得體驗！"
Eric Chen,10 個月前,4,
彭|永昌,10 個月前,5,導遊介紹的還不錯，能跟南寮漁港搭配玩。
洪偉翔,10 個月前,3,
Yichun Chung,10 個月前,5,
Alberta Chen,11 個月前,4,通常
曾世傑,11 個月前,1,白跑一趟
cathy h,11 個月前,3,剛才到才知道111/10/1才有小火車喔！大家別跑一趟喔😃 …
許登傑,11 個月前,1,到現場結果沒開，網路上沒公告，看起來荒涼
羅文生,11 個月前,4,
鄭平,11 個月前,3,
Jenny Chen,11 個月前,3,當天到現場才知道沒有開放，很可惜
黃毅,11 個月前,1,假日常常休息，網站上也沒說明，讓人白跑一趟😠 …
安安,11 個月前,1,"連假前往完全無人,且景區雜草叢生。四週搭有建築鷹架。沒有景區感覺。可能還在建設吧"
Qing bang Chen,11 個月前,3,慕名而來結果假日沒有開，只好借個廁所就離開
詹Isa,11 個月前,5,
WeiHan Tseng,11 個月前,5,很棒的體驗，台灣有這樣有趣的地方，竟是在地人士在維持經營，合作開發在地觀光，值得稱許
林嘉豪,11 個月前,5,
陳霹霞,11 個月前,4,
daniel cheng,1 年前,5,雖然車票稍微有點貴：大人100小孩50，但車掌非常熱情且專業的解說，我個人認為值得這個價格，停車位是廟方的所以要50元。
