name,setTime,star,content
瑞隆工坊（Barry）,1 年前,5,"自然景色超美！
但...“垃圾人”超多！
溪邊的石頭上有時還會看到大*，請問是為了方便洗PP嗎？
稍微平坦些的地方，就會看到烤肉“遺跡”，熏黑的石頭洗不掉，啤酒飲料罐到處漂，是不能自帶烤肉架不能把垃圾收拾乾淨嗎？
政府該出台管理政策了，這樣下去不行！"
MARX LIN,1 年前,5,非常棒
ZEAL,1 年前,2,垃圾挺多的
小虎,1 年前,1,"不要再玩水了 命都沒了
希望前往的民眾 千萬要小心
很危險的地方"
蘇子文,1 年前,5,越來越多事故了
Mike Yen,1 年前,5,
Johnny Tu,1 年前,5,
陳鴻進,1 年前,5,
HAN.A,1 年前,5,水很冰，旁邊會有原住民烤肉，還有原住民的妹妹很漂亮
周毅,1 年前,5,
陳志旺,1 年前,4,
劉峻宇,1 年前,5,
陳俊全,1 年前,5,
N ol,1 年前,5,
蚊子mosquito,1 年前,5,水很冰
