name,setTime,star,content
顏士傑,2 個月前,5,蝸牛巷 裡面有一些小店 會看到蝸牛裝置藝術在不起眼的小角落 可以過去找找 意外的是 小巷裡蠻多外國人！
James Luie,2 個月前,5,
王家安,2 個月前,1,感覺巷子裡空空的 沒什麼好逛的
S,2 個月前,2,"[2023/06/03 初訪]
無特別之處，是一個乾淨整齊的網美打卡拍照景點。"
Jenny Huang,2 個月前,5,
Klaus Li,3 個月前,4,"位於台南市區的小巷子內
每一個角落都充滿驚喜
蝸牛巷充滿濃濃的藝術氛圍
帶著歷史和文化的特色
保留傳統的閩南式建築
包括紅磚石屋、騎樓、拱門⋯⋯等
讓人彷彿置身於時光隧道中

蝸牛巷巷內有不少藝術家的工作室和畫廊
也有不少藝術裝置和彩繪牆
很適合網美拍照打卡的熱門景點📍

⚠️提醒要注意音量
不要影響當地住戶才是有公德心的表現"
Fin Lin,3 個月前,5,蜿蜒的巷弄，有著不同感覺的老房子
羅思賢,3 個月前,5,住這裡民宿，業者很好，還有地圖，介紹附近的景點，寵物也可以入住
Jonny LI,3 個月前,4,動線不好，不然可以5星
dizzy L,3 個月前,5,🉑️i 的巷弄！遊客比較少 很安靜可愛的小小巷子 …
Jean Tang,3 個月前,5,到台南，是必來景點。
郭文進,3 個月前,4,
許宸,3 個月前,5,就很美 很好鑽 跟伴侶的身體一樣好鑽
Traveler 。 (tip of the iceberg),3 個月前,5,"來這裡三四次了。對這裡的巷弄快瞭若指掌🤣
很多小角落都有文青風格的設計和蝸牛🐌 …"
孔守中,3 個月前,5,
Rena (麥麥),3 個月前,5,"小米牛巷很小
1分鐘結束
推薦下午去比較好
感覺很鄉下
有蠻多可打卡
我看到這個地方有很多美麗的地方可以打卡。你應該在下午去，因為太陽會變得蒼白，風也很涼爽。適合運動、散步、散步"
盧盧,3 個月前,4,慢慢走在老房子的巷弄裡，很舒服~
徐恆愛,3 個月前,5,
Wendy Chou,3 個月前,5,"很可愛的小巷 有很多家民宿
非常棒的氛圍感 整體來說很不錯
有很多家文創小店 小東西很有巧思
值得停留1-2小時 慢慢散步  探索小驚喜"
ZigZag,3 個月前,4,即使有地圖……也很混亂。所以我們只是漫無目的地走著！找到了這麼多很酷的商店和值得拍照的地方。非常值得一遊！
教練日常,3 個月前,4,"有整體規劃
也很有特色的小巷
很多角落都別有用心
但有些店面根本都不知道是不是店面
如果目的地是其他地方
路過可以順便來看看
這裡非常難停車
找了很久的車位才找到半小時５０元的停車場
停沒幾個小時就比停紅線還貴...
考慮到交通裝置藝術的驚喜度還有裡面的店面
""順便""可以
""主要行程""不推薦"
潔西卡Lilac422,3 個月前,5,"蝸牛巷很有味道的巷弄，處處都有小驚喜，用心就會發現蝸牛的蹤跡，
剛開始有點找不到蝸牛的蹤跡，好在遇到好心的人跟我們介紹
與其說是景點。
而且裡面還有許多美味的甜點或者是點心可以來這裡品嚐美味￼
周邊街道打理得非常好，很適合悠閒度假時的氛圍。
平日去是十分寧靜的小巷子，大家還是安靜的走走逛逛就好，不要打擾巷弄內住戶的安寧！"
Tseng Lin Chieh,3 個月前,4,地方不大，民宿聚集地，走走逛逛蠻愜意的
簡立仰,3 個月前,5,睡起來很舒服，起來沒有腰酸背痛
Li Jao,3 個月前,3,
chen funny,3 個月前,3,
Tzu Yang Tai (Papersheep),3 個月前,4,台南就是要鑽小巷
劉小寶,4 個月前,5,很好逛，值得花點時間來這裡徒步走走，每次來的感受都相當不同
EH Ngan,4 個月前,3,比想象中的还少东西。拍了几张照片就走了。不用30分钟就可以搞定。
林銘淇,4 個月前,4,非常寧靜文青的巷弄
張祐慈,4 個月前,5,拍照好去處！幾乎每個地方都很好看，一拍就停不下來了🤣走了很久都沒走完，一直在拍照💗
陳奕均,4 個月前,5,支持臺南
Shian熊熊,4 個月前,5,
Kepler Chen,4 個月前,5,
Rita,4 個月前,4,"以蝸牛為主題的巷子們 湯匙是他們的眼睛 很Q
可惜禮拜一又連假 沒什麼店有開 下次會再去逛逛~"
Jim Chen,4 個月前,4,如果您想遠離城市的喧囂，這是一個不錯的去處。沿著小巷慢慢悠閒地漫步。在這些小巷裡有幾家咖啡館和小吃店，你會被傳統的日本和古老的中國建築、咖啡的香氣和麵包店的香味所吸引。但是，由於大流行，我們去的時候很多都關門了。然而，有許多有趣的小細節和裝飾，如壁畫、標牌和燈籠，它們照亮了這些小巷，賦予了它們獨特的身份。
Li-Ling Wang,4 個月前,2,漫步巷弄間，體驗民宅氛圍，有點小趣味。
Peter Lien,4 個月前,2,週五沒什麼店家營業，人潮也稀疏
林靜怡,4 個月前,5,"蝸牛巷
早期的台南老社區街巷，增加文創特色空間，處處有蝸牛的裝置藝術或是壁畫，今天只是路過其中一小區，建議有時間的話，可以慢遊，一區一區逛，尋找看看蝸牛在哪裡？"
小龍李,4 個月前,5,
Yu-Chuan Shih,4 個月前,5,"先到友愛街的「葉石濤文學紀念館」看過，再來蝸牛巷走走，遙想葉石濤先生在那個政治動盪不安、人民尋求土地歸屬與身分認同的年代，如何重拾寫作的夢想，以及與好友們相互打氣，共同為台灣文學找出一條路的堅持。

也許對於那樣的歷史背景，我們不太能感同身受，但每個人對於實踐夢想的渴望，應該是一樣的吧。"
Sandy Yeh,4 個月前,4,特色街道，有咖啡店和書店。
官小芬,4 個月前,5,蝸牛巷，慢慢 🚶‍♀️🚶樂趣多多•••••
Jin Ngee Chia,4 個月前,5,古怪的街道。
Pan Pan (Pan),4 個月前,4,"寄宿家庭和 càes 的綜合體。在這裡可以感受到日式小巷子的風情。人們試圖用蝸牛模型（塑料、金屬、木頭）裝飾他們的房子，以建立 Snail - Slow 的概念。找到隱藏的蝸牛很有趣。
星期一早上去了這裡，空蕩蕩的，安靜的。沒有遊客。咖啡館和寄宿家庭關閉。只是四處走走。"
chang win,5 個月前,5,"蝸牛巷 口的鈴蘭燈路牌仿不禁讓人追憶大宮町的昔日風華、葉石濤的文學地景詩文滿是對於往日居住歲月的鄉愁思緒~~

本是尋常平凡的府城巷弄在蝸牛巷的加持下成為百年古都的眾多特色景點之一，幾乎沒有商業氣息的氛擾，只有那股仿若上年世紀的時光凝結的弄巷悠然，不論是數蝸牛還是欣賞彩繪壁畫都有其滄桑韻味，建議若有路過時再進來散步悠遊會較佳~~"
風音,5 個月前,5,
Nicole L,5 個月前,2,不建議特別前來
蔡豐州,5 個月前,2,髒亂 無人管理
Ron B,5 個月前,1,出於某種原因，這個地方成為最佳名單。這裡真的沒什麼可看的。不要浪費你的時間
KANADE NANA,5 個月前,3,"不知何故，這是一個消磨時間的地方。
我想知道這個地區的居民是否願意把它變成一個旅遊景點。去之前沒想過，去的時候安靜得像京都的住宅區。"
林芳蕊,5 個月前,5,"很有紀念價值的地方
忘了拍照了🤣🤣🤣 …"
張靜云,5 個月前,2,
Pearl Hsiau,5 個月前,4,蠻有特色的街巷，可能對有些人來說有點無聊；但是其實裡面有很多小店！很適合中午下午後漫步
黃栢勛,5 個月前,5,
羅云婷（May）,5 個月前,4,
劉宸瑋,5 個月前,5,很有趣的景點，慢慢在巷子裡走走，很悠閒
菲常好攝Elsa Yang,5 個月前,5,第一次由朋友帶著到訪台南的小巷子，每一個角落都充滿驚喜。蝸牛巷充滿濃濃的藝術氛圍，帶著歷史和文化的特色，保留了許多傳統的閩南式建築，包括紅磚石屋、騎樓、拱門等，讓人彷彿置身於時光隧道中。蝸牛巷周邊有許多老字號小吃店，例如蝸牛肉丸、金得昌魚丸、花生飴、阿堂鹹粥等，讓人可以品嚐到道地的台南美食。蝸牛巷也成為了台南市藝術創意的新興聚落，巷內有不少藝術家的工作室和畫廊，也有不少藝術裝置和彩繪牆，很適合網美拍照打卡的熱門景點，但也要提醒要注意音量不要影響當地住戶才是有公德心的表現。
Delfina Lin,5 個月前,3,適合漫遊。
V C,5 個月前,4,"市區裡的安靜小巷弄
裡面很多造景、彩繪牆與重要的蝸牛，也有一些文創、甜點店，若要逛的話，注意一下營業時間
因為屬於住宅區，來的人記得音量要放低"
旅遊小編,5 個月前,5,"在巷子裡面走會有微微的涼風吹過
而且就算在裡面迷路了
不知道為什麼.你也不會感到心急或焦躁
整個步調就是…慢吧
但是畢竟是人家住的地方.還是要安靜一些喔🤫

【簡介】

中西區永福國小對面巷子永福路二段八十一巷又名「蝸牛巷」

因葉石濤的文章而得名，巷弄內裝置藝術的字句出自葉石濤之筆

就像說故事一般，細細訴說著他記憶中的蝸牛巷。

葉石濤藉文學創作，細寫台南的舊慣習俗

字裡行間播下台灣意識的種子

他在台南的最後一個居住處，位於「蝸牛巷」彎曲小巷弄內

葉石濤的文章寫道:

「在這蝸牛巷的巷頭買了老屋居住

貪的是這巷路位於府城西門町最繁華熱鬧的宮古座戲院後頭

是鬧區中幽靜的山谷的關係。」"
潛艇堡,5 個月前,5,
krystal lam,5 個月前,5,"很有氣氛的鄉間小巷～
若是平日出遊玩
建議盡量下午去比較會有店家開"
AHA W,5 個月前,5,台南的巷弄精華地段丶慢行慢看丶多少隻蝸牛數數看😄 …
Van Shih,5 個月前,5,好玩
陳點點,5 個月前,5,
ya Ping,5 個月前,5,"慢漫走
停下來
感受每一座城市的不同"
林某,5 個月前,5,有點東西
Bao Chau Pham,5 個月前,5,可愛的小巷通過許多牆壁/角落設置和隱藏的咖啡館相互連接。
Jaszmin S,5 個月前,5,可愛的地方走！
Serena Cho,5 個月前,3,"還可以的一個景點，網路上的照片看起來很厲害但實際到現場就⋯恩還勉強可以😂
建議搭配其他景點一起安排，不要專程去因為很快就逛完了！"
Nick,5 個月前,4,"非常安靜的小巷
旁邊的房子感覺都還有住家
很好拍照"
JAMES KING,5 個月前,1,逛了老半天，覺得是很無聊、又沒什麼看頭的地方，難怪連假日都沒人~
念浙,5 個月前,4,
鄭宇崴,6 個月前,5,
Oliver Lien,6 個月前,5,一個很小的景點，但是離市區很近，可以花個半個小時在這邊走一下，走在巷弄裡面很有慢活的感覺
YiWen Wang,6 個月前,5,
Grass Dai,6 個月前,5,"每個轉角和角落都充滿小驚喜的地方
需要多點時間在巷內慢活的悠閒散步"
Jenna,6 個月前,5,安靜小巷 適合飯後可以出去走走
amanda wu,6 個月前,4,
Kevin Shih,6 個月前,3,就看到一牆蝸牛。少了數大便是美的概念。
劉佳青,6 個月前,5,走走好愜意
Doggy Happy,6 個月前,3,"小小的地方
其實不是很像景點哈哈
且平日好像沒有店開
可搭配附件全美戲院🎬走走
或是其他景點
比較不會失望哈哈"
sabrina chiu,6 個月前,5,很有味道的老巷弄，有著好幾間老字號的商家
Mei Chan,6 個月前,5,"很可愛的巷子裡, 有好多可愛的蝸牛, 數蝸牛和照相還蠻有趣的, 來走走逛逛也是不錯的啦！"
煒陳,6 個月前,5,"很多小細節 有生活的味道
是個很可愛的地方"
廖貝克,6 個月前,2,提升文化的概念很好，但實際看下來非常空虛
飛天,6 個月前,5,"蝸牛巷🐌 慢活的象徵！
在這麼緊張步調、節奏快的社會
我們似乎要學者慢慢地散步、慢慢地走路、滿滿的享受美食、慢慢地享受生命中一切的美景！
這裡隨手可得都是驚喜、都有創意跟小小的巧思⋯
超級適合散步跟慢慢地享受午後悠閑的生活
來吧！親愛的你需要一趟蝸牛巷！"
張婉玲,6 個月前,5,
Elaine Chiang,6 個月前,5,
Sam Wong,6 個月前,5,"沿著迷宮般的小巷安靜地漫步，那裡有非常原始的精品店。
我們選擇購買這些叮噹蛋糕，但它們很快就賣光了。
這個地方並不宏偉，但非常迷人，適合情侶沿著小巷散步，在咖啡店停下來放鬆一下，讓周圍的人放鬆一下，放鬆一下，充電一下。"
Y W,6 個月前,3,有空可以來走，不過我是路痴，在裡頭很容易迷路
廖久薰,6 個月前,4,台南是適合逛小巷的地方，處處有驚喜！
Ting S.,6 個月前,3,
Wei,6 個月前,4,巷弄間有很多蝸牛造型的藝術品，蜿蜒崎嶇的小徑很適合散步，裡面還有一些復古文青的小店可以逛
展,6 個月前,5,
Cathy Yang,6 個月前,5,"以為是小小的景點，沒想到那麼大範圍。
各種小巷‼️‼️‼️

到處都有小驚喜可以數看看有幾隻蝸牛🐌
很文青的地方台南必訪景點之一👍🏻"
李嘉慧,6 個月前,5,
Sylvia Su,6 個月前,3,"小巷弄裡面的藝術裝飾，彎彎曲曲的。蠻多都沒有維護，破破爛爛的，有點可惜。

但很有台南風味，有在附近再來看看就好。"
YI-CHI Chen,6 個月前,4,無聊可以來看看，也是可以在路途中發現許多小樂趣！
kevin liu,6 個月前,5,台南中西區半日快閃
譚宇鈞,6 個月前,5,文青小巷子。
菁姐,6 個月前,4,有些小店家藏在巷弄裡，不仔細看還真看不出來
文字溫度,6 個月前,5,"復古的街道 有許多民宿 還有一些選物小店
甜點店家也有幾間
有想買的可以做一下功課
吃完點心走走逛逛日本味的老街很舒服"
boney liu,6 個月前,4,城市中的人文窄巷，煦煦陽光下的慢遊，細細品味台南的特色巷弄
吳承祐,6 個月前,5,"在嘈雜之中的一片寧靜
拋開喧囂 進來走走吧"
嘰嘰喳喳,6 個月前,5,安安靜靜的巷弄，少有沒有商業氣息。
貓毛珫,6 個月前,5,區域很大，慢慢走會遇到蠻有趣的店。
唐瑞希,6 個月前,5,
I C,6 個月前,5,
Rrr,6 個月前,4,"在民生路一段、永福路二段、中正路、西門路二段環繞的街區巷弄串連而成，永福國小的對面就到了，一條充滿藝術感的街道與鬧街相鄰，彩繪書櫃木質書櫃佇立在路邊，看到它就到蝸牛巷了

在這可以尋找看看蝸牛的裝置藝術，可能會出現在牆上、燈具上、地板角落邊，巷內有許多店家進駐，這裡的範圍不大，懷舊的街屋充滿歷史痕跡還有斑駁的木門板、紅磚舊樓加上新潮簡約風格建築，還有些許彩繪牆面可欣賞，非常寧靜的景點，來到這可以放慢腳步，細細的探索這裡的慢活氛圍"
Pirate Captain,6 個月前,3,20230202。
Jin-Yu Chu,6 個月前,5,
Julia Yeh,6 個月前,5,如蝸牛般慢步，在巷中尋覓時光的足跡與驚喜。
Phil Lee,6 個月前,5,不時就來走走。美術館對面的美食會讓你覺得所有美好的事物都在附近，可及。
E T.,7 個月前,5,很悠閑的地方
劉佩佩,7 個月前,4,
洪銘聰,7 個月前,5,文青風格的幽靜小巷內，下午逛完國華街後可以散步🚶到這裡逛逛🥰 …
Ya-Ting Tsai,7 個月前,4,很文青的巷弄，有很多可以拍網美照的佈景，也有很多文青的小店家，漫步巷弄可以不時尋覓蝸牛的身影，很有趣的景點～
伍寧芝,7 個月前,5,
劉孟姍,7 個月前,4,
Jonathan S. Hsu,7 個月前,4,
肥知,7 個月前,5,不算景點，算是一個群落的住家，西門、民生、中正、永福路內都在此範圍內，處處都有能欣賞的小地方，也有保存舊照片可以QRcord掃描觀看，得要慢慢的靜下心來細細品嘗
D Y,7 個月前,4,小巷子內到處彎繞都是蝸牛巷，走慢活步調，適合散步。
婚攝小程,7 個月前,4,
楊謦名,7 個月前,5,適合悠閒散步的午後
盧嘉嘉,7 個月前,5,
小星昕TV,7 個月前,3,開心
HSIAO CHUN WANG,7 個月前,4,
王淑美,7 個月前,3,不知是否走錯入口，只有看到1條小巷子而已有些地方很破舊了有的房子還有有人住
小鄉土大城市,7 個月前,5,蝸牛巷讚！有很多蝸牛意象
洪瑋澤,7 個月前,5,很適合下午玩躲貓貓吃吃甜點
方姚慎,7 個月前,2,許多的讚美是言過其實，看看破舊老房子...有特意安排的藝術裝置提供遊客拍照，真的蠻普通
Ted Chang,7 個月前,2,小巷彎延，可惜有意思的景點店家少了點。
CY C,7 個月前,4,"慢慢的巷子很幽靜
但我覺得沒有特別必要走進去"
Lin Pei Chen,7 個月前,4,
朱紫綺,7 個月前,4,
Yan Jin,7 個月前,5,
Joyce Chiang,7 個月前,5,
CHI MING CHEN,7 個月前,2,個人覺得不是很建議來就是普通的一個巷子，只有幾戶人家門口有小小蝸牛的圖樣。
AMY,7 個月前,5,"巷弄內處處是美景
讓人可以停下腳步慢慢走！"
Peter Hsu,7 個月前,1,無聊的地方，店家乏善可陳，特色不明顯，地圖亂七八糟，不推薦
曾政豪,7 個月前,4,讚讚讚
Chiyen Wu,7 個月前,4,"📌特色：

充滿發現的驚奇小巷，不只有葉石濤的文學軌跡，更有台南生活的美好面貌

📌簡單心得：

這是我第一次來到蝸牛巷，看起來就是角落充滿一些驚喜與蝸牛符碼，偶爾有些文青店家與很好拍照的景像的地方。然而，這裡可說是葉石濤用文學「打卡」的集散地。

走進蝸牛巷，除了體驗蝸牛般的慢步調，享受那種台南的怡然自得，以及發現的喜悅外，也隨處能見葉石濤生活的軌跡。

📌其他：

這裡之所以稱為蝸牛巷，是因為曾經是世家大族的他們，在日漸沒落後，來到這個「鬧區中幽靜的山谷」，居於相對狹小的屋中，現實上的居所與生活情境上的轉變。

感覺應該讓人有點難過的故事，在葉石濤的筆下，都成了一個個台南獨到的提味，「文學是地上之鹽」，讓人讀起來、聽起來，充滿著豐富多變的精采。"
Fang-Yu Lin,7 個月前,4,裡面很多可愛的文青小店，還有古早味美食；我是為了伯虎在旗樓而去的，麵包甜點很好吃的古宅咖啡廳，看到還有好多可以下次去看看的可愛小店，在小巷子裡穿梭偶遇各種小店有驚喜感，柳暗花明又一村。
Bindi Lee,8 個月前,2,
Sam Lin,8 個月前,5,"週一很好逛，但同時也有很多店休。
有趣的巷弄及手作品。"
飯不稀,8 個月前,5,
過客,8 個月前,5,在四通八達的狹小巷弄裡穿梭著，時不時可以看到街角與高台的蝸牛驚喜，民宅與店鋪和諧的融合一起，值得一來
晞沁藍,8 個月前,4,
Henry Chen,8 個月前,5,其實就是好幾條普通的小巷 挺可愛的 適合飯後跟朋友散步 經過時順便逛逛
鮮용선,8 個月前,5,地方很大 是個適合拍照的好地方
CHENG Lee,8 個月前,2,堝牛巷的扭蛋左邊👈那台會吃錢，吃掉我一頓早餐錢 …
OƆOZ,8 個月前,5,非常可愛，有很多巧思的蝸牛隱身的巷弄。要拍照時與當地人騎士禮貌點頭錯身感覺很奇妙。散步的好地方。真的心情很好。
ChuShuan Teng,8 個月前,3,順了可以路過逛逛
陳納豆,8 個月前,5,"有探險感覺的小巷子
走一走會突然一家小店蠻有趣的"
孫志國,8 個月前,3,
Abby Yang,8 個月前,4,
CCH,8 個月前,4,
Peter Lo,8 個月前,5,台南的小巷內有很多讓人有一種別有洞天的感覺
王昇空,8 個月前,5,
Ray Chang,8 個月前,5,穿梭在巷弄中很有趣，適合慢慢散步慢慢逛的好地方
Nic Hsu,8 個月前,5,悠閒人少的小巷，藏著許多厲害的小店。
Tsungjung Lee,8 個月前,5,悠靜小巷
Sola,8 個月前,5,"一個可以慢慢走的小角落

來台南就是要慢慢走，鑽巷弄不是嗎？

有很多可愛的小店，真的可以挑一個下午來慢慢逛

不愛文青風格的可能不適合😅"
風一樣的孩子,8 個月前,4,
Lucy Huang,8 個月前,5,處處有小驚喜，新舊文化交疊，沒有老巷的異味，是一個放慢腳步可以好好沈澱的地方。
9 “90” 0,9 個月前,4,"跟著蝸牛漫活台南。如果不趕時間，這邊走走晃晃我想還不錯，這裡是市中心、繁華區的一小寧靜的群落，有著老屋的魅力、歷史的味道、還有藏在大大小小角落的蝸牛🐌造型，可以來抓抓、數數這裡的蝸牛有多少隻，每一隻長的都不一樣，很有趣。

走進巷弄內的蝸牛巷，適合慢慢走、慢慢看，慢慢品嚐這些小藝術，裡面也有陳設專屬蝸牛巷內的扭蛋，蠻有趣的，實用又有紀念性。於是我就抽了，拿到一個蝸牛羊毛氈的筆袋，個人覺得還不錯，小小一個，攜帶也方便，旁邊還有回收♻️扭蛋的袋子。

在這裡面偶爾會有小物品店、咖啡廳、蛋糕店、飲料店家、餐廳等等，累了！都可以進去休息一下，再繼續探索、繼續拍照⋯

這裡很好拍，很殺時間、也很殺手機記憶體的地方，走起來是舒服的，注意腳下，偶爾會有一些文字、或者蝸牛圖案，都蠻特別的。

看完文章喜歡的、或覺得文章實用的朋友們，歡迎按讚支持或追蹤，將會有更多動力為大家詳細報導。"
張維翰,9 個月前,4,
陳孟琪,9 個月前,3,"隱藏在巷子裡的小景點
可以尋找小蝸牛的蹤跡 個人覺得裡頭的蝸牛不怎麼多就是了😅
裡面有小吃店及民宿
地方不大 感覺之後也沒打算做有關後續的規劃發展.."
Allie W,9 個月前,5,不知道為什麼，計程車司機一直跟我們說：「蝸牛街沒有了沒有了」  週一週二很多店公休，但還是會有幾間有開，走走逛逛買個甜點喝個咖啡很愜意舒服
Lee Kay,9 個月前,4,單純而安靜的散步地點
李淑惠,9 個月前,5,很日式
Kenny Hung,9 個月前,4,"藏身在台南市老城區中心的狹小巷弄，由數條彎蜒小巷以井字型連接四面的大道路。
整個巷弄經整建後設計了許多文創藝術巧思在裡面，上至老建築牆面，下至路面與排水溝蓋，在在展現出藝術融入生活的感覺，再加上多間老宅整建而成的文青氣息餐廳，更增添此處慵懶慢活的氣氛，吸引很多文青來此拍照打卡。"
sophie chen,9 個月前,4,就像蝸牛一樣慢漫的走，體會小巷風情
Ed Hung,9 個月前,4,台南市老街區裡的小巷弄，由於交錯的數條小巷都是有計劃的整建，民宅外牆、巷弄地面，都有著設計過的美感，吸引不少文青到此朝聖。
蔡麵線,9 個月前,5,
Keely,9 個月前,4,"經過可以走走的地方
有一些小店家"
