name,setTime,star,content
林丹,6 個月前,5,乾淨、環境好。孩子們採得不想離開，$350/斤，果多又漂亮，推！
膨茖,6 個月前,5,
劉艾蓉,6 個月前,5,草莓很漂亮很好吃，而且園裡很乾淨，有鋪塑膠套，不會弄得髒兮兮
楊點點,6 個月前,5,"草莓🍓很漂亮 會甜好入口 老闆娘很好
每年都要來"
楊彎彎（昀芯、承硯）,6 個月前,5,"草莓很漂亮，又好吃！
難得吃到不酸的❤️"
kaohe kaohet,6 個月前,5,草莓好大顆，價格比隔壁便宜
楊耿維,6 個月前,5,"草莓很大顆，2/16去一斤350元
環境很乾淨，不過有很多蜜蜂
好像還有高架草莓園，老闆是說價格一樣，不過我們採平地的"
Sara Lo,6 個月前,5,"分成兩個價位的園區
當天是採450元的草莓真的大到沒話說
品質也很好"
陳建明,6 個月前,3,
shaukitty,6 個月前,2,場地乾淨好行走，草莓很多，有高架草莓免彎腰。但致命缺點是排隊結帳時間比採草莓時間多出3倍以上，速度極慢，但店家態度還不錯，希望可以改進結帳等半小時以上的狀況況
裴安葛Angelie Gayle Baes,6 個月前,5,農場的草莓又大又甜。我還想提一下工作人員的包容和平易近人。
吳春明,6 個月前,3,"採草莓不用遠征到大湖去的去處!
有小孩的也可加入遊岡山必加小景點!"
yuling kai,6 個月前,5,讚啦
張培裕,7 個月前,5,草莓園蠻大的 有分高架還有地面式 路也算蠻好走的。老闆娘親切 草莓價格合理 附近路邊也好停車。值得二訪的好地方
ragnarök,7 個月前,4,店家非常熱情，下次還會再來
玉映,7 個月前,5,很好
曾瑞靖,7 個月前,4,
hilda wang,7 個月前,5,有高架的草莓可以讓小小孩一起幫忙摘，也有提供場地，摘完結帳當場洗草莓吃
李金獎,7 個月前,5,
洪堃耘,7 個月前,5,
丹丹蔡,7 個月前,5,秤重的盒子會扣掉，鋪平盒子三層大概700多，現場賣得草莓茶蠻好喝的！
廷宗謝,8 個月前,4,去過很多次、採完還可以去附近甕窯雞、補充體力
林國恩,8 個月前,1,
洪華聰,8 個月前,4,地方大 上下層草莓都有
mow 940,9 個月前,3,第一批開放時去採，草莓裝盒動作粗魯，回家查看草莓表面都受傷，花了9百多，3盒裡真正完好的草莓不到20顆🤦 …
LIANG,9 個月前,5,草莓好好吃，園主夫妻親切，很適合帶小朋友動手採草莓，寓教於樂！
Tina Chen,9 個月前,5,小朋友採草莓採得很開心，很適合帶小朋友來體驗採草莓，草莓很好吃，老闆很親切👍
郭魯蛋,1 年前,4,下次帶小四來採看看
黃R8PC,1 年前,3,
仲緯仲緯,1 年前,5,
Chienhungm chen,1 年前,4,
Lee Andy,1 年前,5,這次跟著費曼小學堂戶外課程體驗摘草莓，除了帶隊老師細心解說，第一次看到高架跟土栽都有的草莓園區。草莓一斤優惠300元，草莓算中型大小，重點是超甜，連煉乳都沒加就已經直接吃完。現場也有販售好吃的盒裝草莓冰淇淋。有機會還會再去(建議早上去，草莓比較大顆，而且不那麼熱)。
chishan huang (sam),1 年前,5,平日來，沒有人，老闆娘人很好，草莓便宜又好吃
Xuan Yu (Yu Xuan),1 年前,5,
徐小函,1 年前,5,
劉聖月,1 年前,4,環境空曠.清潔.舒適.服務笑容親切。
Rome Yeh,1 年前,4,草莓差不多尾聲了…雖然幾乎都小顆的，但有的還是蠻甜的！
仙哥,1 年前,5,"本園區位置在岡山和阿蓮交界之處，可以從岡山交流道下，也可以從「路竹－阿蓮」的交流道過來，來往道路雖不大，但還算好走。
園區緊臨人造林和一條乾淨水道，裡面寬闊乾淨有作分區，採收時，若到了剛撒有機肥的味道也聞得到。
因為草莓主題的關係，所以草莓就栽種了三大區，除了台灣常見的伏地栽培，還有一部分是架高平台栽植，提供給遊客體驗不一樣的感覺。
採收季在年節前後，冬季時一月到二月間產量最大，很適合親子家庭來玩，今年2022一斤是賣350，老板結算計價很寬鬆，重點是體驗遊樂感，休閒農園和一般市場商家的大量進銷，兩者量價方式當然不同，而這裡是符合也同其他農場的平價消費。
除了草莓也有番茄和芭樂（少量），想要來採得愉快，最好避開年假後期，要不就踩在量產的初期，或假日第一天早上早點來訪，若不確定可採數量，出發前可以聯絡場主，問清楚狀況，相信大家一定會採得非常盡興。"
楊阿昆,1 年前,5,
歐穎憲,1 年前,4,
蔡政璋,1 年前,5,
林榆清,1 年前,4,草莓季的尾聲過來，所以大顆草莓都被摘光了
朱奕璇,1 年前,3,
張聰洲,1 年前,4,廣闊，草莓非常多，有種在地上也有在架子上，採草莓時不用彎腰很輕鬆。
Jacobin柒食肆餘,1 年前,4,體驗拿著剪刀...喀差...草莓落入小提袋
