name,setTime,star,content
Paul Chen,9 個月前,5,"位在中華民國台灣新北市雙溪
Taiwan R.O.C New Taipei City
環境清幽景色宜人
空氣清新鳥叫蟲鳴
世外桃源寧靜山城
每年都想放空去一趟的地方
類似九寨溝的湖面色彩
壺穴地形
溪旁樹木斜長至溪上
但感覺樹木越來越撐不住了
交通不便，路途遙遠
公車時段很少
新北市新巴士F815
每日四班往返
從雙溪火車站搭乘至灣潭
主要為服務當地居民
建議騎車或開車前往
比較方便
有停車場，有廁所
有步道橋樑，
有良心冰箱供給飲料
泥土石頭木棧道
有些路段濕滑需注意
戲水需特別注意"
Sp L,9 個月前,4,
侯智賢,9 個月前,4,
大石大石,9 個月前,5,一年四季，無論陰天，雨天，晴天，濃霧天，有四時相應的花朵盛開，而我最喜歡的是國歷的12月底開始的櫻花、梅花，真的美不勝收
張伯安,10 個月前,5,
吳嘉祿,10 個月前,4,
Jackle Huang,10 個月前,3,暫停開放，維修中
Lai Lai,11 個月前,5,👍👍👍 …
周五晃,11 個月前,3,20220910第一次來這剛好遇到整修無法進入真可惜，只好改天再來。
泓,1 年前,5,"近日委外廠商將門口封住，並將私人車輛佔據紅線區域（旁邊免費停車場不停）警察來勸導仍不駛離並嗆警，灣道處造成會車危險。這小小外包商官威還不小，建議全民監督，防堵此包商違法行為。
平日夏天來最好，風景好又安全，有免費的汽機車停車場（很大）景觀步道可漫步森林消暑，是真正的生態步道，中華電信可收滿格訊號。夏日消暑賞景好去處。"
茂修,1 年前,5,
劉josh,1 年前,4,
小雯,1 年前,5,很棒的一個步道
鍾松財z19651016,1 年前,3,經過沒下去
Sj Lin,1 年前,5,過浮橋往右是步道，终點是壽山宮假日市集，過橋往左是古道，接樓子厝古道回虎豹潭，下雨或水勢大時千萬不要過溪，甚至不要接近溪的附近
Peggy Lin,1 年前,5,
Victor Liu,1 年前,5,幽靜的
hugo tsai,1 年前,5,風景漂亮怡人，溯溪或在水邊玩水，要注意安全。
林益,1 年前,4,
山之君,1 年前,5,"虎豹潭景色優美，新北免費公車新巴士F815在雙溪火車站每天有四個發往灣潭班次會經過此地，雙溪火車站出車站右側就是公車站，我們8：50到達，排第一第二等9：40的F815，逐漸排隊的人很多了，等了50分鐘車子來了卻在排隊隊伍中間停下，一陣混亂蜂擁上車最後巧了19座的小巴正好只有19位乘客，據說如果無座位因為車行山區司機不會讓上車，那乘車秩序就很重要，後來猜想，線路設置是為了當地住民而不是旅遊者，當地住民優先搭乘是對的，或許隊伍中間是司機認識的當地住民所以停在隊伍中間了，這會造成混亂不是好辦法，雙溪區公所能不能找個好辦法實施。

虎豹潭站下，有個台電設立的“良心冰箱”，有冷飲與飲料，按照價目表自己投幣。

前行十幾公尺就是虎豹潭下行的階梯，下去有衛生間，順著棧道走幾十公尺就到了南勢溪攔沙壩，不過攔沙壩繼續向前就是虎豹潭，水面面積很大，樹蔭濃密，清涼世界。

過攔沙壩，左行是虎豹潭古道，右行是虎豹潭步道，古道走一個環形不停頓需要兩小時，路徑比較難走，步道輕鬆好走，中間原來有一段臨溪步道垮塌需要高繞，現在臨溪步道已經修好不需要高繞了。走到泰平橋(壽山橋)跨越南勢溪，就是車行道雙泰產業道路，這段虎豹潭步道只有1080米，景色優美輕鬆好走。
這裡也有F815設站的，站名壽山宮。

建議，先過攔沙壩左行走虎豹潭古道一圈回到虎豹潭，在虎豹潭休憩，再過攔沙壩右行走虎豹潭步道，到壽山宮可以順著雙泰產業道路回虎豹潭也可以在壽山宮搭乘F815回雙溪車站。
虎豹潭古道、虎豹潭步道的評價請見各條目。
以上"
林銘昌,1 年前,5,水質清澈，環境優美，魚非常的多。
朝政黄,1 年前,5,
H隨人,1 年前,5,風景優美
Mu Mu,1 年前,4,水景色美，步道完整，但是陰雨天要注意地面水泥生青苔非常濕滑，大雨水量大時切勿走過攔砂壩，非常危險（2021出過意外）
Calvin Shiau,1 年前,5,
Eddy Lu,1 年前,4,
陳炎造,1 年前,5,郊外踏青好去處，有公廁，溪流水聲潺潺，魚兒優游清晰可見，可帶吐司喂食喔！
Tewi Hsu,1 年前,4,
邱才哲,1 年前,4,由雙溪走雙泰產業道路進去，路途蠻遠的，也就是這樣才會有如此悠靜的虎豹潭，路過時記得停下入內走走秘境
麥斯,1 年前,5,很舒服解暑氣的地方，有步道可以慢慢散步
鍾宜展,1 年前,5,適合全家大小一起來的地方，幽靜很美
Kent Lu,1 年前,4,很安靜舒服的地方 水域危險
Kelvin Hsiung,1 年前,5,人間仙境
Ming che,1 年前,5,
chang ha we,1 年前,3,
Bryan Su,1 年前,5,清幽
Kevin Tsai,1 年前,5,
祥祥祥,1 年前,5,
江錦龍,1 年前,5,環境清幽，梅花還沒全開
邱永聰,1 年前,4,
if book,1 年前,5,溪水乾淨清澈，水中魚兒悠游！適合踏青一日遊。
林凱鼎,1 年前,5,美
張忠邦,1 年前,4,地處偏僻，環境優美，來到此處看看就好，最好不要下水。
林虹虹,1 年前,4,
Emma Cheng,1 年前,5,消暑、散心，解憂的好地方！
賴坤山,1 年前,5,
江朝北,1 年前,4,
Tim Liu,1 年前,1,出人命了
張9昇,1 年前,5,2021年10月16日因為溪水暴漲，造成6人落水罹難，平時潺潺流水，雨季時水量充沛，梳子壩有其危險性，應當謹慎觀察判斷。
Vicky,1 年前,1,地點本身很美 但是一顆星是希望大家記住 下雨天千萬不要去
alsya,1 年前,1,梳子壩設立本意是攔阻石塊，並非給民眾溯溪，當上游流量太大或石塊太大，都會影響梳子壩的效果，且跟水庫一樣要定時清淤，呼籲民眾要自律，梳子壩非步道
柯南,1 年前,3,"2021年10月16日 有2大人4小孩被暴漲的溪水沖走,
請前往的民眾注意天候
免得憾事發生"
黃溫良（william）,1 年前,3,"2021.10.16下午,發生了不幸的溪水暴漲,多人過梳子壩時被山洪沖走的意外,平時美麗平靜的溪谷,珊紅衣來非常可怕！"
heidy,1 年前,1,10/16溪水暴漲，出事了！真的不要隨便下水～～聽說這裡常出事情～～
你是什麼人,1 年前,3,已造成6人落水事故
习主席,1 年前,4,"危險的殺人溪
來遊玩先看好天氣預報！"
Tintin Wang,1 年前,1,梳子壩是欄砂壩非步道 千萬禁止通行
