name,setTime,star,content
Jean Wang,9 個月前,5,空氣清新、風景優美、夏日涼風徐徐，賞魚、戲水、洗衣皆宜、四季作物、景緻各不同。
Wang Bruce,9 個月前,4,
高元忠,10 個月前,4,很適合帶小孩玩水的地方
sg pai,10 個月前,3,
陳雋錡,10 個月前,5,涼爽
湯豪,10 個月前,5,
Charlene Shen,11 個月前,5,
柯政宏,11 個月前,5,難以至信 河邊洗衣
howard lin,11 個月前,5,水質乾淨 第一張照片比較淺 適合小孩 第二張比較深 有人在釣魚
Aaa Aaa,11 個月前,4,
Melody,1 年前,4,"這裡附近有公園
隨著小路走過來
彷彿回到鄉下純樸的感覺
兩側都是農家種的青菜
感覺大自然帶來的美好
看到陸續的有人來河邊洗衣服
想起小時候外婆帶我去河邊遊玩的思念
有個城市中帶有寧靜的感覺"
陳啟明,1 年前,1,
YI JIUN YAO,1 年前,4,很涼 橋下遮陽 但沒有廁所喔
Yi Ping,1 年前,4,很棒的天然湧泉，可惜小黑蚊有點多😅
神奇李螺,1 年前,5,這裡生態非常豐富然後水質很讚、裡面有許多的魚兒還有水草
劉怡貝,1 年前,3,
陳志銘,1 年前,4,小孩玩水生態觀察，有小蝦，多種魚類，蜻蜓、豆娘及其幼蟲、水黽，還有疑似水蜘蛛，在岸邊水面近處凹槽！
Marco Huang,1 年前,2,🈶️小黑蚊 …
Apple Chu (Alisa),1 年前,4,今天過去，似乎有東西死掉發出的臭味，青苔滿多的，涼亭周遭不少檳榔渣，希望大家都能好好愛護環境
Luc-Eric Wang,1 年前,2,"有異味，本來想讓小朋友沾沾水
但是水質看起來不夠清澈，所以放棄..."
Guo Great,1 年前,4,可以玩水，但是水質沒有乾淨到非常好。並且有當地阿姨們會去洗衣服。
Vito William,1 年前,2,說真的，這水能玩、能洗衣，也是笑笑，湧泉？有魚不見得就是乾淨的水，看看它的坡上方是啥吧！只是一個虛設出來的地點罷了，不就是條排水溝嗎？
