name,setTime,star,content
Chien Boo,7 個月前,5,步道好走，帶個登山杖會輕鬆許多，可以當日能見度不高，期待下次的健行
王偉臣,7 個月前,4,
林秀蓉,7 個月前,4,
王建隆,7 個月前,4,
蕭強,7 個月前,5,"飛鳳山
櫻花盛開美不勝收"
Tsui Yu,7 個月前,5,
Rio Zhang,7 個月前,5,
Hsiu fa Wang,7 個月前,5,
湯唯笙,7 個月前,5,桂花相送，沿路綠意盎然。遠山淡景，近處青青，是個平易近人的美麗步道。
Reggie Chang,7 個月前,5,風景很棒的健行步道
蕭興岳,7 個月前,5,風景優美
徐文達,7 個月前,4,純樸風景環境優美！
馮婕穎,7 個月前,5,
吳柏恩,7 個月前,4,健行步道
Reijane Huang,7 個月前,4,階梯很多，下山有點辛苦
Happy Fan (Fan Happy),7 個月前,5,
林金龍,7 個月前,4,
朱毅勳,7 個月前,5,步道很完善，風景很好，沿途林蔭遮蔽，走起來很舒服
WEN YUH PENG,7 個月前,5,
Yang Sonnen,7 個月前,4,
吳蕙婷（Xiao bu）,7 個月前,5,
羅彩文,7 個月前,4,沿路步道很完善，風景也好，廟宇又有洗手間可以上廁所，推
尋路犬,7 個月前,5,很棒的地方，百岳練習場。出入口眾多。請走正確路徑。
Eric Chou,7 個月前,4,
林宏澤,7 個月前,4,
James Tung,7 個月前,4,很熱血的步道，路程不長，但一路陡坡階梯，建議年紀大的人一定要帶登山杖來降低回程下台階對膝蓋的衝擊。
謝孟修,7 個月前,5,"兩個小時就可以繞一圈O型到起點，
停車也好停，週末不錯的鍛鍊體力好地方。"
Ho Kunlin,7 個月前,5,
Ben Tang,7 個月前,5,"［來訪日期］：2022/9/9 上午
［人數］：2人
［分享簡述］：位於新竹芎林鄉～是處人氣非常高的登山步道！難度上相當平易近人😄非常適合全家老小一同走走，享受一下自然悠閒的氣息👍沿途的展望跟景色也都相當不錯😊

— — — — — — — — — — — — — — — — —

此行是走一個O型的路線！來回輕鬆走大概3～4個小時的時間。
路線：從第二停車場看向公廁左邊👈起登經過
1.第一涼亭 2.第二涼亭
3.飛鳳山（三角點在涼亭後面走進去）
4.相思崖  5.觀日亭
6.中坑山
7.返回觀日亭 8.風情萬種咖啡屋
9.石壁潭山
10.石壁潭山觀景台
11.修心宮。最後走回第二停車場
除了起登出開始的階梯外其餘的路都蠻好走的😁
整體來說相當推薦來此走走👍

⚠️停車場🅿️有三個。建議越早到越好😎"
李秋連,7 個月前,4,"臨時起意來爬山，不小心走了O型
飛鳳山（海拔423公尺） 觀日坪古道，中坑山，石壁潭山（海拔402公尺）
親民路線"
benson hsu,7 個月前,4,
釣不到魚的彥,7 個月前,5,熱門步道，第三停車場如果滿可以往代勸堂方向行駛，看左右兩邊是否還有空位。整體踏青路線，老人家稍微注意有階梯步道，網路說天氣好可以看到台北101，但我是看不到 XD
Tea milk,7 個月前,5,階梯有氧
Sith,7 個月前,5,平易近人的郊山
poyen wang,7 個月前,5,
YaYa HU,7 個月前,4,
李兆華,7 個月前,5,
潘彼得,8 個月前,4,很不錯，乾淨的步道。
鄭滿珠,8 個月前,5,
PIN YANG HSU,8 個月前,5,尋找鳳凰
Joseph Hsieh,8 個月前,3,
李傳盛,8 個月前,5,竹東人的後花園，新竹山友的山訓場
王森立,8 個月前,4,"爬山 健行 單車都很適合來這...
基本上路線很好辨識 跟著山友或車友 走就對了"
朱華堂,8 個月前,5,需要健康身體才能完成
林金釵,8 個月前,5,
Wu Julia,8 個月前,5,"#三角點
大小板根
練習負重行脚力的好山
#Triangulation"
Duke Wu,8 個月前,5,屬於礫石的地質，所以即使前一天下過大雨隔天爬山仍不會泥濘，2800公尺的路線有點挑戰適合準備挑戰百岳的人做為練習場。
蔡弼丞,8 個月前,4,
YenJu Yang,8 個月前,4,蚊子有點多，但是步道路很好走，洗手間味道有點重，適合週末來運動
陳昶安,8 個月前,3,
Ra Za,8 個月前,4,
鍾鶴榮,8 個月前,4,
劉智威,8 個月前,5,體能訓練，不錯攀爬。
JI HONG,8 個月前,5,
余維豪,9 個月前,5,
Test Chen,9 個月前,4,
楊俊德,9 個月前,5,飛鳳山，小百岳編號27，標高462公尺，位於新竹縣芎林鄉，步道附近停車場衆多，可由代勸堂或修心宮起登，完成環形一圈，步道主要由土徑、石徑、木階，整體而言，維護的相當完好，算是老少咸宜都適合的大衆路線，沿途可以俯視新竹周邊景觀，登高至觀日亭可遠眺遠處連綿雄偉的山峰。飛鳳山環型約5.6公里，爬升高度約350公尺，約2小時30分鐘可完成。
wei choco,9 個月前,5,"這次車停第三停車場，從代勸堂上山，沿途多階梯，過了三角點飛鳳山折返下山之後多泥土與石頭路，要小心，總共2.5H，以下取自健行筆記：

飛鳳山因山形如飛鳳引頸之姿而得名，山區遍植花草樹木，綠樹成蔭，春天杜鵑花開處處，夏季鳳凰花處處殷紅，冬季梅花盛開雪白片片，依時序轉換呈現同的面貌，昔日有「飛鳳探梅」之稱號，早年列為竹縣八景之一。山區有代勸堂、雲谷寺兩座百年寺廟，感應橋、新鳳池、蓮池等景點可順道參訪。

天氣晴朗時，可俯視頭前溪河谷平原，遠眺角板山、酒桶山、五指山、鵝公髻山等山峰。觀日亭向東北方眺望，甚至可以看見台北101大樓。在第一涼亭可俯瞰芎林地區，以及著名的「飛鳳夕照」。"
Hsiujen Tsai,9 個月前,5,"2022-11-20 芎林飛沙縱走(經典線-3) 飛鳳山 423公尺，小百岳＃027
原以為是之前走的飛鳳山一圈
結果過了中坑山沒有回頭直直走
然後發現是回不了頭的大大一圈⋯⋯
路線真心不適合少少的1-2人
幸好我們有一大群人
走了13 K多 行程有趕
80人的縱走 只能快閃拍照走入
停車場-(飛鳳山)-中坑山-牛欄窩山-下橫坑山-雞寮坑山-午餐-南何山-南何山南峰-(沙坑山)-義確山-大肚山沒力了不爬了-走產業道路到中豐路等遊覽車吧⋯⋯"
July,9 個月前,5,"有很美景色的登山步道
有點陡～爬起來會喘～能達到運動效果"
李永財,9 個月前,5,
JUN RUI PENG,9 個月前,4,風景好
David Kwan,9 個月前,4,
古叡淳（Kugle）,9 個月前,5,路線有規劃，有一點難度，適合全家大小郊遊
邱美玲,9 個月前,4,
王盈欽,9 個月前,5,
eva黃,9 個月前,5,很舒服的地方
陳三龍,9 個月前,4,
alingvicky Wu,9 個月前,5,
Martin Marc-Olivier,9 個月前,4,週末相當受歡迎的小徑，但這是值得的。步道主要是在樹蔭下，不太長。它也很容易遵循並且具有良好的維護性。雖然有點陡，但和台灣的很多步道一樣。嗯，我們很享受。
Po-chun Lien,9 個月前,4,"從第一停車場往第二停車場的坡度滿抖的建議可以帶個登山杖上山，停車位滿多的不太需要擔心沒車位，如果第二停車場滿了可以繼續往上開還有其他停車場可以停，在第二停車場過後有一間小公廁可以使用。
位於新竹芎林的飛鳳山，為新竹八景之一，屬於小百岳健行登山步道，鄰近新竹市區、北埔老街，建議安排一日行程。飛鳳山難度不高，海拔高度423公尺，可1小時登頂看景，天氣好時還能看到台北101。"
willy,9 個月前,5,空氣新鮮森呼吸 爬玻陡峭很適合爬山
HSU JUDY,9 個月前,4,
mei Chang,9 個月前,4,簡單的步道
洪榮洲,9 個月前,5,適合練腳力&體力的地方
Katarina Shao,9 個月前,4,
T Stefani,9 個月前,4,"很多入口都有停車的地方，包括廟前面也可以停車，假日來算好停！

沿路有很多樹枝交錯成的階梯，很火炎山有些路段有點像，簡單好走，遇到很多帶小朋友跟狗狗一起跟爬！

若天氣好，在涼亭的地方可以直接看到1公分的101。

路上有三間咖啡店，我去其中一間風情萬景上廁所10元還不錯裡面也有衛生紙！

另一間有柴木咖啡的要特別繞過去才能到，看評價似乎也不錯，有點像別墅下次有機會再去看看！

最後經過的是飛鳳花甜，貨櫃小屋，裡面鋪設磁磚感覺置身歐洲！"
李文義,9 個月前,5,"新竹風真的很大,步道人很多是大眾路線。"
Guard Xiao,9 個月前,5,
范瑞鳳,9 個月前,5,
林珉毅,9 個月前,5,難度簡單的一個步道，如果只走飛鳳山和中坑山（實際的小百岳）皆為石梯居多，沿途經過的觀日亭天氣好肉眼可勉強看到101，回程可繞行觀日坪古道走一圈O型，難度皆不大，路徑明顯。
高玉明,9 個月前,5,
walker chen,9 個月前,4,步道算好走，山頂視野遼闊，不過山頂風大，吹久了不舒服，記得作好頭部及身體保暖措施
Paul Chang,9 個月前,5,"很早就知道飛鳳山
但一直喬不出時間來
今天終於有機會來爬了
來爬山的人還不少
覺得是滿好走的
小走了一圈 走約2小時"
戴香清,9 個月前,5,
彭國俊,9 個月前,5,蠻硬的，請做好上下坡準備！
Patrick Dai,9 個月前,5,地形多變、有趣，難度中等，風景很不錯
黃瑞琴,9 個月前,5,
CK,9 個月前,5,
CHENG MEI GONG,9 個月前,3,"不算親民的步道
但規劃的不錯的步道
因車停路邊
若越往上開 會越難迴轉 需注意"
NH692,9 個月前,5,視野開闊
崔柴浪,10 個月前,5,"關於此步道，前後去過幾次，第一次是退休同事陪同，他已去過很多次，那次帶我從步道中途穿進樹林中的登山社走的林道，一下子上，一下子下，上上下下，彎來彎去，不是很好走，途中還遇見一條一米半左右的大錦蛇，令人不寒而慄！
飛鳳山步道有長有短，可以看自己的體力優劣與時間長短的選擇，途中也有不少涼亭及觀景台，可供登山者休息及賞景。若是接近午晚餐時間，景區內還有2家餐廳，有供應簡餐、咖啡和下午茶，我去過的這家「橘子椪」，餐點很美味，庭園內景觀用心設計佈置，美輪美奐，是不錯的選項喲！
此步道離交流道很近，開車、騎車到此極為方便，此山海拔並不高，但是，最高點的涼亭，在能見度佳的天氣，竟然能看見台北101大樓，因此遠近馳名，吸引了很多來自各地的登山愛好者來此休閒運動，連我這個住在新北地區的人，都來第3次了，記得要來之前先查看天氣預報唷！"
JW C,10 個月前,5,新竹近郊可以一次爬三座海拔400多公尺高的步道，有很多種路線可以選擇，若是選擇最大圈的，大約要走3小時。停車場數量有三個，路旁也是可以暫時停放，也有公廁，適合來走走。若有登山仗，建議可以帶來使用，有些路段是比較陡峭些的。
傅昌興,10 個月前,4,
徐進欽,10 個月前,4,
11 Chuang,10 個月前,4,"風景優美
環境良好"
黃裕智（YUZHi）,10 個月前,5,棒！
鍾育芳,10 個月前,4,
譚國鈞,10 個月前,5,
陳子玄,10 個月前,5,景色不錯，新竹近郊登山步道，週末假日時常看到很多人來爬。
王雨馨,10 個月前,5,第一次到此一遊，景色優美，視野寬闊
Lisa Chen,10 個月前,5,好久沒爬山了...一爬就是三個小時~瞬間覺得腳快要不是自己的了，哈哈哈~不過偶爾這樣走走真的是感覺很好，流汗流超多的，舒服👍不過可惜的是看不到101，很模糊...😅 …
闕阿好,10 個月前,4,非常親民的步道
陳德雄,10 個月前,5,
jin,10 個月前,5,
張鈴銘,10 個月前,2,
Ricky Liu,10 個月前,5,走完可以山腳下吃烤雞
David Liu,10 個月前,5,"好停車。假日人多，建議早點到。
本次車停第二停車場，有洗手間可以使用。
離登山口一小段距離，需爬坡上行。
路線清晰，地圖正確。小百岳的牌子在登頂後，往觀日亭叉路的左手邊小路上，無鋪設水泥地面的那條路，差點錯過。
本次選擇環行走，繞行石壁潭山下山，推薦這條路線，路徑原始，坡度較陡，不管上下山都充滿樂趣，沿路都有繩索可以拉。
沒去過的人，強力推薦。"
王冠翔,10 個月前,5,今日走小O型，慢慢走約2.5~3小時，地型好走不複雜。
羊Rayray,10 個月前,5,很棒的登山步道
jengrong su,10 個月前,3,
吳東嶸,10 個月前,5,爬到第二涼亭處有點辛苦，對於非專業者有點吃力的路線！
李美雲,10 個月前,4,飛鳳山步道，一路階梯上還可以走，因要繞一圈，後段的2800公尺森林步道，有夠嗆的，山友說好走，我感覺有吃力的。
Tim Hwang,10 個月前,4,
蔡秉陞,10 個月前,5,
MR Boy,10 個月前,5,
Shock Wang,10 個月前,3,"步道石頭太多,很難走!"
Mie Lin,10 個月前,5,
陳士銘,10 個月前,4,
iw chen,10 個月前,5,
kai Kai,10 個月前,4,簡單的登山步道，人不多，輕輕鬆鬆的路線。
Julie Lin,10 個月前,5,
eijigi lu,10 個月前,4,前半段滿硬的，後面就好多了，也都有樹蔭，因為時間關係沒有整個走完，滿可惜的，放假可以一家大小來放電
Pancat Pan,10 個月前,5,空氣好景色優美，不認識的人也都會熱情的打招呼，很有人情味的地方
Bill Wang,10 個月前,5,
楊聯波,10 個月前,3,
魏明惠,11 個月前,5,停好車後照鏡要記得收好來～不然猴子會拔下來照唷！
YingChih Hung,11 個月前,5,"初階步道，維護的很好，人潮也多
可從石壁潭登山口上去
這段到觀日坪涼亭為泥土路
代勸堂下
觀日坪涼亭到代勸堂這段是階梯
下山會比較輕鬆
大O型一圈大概2小時"
KH Hung,11 個月前,4,
Avril huang,11 個月前,5,這天來飛鳳山的天氣正好是陰天，伴隨著東北季風增強，上山也較沒那麽炎熱，山中沿路景色別有一番風情。
Richard Hsu,11 個月前,5,最簡單的是2.8公里步道，坡度很考驗體力，要有心理準備，三個停車場充足，不過假日請早還是都會滿場。
莊俊吉,11 個月前,5,
Francis Lin,11 個月前,4,長度剛好坡度也適中，可以適度的心肺運動，階梯步道有在管理整潔乾淨
劉小宇,11 個月前,5,一開始很累後面就很輕松
黃立杰,11 個月前,4,
林暐辰,11 個月前,5,
CHIA CHOU LIN,11 個月前,5,
Bippa1891,11 個月前,5,
小鳳梨,11 個月前,5,
Yenyu Chen,11 個月前,5,簡單易攻小百岳
謝大頭,11 個月前,4,山路好走，樹林很美，健走好地方
ChiuYuFan,11 個月前,5,
Johna L,11 個月前,4,
江昭文,11 個月前,3,
Peter Gallant,11 個月前,5,如果您想以任何人都能做到的方式登上山頂並參觀台北 101，就是這裡了。還有一種任何人都可以進行的“自然”攀爬（樹根和岩石）。兩端各有一家咖啡店。
范姜子俊,11 個月前,5,非常舒適的步道
huany,11 個月前,5,有在維護，不會很難爬，很多樹蔭跟停車場，人也蠻多的。
Patrick Chang,11 個月前,5,
彭莉秀,1 年前,5,
Jumbo YU,1 年前,3,
Joseph Tso (zks),1 年前,5,
劉仁正,1 年前,5,
TINO TSAI,1 年前,5,來10幾次，這次終於看到101
