name,setTime,star,content
sam teng,7 個月前,5,樂活生活體驗
小餅,7 個月前,5,酥湖啊
冰心,7 個月前,4,匆匆經過，下次會定點深度旅遊，開車及火車都容易到，交通方便！
陳定宏,7 個月前,4,金崙溫泉附近景點
蘇良峰PAULSU,7 個月前,5,
羅傑,7 個月前,4,水質清澈溫度可調就是池小人多
ffrank hu,7 個月前,3,
水上阿誠,7 個月前,4,
陳小祥,7 個月前,5,
陳家龍,7 個月前,4,距離金崙溫泉區最近的一個景點
Jjy0727,7 個月前,5,
LIGHT Laugh&PeaceCindyHuang,8 個月前,5,很漂亮的紅色大橋晚上可以看到滿天星空
哲昕,8 個月前,1,今年的紅橋溫泉跟去年差好多，幾乎快消失了，建議別來，當地土霸王阿伯說池子是他挖的，別人不能泡。
方柏崴,8 個月前,5,超棒的溫泉～
吳佳豪,8 個月前,5,從橋上看有幾個小坑 應該是溫泉 但水不多很淺
Kn “Lazy kn” Lazy,8 個月前,5,
Nimo Mountain Shop_尼莫莫戶外選物代購,8 個月前,5,"2022 12/19前往，溫度非常棒 約43度，水深也夠，太喜歡了
今年還有冰池18度、溫池37度、熱池42度
超棒的！"
滿弓 Full Draw,8 個月前,5,
禾立科技（禾立科技有限公司）,8 個月前,4,天然湧泉
顏建光,8 個月前,4,
SUNG PO CHAO,8 個月前,4,
User Joe,8 個月前,5,最好的
teresa tsai,8 個月前,5,有緣遇過50 多位老人們， 用line 相約去金崙泡湯， 火車站碰頭， 邀團， 買整本泡湯卷， 每月拖行李箱， 內裝芋頭， 馬菱薯， 花生， 蕃薯， 蛋， 溫泉幫忙煮1周的澱粉， 蛋白質食材， 泡湯， 養生， 省瓦斯， 回家加紅燒肉。 美食控肉1 鍋。
阿強,8 個月前,5,"簡單方便的溫泉好去處
只是遊玩的人素質要好一點
音樂放小聲垃圾不要亂丟"
Cheng 林正家 Lin,8 個月前,4,
邱建程,8 個月前,4,夠熱！舒服！
劉淑雯,9 個月前,3,紅色的大橋是很好拍照的美地😍 …
李錫琳,9 個月前,3,
CHIA-YI CHEN,9 個月前,5,好走，水溫夠，很漂亮
KING WANG,9 個月前,3,綠山紅橋很鮮明，橋下有野溪溫泉
Sosa煜婕,9 個月前,5,現在溫度約50-60度
張金牌,9 個月前,5,
Mindy Xie,9 個月前,5,
邱定卉,9 個月前,4,"很壯觀的大橋,很美的風景,很棒的溫泉"
鄧小豪,10 個月前,4,
純喫茶,10 個月前,3,
陳凱岑,11 個月前,5,深入部落體驗當地的生活，羨慕在地人的悠遊步調
黃麗茹,11 個月前,5,
chen貓歌,11 個月前,5,美麗的地方，蓊蓊鬱鬱的山林環繞著金崙溪畔，環境優雅恬靜，空氣清新，彷彿時間在這兒靜止，很適合散步悠遊，騎單車的好地方！
郭玉龍,11 個月前,5,
A Paul (喬巴),11 個月前,4,
MingTzang Liu,11 個月前,5,下次一定要再去泡溫泉！
陳羿秀（Winnie）,11 個月前,5,
陳以利,11 個月前,3,很漂亮，可是我卻找不到野溪溫泉，可惜了，河川水量不小，可能是這樣才找不到野溪溫泉吧，不過溪谷地面到是溫溫到
【無言X】,11 個月前,4,
Lo阿森,11 個月前,4,
Tomthecat Huang,1 年前,4,"野溪溫泉長滿青苔,可能找錯地方"
街健小郭（小郭）,1 年前,5,美
張馨月,1 年前,3,隨興逛逛拍照泡湯好所在地
鄭親園,1 年前,5,金崙海岸風景優美，有空該去走走😊 …
楊志偉,1 年前,5,
秀惠俞,1 年前,5,拍起來很美，短暫停留拍拍照的點
葉古祐鋐,1 年前,4,泡湯的好地方'
CHUNKAI TSENG,1 年前,3,"沒找到溫泉😭😭😭
溪水也沒有很冰，只能泡泡腳掌
不知道是不是在整治河床，整個河床都長得不太一樣，好可惜沒有泡到！ …"
陳雅菁,1 年前,5,"每來必到
離開一田屋溫泉
一定來走走瞧瞧"
鄭翕中,1 年前,4,路很大空氣很好走
Wei Ting,1 年前,5,
楊效玲,1 年前,4,
朱泳瑝,1 年前,5,很多怪怪的美食 值得推薦
何舜煜,1 年前,5,
詹文彬,1 年前,4,我是井帝員工.旁邊有井的工程
蔡蔡,1 年前,5,
Ray,1 年前,3,
鄭有智,1 年前,5,適合老小玩水的地方，
Curtis Yu,1 年前,4,
can Nano,1 年前,5,
Lee Nelson,1 年前,5,很漂亮的原住民村，裡頭還有家手工麵包，去吃了簡餐，很不錯！
onica M,1 年前,5,水冰涼清澈
CH Cheng,1 年前,5,"金崙溫泉幾個小重點
1.據說是端午節才挖的溫泉河，目測泡30人以上不是問題。去年的舊池子已被土石掩埋。

2.小弟178走到池子最深處可以到腰，坐下去應該是會滅頂。

3.底部泥沙淤積，穿拖鞋下去差點拔不上來🤣

4.體感水溫約44度配上34度氣溫不太好泡。

5.下河床道路已用鐵鍊封住，目前車輛無法開下去了。只能停紅橋旁走路下去。

溫泉在大石頭後面，不要撲空了！！"
冠成陳,1 年前,4,風景很美但河床沒有什麼水⋯⋯
Fw Rota,1 年前,4,好地方
錢錢錢,1 年前,3,
gnehs aij,1 年前,5,"新手也能輕易抵達的野溪溫泉。
適合自行車旅遊一日金崙行程～"
