name,setTime,star,content
謝小涵,2 個月前,4,很美
施培鈞,2 個月前,4,
陳苑菁,2 個月前,5,"附近沒有停車場
只能路邊找空位停車
很美很適合看夕陽
風力發電的風車整排看過去很壯觀
風沙蠻大沒有遮蔽
建議帶不會飛走的帽子遮陽
沒有沖洗的地方
自己可以帶水簡單沖洗如果腳進到沙"
chou Dai,2 個月前,4,"沙丘比較小
周遭環境髒亂
政府沒有營造"
俞婷,2 個月前,5,
亞,2 個月前,4,
r Lion,2 個月前,5,心曠神怡的好地方
劉世弘,2 個月前,5,一級棒的啦
Niou XX,2 個月前,5,
Nagemas Rides,2 個月前,5,
蘇萱,2 個月前,1,"晚上去看海的時候半夜觀音工業區會排廢水
整個超臭😡😡😡😡😡😡😡😡😡😡😡😡😡😠😡😡😡😡😡😡😡😡😡😡"
景耀,2 個月前,5,拍照好去處，下雨就不適合～好天氣很好拍
陳怡如,2 個月前,5,學校環境教育去的，很好的環教場所，不過很熱要注意防曬，特殊地形景觀，很值得參觀！
陳品宏,3 個月前,5,
WEI,3 個月前,4,
AHA W,3 個月前,5,漂亮非常丶值得一到丶拍攝的好地方。
陳勇任,3 個月前,5,
重毛毛,3 個月前,1,
李孟穎,3 個月前,5,不一樣的風景，值得一看
Betty HSU,3 個月前,4,
Amorra Amorra,3 個月前,5,
林清安,3 個月前,4,"夕陽下山
沙丘伴地"
洪騰志,3 個月前,4,這裡真的太美啦
Azure,3 個月前,5,風大沙大太陽大，這裡是沙子自助吧
SPYRUZ SPYRUZ,3 個月前,4,美麗的風景
NICK LU,3 個月前,5,很特別的沙丘景觀！夏天來記得水跟防曬要準備好！
權權,3 個月前,5,清幽，可以玩沙
CH Z,3 個月前,4,風景還不錯，但是當有風的時候建議戴著口罩+帽子，因為沙子到處飛
chong-xian Xu,4 個月前,4,
寶鑽旅行社;寶鑽租賃小客車TAIWAN Precious Diamond Travel Agency,4 個月前,1,鄭文燦政府沒有規劃地方停車、車停路邊易遭破壞偷竊，惡人不明人士常在走動⋯治安敗壞危險的地方
李崇文,4 個月前,5,風景秀麗，但敝人在沙丘走到快累死。
黃苜容,4 個月前,5,
徐鴻榮,4 個月前,5,
jonhar wu,4 個月前,4,看似天然的沙丘，可以一望無際的觀看海洋及風力發電機，下午及傍晚時分，再加上藍天白雲，不同大小的沙丘，整個風景就變得非常漂亮。
澤澤（yk6yk6）,4 個月前,5,
MING HUI TSENG,4 個月前,3,
Nicole Wu,4 個月前,4,
MO Q,4 個月前,5,
龍爵,4 個月前,4,風景幽美，可欣賞沙丘、風車，玩海水看夕陽很棒的景點，美中不足是沒有洗手間。
Yang夏卡,4 個月前,2,"髒亂不堪
空氣汙染
來這裡感覺自己像齊柏林
照片是照騙
我修圖修過的"
楊安琪,4 個月前,1,今天來沙丘走走….滿地都是垃圾…真的很髒！沒人管理整理？我們國人水準這麼差？垃圾亂亂丟？真的很誇張欸…
高統襪,4 個月前,4,遼闊的沙灘和幽美的大海，但因大量的垃圾美中不足，希望人類可以好好愛護美麗的環境！
LI-CHIA Yeh,4 個月前,4,數台大電風扇 吹到你心寒 🤣🤣🤣 …
羅泓昇,4 個月前,5,風景不錯，但海邊垃圾很多
邱奕盛,4 個月前,5,
Joseph Yu,4 個月前,3,垃圾蠻多的不用特別過來
李好命,4 個月前,5,"沙丘城堡、風車夕陽、海潮風聲、螃蟹貝殼、美景、歡樂。

除了腳印，請勿留下任何人造遺跡⋯⋯
若可以，每個人隨手帶走幾個垃圾淨灘⋯⋯
讓這動人海岸永續美麗！"
Sean Li,4 個月前,4,"別把車一直開進去，
不然會無法回轉，要用倒車出來，
外面路邊停好車，慢慢散步進去，
整路有按摩步道，
可以的話穿拖鞋涼鞋去走沙丘最好。"
吳佳融,4 個月前,5,海風很強，鞋子會進沙，但風景還是很頂的
林宏憲,4 個月前,5,
Edward Cariño,4 個月前,5,
Frank鳴毅,4 個月前,4,"景色特別，但是需要走一段長長的路，才能到達
風沙也比較大"
Boostbiker飛天拜客,4 個月前,4,好宏偉的沙丘，一下子不知道如何取景
曾琦瑄,4 個月前,4,風景美，美中不足的是垃圾多
demi chou,4 個月前,4,帶孩子來這邊看沙看海看風車。小朋友光是做沙球，就玩的不亦樂乎了。
mark Chang,4 個月前,4,原始、天然，看海的好地方。
Kimi Lien,4 個月前,3,
張明泉,4 個月前,5,"沙丘多变
不同時節不同時間皆趣味盎然"
Ming Sho,5 個月前,4,桃園西海岸沙丘地質公園擴建後，場地更大，風力發電機塔多，海風很大，風景優美，停車有廁所不方便。
李雲麒,5 個月前,5,"排除掉垃圾和天氣，景色很特別
風也特別強"
Lin孟莘,5 個月前,3,第一次去很驚訝！沙好多！風好大！垃圾很多！建議不要帶寵物去！那天狗狗去跑了一下！回家路上在車上！茵茵叫？不知怎麼了！回到家洗澡！抓到一隻跳蚤！後面吹風又抓2隻！以為沒了！晚上牠睡不好！隔天幫他梳毛又發現2隻！最後決定點藥洗澡！又抓2隻………我的老天鵝啊！養了6年的孩子從沒這樣！害被單全洗！消毒！一直覺得自己全身都好癢！打死不會在去了！而且那天回家路上人感覺不舒服⋯⋯
TSAI YUEH,5 個月前,4,關英沙丘風景秀麗。但是，我認為台灣政府應該在這裡規劃一些停車區或廁所。
鍾伯育,5 個月前,5,
楊忠錡,5 個月前,5,
Sk Yang,5 個月前,4,漂亮的海灘和潮間帶。
Monster,5 個月前,5,鯊莎霎
孫秀鋼,5 個月前,3,很美的海灘和沙丘。 可惜垃圾太多了。
Edward Hsu,5 個月前,5,
Steven chung,5 個月前,5,"去年還可以騎車進來停,旁邊土地公有廁所跟水龍頭可用,小時候家裡廚房大灶缺材火,都會進這邊的防風林砍些乾掉的木麻黃回家添材火."
Yi Wang,5 個月前,3,景觀還不錯 砂灘無人整理海岸垃圾影響觀感
chen shen Ho,5 個月前,5,清晨六點點，趕到這地方等待日出，感覺很棒。
楊恩睿,5 個月前,5,
MIKE C,5 個月前,5,"想像不到
風吹沙
把海沙吹上岸
形成碩大沙丘"
陳冠群,5 個月前,5,"看夕陽&海的好地方 風很大
沙子很細很軟 建議穿拖鞋或是帶拖鞋來換"
Lulu Hwang,6 個月前,4,風很大💨💨 …
Marcus Chu,6 個月前,1,連停車場都沒有，聽說附近停車還易遭破窗，荒涼景象，最好4人以上同行
W innie,6 個月前,5,
李挺燦,6 個月前,4,風吹堆積沙丘，風景不錯，只是現場海漂垃圾有點多
彭世宏,6 個月前,1,
Yu-Chang Chen,6 個月前,5,
林瑪莉,6 個月前,5,
莊柴柴,6 個月前,5,
黃宇豪,6 個月前,4,
Barry Lai,6 個月前,5,"門口沒有很明顯
需要走一小段路才能到達沙灘
海風很大，沙子被一陣一陣的吹起來
景色雖然不錯
但會吃到不少沙"
李佩佩（米粒）,6 個月前,5,草漯沙丘風景美美噠很好拍照，適合親子好友開心HAPPY遊玩的好去處。     米20220828粒
Weiwei Hsu,6 個月前,3,跟其他地點的沙丘一樣，風很大，除非有特殊需求（例如攝影），特地跑一趟的話不值得
江育仁,6 個月前,4,
王裕維,6 個月前,5,
貪吃鬼,6 個月前,4,特殊的地理景觀，值得一遊，只是風大到嘴巴吃了一堆沙
黃馨儀,7 個月前,5,
Nina Chen,7 個月前,5,"景很美～超酷的沙丘之地
但風超大😂
沙子會跑進去鞋子
風吹沙子打到皮膚會有點刺痛🤣🤣 …"
Liu Jason,7 個月前,5,台灣少見的沙丘地形，沙海灘可拍出天空之境的感覺
郭先生,7 個月前,5,
Phyllis Yeh,7 個月前,5,小朋友喜歡玩沙的好地方
Hsin Yun Lan,7 個月前,5,很有電影場景感的沙丘 天氣好看夕陽很美😆 …
都敏俊,7 個月前,4,冷到靠北
Jerry Chang,7 個月前,5,沙丘很美，但是垃圾有夠多！地方政府議員看到可以想一些辦法把他改善成一個好的景點！
廖冠雄,7 個月前,4,
Jjj H,7 個月前,3,坤
ko John,7 個月前,5,
ghen ghen,7 個月前,5,好熱 好多沙子
Ching Yoild,7 個月前,4,看海夕陽很不錯，沙丘的垃圾行走要小心，第一次來沒看見廁所較不方便。
WEIMIN LI,7 個月前,5,"草漯沙丘已經存在GM待去地點很久
難得今天好天氣、剛好臨時北上
傍晚時分，夕陽斜射，
搭配風車，很適合拍照。
風吹形成的沙丘，沙子細緻，
赤腳踩起來很舒服，
孩子們玩翻了。"
陳俊閔,7 個月前,5,台灣難得一見的沙漠景觀，但門口關起來不能開車進來，要停遠一點。
TSUNG SUNG LAI,7 個月前,4,特殊景觀地形，沒來過可以繞過來看看，還有整排風力發電機可以觀賞。
M W,7 個月前,5,雖然大自然摧毀了人為的維護，但我蠻喜歡現在的自然孤寂
Donald Dawabi,7 個月前,4,這個地方就像迪拜一樣，經驗豐富，是遊覽的好地方
呂阿寶,7 個月前,4,這地點也是很多愛攝者喜歡來的景點，而這台版的沙哈拉沙漠有海風吹拂所形成的地質自然景象，尤其夕陽西下搭配電力風車形成絕美風景值得到此一遊
曾國益,7 個月前,5,很漂亮跟特別。只是晚上沒人可能危險。要有伴比較好
許淑侶,8 個月前,4,很特別的沙丘地質公園
攝影是生活,8 個月前,5,"先說缺點，要到達沙丘必須先走一小段路，夏天這段路會超級熱，沒有任何樹蔭或遮蔽物。還有停車需要留意，不知道假日的情形，平日有時候車輛就比較多，要停更遠一些，而且入口處就是砂石場，要留意砂石車的進出。
拍攝時間其實什麼時段都可以來拍，攝影師如果還需要挑時間就不算一位好的攝影師了（當然好拍的時段一定有，只是有時候狀況不是自己能控制，遇到什麼光線要都能拍才算攝影師不是嗎）。
望遠焦段很適合這裡，只是要帶人進來畫面，還是需要一點廣角，24mm當然是沒問題，只是我更偏好35或55來拍人帶景，可以有效地讓畫面更簡潔一些。
（其實我都用135mm在拍這裡）"
Shawn Liu,8 個月前,3,
max wang,8 個月前,4,
Cathy Lin,8 個月前,3,"來這邊真的要戴全罩護目鏡那種
不然真的是風吹沙進眼睛到不要不要
雖然挺美的但海風強到不行
海風不會停
不太適合帶小小孩來"
邱惠萱,8 個月前,5,
文文,8 個月前,5,風景特別！海風很舒適！
霓想去哪,9 個月前,4,"11/29下午3點前往
跟著導航大約在距離400公尺左右的地方就會封住不能進去喔
可以停在附近走進去
也沒有特定的停車場
就是停在道路兩旁

走進去很快就能走到沙丘
看過去的風景非常美
旁邊就是風力發電很壯觀
不過可能沒有修繕
所以有許多壞掉的木柵欄（？
還有一些垃圾（麻煩隨手把垃圾帶走）

唯一缺點是附近沒有可以洗手洗腳的地方
沒有廁所
不太建議帶老人和小小孩前往喔
有些地方也有點危險"
張一休,9 個月前,5,漂亮的夕陽
馬克,9 個月前,5,真的很美 可是開車沒地方停 騎機車也挺遠的 要有心裡準備 還有沒遮陽的地方 防曬一定要做好 當天最高25度 還是曬到脫皮😭 2022/11/28最近過去 沙丘矮了快1/3 不知道是大自然造成還是人為操作 感覺再沒多久大概只會剩下記憶 …
江朝北,9 個月前,4,
tzuchi fan,9 個月前,5,私密景點，遊客不多，很好打發時間，小孩去玩都不想回家了
漁之醉,9 個月前,5,"臺灣四面環海，不管山景海景，非常容易就可以看見日出和夕陽。草漯沙丘這個點可以踏浪、看夕陽、美拍風車沙丘，但是這裡沒有遮蔽物，夏天來會很曬，落日前兩小時來是比較好，如果不一定看落日，早晨來也不錯較涼爽。這裡目前其實是沒有停車場的，遊客都把車停在道路旁，道路的盡頭是鐵柵欄，路輻不大，進入小路前要是看到車多就不要再進去了，可在外就找地方停車多走幾步路反正也不遠，機車的話大都停在鐵柵欄前空地（空地不大，轎車不好迴轉）。很妙～也不知道為何很多人把附近景點的照片跟評論放在這（那些點離這都好幾公里吖），這算是有風力發電風車的沙丘海灘，入口應該是風力發電維護出入口，所以這個點沒有洗手間，跟沖洗設備……秋冬來的話就要注意應付東北季風，要是當天風大，就算人不怕風沙吹，也要考量自己的手機跟相機，在帶有鹽份的風沙吹拂下，實在不是個好時機……

2022/7/24
每一天結束前的夕陽，同時也是                       另一個早晨的開始！"
ann teng,9 個月前,5,草螺沙丘，臺灣新沙漠代表，步步難行，風沙漫天，風飛沙景緻，河床淺灘，夕陽折射大型風車，閃閃發光，走一遭滿頭滿臉滿身沙子！夜景荒蕪但神秘！
tuiyi huang,9 個月前,4,風車發電機轉的越多台，沙吃的越多~
SD 0,9 個月前,5,剪影很好拍的地方
Charles Duh,9 個月前,4,
菲德,9 個月前,5,"風景很美
不過垃圾有點多"
Brad Liao,9 個月前,5,"很棒的環境
桃園的撒哈拉😂 …"
kuo oakley,9 個月前,4,"1.冬天風大千萬不要前往，會遇到人生最強大的風飛沙
2.建議穿拖鞋，那裏沙子細，我穿布鞋，回家洗襪子，洗了兩次還有細沙😱
3.是一個待30分鐘的景點 …"
Yvonne Fang,9 個月前,2,"真的只有照片好看，享受前人的成果就好。
現場的狂風會將風沙一直吹進眼睛，也不好爬上沙坡，強烈建議去的人裝備齊全再去"
DER SHUNG YANG,9 個月前,4,
Jocelyn,9 個月前,5,看夕陽超美🥰 …
Ho Kim (Kim’s game),9 個月前,4,
多多,9 個月前,1,經過
清竹幽然,9 個月前,3,沒有花心思好好打理，地上垃圾太多，任何可以使用的設施都沒有。
Hsin.C,9 個月前,5,植物很多樣性，風車壯觀，太陽很大的時候沙灘的沙子會燙。建議下午的時候來看夕陽，很美。停車的地方到沙灘會需要走一下下。
Norman Tseng,9 個月前,5,不同的海邊景色
Nike,9 個月前,5,好玩的沙丘，要來建議穿拖鞋，否則你鞋子百分之百進沙。
Bang-ching Cheng,9 個月前,4,風沙太大
J.R Gu,9 個月前,5,
Prus Lee.,9 個月前,5,拍照散心的好地方
許惠臻,10 個月前,5,不要在風大的時候來，不然會帶一堆沙子回家。
Julie Liu,10 個月前,5,
Jack Hsieh,10 個月前,5,
John,10 個月前,3,
Kang C.,10 個月前,5,
Felix Liou,10 個月前,4,風沙超大，很有異國風情
吳宜瑾,10 個月前,4,很看天氣的地方！
林奇瑩,10 個月前,5,
Chris Wang,10 個月前,3,
歐柔巧,10 個月前,5,台灣少見的沙丘，看海很紓壓景色很棒，沙灘蠻長的適合散步及安靜看海聽海浪聲的地方。
Eason Liu,10 個月前,3,自然地質景觀，只做了長長步道，沒有其他設施，如停車規劃、盥洗設備，有待改進
許榮倉,10 個月前,3,
M.Y. Lin,10 個月前,5,
王子鄞,10 個月前,5,夕陽漂亮
BCT域,10 個月前,5,
走味的滷肉飯,10 個月前,4,台灣版的沙漠，風沙很大，沿岸垃圾堆積有點煞風景。
邱國彰,10 個月前,4,風景很特別...還不錯
Cassie Chang,10 個月前,5,適合散心、體會台灣有沙丘環境之處，也是個適合留下照片、好回憶的地方，但希望人們可以不要把垃圾丟進海裡，近海的沙丘附近有許多垃圾，願人們好好愛護這篇土地。
Tai Yi Tseng,10 個月前,5,"很特別的海邊～假日人不少
抓住夏天的尾巴來走走"
阿賢,10 個月前,5,
陳建良,10 個月前,5,
Chih-Kai Huang,10 個月前,5,
許黃貴,10 個月前,5,
陳予璇,11 個月前,5,很漂亮有國外的感覺，但汽車不好停車，治安看起來不太好
歐巴桑,11 個月前,4,開進去的路是單行道，路不大條建議剛到有位置就先停車，不然開進去倒車倒不出來，再步行走進去（約5分鐘）就會看到壯觀的沙丘奇景，去的時候風超級大，要找較低的點慢慢爬上去，就看得到海邊的景觀！還有一大片風車景觀很特殊的風景！蠻厲害的！但就僅僅於此沒有洗手間，沒有設施。風沙很大。
Apollo Su,11 個月前,4,特殊的沙丘地形，值得一探。但是沒有停車規劃，又有重車出入，停車要注意。沒有淡水供應也無公共廁所。玩沙後洗手腳要自備水
bhou hou,11 個月前,5,美
吳健誌,11 個月前,5,
李崇陞,11 個月前,3,
黃楷勝,11 個月前,5,
Tien-shou Lin,11 個月前,3,
Yun Wu,11 個月前,4,2021/07
周嵩凱,11 個月前,4,"這季節風大到吹沙打到皮膚會有些許刺痛，最好是穿長袖長褲。部位竹籬已幾乎被沙丘埋沒，行走時要稍留意，避免踩到或被絆到。

總還是有垃圾人會留下垃圾，以寶特瓶及煙蒂、煙盒較多。祝褔他們體內塑化劑及塑膠微粒，與尼古丁及焦油長存；建議政府研擬對此類產品提高稅賦。"
Kevin Chen,11 個月前,4,
張家銓,11 個月前,3,
YI CHIEH CHANG (光頭),11 個月前,4,"地形很特別，
拍照的好地方，
選個天氣好的時侯，
可以來走走。"
蕭真,11 個月前,3,如果順路經過，去拍拍照還不錯，不會後悔~
民族救星,11 個月前,4,在台灣除了在屏東外，就沒看到過這麼大的沙丘，平常日來幾乎沒人
Max Tsuei,11 個月前,5,秋天的傍晚，涼風美景
Karry Chou,11 個月前,1,
黃家,11 個月前,3,風景詫異又美麗的景點
Eliza Tsai,11 個月前,4,有杜拜的感覺
Phil Su,11 個月前,4,入口停車位有限，走了一段路，就可達到沙丘.     建議設置水龍頭沖洗滿是泥沙的腳
Alger Lin,11 個月前,4,
旅港,11 個月前,4,
hc,11 個月前,5,"夕陽、風車與沙丘。
建議停車不要到太裡面，越靠海越窄，幾乎沒辦法迴轉；一開始有得停就可以停了。
（要跨過沙丘才看得到海，還真的蠻陡的）"
歐買尬,11 個月前,4,適合踏青的好所在
Janice Liao,11 個月前,5,
CHOU TSENG,1 年前,5,
Chih Hsuan Yeh,1 年前,5,
黃momo,1 年前,4,
Iqra Aphrodite,1 年前,5,這個地方很好很酷，適合探索事物。總的來說，景色很棒😍
蔡文,1 年前,5,
看到鬼,1 年前,5,
Jun,1 年前,5,"一定要穿拖鞋，因為沙子很軟，腳會陷下去
建議自己帶大瓶水來沖腳上的沙
因為這邊沒有廁所可以沖腳
爬上去後看夕陽蠻美的"
湯阿宏,1 年前,4,
安,1 年前,5,"很美的地方
看夕陽走走像沙漠的地方"
Nick Ho,1 年前,4,別有洞天
張小綱,1 年前,5,適合約會踩沙踏浪看夕陽的好地方
Joy Chuang,1 年前,5,
林郁玲,1 年前,5,可以看海景又可以看到飛機✈️很漂亮的地方唷！
Yi Tseng,1 年前,4,沙丘看夕陽西下，很美。
fivep Wu,1 年前,5,非常好拍，喜歡拍網美照的可以過來
Li-Wen Hsu,1 年前,5,"有巨大沙丘跟風車，
但會弄得滿腳沙子，
車子停得太裡面的話會有點難迴轉🚗 …"
bellobellyfull,1 年前,5,爬上沙丘大片海洋進入眼底，超美❤️
Steven Lin,1 年前,5,這裡很漂亮 可以來玩水 幾個好朋友來很開心
Alex Chiou,1 年前,3,非常特別的沙丘，是觀音鄉海邊特殊的景觀之一，建議不要日正當中去，打赤腳的話燙死人了！沙子溫度會隨日照而加溫的！
陳易辰,1 年前,4,景觀很特別的地方，記得穿拖鞋前往。
硬幫幫,1 年前,3,沒有公廁是最大的缺點
Tzu-Chuan Tseng,1 年前,5,
律,1 年前,4,
胡德宇,1 年前,4,
Chelin Chin,1 年前,4,今天風不大，沙的紋理不明顯，天空不藍，停車的地方不多，很窄，不容易會車，要停比較遠再走進來，濱刺麥很美，還會再訪
李仁豪,1 年前,5,聽海浪聲的好地方，不過怕熱的話要帶傘😄 …
Trigger liao,1 年前,5,寬闊的視野，藍天碧海美極了
盧秀龍,1 年前,4,
Eating Chiang,1 年前,5,美
潘銘峰,1 年前,3,美中不足的是沒有廁所盥洗地點，海水不太乾淨要下去要小心沙丘上滑倒
Jennymiao,1 年前,5,
Brahms Lin,1 年前,5,
1 1,1 年前,5,
谷月森,1 年前,4,"風力發電
發電量低.
風景很美"
Ian Yi-Feng Chang,1 年前,5,很漂亮的沙丘，但沒停車場
貝卡,1 年前,4,車要停外面走進來哦越5-10分鐘
Chris,1 年前,4,
Hsuan,1 年前,5,有點熱
言俞,1 年前,5,
苡綾,1 年前,5,
nick Li,1 年前,3,風飛沙走，大園版沙哈拉沙模風光
minda huang,1 年前,5,
肥姿,1 年前,5,"很特殊的沙丘地形～真的很像小沙漠～以前不知道桃園有這種地方
風很大 有很多風力發電看了很療癒😂
不過因為這樣可能要盡量避免中午過來～我們剛好10.11左右到，不要穿涼鞋！！沙子超級燙！腳在燃燒(◐‿◑)﻿
看看風景踏踏沙子到此一遊～很特別的經驗❤️ …"
I-Ping Wang,1 年前,4,矮灌木叢與特殊地貌景觀，比較適合夕陽西下來才不會太曬。
121945276 lee,1 年前,5,
佳惠,1 年前,5,很美
吳彥傑,1 年前,4,有著台版撒哈拉沙漠之稱的草漯沙丘，因強勁的東北季風及南風將漂沙吹至陸地，逐漸堆積成沙灘，形成延綿8.1公里的沿海沙漠，是台灣海岸中最寬廣而完整的沙漠！這裡的風很大，邊走還會邊吃沙，但為了美麗的沙漠必須要努力往上爬，這裡的沙子很乾淨，細細的、軟軟的，每走一步都會稍微陷下去不是很好走，需以之字費點力爬上稜線高點，登上沙丘頂端後，視野完全展開超漂亮！荒野大沙漠的景象真是太遼闊啦！巨大白色風車還有美麗夕陽，構築成一幅美麗的大地風情～還有另一頭波光粼粼的海面，沙灘和大海也像燙金似一般耀眼，真是太美了！
Tung CHEN,1 年前,3,"吃沙吃到飽的地方
風一吹就滿身沙
但是風景很讚
路邊停車走一段路不會太遠"
李Po,1 年前,5,
doodo杜彥穎,1 年前,5,景觀很好 視野很好
chu YenLin,1 年前,4,沙沙
葉丕榮,1 年前,5,台灣版的撒哈拉沙漠，好細的沙，壯麗的風車，與超美的夕陽。
張滿媽,1 年前,4,看夕陽賞沙紋的好地方
FENG HUANG HUANG,1 年前,4,需先將車子掉頭停好在下車，往裏走享受吵大蟬鳴聲享受日光浴，若欲翻過沙丘到海邊，建議傍晚再過來，其他時間沙丘燙腳
晴天,1 年前,5,
