name,setTime,star,content
吳柏恩,4 個月前,3,登塔遠眺情人湖和北海岸
林濟民,4 個月前,5,「標誌性建築」隨然可以增加在地旅遊的價值，但是我也一直在找尋不到建塔的原由，或許是「登高望遠」、或許是「休憩空間」，「情人塔」著歐式城堡的暸望效果，似乎也呈現基隆市的人文風貌。
Alicia Yang,4 個月前,5,景觀不錯
陳壹琮,5 個月前,5,晚上別去
yawara lin,5 個月前,5,"很有歐風味的情人塔，可從情人湖過來，或者從海興步道，或外木山濱海步道上來。

塔頂360度展望好，可遠眺基隆嶼，及許多山巒起伏，往下望可看到情人湖，情人吊橋。是個殺記憶體的優質景點。"
謝旭修,5 個月前,5,"鳥瞰情人湖根山景
還不錯~
路過情人湖可以順便逛逛"
Parker Lin,5 個月前,4,
張建中,5 個月前,4,
聖Sheng,5 個月前,4,塔內的牆壁有很多到此一遊之類的塗鴉，看得出來該塔至少有逾20年的歷史
Jiun,5 個月前,5,"很棒的景點，視野也很棒。
塔上的石磚有很多立可白寫上去的情侶名字，不曉得分手了沒有。🙃"
Vincent Hsu,5 個月前,4,"情人湖的制高點
情人塔可瞭望基隆嶼"
王貞萍,6 個月前,4,很適合散步及拍照的地方
王彥文,6 個月前,5,有樓梯可以走上去，屋頂風景好
榞駿,7 個月前,5,"情人湖公園附設免費停車場，兩旁路邊也是白線，算是很好停車。

情人塔就在情人湖環山步道的途中，外觀長得像動畫裡會出現的古代歐風高塔，也很像楓之谷遊戲中的場景哈哈。

上去後可以遠眺基隆嶼、野柳等地的風景，非常開闊，有山又有海非常的漂亮。"
BH,7 個月前,5,"情人湖老鷹岩 (放1.5小時)
- 停車場或路邊，先抵達火車頭(跟著情人湖招牌走)
- 拍火車頭後，上樓梯約5分鐘抵涼亭遊客中心B1有廁所
- 先與客人約遊客中心集合後(露天雨天不適合)，解散
- 岔路都可以，建議走環山繞一圈(環湖沒坡)
- 環山(1600m)，依序愛心 > 情人塔 > 老鷹岩 >情人湖

- 海拔44-177公尺
- 納入北觀國家風景區(13個)
- 有麝香貓(小靈貓)，珍貴稀有二級保育類，分佈北部
- 赤尾青竹絲、眼鏡蛇、龜殼花及雨傘節

• 情人塔：如長髮公主歐式中世紀碉堡，可看到基隆嶼，基隆人約會聖地，基隆山脈延伸到萬里金山都看的一清二楚，是制高點

• 老鷹岩俯瞰北海岸濱海公路、大武崙澳漁港沙灘、基隆唯一玩水的沙灘”外木山沙灘“，可遠眺270度北海岸美景
• 秋冬老鷹來基隆港翱翔覓食得名
• 基隆港三面環山氣流條件利於黑鳶，仁愛市場廢棄魚蝦內臟，隨著旭川排入基隆港，殘餘吸引海面游魚，提供了大量現成食物.

- 下坡走第二條接，情人湖吊橋拍照後接環湖

• 情人湖是由六條山溪匯集而成的Ｙ型高地湖泊，是基隆唯一的高地湖泊，由來是一大一小兩個湖泊相連
• 牽手走過情人吊橋戀情就會開花結果，而成了情侶約會聖地，吸引拍婚紗
• 巴西龜壓縮原生龜"
roy chen,7 個月前,5,
JI HONG,8 個月前,5,
蔡君,10 個月前,2,
庭瑜,10 個月前,5,10/11-10/31整修中。情人塔不開放參觀，別多跑一趟了
kevin chen,10 個月前,4,展望很好
阿修,10 個月前,5,"📍情人塔 / 基隆安樂。
111.09.17去「情人塔」正在整修喔！😅

-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：基隆市安樂區基金一路208巷（情人湖公園）。
⭐營業時間：24小時開放。
⭐門票：免費。
----------------------------------------------------------------------------------------- #老鷹岩 #情人湖老鷹岩 #情人塔 #情人湖公園 #老鷹
#基隆景點 #基隆 #安樂景點 #安樂 #基隆公園 #城堡"
小莊,1 年前,4,
周愛莉,1 年前,4,
Carol Hsieh,1 年前,4,情人湖很不錯，很和緩的步道，老鷹岩風景不輸國外的景點。情人塔走了2圈都找不到，希望相關單位可以改進指示標誌。免費的景點，整個景區是新穎的。唯獨標示不清讓人掃興
Diddy Kao,1 年前,4,
柯雅菁,1 年前,5,沒想到深山裡還有這樣一個古堡高塔😍 走近一看還想說裡面有住公主嗎👸從老鷹岩走下來大約5分鐘就到囉，跟情人湖可以排一起的景點 …
Allen Hsiao,1 年前,4,BC。拍拍照。塔頂沒有太棒的風景。
肥知,1 年前,5,景觀很好
allen Lin,1 年前,5,情人湖環山步道景點之ㄧ，視野展望佳。
小正葛格,1 年前,5,
杜紅蕊,1 年前,5,
Richard Chen,1 年前,5,"從老鷹岩方向過來，必須借助Google maps的輔助，才能順利到達，主要是有許多的off road 的路徑，加上沒有指標的原故。

但不礙事，走錯了，只要不遇到蛇，總還是能走得出來。

這座塔是風格，的確特殊，像極了民營業者主題餐廳的網紅打卡標誌物，細看作工粗糙，但瑕不掩瑜，是難得眺望山海湖景的絕佳景點，基隆嶼、進出基隆港的大型貨櫃船，盡收眼底。"
湯志翔（阿湯）,1 年前,4,"情人湖整建得很人性化，除了免費停車場，停車場通往湖岸就有蓋得不錯的洗手間，記得要在這裡先「解放」一下，因為環湖和環山步道就沒有提供這項服務了。

先看一下地圖，環山步道的出入口就在環湖步道的入口處前和北岸近吊橋處，上回走過環湖步道，這次就直搗右側入口前進。

仰攻情人湖有大大小小的岔路，往右跟著指標走就沒錯。
如果兩個都沒走過的，建議可以依照我原先的規劃，順走環湖步道一圈後依指標往右走環山步道。
環湖和環山都各約一個小時可以完成，而且路面平坦，坡度不大，真的適合全家踏青。

再沒幾步路，很歐式的塔樓就出現在眼前。
上面是圓頂城垛，下面則由像顆老樹的塔身支撐著。

有點裡話城堡的感覺，走上去可以眺望四周更美的風光。

頂就是附近的制高點了。
解說牌標示最遠可看到金山，不過要天氣更好的時候！

基隆嶼是基隆地標，看到它就知道身在何方了。
天氣晴朗的時候，在塔上看風景、吹海風，真是一件順心愉快的事。

接下來是略往下行的路線，眼前佝僂的老樹彎成一道門，也是個岔路，左邊環山支線會直接下到情人湖吊橋的另一側，右邊通往老鷹岩，是環山道必到景點之一。

遠處是最忠實守護國土的基隆嶼，俯瞰是夏日弄潮戲水的大武崙情人海灘和漁港。
難得因為冬天而恢復了寧靜，沙灘上空無一人，露出一大片亮白。
近海卻形成有似打翻牛奶的海面。"
Vivian Chen,1 年前,4,情人塔：從情人湖環山步道往老鷹石的方向就看的到，一路上還蠻平坦的，上了塔頂視野非常好
阿龍,1 年前,5,很美的高塔，很適合拍照。
猴小編,1 年前,5,情人塔上的視野很棒！推推！👍👍 …
藍天,1 年前,5,來情人湖公園走環湖步道，會路過這個情人塔，超可愛的喔，走進去裡面階梯也蠻乾淨的，有很多窗口往外看風景很漂亮，走到最頂層看風景好舒暢喔，真的蠻不錯的地方，來這裡一定要來看看。
Javen Liu,1 年前,5,
尋路犬,1 年前,4,靈異傳聞多。但風景優美。
卓德力,1 年前,4,"下通情人湖,上達大武崙砲台,完全開放不售票了,設施完善,停車方便,景色幽美。值得走走,大推此景點"
Tram Hoang,1 年前,5,在塔上多好啊！
Tony Chou,1 年前,5,
Qasa,1 年前,4,"旋轉樓梯直接到頂，視野不錯
蠻可愛的"
Jack Yu-Chieh Chen,1 年前,5,視野遼闊，盡收山海美景
Jason Huang,1 年前,3,一個還不錯的眺望點，可以遠眺基隆嶼。從情人湖環山步道過來往老鷹石的方向就可以看到，一路上都還蠻平坦的，走到塔頂視野相當不錯，只不過若是中午去的話難免會熱一點。
Jerry 16.12,1 年前,5,漂亮的風景，來走走吧 !!
Kevin許,1 年前,3,
Minghsien Lin,1 年前,5,
陳阿暄,1 年前,5,情人湖環山步道上的一座展望極好的瞭望塔，可眺海、遠望情人湖以及往附近的青山看去。從大武崙看過來，這座塔是個十分明顯的地標。從情人湖步行至此的路線輕鬆好走，附近的大武崙砲台也推薦參觀。
CC J,1 年前,4,情人塔就在情人湖環山步道的途中，外觀長得像動畫裡會出現的古代歐風高塔，也很像楓之谷遊戲中的場景哈哈～上去後可以遠眺基隆嶼、野柳等地的風景，非常開闊，有山⛰️又有海🌊 …
David Lee,1 年前,4,位於情人湖山上，可登高而望遠！
Duncan Chiu,1 年前,5,塔上景觀不錯，可以眺望基隆嶼及情人湖。通往情人湖的步道在整修，預計2021年10月15日完工。
Ohnson J,1 年前,5,遠處看到這座城堡，自己彷彿身處異地，沈浸在這景色之中
張正昌,1 年前,5,
Jenny Yen,2 年前,4,塔頂上的風景不錯！
唐光明,2 年前,4,
