name,setTime,star,content
JUI-CHU CHEN,8 個月前,5,快到上巴陵的路上，觀景台看下去，有穿插3個山腳，如同烏龜頭一般落入水中，是個奇景
花生2580,8 個月前,5,
Ivan Chan,9 個月前,5,一望無際可以看夕陽日出和星空，讚
Pippeng TW,10 個月前,5,冬天傍晚如果有雲海非常漂亮
yuning Chang,10 個月前,5,"📍造訪時間：2022.08
很棒的觀景台，視野非常好，有分上下兩層，也有座位很適合在這裡放空看景。推薦前往拉拉山的途中可以臨停下來拍一下照，可惜位於彎道處比較不方便停車，上下車也要小心哦！ …"
Vito Kuo,10 個月前,5,
曹淑宜,10 個月前,4,景觀很棒
Yachun Tsai,10 個月前,5,想像力的奧妙
顏光斌,10 個月前,4,
鄧穎謙（魚路小鄧 攝影工作室）,11 個月前,5,視野開闊，空氣又好，很適合放空發呆的好地方，唯一美中不足的是剛好在彎道處，附近不好停車，要注意安全，建議停在上面警察局前面的空地，再慢慢走下去
sam Hsieh,11 個月前,4,"永遠方眺望,擁抱山河心曠神怡,"
王志豪,11 個月前,5,
Yos,1 年前,5,"20220826
雖然現在已經很難數出三隻龜
（有蓋一些建築）
但是群山依然很美"
陳丁丁,1 年前,4,美麗的地方
蔡進豐,1 年前,5,很棒的觀景台，早上可以看到很清晰的疊層山景、夕陽時有另外一番風味，但可惜是在一個小彎道上很難停車
張世明,1 年前,4,
Derake Yeh,1 年前,4,山林夕陽雲彩，吊橋溪谷構成一幅美景。
柳丁,1 年前,5,風景優美 但我只找得到一隻烏龜😅🐢 …
H.C Chang,1 年前,4,停車方便，可以輕鬆觀賞日落的地點
Johnny Yo,1 年前,5,風景秀麗
余國輝,1 年前,5,
Eric Hsu,1 年前,5,很棒的觀景臺，還有說明前方山景的導覽解說！
losing isn't fun that's why i don't do it,1 年前,4,沒有停車的位子 也沒有遮陽的地方 但是風景不錯
陳啟新,1 年前,4,
陳炎能,1 年前,4,"三龜戲水位於桃園復興區，在前往拉拉山的桃116道路5.2公里處，這裡有一座位於崖邊，海拔高度約一千公尺的兩層樓式的觀景木製平台，在平台上的視野非常遼闊，景色非常雄壯美麗，最美的就是可以眺望拉拉山特有的三龜戲水谷曲流景觀，若天氣晴朗時，還可以遠眺新舊兩座巴陵大橋。
三龜戲水的景色可以說是前往巴陵地區旅遊必訪的景點，也是拉拉山最具代表性的美景之一，此處因大漢溪與其上游的兩條支流在此交會，因河道曲折在此迴繞多次，經過長期侵蝕沖刷形成溪流與山巒交錯的景觀，從山路遠望山谷，就像三隻烏龜的頭，加上延伸的山巒形似龜背，就形成了這麼特別的三龜戲水景象。"
許政偉,1 年前,3,
Elvis Chen,1 年前,5,
文雅,1 年前,5,
Po W,1 年前,5,
eliot hung,1 年前,5,
Andrew,1 年前,2,不好停車，單純觀景台
黃金臘腸犬,1 年前,5,
