name,setTime,star,content
張志容,1 年前,2,本來是一個很好的觀海景點，但是都沒整理
Kuang-Hua Yang,1 年前,5,"入冬後，沿海居民會到員潭溪出海口附近捕捉鰻魚苗。
天黑後的沙灘，燈光投射在手持三角網上，蠻優美的畫面。"
陳彥俊,1 年前,4,
賴國榮,1 年前,4,
Shawn Han,1 年前,2,
陳水盛,1 年前,4,萬里小祕境公園
高舜德,1 年前,3,還不錯
段淵銘,1 年前,2,
高秋琴,1 年前,5,
林林祥,1 年前,3,散散步的好地方！
黃以璇,1 年前,3,
I CHUNG CHANG,1 年前,5,沙灘上跑起來的好地方
江春美,1 年前,4,觀海美景盡收眼底
嚴鎮海,1 年前,3,觀海衝浪不錯的選擇
y jo,1 年前,5,
黃燕子,1 年前,3,
薛鴻祥Cooper,1 年前,5,
魏庭鵑,1 年前,5,
Hi Jack,1 年前,4,
胡貍精,1 年前,5,貨~
潘先生,1 年前,5,
蕭杭海,1 年前,4,景觀不錯
喵熊欣,1 年前,4,風景清幽 觀海的好所在
唐順雄,1 年前,5,
吳縈如（ElainiWoo）,1 年前,4,
Wilson Chen,1 年前,5,
張家銓,1 年前,4,員潭溪景觀橋－北海岸日出看海的好景點~金山與萬里的交界處遠眺海天 視野很棒~站在這裡可以欣賞日出之景，遙望野柳岬與基隆嶼，還不時有船隻在碧藍海面上緩緩駛過。停車免費。
Terry Tsai,1 年前,5,好的
Kevin Lung,1 年前,3,水尾漁港的景觀設計步道，眺望太平洋天晴可見基隆嶼，這是金山市區連同過去的位置，有一線天洞穴＋海蝕平台＋雙燭台島嶼旅遊步道＋神秘海灘
昆亮,1 年前,4,溜小孩好地方
張曜任,1 年前,4,有涼亭座位休息及觀景橋。
蔡陶貴,1 年前,4,可悠閑散步的地方
龍嘯雲（旅遊Hi客）,1 年前,3,水尾魚港的景觀橋台。
fc shih,1 年前,5,
小傑CHIEH,1 年前,5,"帶客戶來北海岸簡單一日遊，今日行程：天籟溫泉會館、鹿羽松農場、金山老街、水尾漁港、越南小站、淡水、吳興街、板橋⋯

台北小傑CHIEH車隊，倒此一遊，簽到。"
施雅云,1 年前,5,
Joseph Chu,1 年前,3,
林千譯,1 年前,4,
張朝凱,1 年前,3,現有設施沒有定期保養維護，沙灘流木與垃圾漂浮在水面或沙灘，只能說建設美意錢花得冤枉了。公工公程維護單位真不用心。
Rager Lo,1 年前,2,"有點歷史的拱橋，，今天忘了跟它合照！
再進去約500K，神秘海岸是攝影的好地方。"
正達陳,1 年前,4,看海忘憂的好所在
下營峻仔,1 年前,3,
郭茂榮,1 年前,4,
Charles Yu,1 年前,3,現在疫情期間封閉，無法上去，附近沙灘也可以遠眺海景已經很不錯了，不過以後能上橋景色一定更漂亮
yu-syuan wang,1 年前,4,20210829封閉維修中
岳峰楊,2 年前,5,放鬆休閒的地方
Jacky Chein,2 年前,4,風景區
ping chung,2 年前,4,走到沙灘很美
張詩林,2 年前,3,小小的橋 大大的海 漂亮的晨曦
吳孟昇,2 年前,5,"隨意走走，意外的來到水尾漁港，太太在海邊旁的景觀橋下拍下這畫面，很漂亮！
由於疫情期間，沒什麼人也沒什麼店家，反而有種愜意渡假的氣氛，不過目前還尚未開放，下次有機會一定會再過來走走！"
林玉宗,2 年前,3,風景一般
先有慶哥後有天,2 年前,4,設有公有停車場，但是車位不是很多，旁邊的飯店好像是沒在經營了，可能成為治安上的死角，而且有標示為無人看管海域，建議只在沙灘上不要進去水裡
Chun-Chen Cho,2 年前,4,因為疫情暫時封閉了。景觀還不錯，人也比較少。
李哲昌,2 年前,3,
Tom Huang,2 年前,5,
劉茗輝,2 年前,5,很漂亮，風景很好
張廣慶,2 年前,4,風景還不錯
chihming hsieh,2 年前,3,景觀美，設施老舊
張議中,2 年前,5,過橋淨灘很棒
hsin yuan su,2 年前,5,綻藍的海洋 海風微涼滿舒服的
KEVIN KUO,2 年前,3,橋設計的還不錯，走在上面遠眺海洋風景很棒，可惜的是附近只有這一個景點，而且周邊的規劃不太好，廁所也很難找，導致人潮並不多。
林拉力,2 年前,3,
家成,2 年前,3,
吳惠賢,2 年前,4,
yPy,2 年前,4,
李好命,2 年前,3,"遠觀景觀橋造型與顏色不錯。
登橋發現，年久失修，斑駁髒亂，部分燈具鏽蝕毀損，公共設施欠缺維護，可嘆可惜。

過橋可至一美麗長沙岸，軟軟的沙灘走起來十分柔軟舒服，也可以脫下鞋子踏踏海水。

沙灘有許多色彩繽紛的貝殼，可以撿拾玩玩拼圖拼字，蠻有趣的。記得不要帶回家，讓自然留在自然。"
Morris Cho,2 年前,4,
張冠誼,2 年前,4,
YC L,2 年前,3,沙子黑黑的垃圾頗多橋也髒
王裕超,2 年前,4,
Jason Ke,2 年前,3,
鄭明凱,2 年前,5,
James Chan (James北台指送_使命必達),2 年前,5,
蔓藤花紋,2 年前,3,不幸的是，垃圾太多了。海景很美，
劉小玫,2 年前,5,
志隆魏,2 年前,3,
程清智,2 年前,5,好天氣來看美喔！
劉秀玲,2 年前,5,
I-Feng Tu,2 年前,3,吃飽飯純散步的地方。周遭沒什麼可以一起走的
きゅうshouyo,2 年前,5,沒什麼人來真的很讚，但是垃圾太多了，仔細瞧都是對岸飄過來的瓶瓶罐罐
Opalinata Ezo,2 年前,3,寒冷的
謝聰明,2 年前,3,
閻瑞彥,2 年前,3,較荒涼沒有賣點，旁邊是廢棄飯店，易成治安死角。
陳誌暉,2 年前,4,
I A,2 年前,3,一般般
Steven Chiang,2 年前,3,"因為是 傍晚去的
上橋看 風蠻大的
沒什麼人好停車"
戴詹姆士,2 年前,2,地點很好的景觀橋，可惜似乎年久失修，油漆剝落，廢棄物四散，雖然有很好的公有停車場，但真的很可惜，沒有很好的經營管理，建議整區重新規劃改善環境，海邊廢棄物整理清潔一番，還是大有可為啊！
Eric Ai,2 年前,5,
News VinT,2 年前,4,
政偉楊,2 年前,4,
