name,setTime,star,content
樹頂上作文,1 週前,5,"非常純樸又溫馨的老地方好地方
附近有許多值得逛一逛走一走的地方
老街上有超好吃的茶葉蛋
超好喝的冷泡茶
帶學生來這裡看一下白鷺鷥
山邊的風景有獨特的魅力
相當推薦喜歡慢活的人
可以來這裡放慢腳步
享受片刻的愜意"
竹峰茗茶,1 週前,5,
黃怡譁,1 週前,4,由於是平日來到這裡所以很多店家都沒有營業，但是空氣中都能聞到一股淡淡的茶葉香味，很舒服
張羣奇,1 週前,5,要早點去喔～店家稍早關門
古兆駿用,2 週前,3,
姚漢銘,2 週前,4,
Amy Chen,2 週前,4,
Rufus Lin,2 週前,2,"跟一般的觀光老街不同，很單純的在賣茶葉。建議用餐完再來散步，大約5～10分鐘就可以逛完了。老街的用餐地方大約1～2家。
河的對面對面有茶葉博物館可以逛逛。
應該不會二訪。"
Morris Huang,2 週前,5,
shu andy,2 週前,4,
Sanderce Gordon,2 週前,5,遠離社畜，就好
林渝珊,2 週前,4,
周孫正,2 週前,5,
阿龍,3 週前,5,
丁曉燕,3 週前,5,車子無法進入，老街不長散散步
許智勝,3 週前,4,
chih peng Cheng,3 週前,4,適合慢慢行走欣賞
PK Chen PK,3 週前,5,"歡迎平民老百姓星期六，日前往
幫助雪隧大塞車，促進空氣污染"
Eric Mercedes,3 週前,5,
王嘉平,3 週前,5,"這邊有間供奉觀音菩薩為主神的廟宇，年代很久遠了，可自由來上香禮佛；當地坪林居民的信仰中心。
老街上有知名的東方美人茶、文山包種茶等多種茶葉供過往民眾品茶、選購，熱情的店家都會善心邀請您入店品嚐。
另外，豆腐、百元套餐與老街的茶葉蛋；甚至現做的心心麵包店內的招牌芋頭土司麵包，也都是我們選食的標的呢XD!
今(8/5)天是觀世音菩薩成道紀念日，剛吃了南山寺的壽桃1個～有供奉觀世音菩薩的宮、廟、寺道場，應該都吃的到吧？(坪林老街的呢？)"
Pitt Yu,3 週前,5,燈光美，氣氛佳！
Josh No,3 週前,5,
pearl lee,4 週前,3,"老街本身就只有一小段，
幾乎都是茶行，
以本地特產品種“清心烏龍茶”
又稱“文山包種茶”為主；
目前也有產製東方美人茶
以及蜜香紅茶。

茶農有產銷班，
品質有保障、
價格也很實惠，
都很推薦。

平日裡靠茶莊堅守崗位，
佔少數的餐飲業者通常休息，
老街本身的休閒的機能性
則很一般，
停車區及洗手間、 休息區等
公設比似乎並不夠...

外圍有青山綠水可以觀賞，
買茶葉+微旅行，
是不錯的安排。"
白國書,4 週前,5,
Seven Killer,4 週前,4,
詹麗珠,4 週前,3,
林粼粼,4 週前,5,
Lin Jack,1 個月前,5,
莊勝恩,1 個月前,5,"空氣好、公廁非常髒亂(很多人將垃圾丟內,沒有公德心)希望能改善這裡。"
jennifer lulu,1 個月前,4,去南山寺看雲海，夕陽，星星，日出，雨後的彩虹
胡天生,1 個月前,4,
少林寺方丈,1 個月前,5,
Jon Jin Chou,1 個月前,5,服務人員親切
Lange,1 個月前,5,"雖然比起其他老街較不有名，但有種清靜閒適的氛圍，當地居民也都很友善，自然生態維護良好。幾乎家家戶戶門前都有燕子窩，整條街都有燕子在飛，是都市見不到的。保坪宮有一隻很親人的可愛橘貓，牠悠哉的躺在廟前，還走到我前面打招呼。我是從新店搭公車去，大概40分鐘，到坪林國中下車，對面坪林圖書館的管理員阿姨人超好，圖書館那邊有坪林的旅遊手冊，關於步道、美食等。
老街離茶葉博物館很近，很推薦大家去，是個漂亮的博物館，雖然不大，但展場該有的都有，不要錯過了。
本來要從博物館走到金瓜寮溪步道，但天氣很熱加上真的有段距離，強烈建議沒有開車的人看好公車時間搭去。
還提醒走在鄉間小路記得會有可能不友善的狗狗（出老街後走去步道的路上）
推薦大家去坪林老街，公車很方便，沒有車也可以抵達，班次算多。我下次會帶我阿公一起去，順便買茶。"
V C,1 個月前,3,
And J11,1 個月前,5,靈驗的廟芳香的茶
蘇侯偉,1 個月前,5,
Lai Mr.,1 個月前,5,
Cathy Fan,1 個月前,5,"落寞了
依舊有非常多的好店
值得不斷造訪"
劉珈宇,1 個月前,4,平日來，人潮少，商家開的不多！
沈仁翔,1 個月前,5,
zw C,1 個月前,5,
HL,1 個月前,5,
Kenny Fu,1 個月前,4,
小嘿,1 個月前,5,
張哲民,1 個月前,1,無聊
張樹正,1 個月前,4,
Bella720524@gmail.com淑婷,1 個月前,5,
呂治,1 個月前,4,不錯
曾庭芛,1 個月前,5,古色古香
Edward Liu,1 個月前,4,
Richard Krahn,1 個月前,5,有很多地方可以去。很多有趣的建築。不錯的麵包店和咖啡店。大多數餐館沒有空調。只是粉絲所以很熱。有一家全家便利店和一家7-11便利店。
彥翔學長,1 個月前,2,"真的蠻無聊的地方
沒必要來
沒什麼特色"
TITAN Yang,1 個月前,5,
zen chen,1 個月前,5,
妹妹,1 個月前,4,
林禎慧,1 個月前,5,
karen.,1 個月前,3,沒有很熱鬧，沒什麼店家，多了一份純樸平靜，，很快就走完了
陳Cara,1 個月前,5,很迷你的老街，但可以品嚐茶油麵線，青梅凍，草仔粿（買了2間店家做的，都很好吃）！
絕影,1 個月前,5,風景宜人
Russell Chang,1 個月前,5,
李愷強,1 個月前,5,
楊清旭,1 個月前,4,
李輝燦,1 個月前,5,
林夆柏,1 個月前,4,
YUHUA CHANG,1 個月前,5,
余志中,1 個月前,4,
莊耿徽,1 個月前,5,
Saturn Angle,1 個月前,4,
葉俊巖,1 個月前,4,
kenn inoue,1 個月前,5,
陳亮亮,1 個月前,4,最喜歡逛台灣老街了，濃濃的文化風情。
吳所謂,1 個月前,4,還好
037-劉復義,1 個月前,3,
劉家豪,1 個月前,5,
馮福成,1 個月前,5,很好，讚。
張粒粒,1 個月前,3,內容尚未有規劃  要再用心  可能是人口少吧
Tammy Lo,1 個月前,5,買在地茶的好地方
Hanshin Feng,1 個月前,3,沒落了，可惜啊。
David Chuang,1 個月前,4,坪林老街遊客沒有很多，商業化沒像其他老街這麼嚴重。我在一家餐館吃合菜，好吃價錢也合理。蠻喜歡這裡的感覺，每次經過都會來河邊走走，買幾包包種茶回去。
黃仲台,1 個月前,3,
賴勝龍,1 個月前,5,
Alexandra Jones-Kuo,1 個月前,5,
李忠平,1 個月前,5,有家餐廳特別好吃
迪兒張,1 個月前,1,
我是歡樂世界麥哥,1 個月前,4,空曠
黃春玥,1 個月前,4,
Parker派克,1 個月前,5,晚上逛街的氛圍非常舒服 而且當地的住戶都非常熱情 有機會下次肯定要早上來逛逛
hanks hsu,1 個月前,5,推薦茶菜，茶油麵線也很好吃。
曾瑋婷,1 個月前,4,
淘氣的老鴨,1 個月前,5,
謝勝頷,1 個月前,5,店家不多，茶粿淡淡茶香有特色，恬靜悠閒散步的好地方。
陳禹璋,1 個月前,5,
Afa,1 個月前,5,輕鬆，自然
陳慕清,1 個月前,4,
李俊源,1 個月前,5,
楊國明,1 個月前,4,"非假日遊客少，難得寧靜悠閒。

230701再訪：增加幾間風格小店，依然的一派閒適。"
YingChiao “Joe” Chou,1 個月前,5,老街不長，路口賣的茶葉蛋超好吃的，個人覺得比日月潭阿婆茶葉蛋好吃很多，老街賣熱炒的可以不用吃，賣饅頭的還可以，茶葉、茶冰淇淋也不錯
Emma Chen,2 個月前,5,
陳佳緯,2 個月前,4,
詩語文傑（文傑.詩語）,2 個月前,4,
Wen Yue Huang,2 個月前,5,
Andy,2 個月前,5,幸福小廚很好吃
Richard Hsieh,2 個月前,5,端午連假人不多、好停車，品嚐豆腐、好滿足！
李碧琴,2 個月前,5,
Wei,2 個月前,5,
Spencer Hwang,2 個月前,5,
鄭清煌,2 個月前,4,老街不長，一條慢活的老街，店舖大約10點過後才會開門，坪林的特產就是茶，所以商品多與茶有關，附近很多步道，可以到處走走
Alan C,2 個月前,5,坪林好山好水 世外桃源
謝雅文,2 個月前,4,雖然短但很有茶鄉的特色
Chang張晏碩,2 個月前,5,新北好茶節。
北方棲姬,2 個月前,5,
Jenner (Jenner_Call),2 個月前,4,悠閑時可去。
李居旼,2 個月前,5,
Pete Huang,2 個月前,3,
Kevin CHANG,2 個月前,5,不錯
方志桐,2 個月前,3,實在看不出來老街的影子在那
林志恆,2 個月前,3,如營業能到19：00那就不錯了
杰桐,2 個月前,5,
林宏銘,2 個月前,4,
廖金山,2 個月前,5,
HSUEH LIN LIU,2 個月前,5,
鍾道明,2 個月前,5,距上次逛坪林老街不知是何年 感覺光陰似箭 老街變不老人卻老啦 來坪林除了要喝好茶之外 也可到保坪宮(又稱北極殿玄天大帝廟)祈求諸神保佑 有拜有保庇的 這裡的商家都好客 真的是溫馨感人的老街
楊秀媚,2 個月前,5,
Ching Wu,2 個月前,4,部分老房子有成功保存下來真是太好了
石玟山,2 個月前,5,這次來坪林參加自行車活動，目前坪林正舉辦＂夏水春茶＂微旅行活動，很值得來此一遊。
Helen,2 個月前,4,
熊璜,2 個月前,1,
黃小助,2 個月前,5,
Dennis Loves Filming,2 個月前,5,
蔡市場,2 個月前,4,
冰雪戀雨,2 個月前,5,
東昇劉,2 個月前,5,
Guizhi,2 個月前,5,
葉小舞,2 個月前,4,
何文煌,2 個月前,4,
許獻文（阿文）,2 個月前,3,
翁佳裕,2 個月前,2,沒啥人的老街，很多店家都沒有開，老街也很短
謝效中,2 個月前,4,
曹家瑋,2 個月前,5,
Tim Hwang,2 個月前,3,
郭小宏,2 個月前,5,很不錯的旅途中途點、雖然老街範圍不大不過也是蠻好逛的。附近一個立體停車場可以停車很方便
逢緣,2 個月前,4,
avid D,2 個月前,5,
tiger yao,2 個月前,2,
David Jou,2 個月前,4,假日堵車路過坪林老街可進來休息走走，可來福長商號店鋪買些豆腐乳/當季青茶葉/草仔桂/冷泡茶等等，都是不錯的選擇.
Backy,2 個月前,5,適合放空優閒的地方
洪嘉如,2 個月前,3,
李樺,2 個月前,4,
呂貞宜,2 個月前,3,
Jennifer Hu,2 個月前,4,
chinfeng Tan,2 個月前,4,
黃賴珠,2 個月前,5,
Susan,2 個月前,5,"可在「新店區公所捷運站」下車,再轉搭923公車「坪林區公所站」下車,步行1分鐘。沒有人潮、遊客很少。熱愛「泡茶」族群很適合來坪林老街採買。我買1包4兩包種茶才NT$100元。"
鄭紹基,2 個月前,5,
沈明杰,2 個月前,4,
楊小飛,2 個月前,5,
賴開順,2 個月前,5,
Alan Lin,2 個月前,3,
wen,2 個月前,3,很清淨的老街，因為沒什麼人，很適合可以自嗨的人😂😂😂
貓柴柴,3 個月前,5,
盛麗君,3 個月前,3,
lin Arthur,3 個月前,5,回到從前
lin andy,3 個月前,5,
蔡涵嘉,3 個月前,5,
蘇石定,3 個月前,3,
怪獸辣椒,3 個月前,4,好山好水好悠閒
王仁亨,3 個月前,1,好玩
程程進洲,3 個月前,5,
Nick Ou,3 個月前,4,很舒服的地方，品嚐不同的茶葉冰淇淋與茶葉料理。茶葉蛋與茶油麵線大讚😆。唯一可惜的是：假日沒有禁止車輛進入！狹窄的老街，一大堆重機馳行與空污，破壞了心情。 …
俞婷,3 個月前,4,
金重元,3 個月前,5,
pu00ey,3 個月前,5,"小巧玲瓏
炸物好吃哈哈"
卓志鴻,3 個月前,4,騎重機經過，寧靜的小街道，約半小時內逛完，走走不錯
王建文,3 個月前,3,
Ro Rita,3 個月前,5,晚上還有東西賣，感動！
leadership,3 個月前,5,
林大凱,3 個月前,4,
Jacky Lin,3 個月前,5,非常好
adam lee,3 個月前,4,
林勝男,3 個月前,4,
Jack Peng,3 個月前,5,
鄭秉淳,3 個月前,4,
Shih-hsin Wang,3 個月前,3,範圍不長，十分純樸的老街。
王孝群,3 個月前,4,
陳建村,3 個月前,4,
Chuck Lin,3 個月前,5,上工前的短暫停留（日＆夜景）
呂萬得,3 個月前,4,
吳奇生,3 個月前,4,
Alfa Chen,3 個月前,4,
江承翰,3 個月前,4,
長弓,3 個月前,5,
楊志文,3 個月前,4,二百多公尺寧靜的街
Yvonne育玟,3 個月前,5,平日來，很愜意，不過也會比較多店家休假
Rosalynda Eka,3 個月前,5,"我要去坪林，因為我在那裡有一個工作坊。
我試過 tea es cream，它和其他冰淇淋一樣好。"
Jack Lin,3 個月前,5,"雖然街道不長
也沒有華麗的外裝
但卻保有純樸和幽靜的地方
若有時間可以停下腳步
品嚐坪林當地特有的茶餐或文山包種茶
讓忙碌的生活也能獲得釋放。"
黃人和,3 個月前,3,
喻 慎行,3 個月前,5,
蘇永豐,3 個月前,5,
Chih-Chan Hu,3 個月前,5,在這裡“時間似乎停留或變緩”，平日的坪林老街漫遊，讓自己的心能沉澱一翻。
司天維,3 個月前,5,
林秀娟,3 個月前,5,
silia chen,3 個月前,5,
Erica,3 個月前,5,看營火蟲的好地方，桐花、營火蟲好多，多到令人驚艷！
TzuWei Lai (Tzuwei),3 個月前,4,
Stanly Huang,3 個月前,3,沒什麼人潮，可惜了
顏金泉,3 個月前,4,
梁弘毅,3 個月前,5,
finn chen,3 個月前,5,
林憲章,3 個月前,3,
彭明雄,3 個月前,4,
黎廣堂,3 個月前,5,悠閒的所在~讚～
CheeKong Tan,3 個月前,5,
我的遊戲,3 個月前,4,
Chin Yu Chen,3 個月前,4,
Shin-ray Chang,3 個月前,3,平日造訪，可以細細品味，有意外的發現。
yip helena,3 個月前,4,
Chan Kwokleung,3 個月前,4,
Jesse Chen,3 個月前,3,有生活味而不過度商業化的迷你老街
郭君怡,3 個月前,4,不錯的地方
Cash Chang,3 個月前,3,都是茶行. 品茶人的天堂吧!
Mr. Chiang,3 個月前,4,
ANDY李ANDY祥,3 個月前,5,
林雪倫,3 個月前,3,
張靜韶,3 個月前,3,
Kelly Liu,3 個月前,2,
林建宏,3 個月前,4,
蕭松文,3 個月前,2,老街內沒什麼商業店家，不如隔壁的石碇老街熱鬧。
楊大彥,3 個月前,3,老街有茶香 已進化文化老街 略有人氣
徐惠萍,3 個月前,4,
趙進益,3 個月前,4,
Peter Pan,3 個月前,2,無聊的地方🥱   地方消滅名單
周彥廷,3 個月前,5,
HM Chen,3 個月前,5,
Jack Ko,4 個月前,3,
Jenny Chang,4 個月前,5,
陳志忠,4 個月前,3,
陳麗美,4 個月前,4,
Peggy Lin,4 個月前,4,
小林,4 個月前,5,優閒好地方
盛立,4 個月前,5,
吳美智,4 個月前,5,
王曉華,4 個月前,5,
U W,4 個月前,5,
吳定恩_恩哥,4 個月前,4,
朱台深,4 個月前,4,以茶文化聞名的[坪林老街]裡，結合[坪林包種茶]製成的茶葉蛋、茶葉冰淇淋及閩式建築，成了老街特色。可惜老街僅長200多公尺，腹地似嫌過小。來時正值老街入口的[坪林區公所]舉辦[賞螢]活動，吸引不少人前來坪林聚集賞螢。
鐘翊秦,4 個月前,5,
陳品瑄,4 個月前,5,很小一條的老街，攤販沒幾家，人潮也不多
Howcoo Wang,4 個月前,5,
ick R,4 個月前,5,一條不長的老街，有茶相關的小吃
劉鳳翔,4 個月前,3,
張芳銘,4 個月前,5,
Louis Pao,4 個月前,4,
KuanHua Huang,4 個月前,5,
許曉平,4 個月前,5,
吳明燈,4 個月前,4,
鐘鋕銘,4 個月前,5,
Joch Lin,4 個月前,5,溫馨老街
Max Lin,4 個月前,4,
Jeannie Leng,4 個月前,4,簡單而樸實的午餐，以茶或茶油為主的土產，不長的老街，美麗的博物館和石雕公園，適合全家老少出遊。
Chen Chingshow,4 個月前,5,
林祐綜,4 個月前,3,跟一般老街不太像？
Max Yu,4 個月前,4,
Phebe Lee,4 個月前,5,
許哲源,4 個月前,4,夜間路過
stan twruishi,4 個月前,5,坪林老街
張益誠,4 個月前,3,
王美惠,4 個月前,5,
鄭清元,4 個月前,3,
AMY CHANNELS,4 個月前,5,真的很有老街的感覺，我喜歡😊👍 …
Bruce Jwo,4 個月前,5,
vicky hou,4 個月前,4,短暫時間來，沒有仔細的逛過，不過滿多店家提早關的，店家也不多，但是短暫休閒的逛著，也是個不錯的選擇
Paul Pai,4 個月前,4,
火星光神,4 個月前,5,
王美玲,4 個月前,4,
堯堯,4 個月前,3,居住型的老街，周邊風景漂亮，食物價格低廉，不像一般觀光老街，東西超貴
Darcy Liu,4 個月前,5,逛完茶葉博物館，順道來老街輕鬆走走。
林明會,4 個月前,5,"古色古香的老街，步行不長，約10多分鐘即可逛完。

入口處有雜貨店，賣特色手工麻薯。推薦喔…

有兩三家用餐非常平價的特色小吃店。
可以接著到坪林國小走走。
還有時間可以到河流對岸的茶博物館。"
Gen Shueh,4 個月前,3,
邱吉進,4 個月前,5,意想不到的好玩
蔡雄代,4 個月前,5,
uncle liu,4 個月前,4,寧靜悠閒
林育舟,4 個月前,3,
林淑芳Apple,4 個月前,4,
張自強,4 個月前,4,
Joana Hu 胡百娟,4 個月前,4,
Keonil Lee,4 個月前,4,
林董,4 個月前,4,超迷你的老街.
楊朝榮,4 個月前,4,
蒔裳花邑（Chance Villa）,4 個月前,4,
馮懷謹,4 個月前,5,"很短，但商業氣息不會太重
很在地的老街"
黃小孩,4 個月前,4,
Michelle Chu,4 個月前,5,"短短的老街很復古
坪林有名為包種茶
可以吃到以茶為主的料理"
Vanessa Huang,4 個月前,4,一條古老的小街。很可愛。這裡幾乎所有的食物都是用茶做的。這真的不適合我的味蕾。那裡有自製的香腸，那個真的很不錯，值得一試。
Tina H,4 個月前,5,不要錯過茶油麵線及冷泡茶。
Sheng (Pepsi擺飾),4 個月前,5,
王大貞,4 個月前,5,
楊加全,4 個月前,4,
Man Man,4 個月前,5,特色食品，如茶果。
張志彬,4 個月前,5,
VickyLiao廖月琪,4 個月前,5,悠閒好逛
Ming老大,4 個月前,5,優山優水空氣清晰是登山的好地區
李孟澤,4 個月前,5,
陳志忠,4 個月前,4,
吳志德,4 個月前,5,
何奕廷,4 個月前,5,
劉秀,4 個月前,5,
傅崇愷,4 個月前,5,
Joker,4 個月前,5,好地方
tung Jung Chen,5 個月前,4,"平日沒有吵雜人群,悠閒騎腳踏車步道,休閒娛樂~"
emma lin,5 個月前,4,
秦志偉,5 個月前,5,茶的故鄉！純僕人們的地方！
wei ing Chen,5 個月前,4,
陳秋汝,5 個月前,5,
陳翠瓊,5 個月前,3,
FANG YU LIN (anber琳),5 個月前,1,店家不多，蠻冷清的
熊光榮,5 個月前,5,很好 。
勃格貝,5 個月前,5,
李慈娥,5 個月前,5,保坪宮，街道老街石板皆佳
唐耕國,5 個月前,2,連假日都沒有人在逛街真可惜，賣的東西也沒有太多當地特色了。
張萬興,5 個月前,3,
王淑儒,5 個月前,4,
楊景朗,5 個月前,4,
許曜鵬,5 個月前,4,似乎沒落了 應該再好好的觀光規劃ㄧ下
陳雪華,5 個月前,3,
"吉祥傳統整復推拿,内政部頒技術士-針推康復博士生",5 個月前,5,
Sunny Zeng,5 個月前,4,"從新店區公所搭923，因為班距長，建議查好公車時間再抓捷運交通時間，以免等超久（假日也要30分鐘以上），公車車程則要一小時左右，在坪林區公所下車。

老街店家蠻少的，茶葉蛋應該是必吃，還有茶油麵線、茶粿、茶麻糬等特別的茶產品小店，還有ㄧ間豆腐料理餐館，有一家「茶鄉芋泥餅」真的很好吃，茶麻糬跟芋頭餅很值得多買一些跟親友分享，回饋評價很好。

出了老街區，就可以看到橋對面就是坪林茶業博物館，可以過去走走逛逛。

老街入口處，有規劃一小塊露天座位區，可以買點心到這邊聊天、看山、看天空～"
Fanny Cheng,5 個月前,4,
馮國楨,5 個月前,4,
厭世,5 個月前,5,
李萬居,5 個月前,5,
蔡忠哲,5 個月前,4,
David Chien,5 個月前,4,太多摩托重車
劉書維,5 個月前,5,
賴寬宏,5 個月前,4,
林廷賓,5 個月前,5,
月牙泉,5 個月前,4,
我儂你儂,5 個月前,5,坪林山間小路真好散步
姚淞哲,5 個月前,4,
李承錫,5 個月前,5,
張復源,5 個月前,4,清靜悠閒的復古老街
周銘強,5 個月前,3,風華褪去繁華不再
JI HONG,5 個月前,4,
王慧真,5 個月前,4,
游忠瑋,5 個月前,3,
楊詠琮,5 個月前,5,假日可以走走逛逛的好地方，周圍有一些步道能走。
Paul Yang,5 個月前,3,
王虹勻（小八）,5 個月前,4,
淮靖江,5 個月前,4,"老街不到五十公尺吧！太短小了些
建議可以再到溪邊步道走走會較充實些"
陳仕益,5 個月前,5,
陳俊傑,5 個月前,5,
Min-Hui Wei,5 個月前,5,下雨天來坪林老街喝茶，別有一番風味。人少少，雨濛濛，空氣中一股茶香。
瑰夏咖啡,5 個月前,4,沒什麼人潮
曾國樑,5 個月前,4,
吳宜真,5 個月前,5,
黃慧玉,5 個月前,5,
Ryan Yang,5 個月前,4,寂靜沒落的地方
黃心儀,5 個月前,4,"可惜是週末走訪
店家許多未開
吃了茶凍，買了茶粿👍🏻"
Hazel Wu,5 個月前,4,
Weicheng Liao,5 個月前,4,
呆昇,5 個月前,1,啥都沒有的老街
李素琴,5 個月前,3,簡易小巷弄賣家不多但豆花店还不錯、兩百階观音像尚可一遊但花未開界牆污黑?許是霉雨季
Chen Yu,5 個月前,4,
湯唯笙,5 個月前,5,好吃又好玩
R W,5 個月前,2,老街超短也沒什麽商店開門（可能因為非假日）
Gavin Chen,5 個月前,4,
陳明利,5 個月前,3,
TY T,5 個月前,2,好…冷清，商店沒幾家
張耀祖,5 個月前,3,
Catherine Lin,5 個月前,3,
張峻騰,5 個月前,3,老街太短商店太少了，茶粿不錯吃
楊小姐,5 個月前,5,
木星,6 個月前,5,"整條老街以當地人信仰重心的#保坪宮為中心點，整條老街街道長約2、3百公尺，很輕鬆的漫遊在老街上，街上有中藥店、糊紙店、賣豆腐的小吃攤、五金雜貨行、茶莊是一定有的，相信大家一定知道主要特產包含舉世聞名全台灣的「文山包種茶」。老街上的店家都是結合了在地的茶葉文化特色，店家們使用包種茶做出各式各樣的創意小吃，像是茶粿（好吃）、茶饅頭（很香）、茶牛軋糖、茶油麵線等......。另外坪林豆腐也很有名氣，使用在地山泉水，做出甘甜美味的豆腐料理，有機會來到這小鎮上一定要來嚐嚐。
當然經過時光流逝，小鎮的風華已不再從前，在地人口外移工作，吃苦種茶的工作，也只剩下上一代老人家在作業了，這傳承做茶的工作有可能慢慢流失中；雪山隧道的開通的確影響在地的生意及人潮，目前較多的遊客以騎重機的騎士為大眾（練車跑山），所以對茶葉文化及推展就更佳困難了，在此鼓勵大家前來坪林觀光及茶葉推廣。"
sn k,6 個月前,5,
Charles Lee,6 個月前,4,
M.J C,6 個月前,4,
Emily,6 個月前,5,不是熱鬧的老街，但很靜謐，從宜蘭走山路回來可以在此停留休息，喝點茶或吃點茶香冰淇淋
Joyce Mei,6 個月前,3,還好，店家太少，展覽館內容貧乏，比起深坑老街，這裡只能打3分
YuTaso Chang,6 個月前,5,"猶記坪林隱藏在北宜遙遠的山中，自從國道五開通，交流道一下即坪林老街，從板橋過來此山城不用一小時，即可來到這時間彷若靜止的小鎮。我最喜歡來這邊的泰源茶莊用膳，雖是葷菜卻做出素菜的樸素與食物最真的味道，逛完老街值得來此嚐嚐。順便嚐口在地包種茶，也是別有風味。
坪林為水庫上游的保護區，茶葉由雪山雪水無毒栽種，到訪務必購買包種茶，濃郁價格實惠。"
ghan koni Chan,6 個月前,4,
Sun-Yuan Chou,6 個月前,5,
Yu-Sheng Maurice Hung,6 個月前,4,
王乃馨,6 個月前,5,圖書館幾乎包場，又有水岸可走走，歲月靜好
楊幸芬,6 個月前,4,
Jusing Ahng,6 個月前,4,
odin chen,6 個月前,5,
延步遊踪,6 個月前,3,
Kevin Cheng,6 個月前,4,
簡瑀萱,6 個月前,4,
傅昌興,6 個月前,5,
Masasa Hsu,6 個月前,3,蠻小的，不過裡面的茶葉麻糬跟茶葉冰淇淋很好吃，從宜蘭回台北的路上可以稍作停靠就好了，不用特地去
鍾鍾morrison,6 個月前,5,
Uelsmann Lu,6 個月前,5,很好的散步放鬆的地方，尤其偶爾下班時，在回宜蘭的半路上，下個交流道就可以到的地方，人真的不多，很好散心放空，想一下人類的未來，多麼一個很好憂國憂民的老地方。
胡明宗,6 個月前,4,
李啟宏,6 個月前,5,"一到巷口就有種特別的悠閒味道，值得花時間細細品味。攝影愛好者，文青，情侶，一家老小適合到此一遊喔！
開車請注意一下附近停車場
並不多需要多費心。"
廖秋金,6 個月前,5,
張阿汝,6 個月前,4,
朱冠印,6 個月前,5,
弓長大,6 個月前,5,
詹麗君,6 個月前,5,
HUGO,6 個月前,5,空氣清新，風景很好，坪林溪裡魚很多，適合假日戶外走走漫遊之旅
李大同,6 個月前,4,尋幽思古品茗茶，探訪老街嚐舊味。
鸿亮傅,6 個月前,4,
黃思凱,6 個月前,4,古色古香的的街道
徐晨芳,6 個月前,5,
吳美潔,6 個月前,4,
鄭妙智,6 個月前,3,
陳子岑（宅書亞）,6 個月前,5,
吳尚勲,6 個月前,5,
大燒餅,6 個月前,4,
黃建中,6 個月前,5,"街道古樸優雅，商家都好客親切。
看得出以前非常熱鬧及風光，
但或許是有了國五後，
遊客變少了，
不過這樣逛起來，
反而悠閒。"
陳曼菁,6 個月前,5,很清幽寧靜的步道，清澈見底的溪水，悠遊的魚群，非常適合散步的好地方
Manmath Narwane,6 個月前,4,離宜蘭近，台北到花蓮旅遊小憩的好去處
Yeh Janet,6 個月前,4,
patrick lai,6 個月前,4,沒想到這裡也有老街
徐其明,6 個月前,4,
袁美惠,6 個月前,4,
Jerry Ou,6 個月前,4,位於坪林茶葉博物館面溪的對面，短短的一條街，可用餐與購買茶葉的地方。需與步道散策配合，否則太單調。
Woody Lee,6 個月前,4,已經沒落了！不過人少反而寧靜！空氣很棒！
林光榮,6 個月前,5,榮發茶棧，讚！
馨,6 個月前,5,
