setTime,star,content,seg_result
1 個月前,4,,
1 個月前,3,,
1 個月前,5,太平洋美麗台灣的東海岸,太平洋 美麗 台灣 東海岸
1 個月前,4,,
1 個月前,5,很特別的石頭很驚險的地形但景色迷人免門票cp值超高太小的孩子不適合,特別 石頭 驚險 地形 景色 迷人 門票 孩子 適合
1 個月前,5,拍照超美 ,拍照 超美
1 個月前,5,"需要繳停車費才能進去 出場才收
有階梯可走去爬石頭","需要 停車費 進去 出場 收
 階梯 走去 石頭"
1 個月前,5,景色優美值得安排一到兩小時好好走走拍照,景色 優美 值得 安排 小時 走走 拍照
1 個月前,4,,
1 個月前,5,,
1 個月前,5,漂亮的海景,漂亮 海景
1 個月前,5,,
1 個月前,5,,
1 個月前,5, ,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,超漂亮的風景,漂亮 風景
1 個月前,5,美到不行的海岸,不行 海岸
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,風景優美可以令人忘卻生活壓力,風景 優美 忘卻 生活 壓力
1 個月前,1,步道全封閉如果不想浪費停車費要先問清楚喔,步道 封閉 浪費 停車費 問清楚
1 個月前,2,228連假步道都不能通行花錢停車上廁所,228 步道 通行 花錢 停車 上廁所
1 個月前,3,花錢進去看海的地方,花錢 進去 地方
2 個月前,4,"海岸自然景觀值得一看
今日風浪太大無法近海邊較可惜留給再來借口吧",海岸 自然 景觀 值得 今日 風浪 海邊 可惜 留給 借口
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景很美喜歡看海的好地方,風景 喜歡 地方
2 個月前,2,,
2 個月前,5,,
2 個月前,5,超讚的風景,風景
2 個月前,5,這是一個非常美麗的海灘擁有令人印象深刻的岩石和強勁的海浪水的顏色特別醒目從大家拍照的地方往南走一點20米到一個叫做擔面山的小灣區你會看到非常強烈和有趣的海浪,美麗 海灘 擁有 印象 深刻 岩石 強勁 海浪水 顏色 特別 醒目 拍照 地方 一點20 叫做 擔面山 灣區 看到 強烈 有趣 海浪
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,很美又可以露營的地方,露營 地方
2 個月前,5,,
2 個月前,5,前前後後經過N次都因趕路沒有下車走走這次才看見了海水的力量自然的沖蝕留下美美的風景記得要收費離開時再收60元小車不貴玩久一點路邊都是停車格延伸很長一段路的美景廁所也很方便值得推薦給大家觀看,經過 趕路 下車 走走 看見 海水 力量 自然 沖蝕 留下 美美 風景 記得 收費 離開 60 小車 停車格 延伸 美景 廁所 方便 值得 推薦給 觀看
2 個月前,1,憑良心說跟沿線三仙台比起來要差很多住花蓮十多年來第二次進來馬上就懊悔了,良心 沿線 三仙台 很多 花蓮 十多 第二 進來 懊悔
2 個月前,4,棒棒,棒棒
2 個月前,5,岩石非常漂亮看著眼前一望無際的太平洋坐在懸崖上眺望浩瀚的大海非常適合拍照但是你必須要小心因為懸崖非常陡峭和高父母和幼兒不必爬到山頂因為它很危險,岩石 漂亮 眼前 一望無際 太平洋 懸崖 眺望 浩瀚 大海 適合 拍照 小心 懸崖 陡峭 高父母 幼兒 爬到 山頂 危險
2 個月前,5,非常美麗的地方真的很棒,美麗 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,漂亮開擴適合獨坐望海的日子,漂亮 開擴 適合 獨坐 日子
2 個月前,4,,
2 個月前,4,拍照景點沒什麼特別的爬上去拍照要注意就是了,拍照 景點 特別 爬上去 拍照 注意 就是了
2 個月前,5,好美的地方,地方
2 個月前,5,花蓮最美的海岸呼籲大家要把垃圾帶走唷,花蓮 海岸 呼籲 垃圾 帶走
2 個月前,5,值得推薦看山很棒看海也很棒,值得 推薦
2 個月前,5,,
2 個月前,5,很美的世外桃源,世外桃源
2 個月前,5,海景很美湛藍的海水,海景 湛藍 海水
2 個月前,5,,
2 個月前,4,"很美的地方
整個園區很好走
有空要來欣賞一下",地方 園區 有空 欣賞 一下
2 個月前,5,,
2 個月前,5,坐台灣好行(洄瀾東海岸線)來的超美很值得,台灣 洄瀾 東海岸線 超美 值得
2 個月前,5,美,
2 個月前,5,非常壯觀的好地方,壯觀 地方
2 個月前,4,景色宜人地質特殊,景色 宜人 地質 特殊
2 個月前,5,風景優美,風景 優美
2 個月前,3,,
2 個月前,5,,
2 個月前,5,很棒的景點 但務必天氣好時來,景點 天氣
2 個月前,5,,
2 個月前,5,花蓮風景最棒的地方,花蓮 風景 地方
2 個月前,4,"看山是山
看海是海",
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景優美,風景 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"天氣好會很好看
千萬不要風大 雨大 天氣冷去喔
開車會比較舒服但騎車會比較方便
開車進走要付簡單的園區清潔費唷",天氣 好看 天氣 開車 舒服 騎車 方便 開車 進走 簡單 園區 清潔費
2 個月前,5,特殊地形景點 值得一來,特殊 地形 景點 值得
2 個月前,5,台東藍就是美麗,台東 美麗
2 個月前,5,,
2 個月前,5,美麗的地方你可以沿著岸邊散步30分鐘到1小時冬天的天氣舒適宜人,美麗 地方 散步 30 分鐘 小時 冬天 天氣 舒適 宜人
3 個月前,5,好美的風景需要走階梯,風景 需要 階梯
3 個月前,4,,
3 個月前,5,值得一遊,值得
3 個月前,5,很棒的旅遊景點,旅遊 景點
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,超美就算陰天來也很值得,超美 陰天 值得
3 個月前,5,,
3 個月前,5,每每去花蓮都會去的地方,花蓮 地方
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,石梯坪是花蓮海岸特別美景東天可觀浪,石梯坪 花蓮 海岸 特別 美景 東天
3 個月前,4,奇岩地質  單面山可上去走走園區的壺穴地形值得一看,奇岩 地質 單面山 上去 走走 園區 壺穴 地形 值得
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景美路好走風景很好拍,風景 風景
3 個月前,3,俗頭,俗頭
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,山海連成一片的風景感覺很好但避免下雨天前往免得發生滑倒狀況也盡量不要夏天去 要不然會曬的脫皮,山海 連成 風景 感覺 避免 下雨天 前往 發生 滑倒 狀況 夏天 脫皮
3 個月前,4,"散步看海吹風的好去處
露營區變小了",散步 海吹風 去處 露營區 變小
3 個月前,5,良好的視野和風景,良好 視野 風景
3 個月前,5,這個地方真的是大自然的生長和創造只是看著大海享受岩石隨著時間的推移而形成的形狀真的可以讓您放鬆身心根據天氣情況岩石上的濕滑確實需要注意一定要穿合適的鞋子因為岩石不太適合步行即使風景如此壯觀風也涼了也要時刻注意自己的腳步,地方 大自然 生長 創造 大海 享受 岩石 時間 推移 形成 形狀 放鬆 身心 天氣 情況 岩石 濕滑 需要 注意 合適 鞋子 岩石 適合 步行 風景 壯觀 注意 腳步
3 個月前,5,,
3 個月前,5,很美的地方,地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,值得推薦的景點,值得 推薦 景點
3 個月前,4,觀浪驚呼連連大自然美景讓人驚艷,觀浪 驚呼 大自然 美景 驚艷
3 個月前,5,超棒超好拍照風很大,超好 拍照風
4 個月前,5,"就算飄點小雨景色還是很美
喜歡花蓮的海岸線",景色 喜歡 花蓮 海岸線
4 個月前,2,要收費有點弱的地方,收費 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,看海聽海,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,風景優美,風景 優美
4 個月前,5,,
4 個月前,4,抓不到浪起時間,時間
4 個月前,5,,
4 個月前,4,,
4 個月前,5,景觀優就算是陰雨天一样可以欣賞海岸植物與礁石區浪濤,景觀 陰雨天 一样 欣賞 海岸 植物 礁石區 浪濤
4 個月前,5,很美的景觀搭配海景可以拍出美照的景點,景觀 搭配 海景 拍出 美照 景點
4 個月前,5,豐富地貌廣闊的海岸線,豐富 地貌 廣闊 海岸線
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,3,自然的海蝕平台花東海岸線地標拍照留念一下,自然 海蝕 平台 花東 海岸線 地標 拍照 留念 一下
4 個月前,4,可以停留拍照的點石梯別有特色內部沒有步道的規劃停車要收費,停留 拍照 點石 梯別 特色 內部 沒有 步道 規劃 停車 收費
4 個月前,5,風大要小心孩子的安全心靈放鬆的好地方,小心 孩子 安全 心靈 放鬆 地方
4 個月前,5,東海岸必遊景點,東海岸 景點
4 個月前,5,海風很強,海風
4 個月前,5,,
4 個月前,5,,
4 個月前,5,風景美爬高注意安全,風景 爬高 注意 安全
4 個月前,3,,
4 個月前,5,是台11線上可以近距離欣賞太平洋面積最大的景點 17公尺的單面山十分好走即使不登頂 到21高的地方就能近距離欣賞太平洋以及奇特的地質景觀 坐在礁岩上看看海景吹吹海風超讚,11線 近距離 欣賞 太平洋 面積 景點 公尺 單面 登頂 21 地方 近距離 欣賞 太平洋 奇特 地質 景觀 礁岩 看看 海景 吹吹 海風 超讚
4 個月前,5,"這裡進去是要收費的但是是出來才收費
進去就先一直開到底不要被一進去的停車場騙了
不然你要走到暈倒
非假日
路邊都有停車位
一往內直直開可以看到路邊車子比較多的地區
就是石梯坪了找個格子停車然後往海邊走
會經過一小片樹林就可以看到漂亮的地方了
若是風大的時候就要小心點了
這是個拍照的好地方但是地形有些地方比較危險要特別注意",這裡 進去 收費 出來 收費 進去 進去 停車場 走到 暈倒 假日 停車位 看到 車子 地區 石梯坪 格子 停車 海邊 經過 樹林 看到 漂亮 地方 時候 小心 拍照 地方 地形 地方 危險 特別 注意
4 個月前,4,,
4 個月前,5,很舒適的遊憩區沿著海邊漫走拍照的點很多喔,舒適 遊憩區 海邊 漫走 拍照 很多
4 個月前,5,海蝕平台有很多地質景觀建議穿能包覆腳的鞋子,海蝕 平台 很多 地質 景觀 建議 包覆 鞋子
4 個月前,5,很美雖然下著小雨也有一些坑坑洞洞建議行動不便的要小心如果天空很藍很亮拍起來會很好看,一些 坑坑洞洞 建議 行動 不便 小心 天空 好看
5 個月前,4,,
5 個月前,5,有山有海 很美,海 
5 個月前,4,,
5 個月前,5,,
5 個月前,4,可拍到山海一色的好景,拍到 山海
5 個月前,4,,
5 個月前,3,小景點特色景觀,景點 特色 景觀
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很有特色的地形值得拍照+看看,特色 地形 值得 拍照
5 個月前,5,"好美的地方可以望見太平洋
這裡的風浪挺大的偶爾會遇見海男孩女在潮間帶採集
但大家需要小心注意看到現場很多年輕的男女為了拍照站在頗危險的地方拍
這裡有停車場也有洗手間","地方 望見 太平洋 這裡 風浪 遇見 海男 孩女 潮間帶 採集 小心 注意 看到 現場 很多 年輕 男女 拍照 危險 地方 拍
 這裡 停車場 洗手間"
5 個月前,5,,
5 個月前,5,過收費亭之後不遠就有停車場但是建議可以再往𥚃面開快到石梯坪的地方有公厠路邊有很多車位可停也比較接近景點這𥚃的景色不論是看山看海或是站在石梯上都各有特色到東部海岸來是必遊的景點 ,收費亭 之後 停車場 建議 石梯坪 地方 公厠 很多 車位 接近 景點 景色 石梯 特色 東部 海岸 景點
5 個月前,4,有體力的可以往單面山走上去 要小心濕滑,體力 單面 走上去 小心 濕滑
5 個月前,5,,
5 個月前,4,,
5 個月前,5,好玩唷,好玩
5 個月前,5,美美美,
5 個月前,5,奇特風景地形值回票價,奇特 風景 地形值 回票價
5 個月前,5,,
5 個月前,5,地殼擠壓火山運動火山角礫岩沈積岩等共同作用所形成的特殊地形巧奪天工值得仔細觀賞,地殼 擠壓 火山 運動 火山角 礫岩 沈積岩 作用 形成 特殊 地形 巧奪天工 值得 仔細 觀賞
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,海浪拍打沿岸猶如驚濤駭浪風有點大,海浪 拍打 沿岸 猶如 驚濤駭浪
5 個月前,5,,
5 個月前,5,漂亮,漂亮
5 個月前,3,,
5 個月前,3,自然風景區很特別的梯田式景觀適合中途休息看看風景帶小孩要注意一下周圍很高沒有護欄看到很多人拍照都站在懸崖邊邊真得讓我心驚膽跳至高點風很大還是要注意安全,自然 風景區 特別 景觀 適合 中途 休息 風景帶 小孩 注意 一下 周圍 沒有 護欄 看到 很多 拍照 懸崖 邊邊 心驚膽跳 高點 注意 安全
5 個月前,4,令人印象深刻的岩層,印象 深刻 岩層
5 個月前,5,,
5 個月前,5,,
6 個月前,4,"無詳細導覽 門票每車需要50元
進來後可看 鬼斧神工大自然的天然藝術
下雨天不建議來 石頭會滑",詳細 導覽 門票 需要 50 進來 鬼斧神工 大自然 藝術 下雨天 建議 石頭會
6 個月前,5,,
6 個月前,5,最棒的海岸地質景觀處天候佳時海超藍有非常多的停車空間有乾淨的洗手間非常推薦,海岸 地質 景觀處 天候 海超藍 停車 空間 乾淨 洗手間 推薦
6 個月前,4,,
6 個月前,5,很特別的景觀,特別 景觀
6 個月前,4,,
6 個月前,3,特別的地質構造若是能加強安全設備與設立說明牌會更完善,特別 地質 構造 加強 安全 設備 設立 說明牌 完善
6 個月前,5,第二次造訪石梯坪景色漂亮值得推薦的好地方小客車停車費60元車子可以開到最裡面停很方便,第二 造訪 石梯坪 景色 漂亮 值得 推薦 地方 客車 停車費 60 車子 開到 裡面 方便
6 個月前,5,特殊地型拍照打卡散步很舒服,特殊 地型 拍照 打卡 散步 舒服
6 個月前,5,,
6 個月前,5,,
6 個月前,5,風景好美麗吹吹風 ,風景 美麗 吹吹風
6 個月前,5,"超美 奇特的地形可以爬上去登高望遠也可以走遠一點看浪潮起潮落

唯一缺點就是風超大很難拍人XD",超美 奇特 地形 爬上去 登高 望遠 浪潮 缺點
6 個月前,5,,
6 個月前,5,,
6 個月前,5,約15分鐘即可到達碼頭盡頭的拍攝地點,15 分鐘 到達 碼頭 盡頭 拍攝 地點
6 個月前,5,"停車方便
有提供廁所
風景很美但去了兩次風浪都很大要注意安全",停車 方便 提供 廁所 風景 風浪 注意 安全
6 個月前,5,,
6 個月前,4,拍照,拍照
6 個月前,5,鬼斧神功的自然美景,鬼斧神功 自然 美景
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,不錯,不錯
6 個月前,5,,
6 個月前,5,非常好拍但很熱,
6 個月前,5,不錯就是大太陽,不錯 太陽
6 個月前,5,很美的自然景觀,自然 景觀
6 個月前,5,鬼斧神工自然奇景非常壯觀,鬼斧神工 自然 奇景 壯觀
6 個月前,5,,
6 個月前,4,,
6 個月前,4,,
6 個月前,5,一定要來看體驗一下海浪,體驗 一下 海浪
6 個月前,5,,
6 個月前,5,"五星奉上有秘境感
可隨手拍出讓人驚豔的畫面",五星奉上 秘境感 拍出 驚豔 畫面
6 個月前,4,非常特別美麗的地方沒有遮蔽物夏天注意放曬下雨天注意路滑非常值得一遊的地方,特別 美麗 地方 沒有 遮蔽物 夏天 注意 放曬 下雨天 注意 值得 地方
6 個月前,4,,
6 個月前,5,風景很美但適合體力好的人不然看不到全部的自然景觀,風景 適合 體力 全部 自然 景觀
6 個月前,5,,
6 個月前,5,"石梯坪確實是台灣大自然的傑作之一位於石梯坪遊樂區南側盡頭一公里長的海岸上佈滿了灰白相間的岩石被海水沖刷得像梯子和盤子可以走到岩壁的邊緣感受海浪拍打岩層的聲音欣賞大自然的傑作

石梯坪遊樂區上午9點至下午5點免費開放可以從花蓮乘坐花蓮巴士到景浦在石梯坪站下車",石梯坪 台灣 大自然 傑作 位於 石梯坪 遊樂區 南側 盡頭 公里 海岸 佈滿 灰白 相間 岩石 海水 沖刷 梯子 盤子 走到 岩壁 邊緣 感受 海浪 拍打 岩層 聲音 欣賞 大自然 傑作 石梯坪 遊樂區 上午 9點 下午 5點 免費 開放 花蓮 乘坐 花蓮 巴士 景浦 石梯坪站 下車
6 個月前,5,,
6 個月前,4,石梯坪 Shitiping (Stone Stairs Platform)位在花蓮縣豐濱鄉石梯灣的南側尾端整個區域是一個面積極大的海岸階地海蝕地形十分發達海蝕平台隆起珊瑚礁海蝕溝海蝕崖等舉目皆是尤其是壺穴景觀堪稱台灣第一石梯坪擁有經風力和海水雕刻而成的特殊岩岸風景潮間帶上豐富的自然生態資源螃蟹海星海參寄居蟹色彩斑斕的魚群等待觀察力敏銳的人來一探奧秘,石梯坪 位在 花蓮縣 豐濱鄉 石梯灣 南側 尾端 區域 面積 海岸 階地 海蝕 地形 發達 海蝕 平台 隆起 珊瑚礁 海蝕溝 海蝕崖 舉目 壺穴 景觀 堪稱 台灣 第一 石梯坪 擁有 風力 海水 雕刻 特殊 岩岸風 景潮 間帶 豐富 自然 生態 資源 螃蟹 海星 海參 寄居 色彩 斑斕 魚群 等待 觀察力 敏銳 奧秘
6 個月前,5,花蓮藍,花蓮
6 個月前,5,據說這裡很久以前還是海洋海水褪去之後就露出了珊瑚礁形成特殊景觀這裡有一塊很大的白色岩石我覺得不好爬需要手腳並用才可以爬上去,這裡 以前 海洋 海水 褪去 之後 露出 珊瑚礁 形成 特殊 景觀 這裡 白色 岩石 覺得 需要 手腳 並用 爬上去
6 個月前,5,很特別的地質能近距離觀賞海花,特別 地質 近距離 觀賞 海花
6 個月前,5,超乎預期之地,超乎 預期
6 個月前,3,"來東部幾次
每次都路過這
今兒個终於不再錯過了
沒有讓我失望的景點",東部 路過 今兒 錯過 失望 景點
6 個月前,5,,
6 個月前,5,好地方,地方
6 個月前,5,風景好  景觀不錯  跟七星潭一樣棒,風景 景觀 不錯 七星潭 一樣
6 個月前,5,特別的天然地質景觀上面的景色也很棒,特別 地質 景觀 上面 景色
6 個月前,5,,
6 個月前,5,"2022.9.23
從花蓮要往台東的途中若有走沿海台11線的一定要來這裡看石梯坪

站在石梯坪的最高處可以俯瞰整片大海還可以清楚看到大海拍打岸上岩石再流回大海浪花真的非常漂亮

裡面是依照車種來收取費用不管是汽車或機車停車位都蠻多的可以往裡面開一點車位比較多而且也可以更快走到石梯坪

來這裡一定要穿布鞋攀爬的時候才不會滑倒或失足摔倒如果要爬到最高處或邊緣處拍照也要記得站穩風很大要多注意安全

若是住在附近的民宿或是有機會的話一定要來看這裡的日出海面向東看著太陽緩緩從海面升起真的非常壯觀五年前看過一次後就再也忘不了非常推薦",2022.9.23 花蓮 台東 途中 沿海 台11線 這裡 石梯坪 石梯坪 高處 俯瞰 大海 清楚 看到 大海 拍打 岩石 流回 大海 浪花 漂亮 裡面 車種 收取 費用 汽車 機車 停車位 裡面 一點 車位 走到 石梯坪 這裡 布鞋 攀爬 時候 滑倒 失足 摔倒 爬到 高處 邊緣處 拍照 記得 站穩 注意 安全 住在 附近 民宿 機會 這裡 日出 海面 太陽 緩緩 海面 升起 壯觀 看過 忘不了 推薦
6 個月前,4,,
6 個月前,5,很棒的景點之一下次一定要再去一趟因為這次颱風來攪局都不能走步道離海邊更近一些值得一去的好景點,景點 颱風 攪局 走步道 海邊 一些 值得 景點
6 個月前,5,花蓮南端最美海岸線看日出更棒,花蓮 南端 海岸線 日出
7 個月前,4,,
7 個月前,5,來拍拍照人群很多假日應該很可怕,拍照 人群 很多 假日 可怕
7 個月前,4,,
7 個月前,5,天氣晴朗風景很美讚嘆大自然的鬼斧神工,天氣 晴朗 風景 讚嘆 大自然 鬼斧神工
7 個月前,5,聽著海浪聲和奇特的岩石好像過著望海的日子有種寧靜舒服的感覺,海浪聲 奇特 岩石 日子 寧靜 舒服 感覺
7 個月前,5,很特別的自然景觀景色非常美麗好拍,特別 自然 景觀 景色 美麗
7 個月前,5,很美,
7 個月前,5,,
7 個月前,5,"超美的景點
每次來花蓮必造訪",超美 景點 花蓮 造訪
7 個月前,4,,
7 個月前,5,風景優美 ,風景 優美
7 個月前,4,,
7 個月前,5,,
7 個月前,5,美麗又乾淨俐落棒,美麗 乾淨 俐落
7 個月前,4,雖然 風災的影響 只能在警戒外圍 觀賞座落的盛景  類似的景觀 在海外多國 有地方政府的支援及有心規劃 常吸引他國觀光 人潮不絕  不知 我們是否浪費太多這片自然的美色 ,風災 影響 警戒 外圍 觀賞 座落 盛景 類似 景觀 海外 地方 政府 支援 有心 規劃 吸引 他國 觀光 人潮 不絕 浪費 太多 自然 美色
7 個月前,4,,
7 個月前,3,可惜因颱風警報禁止跨越水岸線觀浪建議海風大的非颱風天前往,可惜 颱風 警報 禁止 跨越 水岸線 觀浪 建議 海風 颱風天 前往
7 個月前,5,非常漂亮的景點,漂亮 景點
7 個月前,3,"特殊的海岸地形
九月天 太陽熱",特殊 海岸 地形 九月 太陽
7 個月前,4,,
7 個月前,2,要小心不要太靠近海會有瘋狗浪打上來,小心 靠近 瘋狗浪 打上來
7 個月前,5,天氣有點太好沒遮蔭處真的很熱海蝕地形很漂亮聽著海浪的聲音心曠神怡可惜的是一路上沒什麼標示有點不知道到底要走到哪裡走到何時,天氣 遮蔭處 海蝕 地形 漂亮 海浪 聲音 心曠神怡 可惜 一路 標示 知道 走到 哪裡 走到 何時
7 個月前,5,因為颱風攪局無法下去海邊只能遠處拍照即便如此還是能感受到這裏的美海景 浪花 鬼斧神工的大石 怎麼拍都美,颱風 攪局 下去 海邊 遠處 拍照 如此 感受到 這裏 海景 浪花 鬼斧神工 大石
7 個月前,5,,
7 個月前,5,乾淨,乾淨
7 個月前,5,無敵美景,無敵 美景
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,很漂亮的地形很舒服的風景跟環境每次路過都會進來很值得一遊的地方,漂亮 地形 舒服 風景 環境 路過 進來 值得 地方
7 個月前,5,,
7 個月前,5,必去的好地方,地方
7 個月前,5,,
7 個月前,4,,
7 個月前,4,渾然天成的美景,渾然天成 美景
7 個月前,5,好拍好走,
7 個月前,5,"鬼斧神工的地貌
站在高處遠眺太平洋
碧海藍天
身心都放鬆了",鬼斧神工 地貌 高處 遠眺 太平洋 碧海 藍天 身心 放鬆
7 個月前,5,,
7 個月前,5,白色的岩石很特別,白色 岩石 特別
7 個月前,4,真的很美的地方看到大自然創造出的美景真的覺得很壯觀,地方 看到 大自然 創造出 美景 覺得 壯觀
7 個月前,4,,
7 個月前,5,,
7 個月前,4,很美的地方但是不要正中午來超熱進園區後沿路停車位都蠻多的,地方 中午 超熱 園區 停車位
7 個月前,5,風景漂亮 停車好停,風景 漂亮 停車
7 個月前,5,很美,
7 個月前,5,很值得一遊再遊的海蝕地形景觀來過經過就是不要錯過喔,值得 海蝕 地形 景觀 經過 錯過
7 個月前,5,奇特的地質美麗的景觀值得一遊,奇特 地質 美麗 景觀 值得
7 個月前,3,,
7 個月前,5,,
7 個月前,5,,
7 個月前,2,,
