name,setTime,star,content
郭大益,2 年前,4,路過
邱正雄,2 年前,5,
陳慶旺,2 年前,2,現在剛好正在整修中，建議再等些日子再前往
Gray Su,2 年前,4,其實就是一般人的住家
hsu alex,2 年前,5,潺潺流水
p aul,2 年前,5,值得一遊的歷史老宅
許太皂咖&生活雜記,3 年前,5,客家莊美食
Sunlight,3 年前,5,沒有商業化，豐富的建築群，乾淨的老街
潘金妮,3 年前,4,
李富壹,3 年前,5,
YUWEI LIN,3 年前,4,前人足跡，足以緬懷。
Huimei Wu,3 年前,5,
Jia Hsin Ho,3 年前,5,
cheng yang,3 年前,4,
余曉盈,3 年前,5,"考驗你的開車技術的老街道....
沒有被商業化的百年歷史的痕跡⋯⋯"
Rita Huang,3 年前,5,解說人員介紹的非常詳盡，很吸引人的歷史文物
張百洲,3 年前,5,
吳政憲,3 年前,5,部分設備已開始老化，但走走逛逛也是可以的。
廖文華,3 年前,5,很完整的老建築不多了
周凌楓,3 年前,4,有特色，有當地人士規劃的路線
王富村,4 年前,4,古色古香，蠻清靜的地方
馬嚕東己在屏東,4 年前,5,"很多古蹟的純樸村落 但許多都有人住 不方便打擾

1628091"
林建宇,4 年前,4,
