name,setTime,star,content
David Chang,11 個月前,5,下雨過後水量充沛，很壯觀。
PJ閒人俱樂部,11 個月前,5,太美了
讚用過的都說,11 個月前,5,
宏輪阿年,11 個月前,3,不錯
林瑞興,11 個月前,3,
buddy ma,11 個月前,3,
陳勇宏,11 個月前,5,
張雅屏（YP）,11 個月前,4,風景美，卻有人留下雜物甚至排泄物的味道
蕭真,1 年前,4,"想在擁擠的連假裡，
找到一處少人的秘境，
享受山裡怡然自得的寧靜~🥰🐟💦☀️🌈

高義瀑布群位於北橫
是一條CP值很高的溯溪路線.
沿途超多瀑布.深潭.
上溯路程不長約1-2公里左右．
由於會經過數個瀑布落差較大.
有些需高繞山徑、或走水路.
有些路段會耗費比較多體力攀爬．
且有一點危險性.
不過沿途都有釣友綁的繩索可供使用.
但建議還是要看個能體能．

✔️如只想簡單玩水，橋下到溪邊只要2分鐘，到第一層瀑布只要5分鐘，走到這裡就可以盡情玩水了！

✔️想挑戰看瀑布群的，在往上溯

✔️記得準備好防護設備. 看好天氣. 注意安全難度不會太高. 有興趣都可以來走走.

✅地點：桃園復興鄉/ 北橫高義橋 瀑布群
✅交通：台7縣北橫公路往東走，約40K高義橋的橋下開始

Ig : JAN蕭真 ＃蕭張油肚伯
#zhen8086      #x.z.youtuber"
陳培棕,1 年前,5,
劉珍齡,1 年前,5,高義橋下的避暑景點。從橋兩側各有小路下去，左側陡滑、危險，從右側下到最下層瀑布好走且安全。如要上行，宜參加專業的溯溪行程。
柳丁,1 年前,5,讚嘆大自然
許可,1 年前,5,地形多變，深潭多，可游泳跳水，北部沒有之一
高于鎧,1 年前,5,
Casper Yen,1 年前,5,"要有一點點體力來跳石頭
很美的地方
垃圾要自行帶走以免破壞美好環境"
Kezia natania,1 年前,5,
Kate Cheng,1 年前,5,靠近瀑布時很清涼，水蠻乾淨的
Yuhan Fu,1 年前,5,"拉拉山秘境，來吸收負離子
這裡應該是蝴蝶谷吧
一大堆大隻漂亮的蝴蝶
會怕者勿來，會嚇到蝴蝶
更美的瀑布那邊不敢過去因沒有著救生衣
會怕怕"
Teshnu Chang,1 年前,5,依能力，時間，天氣，到達想去的地方，美好的瀑布群和景色，需要您共同維護。
朱門酒肉,1 年前,4,喜歡攀爬的人可以來這條溪，很多地形，很多瀑布，充滿挑戰，且下溪點就在馬路旁非常方便
林小黃,1 年前,5,"前往上層瀑布戲水需拉繩過大岩石，有帶小朋友需特別注意安全，一不注意有摔落可能，基本上通過後無困難地形，可安全戲水，浮具救生衣備妥就能涼快一夏。
後面還有約十層瀑布可欣賞，繩索皆架好，有基礎登山拉繩經驗約二十分可抵達終點。"
陳宣宏,1 年前,3,不推薦，其實蠻危險的 ，水也沒有很乾淨。
chi-hsiang Chen,1 年前,5,夏天來時 因瀑布水分子飄 非常涼爽 因在大山裡 空氣挺好 讚！
陳保宏,1 年前,5,"冰涼的溪水
清涼又消暑"
李彥澤,1 年前,5,下次一定要來溯溪
Neo Yen,1 年前,5,"水溫20來度，非常適合夏日避暑。
瀑布間亂石通道都有一定危險性，
要特別注意安全。"
Tzu Lan (Leves),1 年前,3,水深危險 注意安全
