name,setTime,star,content
Travis,7 個月前,5,空山祭 讚
Lee1945 Kf14,7 個月前,5,
仙仙女,7 個月前,5,不會太長的吊橋
林玉梅,7 個月前,3,"白天尚未來走過，這次是晚上來空山祭光節！樹木很多，步道規劃整理的安全又好走,走一圈大約一個多鐘頭，適合帶小孩或長輩來走！沿途有公厠，也打掃的很乾淨，入口處也有販賣餐飲的部門！光飾佈置得很不錯，也別具意義,光節活動日期：111/12/24~112/2/12,若開車前往者一律停在文衡殿的停車場再轉搭接駁車，機車可直接騎到入口處的停車格"
Wu GOD (Godwu),7 個月前,5,還不錯，環境舒適
James chu,7 個月前,4,
古峰瑋,7 個月前,3,
Po Han Tseng,7 個月前,5,
范文宏,7 個月前,5,
LU我不喝奶昔,7 個月前,5,環境良好
Mark Hsu,7 個月前,5,
陳小東,7 個月前,5,
S F,7 個月前,5,龍崎光節空山祭，要做好爬山走路的準備，有階梯、爬坡、橋，平日票價50，假日100，前一百人有送毛巾，蒐集蓋章送貼紙
林如煌,8 個月前,5,
林先生,8 個月前,5,
hunter kang (賊摳的吃貨),8 個月前,4,空山季
啊喵,8 個月前,5,
Po Wen Li,8 個月前,5,2022年聖誕夜，造訪龍崎空山祭。
小英小英,8 個月前,4,
先生吳,8 個月前,5,橋身不長，橋面容許人員雙向通行，禁止車輛通行。走起來穩固，可看見溪豁和茂密植物，綠意盎然。
Jerwin Jose Dorio,9 個月前,4,
林 Lin浤程 Hung Cheng,9 個月前,4,
田成典,9 個月前,5,
李秋賢,9 個月前,5,
黃真真,10 個月前,4,
Dennis Wu,10 個月前,5,
范瑞蘋,10 個月前,5,
中大獎,10 個月前,5,
蔡秉鋐,10 個月前,5,
pintsung yao,10 個月前,4,位於虎形山公園那入口處的第一座吊橋，適合帶全家大小一起來郊外踏踏青，整個公園腹地不大，繞一圈慢慢走1小時以內可以搞定，走在步道上都是林蔭不會太熱，但是小黑蚊頗多這個要注意一下
劉明,10 個月前,4,
蘇唐獻,11 個月前,4,
陳雍杰,11 個月前,5,
徐明雀,1 年前,4,森林浴
Daniel Lu,1 年前,4,
近藤龍一,1 年前,5,很不錯的休閒運動的地方
Jason Yeh,1 年前,5,喜歡踏青的可以去走走
島田半藏,1 年前,2,"一堆人在這邊拍照，過個橋要等半天
我會慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等，慢慢等"
Sharon Tseng,1 年前,4,
Staff Moto,1 年前,5,非常酷的燈光秀，很忙，但有班車服務，我們在最後一天去了，但我相信還會有更多表演 🙂👍
Elena Su,1 年前,5,空山祭很漂亮走起來很舒服喔
廖振凱,1 年前,4,劇烈搖晃之危橋，走到一半開始唸阿彌陀佛
鄭琨寶,1 年前,4,
王贊凱（彥書到處吃喝玩）,1 年前,4,晃啊晃 空山祭有限定人數過橋
懈師傅,1 年前,5,再次來訪一樣的精彩
陳建成,1 年前,4,散步的好地方，但很多地方待改進
Allen Tsai,1 年前,5,橋長且穩，為景觀添加色彩
陳書正,1 年前,5,
石志龍,1 年前,5,讚
Mindy Xie,2 年前,3,普通
蔣富成,2 年前,2,蚊子很多！
k T,2 年前,5,過份清醒本身就不是一件浪漫的事
Roselyn Eugenio Reyes,2 年前,5,需要更多的能量來行走，需要更多的水喝，還需要一條毛巾來擦汗🏃🚶
林晉佑,2 年前,5,
利奧,2 年前,4,晚上配燈光蠻有氣氛的
茶紅,2 年前,4,很美的一座吊橋
張陽達,2 年前,4,"空山祭  漂亮   109/02/07 110/01/28
適合休閒運動 106/01/31
讚 105/04/23"
阿馨,2 年前,4,空山祭有創意，超美！
Selena Yang,2 年前,5,空山祭期間平日晚間來的，除了參觀路線上的照明設置很差，走路的時候會直接看到光源，以致於看不清路況超容易跌倒的以外，其他都很棒。
Chienyuan Su,2 年前,5,好高的吊橋很安全
林先生,2 年前,5,山有吊橋成名'水不深有望龍'兩者皆够深度'心靈健行息憇'望龍吊橋！
陳俊霖,2 年前,4,
洪先生,2 年前,5,來人的速度不快，在園區的人兒不必急，慢慢的以，可以真正達到慢步健康的效果？
友晨,3 年前,5,
Go Mo,3 年前,4,難度普通，但公園步道全部走完，也是有些喘，不錯的戶外散步環境。
中力,3 年前,3,
洪嘉吟,3 年前,5,安全的吊橋150公尺左右不太晃 還有人定期掃落葉
胖傑,3 年前,4,
盧南,3 年前,1,這裡爬山，只聞到柴油掃地機的廢氣，整座山走到哪都是掃地機的噪音，與其花那麼多錢辦活動，還不如多請些失業的人來打工掃地，減少空氣污染噪音
啊毅哥帶你去旅行,3 年前,5,不錯 很美
Cc99 Yan,3 年前,4,很穩固耶！
Elvis Lin,3 年前,4,近郊空氣很好 階梯很多 年長者及嬰兒推車不適合
LINDA ping,3 年前,4,"橋很穩
風景很棒"
chen henry,3 年前,4,在龍崎這鄉下，感受到地方也開始重視發展，值得走一走！
Johnson Chen,3 年前,5,
林子明,3 年前,3,虎形山步道會經過的地方
Ming Che Ho,3 年前,4,
C F,3 年前,5,
劉品賢,3 年前,4,
30 6,3 年前,3,小黑蚊爆多請自求多福
曾榮泉,3 年前,4,
Viliam Haidari,3 年前,4,當地人四處走走的好地方（不會稱之為徒步旅行），吊橋感覺很安全。
LaLa Chen,3 年前,4,空氣真的很好，但還是要注意小黑蚊
Fi Fi,3 年前,4,剛走進步道就可以看到吊橋，人少小黑蚊很多
鄭如芳,4 年前,5,人很少 很清幽~
山普拉呆,4 年前,4,谷底蠻深的，有懼高症的人看了會軟腳
林荷語,4 年前,4,風景優美，走路好地方
蔡榮基,4 年前,4,虎形山公園內橫跨峽谷間的一座吊橋
YenYen Haly,4 年前,5,龍崎好吊橋
