name,setTime,star,content
Matt Chen (天雞),10 個月前,5,"風櫃嘴往擎天崗3公里路標處往左越過小溪，就是大片的草原，地圖上標示著「北頂山」始終找不到布條，撤退原路折返風櫃嘴，回程在頂山附近遇到一隻牛，牠身後的布條代表這條路徑是一條牛徑，怪不得這麼難找。
快要回到風櫃嘴的300～400米，前面有一個2大3小的牛家庭吃草擋住狹窄步道，在等待的過程中，竟然後面又來了一隻大牛，鼻孔呼氣的聲音很大，屏氣凝神不敢出聲，面向一旁向下長草陡坡，默默等牠通過，換下個人緊張！"
MrChild,10 個月前,5,20221002 臺北大縱走3rd行經於此，此區真的是草原區，無樹蔭遮蔽，但偶爾這樣曝在陽光下也是很舒服的：）
Joyce Tsai,11 個月前,5,太棒了
朝政黄,1 年前,5,
顏小軒,1 年前,5,在這裡可以遠眺基隆嶼，也可以從另一個角度看到七星山，視野很棒，若從荷蘭古道或內雙溪古道過來，最好不要下雨天或下雨過後，路會較濕滑
S W,1 年前,5,
黃惠如 RUTH,1 年前,5,牛打卡
connie Kang,1 年前,5,景色超美
ZICK WANG,1 年前,3,
Jim Wong,1 年前,5,很好的一天行程，沿著溪水而上，以草原當目的地只休息的地方。
David Lin,1 年前,5,360度展望很美的草原
AARON,1 年前,5,愛死
TY Dai,1 年前,5,心曠神怡
CHENG MEI GONG,1 年前,4,"從荷蘭古道進
一定要做好功課
下載好離線地圖
到達大草原後
記得跟著防迷走線走
注意安全"
林文賢,1 年前,5,
黃寶誠,1 年前,3,牛隻在吃草～在大草原中享受舒服幸福的時光
白Robert,1 年前,4,很大一片的草原，疫情前每到假日這裡一堆人，但這次經過居然沒什麼人
探險小孩,2 年前,5,
More Wu,2 年前,5,
蔡孟宏,2 年前,5,
苗氷語（冰語）,2 年前,5,"東觀日起基隆嶼
北看七星紗帽山
青原草盛緩牛步
迎面薰風聽自然"
徐列頞,2 年前,5,草原很漂亮又是至高點，上來蠻累的的 但風景非常值得，比起擎天崗人少非常多
小姚,2 年前,5,比擎天崗好的地方，遠離人潮，風景秀麗!
葉壁坤,3 年前,4,草原遼闊，視野壯觀。
