name,setTime,star,content
Teng-Pin Lin,1 週前,5,在山區裡有夢幻天堂古堡，還有貓碉堡教堂、貓禮品店、鳥人蔬食餐廳，門票250元可抵餐廳消費。
Brian Chuang,1 週前,5,"作為景觀餐廳，天空之城確實名副其實。
各個角度都值得喜愛攝影的朋友用盡手機和相機的電量。
而想和家人、朋友來休閒聊天的朋友，天空之城的餐廳內部裝潢及服務，絕對值得你們佇足，正餐的價位可能偏高些，但下午茶套餐倒是挺推薦的，而且不會讓人失望，門票可完全抵銷，這點非常佛心。
餐廳整體來說，是令人印象非常好的景觀餐廳，值得推薦四季都來看看。"
陳玥妘,1 週前,5,
Judy Su,1 週前,4,牛排多汁鮮嫩，前菜&甜點也好吃。
Hsin S,2 週前,5,價位就是觀光景點的價錢 但不雷蠻好吃的 所以想吃可以試試看 餐點可以服務可以👍還有一隻可愛的黃金獵犬在店裏 不會亂跑亂叫 超乖 …
Hsiao Yulon,2 週前,4,觀景窗的景色真美，餐廳本身建築也是古典建築，重點是寵物友善餐廳，服務人員也很熱情。
沈慧婷,2 週前,5,風景佳、餐點美味、服務周到、是一趟很舒服的旅程。
崔靖旻,2 週前,1,風景少 看評論還發現奇裝異服要多收錢 不太確定這裡定位在哪 對老人來說路過於陡峭（其實年輕人也有點困難）網美來說拍照點太少又不能換衣服 一般人來說沒什麼特別值得來的地方 交通也沒有很方便 車很難開跟停 建議大家不要來🥲可以拍照的地方還很多 不用來這
陳姿妤,2 週前,1,"是看很多網美推薦景點才來這邊的但沒想到上來的路超級難開，陡上然後髮夾彎很多，網美也沒事先說過有多難開上來，只說景點有多美

真正上來之後卻發現其實也沒有想像中的這麼好拍景點也沒有這麼多，跟昨天去的「莫內的秘密花園」比起來真的相差甚遠，景點不多但每個都距離很長要自己走一下，但走到之後還是覺得沒有想像中的好看，老實說有點失望的感覺，是還好門票可以折抵鳥人餐廳的消費，不然真的會覺得有點不值得花這250塊，停車費還要50塊，尤其樓梯走下來也很陡，走上去停車場也很陡，除了藍天白雲我真的想不到有任何的景可以拍"
周錦珠,2 週前,1,"幾年前都是平日來，留下美好印象，疫情後第一次假日來，可能用歺的人多，也為了番桌率，多賺一點。入場時也沒公告用歺時間一個半小時。
光是點完歺就去掉半小時，服務生也沒說只剩一個小時。快速上菜，甜點飲料上完，服務生馬上丟一句～你們用歺時間只剩十分鐘，態度非常不好。
每客歺超過6，700元竟不能慢慢享用，長輩們差點胃痛，飲料只能打包外帶走！
留下非常差勁的感覺，那麼美的地方就因為短視近利，想要接更多客人，服務生因忙碌態度就變差，嚇跑很多客人，也詪老客戶不敢再來了"
Li Chi,2 週前,5,風景不錯可以拍一些網美照👍
張爾鑠,2 週前,4,食材中規中矩，景點漂亮
Dada,2 週前,5,"牛排軟硬適中
景觀優美宜人"
周志豪,2 週前,5,應該是拍照打卡的好去處 門票雖然不便宜 但是可以抵消費 整體非常划算的 餐點又便宜 不錯吃 要來唷
Money,2 週前,4,
陳啓仁,2 週前,5,"環境好服務棒
建築餐飲都有特色
非常推薦的一個地方
交通的引導避免掉很多不必要的麻煩
這是很多風景區做不到的"
Tender ZB,2 週前,5,店員服務超好 ❤️
龍太,2 週前,2,"古堡餐廳
用餐體驗差勁
出餐順序混亂
套餐沙拉，前菜，濃湯，主菜，飲料，甜點
主菜先來，前菜，濃湯，沙拉，飲料甜點還是告知店家才上
有收10%服務費桌面到離開前只收2個主餐盤
飲料裏面還有小蟲，告知店家後也什麼反應
除了風景好，用餐不是很建議
假日非用餐時間的體驗。"
Sean,2 週前,4,餐點滿分服務不行，假日人太多，服務人員忙不過來
요라이어,2 週前,5,台灣旅遊必去的景點推薦
Halaluya Chen,2 週前,5,餐點美味，如每位來客評論一樣，真的不是只是來看風景的，假日的話可能人很多
侯純玉,2 週前,5,"很有特色的餐廳，可以看到鯉魚潭，餐廳外面也很適合拍照，餐點也不錯吃😉
建議先訂位喔！"
太可愛了.,2 週前,1,呃真的就是不要來😅 …
陳華屏,2 週前,4,享受美味餐點，特色的建築，好朋友們聚餐好地方，共渡美好時光。門票可折抵消費
魏玉文,2 週前,5,苗栗大湖天空之城
林秀美,2 週前,5,"天空之城到處綠樹成蔭，路旁有天堂鳥的花，細細的竹子位於道路兩旁，加上微風，有清涼之感，主建築為爬滿藤蔓植物的城堡建築，充滿童話的氛圍，由拱形的窗戶往外看，鯉魚潭的湖光山色盡在眼前，夏日來，涼風習習，龍眼的果子結實磊磊，掛滿枝頭，蝴蝶翩翩飛舞，蟬鳴鳥叫，令人心情舒暢。
油桐子如小顆的綠高爾夫球掛滿枝頭，想必在春天，油桐花盛開時，必有一番桐花飛舞的勝況；若在深秋時節來到城堡，楓葉轉紅，詩意無限，令人流連忘返，楓樹的植株都相當的強健，深秋楓紅時，又是另一翻盛況。
另外美景處處，拍照打卡，隨時可得、因為是立體的山坡，開發而成，柳暗花明又一村，不同的季節，還有想再去的念想。"
Ling Shiue,2 週前,2,"兩顆星是給予吃飯的風景跟菜色不錯。

嚴格說起來其實這一次的消費體驗算是非常不高興的，8/7 約莫5:30左右入園，入口售票的叔叔提醒我們要用餐的話要先去 不然怕會來不及吃飯 園區只營業到7點，我們也很配合的車停好就直奔餐廳，一進餐廳裡的時候其實也滿心期待 畢竟看到的菜單呈現跟環境都是我喜歡的那種儀式感，
但是遇到了這個帶位的女服務人員 打從一開始很開心的背對我們講電話 到看到我們 詢問完後就叫其他服務人員幫我們帶位，可能表達也沒清楚就讓我們多站在那邊等了一下子，還嘻嘻哈哈感覺也隨隨便便的跟另一位同仁說著，不是叫妳帶位嗎～
而且帶的位子竟然不是設桌好的空桌（在那個當下也只有兩組客戶 其他桌也沒有人）
而是還有上一組客戶吃完尚未收拾乾淨的桌子，等到我去點餐才拿了新的桌墊紙跟餐具，一切其實都是感受的問題，知道或許不是吃了什麼非常貴的東西，但我們也不是壓秒才進入餐廳，到最後連主餐都還沒吃完就上了甜點放在旁邊的空位上
❗️對我來說是大地雷❗️請問是多趕著下班？再趕客人嗎？看著時間也不過6:30
如果會有這樣的情形發生 請您以後務必提醒稍微晚到的客人，會稍微趕一點 菜色會送的比較快，不然就不要接，若是我聽到 再怎麼樣肚子餓我也不會入內用餐但是感受不至於到那麼差！
這種待遇就會令人感到非常失望及憤怒 好好的一頓慶祝的晚餐就這樣被這些東西搞的開心都不開心了
反正就是一次店 貴公司也可以直接去調閱那天的監視器去看看我講的是否屬實

有看到其他客戶對於服務態度也有給予極高的評價，我也相信是我那天或許去錯了時間或者是去錯日期 不要遇到這個女服務生的話 一切都會很美好☺️
也希望這位女服務生可以好好改進您的服務態度=="
王鑑鈞,3 週前,5,用心維護的好地方，值得來走一趟
曾言潔,3 週前,5,"服務人員真的是好到沒話講
餐點好吃
今天生日真開心在這過"
Lin Cuo,3 週前,5,
鳳o,3 週前,5,
chang Lee,3 週前,4,
Yu Kuo,3 週前,5,"開車到天空之城是依網路介紹前往，依照導航在山下迷路，中午12點 想問人都難，連派出所都搬移，問到郵差，住家二人，終於順利開上山，上山路不大到收費處後，部份坡度甚陡，會車要小心！
走到景觀餐廳，宮殿式建築，綠色藤蔓在陽光下，漂亮景緻，令人激賞。餐廳內套餐為主，因門票可抵餐費，四人各點乙套，原不期待的餐點，在入口品味後，令我們驚艷，廚師是有料，推～～
餐後到戶外走走，貓教堂也是特色，有三隻慵懶貓咪在曬太陽，好天氣搭配下，格外悠閒，拍美照又能吸芬多精，不虛此行！"
林秋燕,3 週前,5,
許顆,3 週前,1,"沒有服務還收服務費。。。
餐點真的很普通完全不符合價值
這樣沒折抵要700多"
醬子,3 週前,5,像電影場景中的城堡，賞心悅目。
萊依娜,3 週前,1,門票250元，但是在折抵消費時會加收一成服務費等於一個人門票是275元。拍照設施髒亂沒維護，步道也是一堆樹枝在地上，頭上還有樹枝也會打到頭。可以參觀的設施沒幾個。
吳國光,3 週前,4,
周芳賢,3 週前,5,
danny hs,3 週前,5,"深山裡的寧靜
空氣好心情好"
徐福郎,3 週前,4,
丁昭慧,3 週前,5,"本來看了一些評價後，有點小擔心，自己實際吃了之後，擔心完全沒有。
肉排軟嫩度剛好，完全沒有打槍喔！門票在古堡餐廳部份可以全部抵消。"
林愛家,3 週前,5,
曉喬（莉雅）,4 週前,4,"路有點小條，難會車。
門票為$250，停車$50。
園區不大，含吃飯時間大概可抓2～3小時，山上蚊子超多，建議穿長褲及帶防蚊液。
門票可以抵消費，餐點中規中矩不雷，鮭魚超大隻，但很多餐點假日不供應😅
14:00以前飲料也不提供單點。"
高菁菁,4 週前,5,很舒服的一個環境。
ㄚ哲,4 週前,4,
jolie wan,4 週前,4,
謝幸恩,4 週前,3,"餐廳食物不錯吃！
景點偏無聊，晃一晃30分鐘內可以結束"
fafaallmylife520,4 週前,4,"假日來的時候沒有活動蠻可惜的。
建議早上時候來走在，吸收芬多精後，可以悠閒吃個早午餐。
園方花了心力在維護環境，且上下山交通也派駐許多人力指揮，以保障遊客安全，十分周到。"
詹士勇,4 週前,5,風景非常好，但餐飲價格有點貴欸。
拍,4 週前,4,門票可折抵餐點很棒 走走晃晃還不錯
小C,4 週前,5,很漂亮，很適合走走拍拍的地方
劉夏恩,4 週前,5,"有太陽的話應該可以更美
兩個人在場外收費550
餐廳一個人一個套餐折抵250共500
反正怎樣都會用餐 覺得折扣的算多 可以接受"
李玉如,4 週前,4,
邵國清,4 週前,3,還好
李中玉,4 週前,4,"要上去天空之城只有一條路，會有工作人員指示（他們有無線電聯絡😂），下來也是同一條路，山路滿陡的，如果要會車有點困難，停車場也是依照工作人員指示安排

$
全票門票一張$250（全部可以抵消費）
一台車停車費$50

從最上面的躲貓貓禮品店開始晃，裡面各種禮品都有。下坡走到天堂古堡，外觀城堡造型，很漂亮很適合拍照，雖然門票可抵消費，中午簡餐部分這間偏貴360起跳（最低價格是兒童餐），所以再往下坡走到鳥vs人餐廳，這間主打蔬食套餐，價格尚可，Cp值普通。套餐系列的如果要更換飲品的話，補單點飲品的半價就可以了

宮保猴頭菇時蔬飯$400
整體口感不錯，味道也適中，但沒什麼簡介上寫的濃烈麻油薑香😂，蔬食煮的好吃

南瓜杏鮑菇松露燉飯$420
南瓜好好吃👍🏻不過燉飯有點少，會吃不飽

園區很大，走下坡是覺得還好，往上坡真的很陡走到腳痠，沿路花草很多，也有些裝置藝術，覺得滿適合帶小孩來這走走，老人家可能無法～"
曾志閔,4 週前,5,
Michelle K,1 個月前,5,"園區不大但整理的不錯
蠻多好拍照的地方
門票可抵消費、餐點好吃"
張志森,1 個月前,3,
幻燁,1 個月前,4,很可惜有些餐點不是全時段，但味道很棒，份量適中
Bo-bo Lu,1 個月前,5,
飄飄,1 個月前,5,"風景很美
有小景點可以拍照
景點到景點之間，比較多爬坡
下午茶意外的很好吃
建議可以先訂位，有好位子可以看風景
是網美的拍照景點"
潘景福,1 個月前,5,
黃若文,1 個月前,5,
彭紹雲,1 個月前,5,
Kai Lin,1 個月前,4,食物很不錯但沒什麼特別的。這些建築都相當時尚，景色也很棒。
吳靖惠,1 個月前,5,"景區景色宜人景觀優美，建築物有歐風味道，餐點也很優！
值得推薦一去！"
Alvin,1 個月前,5,"第一次來天空之城，有被美到，雖然被安排到的停車場要爬滿陡的坡，但上去看到建築一切都值得了。這次用餐的是天堂古堡，環境氛圍及餐點還有服務人員，一切都極佳，非常舒適，門票一人250，可全額折抵消費，一份套餐大概500，兩人吃下來，等於也才花一份餐的錢，而且餐點不是隨隨便便的觀光料理，能吃得出心意，非常值得噢！
裡面有一位女性服務生站前台的，令我印象深刻，因為我們兩個男生怕兩個套餐吃不飽，想加點披薩，但那是下午茶時段的餐點，後來先加點兩碗白飯，她說等到14:30我再來跟你們確認有沒有吃飽，有沒有再需要加點披薩。結果，哇～她真的有放在心上，時間一到準時來問我們！我非常驚訝，因為店裡客人非常多，她能把一桌客人德需求牢牢記住，真的很難得，值得加薪哈哈哈哈。

總之是一個你可以花一整個下午時間逛的園區，CP值很高，不會讓你失望🌹"
Thomas Lin,1 個月前,5,美
Peggy佩青,1 個月前,4,
徐賴浩,1 個月前,5,風景優美，好山好水，園區規劃完整，餐點好吃，一年四季都有不同的景色，入園收250可全額抵消費，停車費加收50很合理的價格，12年前到訪還未完整，此次再訪景觀整理的非常棒，山區小徑會車時要小心駕駛
呂永壟,1 個月前,4,值得來拍照、逛逛
Jimmy Lee,1 個月前,5,
張承智,1 個月前,5,
茉莉,1 個月前,5,
李任翔,1 個月前,2,
王挪亞,1 個月前,4,
林夢婷,1 個月前,5,
Aquarius Li,1 個月前,2,"個人覺得不好吃
生菜沙拉 也沒洗乾淨才還有一點一點黑黑的
帶位區的一直在後面聊天
沒注意已有客人上來
吃到一半要先收空盤子也沒有先問一下
走過來就直接收 滿沒禮貌的
這樣服務還要服務費"
Kevin,1 個月前,1,"別來
門票250+50
沒有景點只有三家店
停車場一堆螞蟻爬到車上清了半小時"
J H,1 個月前,5,好吃好拍 服務好。。。
Saminathan R,1 個月前,5,
william wu,1 個月前,3,"東西不錯吃
門票可折抵但還是貴了點
幾乎沒東西可以逛
如果存粹來吃飯還行"
葉彥廷,1 個月前,5,
Tsai,1 個月前,5,"門票250元
門票可折抵餐費

山路窄會車不易
但有工作人員在山路指揮

餐點就Soso
建議下午來 才有供應下午茶☕️"
周鴻昌,1 個月前,5,整體的話我是很喜歡的，覺得這裡很有特色，也不會花太多時間，人多的話可能就空間比較不足，拍照什麼走路什麼就可能比較小擠。
流浪控訴者,1 個月前,5,"景點不錯，拍照的好地方，此行人不多，剛好算是我們比較早來，近來購票後開車就屬於爬坡進入，裡頭有人會引導。
主要的古堡餐廳是中心點，如果要徒步去別的位置可以有小便道，但要注意木頭階梯和花草的問題。
現在是天氣熱的時候所以走一下就很爆汗了。（我們是熱也無所謂
餐廳會有訂位的跟沒訂位的，訂位可以選位置，有看到一個訂位選的窗邊美景😄。
餐點我們是點菲力跟德國豬腳，大致上是普通偏好吃的，菲力比較好吃。
整體的話我是很喜歡的，覺得這裡很有特色，也不會花太多時間，人多的話可能就空間比較不足，拍照什麼走路什麼就可能比較小擠。
一篇中規中矩的分享給大家參考～
下次還會再來～
另外有素食的餐廳，有吃素的選擇也不錯～"
鄭名江,1 個月前,5,
黃乙神,1 個月前,4,要來天空之城，最好是秋天和冬天來，比較舒服。
Ivy Hsu,1 個月前,5,
張玹齊,1 個月前,5,"風景優美
裝潢用心"
李志朋,1 個月前,4,"園區大，適合親子同遊
但除蟲有待加強"
曾貴楓,1 個月前,5,"食物都在水準之上,價位合理,風景優美,門票可抵消費"
keven Yeh,1 個月前,5,環境優美，風景秀麗。只可惜食物算是小貴，雖說門票可折抵。停車場在半山腰，增加運動量。集合旅遊及健身的景點。
曾彥霖,1 個月前,4,隨處好拍，餐點多元化，家庭聚會，親子同樂好去處。
jerry huang,1 個月前,3,就一般景觀餐廳，心中的期待，差強人意！鄉間小路（開車）小心！
張漢成,1 個月前,4,拍照 簡餐
VV Dl,1 個月前,4,
Sk Fang,1 個月前,5,景觀優美，餐點選擇多樣性
Jen-Yi Liang,1 個月前,4,
沈素戎,1 個月前,5,適合遛狗狗🐩，輕鬆行的地方，東西還不錯吃，門票可以全抵餐費！
很愛吃,1 個月前,5,
陳怡文,1 個月前,5,這裡擁有城堡風格的建築景觀，風景如畫的花園，讚嘆建築設計者的巧思，有方便的接駁車可接送及詳細解說，讓遊客對這景觀餐廳能有更進一步的了解，在天空之城的每個角落，每個地方都是拍照的景點，也提供紀念品販賣部、餐飲部供旅客購買，門票可以兌換園裡面所有的消費，是個非常雅緻的地方，值得一遊.
chen hope,1 個月前,4,
ChingYu 資管系 Su,1 個月前,4,
Chien-Liang Lin,1 個月前,5,
林冠汝,1 個月前,2,
李博榮,1 個月前,4,
William Jonathan,1 個月前,3,"一人門票200元
汽車停車50元
點的這道菜品還不錯吃
未來肉沒有想像中難以接受"
劉于任Yuren Liou,1 個月前,4,
紀秋年,1 個月前,5,
Allen Wang,1 個月前,4,非常有特色的用餐景点.
pinkpunkpoohwawa,1 個月前,5,今天第一次造訪～非常放鬆～服務態度非常好～ 每處地方都是藝術細節～ 讓人非常享受其中～
Mio,1 個月前,5,森林系餐廳值得！
鄒松峰,1 個月前,5,天空之城風景不錯，餐點有素食，對茹素者友善，唯一的是道路有點陡，但這也沒辦法，地勢造成的道路，無法避免
Corry Chao,1 個月前,5,暑假期間都好多人😅
璐雪,1 個月前,5,雞排有肉汁，皮又烤得酥脆，超好吃
楊春清,1 個月前,5,餐點精致美味可口，景色優美！
沙拉飯團,1 個月前,5,場地很大，可以安排半日遊到這裡吃飯，門票200元可以抵消費，環境還不錯，是很舒服的地方
康庭愷（愷愷）,1 個月前,5,"這次有帶狗狗旅遊，店家看到後還幫我們特意安排靠邊的位子，還幫狗狗也準備了水碗。
下午茶也上的非常快速，蛋糕非常美味，D套餐的點心搭配沾醬酸甜酸甜，辣雞翅非常香辣，怕辣的記得多點飲料😋
海鮮捲餅也非常推薦，起司會拉絲裡面還會爆汁。"
金帛盛,1 個月前,5,天空之城就位於苗栗三義往卓蘭方向鯉魚潭旁附近的山坡上，進入園區路口處會有管理人員收費，車子停車費$50元，入園券是一人$250元，雖然入園價格不低，但是可以全額折抵天空之城內的餐點及其他消費。園區內有天堂古堡餐廳、躲貓貓禮品店、貓教堂..等等地點可以拍照購買伴手禮休息用餐，是個網美拍照的熱門景點。
愛玩的牛牛,2 個月前,4,"風景真的很棒
適合拍網美
門票250可抵消
古堡用餐景色比較好
我們是平日早上10點到
是第一組客人
大約11：10就可以點餐了
走到最上面的禮品坊
賣很多貓圖案的碗盤
園區養的貓會自己過來擼人"
珉諭Min,2 個月前,4,
Yu Huang,2 個月前,4,"整個園區內共有三種不同style的餐廳
每家都有自己的特色料理、也都有不同的布置
沿路都是綠植，就像被森林包圍了一樣
如果天氣再涼爽一點真的是會非常舒服!
雖有這麼多植物，但是都打理得很好
沒有蜘蛛網，沒有很多蟲蚊
不想用餐也有紀念品店可以消費喔"
R aymond,2 個月前,5,"帶小孩來走走看看很適合，門票250全部都可以折抵消費，很划算一點都沒浪費。
記得帶防蚊液，有小黑蚊。"
韋春紅,2 個月前,4,
李素雯,2 個月前,4,
游亞凌,2 個月前,5,
彭先生,2 個月前,5,
吳佩容,2 個月前,4,很適合。避暑勝地
tzeng sparrow,2 個月前,5,
楊舒涵,2 個月前,5,"門票可以全額抵消費
餐廳的餐點雖然價格不便宜 但味道非常好
有值這個價格
園區內乾淨舒適
廁所也是乾淨的 不會有可怕的味道
四處都好拍 是非常好打發時間的地方❤️"
FandysHuang,2 個月前,5,"有貓可以擼
躲貓貓紀念品店裡面的東西都好可愛
素食cp值很高
門票250可全額折抵餐費
很划算
建築和造景極具巧思
每面欄杆的造型都不一樣
真的很像宮崎駿筆下的城堡
唯一缺點是要注意蚊子咬
廁所超級熱"
陸尊榮,2 個月前,5,
Shuo,2 個月前,5,"這裡環境漂亮、餐點好吃
很適合拍照、像一些網美照之類的"
yiicchen,2 個月前,4,"連假最後一日到訪，人不算多，
路比較小，有時需要會車，
園區內外有人員幫忙指揮；
門口先購票250元/人 （可依使用說明折抵）
汽車 50元（不可折抵）

即使天氣炎熱，園區內樹蔭很多，大多地方都蠻涼爽～小步道、建築都蠻適合拍照

園區兩間餐廳餐點都偏貴，
選擇鳥人蔬食用餐，有室內與室外座位，
焗烤飯配料有玉米筍、菱角、櫛瓜、菇、馬鈴薯⋯很豐富，不過飯稍微少了一點；
餐點有附湯、甜點、飲料。

鳥人蔬食可以使用門票全額折抵，
餐點酌收10%服務費，結帳需自助。"
骨心心,2 個月前,4,"如果是要爬山走走、拍拍照的人
可以來這裡～
因為真的有好多坡可以爬～
餐廳的餐點我覺得貴，但一般般，沒有很難吃也沒有很好吃～

帶小朋友的可以去蔬食餐廳那邊買個小存錢筒做彩繪DIY，門票可以折抵～帶個紀念品回家也不錯～"
廖勝吉,2 個月前,5,
dwi陳,2 個月前,5,地方不大，走走看看。
Pamela Wang,2 個月前,5,建築很美，餐點中的毒癮麵很特別。
潘秋能,2 個月前,4,感覺還不錯耶⋯⋯
Andy T,2 個月前,4,地方比較細小，主題餐廳為主，開車來要有點技巧，整體還可以。
Minori,2 個月前,1,"進園覺得單向車流分配很不錯，但是禮品店店員專業度很不夠，在結帳有詢問這個能抵多少？只說掃看看才知道，後續也沒有說明抵用卷用法...
誇張的是去天堂古堡，跟年輕店員講了二次要點餐才過來點餐，時間等待有些久。水果蛋糕拼盤，哈密瓜沒甜就算了，還有一股鹹味...芭樂看起來放很久，不會二訪餐廳。"
Shuling Huang,2 個月前,5,
賴紫緹,2 個月前,1,"很漂亮
但對於嬰幼兒不友善
沒有尿布台可以讓嬰幼兒更換尿布"
Perlman Chen (Perlman),2 個月前,2,
徐寶銘,2 個月前,4,
陳湘樺,2 個月前,5,
王燕子,2 個月前,3,景色不錯，但是停車場有很多的螞蟻，6/18去的時候，車子停在第一停車場，車頂上佈滿了黑色的螞蟻，看起來非常不舒服，建議園區加強管理
李健生,2 個月前,4,餐點不錯吃
Kuan yi Yeh,2 個月前,3,門票一人250元，可以全部折抵消費，但園區內餐點很貴很普通。開車要加收50元停車費。網美點，但蠻多建築都很斑駁，感覺維護的不是很好，小黑蚊超多，大概只會來一次不會再訪。
Kai Spencer,2 個月前,4,"食物物價稍微貴
建議秋天再來賞楓就好"
李天佑,2 個月前,4,
徐瑞霞,2 個月前,4,
L,2 個月前,4,
Wei Chung,2 個月前,4,"門票可以抵餐費！
園區小小的逛完10∼20分
適合拍照與吃下午餐！
也有提供正餐！"
arch chou,2 個月前,5,古堡風格，適合拍照
高琳雅,2 個月前,4,
龔窈萱,2 個月前,5,寧靜優雅
鄭啟川,2 個月前,4,很適合文青的 悠閒咖啡館。
王明益,2 個月前,4,"偽隱山中一座城堡,路況狹窄的,小心開車,平安喜樂。"
YU ERH TSENG,2 個月前,5,"開到底會車不易 網美美拍景點
景觀餐廳餐飲意料之外的好吃
尋幽訪勝*門票可全額抵消費*"
品瑜黃,2 個月前,5,首次造訪，環境漂亮好拍，古堡餐廳，食物也都都在水準之上，好吃
彭明為,2 個月前,5,就觀光餐廳來說餐點蠻有水準的，抵200的話其實跟台北的餐廳差不多價錢
Lilly Lin,2 個月前,5,環境優美、餐飲好吃、服務生親切°
陳雯玉,2 個月前,4,
黃莠莠,2 個月前,4,
Chiufen025321,2 個月前,5,
Ming Chun G1,2 個月前,5,
Sandy Sandy,2 個月前,5,很好拍照的景觀餐廳，這麼大的園區有用心在經營維護真的不容易，人均500-800也合理，餐食也有水準
Wentsung Yang,2 個月前,3,
Chris Liao,2 個月前,4,今天去人數一般，園區好停車，散步不會撞到人，餐點也不錯，入園費 250/人，小客車50/輛，入園費可抵餐費。
Lojeas Lai,2 個月前,5,
伊凡巴尚,2 個月前,5,
廖小磊,2 個月前,4,此次第一次造訪，印象最深刻也最喜歡的是古堡餐廳的餐點，雖是平日，餐廳生意蠻好的，打破我對景觀餐廳餐點的印象。這次我們點兩份各人下午茶，ㄧ份雞翅，下午茶其中一份我們選海鮮捲，搭配莎莎醬非常好吃，用料實在，非常推薦。所點的餐點都不錯喔！飲料部份就比較不合味口🤔，從古堡窗口看岀去，可看到鯉魚潭水庫，景色不錯，吃飽可以四處走走拍照，這裡秋天有楓葉，所以下次秋天相約造訪，感受不同的景色。
黃進成,2 個月前,5,很棒的輕旅行餐廳
Marin Hsu,2 個月前,5,冷靜和放鬆
Elain tu,2 個月前,3,平日來只有古堡餐廳可以用餐，但是古堡餐廳平日戶外座位不開放，所以帶寵物就算裝外出包內，也只能坐在大門旁邊的座位......，建議想帶寵物前往的還是假日來吧！
勝駿林,2 個月前,2,建築和植物很療癒，禮品店有瓷器和杯子可選購。餐廳硬體是不錯，可惜帶寵物只能坐入口旁邊，最後就沒選擇用餐。可惜了今天是平日明明沒其他組客人的⋯⋯
張諾,2 個月前,3,
Tommy Wang (湯米大叔),2 個月前,5,六月平日踏訪，雖為平日週二，但人流也算多，尤其是小團客整群，聲量度讓園區熱鬧，蠻多銀髮長輩拍照影響到用餐空間，或在主動線較移動緩慢，多點體諒，能換來好心情，園區依半山腰繞而建，有長輩或小朋友們要注意落差，尤其雨後草坡駁坎邊，在餐點部份，我們兩人點兩份約伍佰元套餐，消費了1177元，入園一般人均消約500-800元，換個角度來看，一個園區那麼大，養護不易，在吃喝俱足，並享受著特色建築與自然景觀，也算滿意~（2023.06/06）
洪圓鍬,2 個月前,4,
黃宗培,2 個月前,3,近日前往距上次已是6年前，這次去感覺天空之城建築佈滿綠色藤蔓，週遭也是綠意盎然建築就顯得不夠突出，有點小失望，上次來因冬季因藤蔓變為枯黃比較有古色古香才有古堡應該有的景象。
eva LCH,2 個月前,4,"佔地廣闊，綠植多，蚊子超兇，螞蟻好多又大隻，很好拍照，門票＄２５０可抵消費，但餐點很貴喔。
天堂古堡的餐點好貴，份量普通，口感不錯。
烏ｖ．ｓ．人的餐點是蔬食，價格較平民，沒吃過不曉得實際口感。"
林智文（尼克一百種生活）,2 個月前,5,建築物蓋的滿好的 推薦來避暑
謝.乙民,2 個月前,4,還不錯
吳龜龜,2 個月前,4,帶小孩走走好地方
Lee,2 個月前,5,適合踏青好去處，店家服務態度很好👍 …
趙子毅,2 個月前,5,
黃櫻淳,2 個月前,3,午餐的量很少
日本瓦上的彥,2 個月前,4,空氣很好，風景也漂亮，只是小蚊蟲有點多，需要帶防蚊物品
駱健璔,2 個月前,4,
李志慶,2 個月前,5,
羅世宏,3 個月前,4,餐點蠻貴的，可以點350塊蛋糕水果，雖然也是貴但可以用門票抵掉一部分
Alba Liao,3 個月前,4,營業十多年，維護得宜的景觀餐廳。
Weng Even,3 個月前,5,
