name,setTime,star,content
ㄚ彬,5 個月前,3,"位於萬里區的運動公園。目前與萬里觀光公園互為萬金杜鵑花季中～

展出的場地不大，但地點路邊好停車，好找，就在馬路邊。完全免費，花香有，花藝佈置非大型展出，所以評價給三顆星。搭配其他旅遊走走還不錯。但是特別過來就沒多大能逛與能逛很久這樣～"
芹菜,5 個月前,5,步道很完整很好走，天氣好，天水都美
Jenny Tan,5 個月前,5,涼爽，平和，有益於康復..，
Chris Tsai,5 個月前,5,
楊政修,5 個月前,3,好
余其龍,5 個月前,4,
UU WEI,5 個月前,5,"萬金杜鵑特展-移動花聚落112/2/25-112/3/19 盛大展出！
來這裡夜賞杜鵑超美der

展區近1萬7000株杜鵑營造杜鵑花海，整體展區也達到1.5公頃，本年度新北市政府邀請到國內知名的花藝師CNFlower（西恩）創辦人凌宗湧老師擔任策展總顧問，以「移動花聚落」為主題，運用在地的16輛農用車、2艘漁用船，讓各界設計師與花農們，一同打造別具特色的杜鵑花車與花船。
Ps.在觀光公園有6台車，瑪鋉運動公園則有10台車，2艘船"
Jessie Kao,5 個月前,4,用心的巧思，很多杜鵑花佈置方式是放在多台的車上，溪流兩旁的杜鵑花倒是不多，但可以沿著清澈的溪流走很舒服，還看到有小朋友在玩水，平緩步道距離不會很長，也有涼亭可以休息，裝置藝術附近有廁所，停車也方便，適合散散步看看風景
荻原拓也,6 個月前,4,溜達運動好去處，很長的步道狗狗很方便
劉小黑,6 個月前,5,"花季來逛逛
因為下雨天人不多
停車可能會是問題"
Chun Yu Hsu,6 個月前,2,看了新聞特地過來觀賞，結果路旁的杜鵑花根本開不到個位數株，有花的都是特別佈置的盆栽，而且範圍也很小，充其量就是個河堤公園。
發發張,6 個月前,5,很多花
江政儀,6 個月前,3,本以為應該很盛大的花園佈置，到現場有點傻眼，範圍小小，有佈置，沒人管理照顧感覺
七星,8 個月前,2,垃圾車維修場直線距離不到50公尺，停的垃圾車飄來陣陣惡臭，本來的好心情都被破壞掉了！若沒有這個惡臭，是4顆星！離國小直線距離也百公尺而已，不怕病菌病毒飄過去？
Chia Hung Lo,9 個月前,4,
戴先生,9 個月前,3,
Rita Chen,11 個月前,4,
呂Eric,11 個月前,4,
梁先助,11 個月前,4,設施配置值得以後再來，沙灘很棒，可是近水灘地還是有許多不應該有的人造廢棄物。
葉哲詠,1 年前,4,差點被蜜蜂叮
劉芳,1 年前,5,"幸福萬里，規劃完整，河道邊有平整步道，可以健走散步，沿途栽種許多花卉；還有親水階梯，天氣熱時泡腳,更是涼爽。徜徉在這，幸褔無比！"
柯美麗,1 年前,5,
林毅,1 年前,5,釣客很熱情
Joedy Chou,1 年前,5,馬鋉溪沿岸自然景觀豐富，溪水清澈，溪中小魚尚存，偶有鷺鷥，夜鷺臨溪。園區優美乾淨，是萬里散步，慢跑的好地方。沿岸住民素質佳，家庭廢水應該是沒排入，燃燒廢棄物亦少見，空氣清新。1110414在萬里國小對面溪坢新建公園。
郭明煌,1 年前,3,"有一些運動設施,符合運動公園的名義,種植很多杜鵑花,三月花季有萬金杜鵑活動,瑪鍊溪河岸步道還很不錯,有休憩亭,有一座流動廁所,以社區公園來看,算是不錯的."
Ting Hsiang Chou,1 年前,4,
I CHUNG CHANG,1 年前,5,最愛太空漫步了
謝秀麗,1 年前,3,
張議中,1 年前,5,單槓一下，把龍柱拉直
吳coco,1 年前,5,整個瑪鋉溪整頓的很棒 社區凝聚力很強 居民開心的溪畔聊天運動 賞花賞景 優質社區
啟丞簡,1 年前,4,運動休閒的好去處，最近又有花卉活動。好天氣可以去拍照！
楊炳崑,1 年前,4,
陳慶仕,1 年前,4,
張麗英,1 年前,4,杜鵑花展出規劃得很不錯 可以看到難得一見的品種  但解說牌做的不夠清楚  且花有很多都要萎凋在維護上有點馬虎   園區口的廁所髒的可怕  有點可惜
翔韋,1 年前,5,
張 秀娟,1 年前,5,環境清幽、整潔，馬鋉溪水更是清澈，溪邊二旁步道平緩好走，很適合中高齡長者散步休閒，沒有重工業污染空氣，是一不錯的居住美地。
T “BG” K,1 年前,3,附近居民過去玩還可以，不用特別從其他地方過去，挺一般的公園
Louis Wu,1 年前,5,
汪志榮,1 年前,4,漂亮杜鵑
陳俊諺,1 年前,4,
黃家興,1 年前,4,
tunghsi huang,1 年前,4,
jalo lin,1 年前,3,
