name,setTime,star,content
彭俊霖,7 個月前,5,
董昭文,7 個月前,5,古岡湖水乾了，風景大不如前，可惜
lisa Lin,7 個月前,5,
Laurence Lee,7 個月前,5,癸卯正月廿七，予故地重遊，登古崗樓，俯瞰花園綠地，雖今日湖水乾涸，然美景依舊，時有物外之趣，好不快活！
吳昌勵,7 個月前,5,有水比較美
Walter Hsieh,7 個月前,3,
謝宜芩,7 個月前,5,
周美璇,7 個月前,5,
陳淑萍,7 個月前,4,
Yang KH,7 個月前,4,很美的金門景點，可惜最近水乾涸了
Lin Lin,7 個月前,4,
康輝堂,7 個月前,4,
柯美如,7 個月前,5,走走不錯
陳士,7 個月前,4,湖裡沒水，但楓葉漂亮
Chang May,7 個月前,5,那種自然純樸的美，會讓你快門閃個不停，👍
Nicole liaw (Nicole),8 個月前,3,枯水期的古崗樓有一種淒美蒼涼感，尤其冬天冷風颼颼，更增添一股惆悵，上樓喝杯茶配個甜點，頗有古人吟詩論古今的fu！滿水期坐搖椅在湖畔沉思，看水鳥戲水，不知不覺已近黃昏...
A-Li黃,8 個月前,5,
Chwee Chua,8 個月前,5,
天花板,8 個月前,4,
劉俞町,8 個月前,5,
Yu-Cheng Chang,8 個月前,4,"冬天來有一種蕭瑟感
寒流和細雨讓樓台有一種不知名的蒼殤
碰巧遇到乾枯的湖泊
二樓有咖啡廳
還可以換古裝
穿著古裝喝著咖啡在頂樓遠眺"
張建興,8 個月前,4,
陳彥勳,8 個月前,4,沒水…感覺有點淒涼
陳淑雅,8 個月前,5,
Dinghy Liu,8 個月前,3,
羅國銘,8 個月前,5,
Yuanhao Lee,8 個月前,5,缺水中
Jodie Yen,8 個月前,5,風景美！樓莊嚴！值得一去再去！
陳Kk,9 個月前,5,
Super man Huang,9 個月前,5,古崗湖畔古崗樓，散步觀景喝咖啡，賞鳥看山藍天雲，攜老帶幼好時光。
chia-chan kuo,9 個月前,5,在樓上喝咖啡看美景真享受
Jen-Feng Li,9 個月前,3,"可惜來的時侯是枯水期
滿水期時拍攝因該很漂亮"
Tim Lin,9 個月前,3,
黃小珍,9 個月前,5,逛逛走走
桂安邦,9 個月前,4,
傅聖中,9 個月前,4,
李逢榮,9 個月前,4,
Irul Anam,9 個月前,5,好地方。但人比較少
陳瑋君,9 個月前,4,去的時侯，湖水乾枯了。樓房有特色，附近樹木很多，很舒適。
徐慧沂,9 個月前,5,
王萊德,9 個月前,4,
林佩曄,9 個月前,5,二樓有咖啡廳還有古裝可以租借/150元，二樓景色更廣
張迪翔,9 個月前,5,
林汶真,9 個月前,5,
暱稱真的好難取,10 個月前,5,👍🏻👍🏻👍🏻👍🏻
Jason Tsai,10 個月前,3,
大尾仔,10 個月前,3,情侶夜晚探險看裝置藝術夜景，幫助感情升溫的好地方。
黃仁宗,10 個月前,4,
鄭正彬,10 個月前,4,
葉國雄,10 個月前,5,
黃寶蓉,10 個月前,5,咖啡很好喝
三重上官太子宮,10 個月前,5,
鄭文團,10 個月前,4,
Kevin Wang,10 個月前,5,
Jason Hwung,10 個月前,4,走走。
林椿銘,10 個月前,5,風景怡然
Laker Chiou,10 個月前,4,
Lena Chen,10 個月前,3,來的時候又是另一個遇到整修工程，湖的景色完全沒有了，唯一的優點是在三樓可以吹著很舒服的涼風可惜景色不好，二樓則是有賣咖啡。
DUKE Tu,11 個月前,5,
Jelytang Jelytang,11 個月前,4,
林清田,11 個月前,5,
Amber True,11 個月前,4,
哀敬展,11 個月前,5,
lee lora,11 個月前,4,"古崗湖面淤沙嚴重正在清理所以感覺不出湖色風光，倒是成群結隊的白鷺鷥聚集在湖面上，數大便是美。
下雨天在古崗樓（金門人戲稱馬屁樓？傳說不可考）附設咖啡館品藏戰地鮮奶花生冰棒，別有一番滋味，這裡也有提供古裝體驗，只是不知有無收費。"
葉古祐鋐,11 個月前,4,漂亮
石美惠,11 個月前,5,
David Wang,11 個月前,5,
周嘉暉,11 個月前,5,
ChihHung Chuang,11 個月前,3,有一半的湖面乾枯 怪手挖掘有點破壞畫面
蔡志隆,11 個月前,5,
劉文發,11 個月前,4,走走逛逛，品嚐特別的東西
Hank Yang,11 個月前,5,👍 …
張坤星,11 個月前,3,
shyu ssh,1 年前,4,"風景美，在炎熱天氣中，清風吹來，很愉快！
目前湖底正在清污泥中，水被抽乾了！"
楊錦忠,1 年前,4,
李昭全,1 年前,4,雖然湖還在，樓也在，但跟小時的氛圍差好多，就只是一個拍照點，不會停留太久
謝育欣,1 年前,5,悠閒好地方
黃文志,1 年前,5,很美 只可惜湖水快乾沽 否則會更美
李素芬,1 年前,3,導遊說以前是老蔣像他的家鄉，以前有軍人住守，以前有地下水，2樓有賣冰棒青草地牛奶花生冰棒20元很好吃。
墨羽,1 年前,5,沈思的好地方
周宜信小黑,1 年前,3,
陳思羽,1 年前,4,二樓風景美 沒有太多觀光客
Chris Huang,1 年前,4,因古崗湖沒水就失去了古色古香的感覺😥😥😥
HIKO Chang,1 年前,5,設施需要維護
張榮宗,1 年前,5,
mi Mi,1 年前,5,很美的一個景點，也有賣茶點飲料🥤 …
大雄（阿伯的日常）,1 年前,3,枯水期的古崗湖，只有落莫
黃日清,1 年前,5,
