name,setTime,star,content
ZH C,4 個月前,5,有樹蛙棲息，小鳥在稻田間覓食，雙溪河灌溉攔水壩水源頭可看到成群結隊的魚。下游受到了榮總地區生活的廢水排入。再加焚化爐後面專用水溝將廢汙水大量集中直接排進河道，污染河水
Peace正念,4 個月前,3,我自己會評4星，我先生2星，所以平均3星，因為河水實在太臭了，希望在地單位能整治，否則整理出來的步道，只會讓人去一次就不會去第二次了，附近山區空氣好的步道選擇太多了
黃德智,4 個月前,4,在台北市也有這麼漂亮的田園風光，溪畔邊的木棧道好美，樹蔭很多，有一點點四草隧道的FU，還有一段是綠油油的稻田，景觀好美，在這裏騎車超舒服的。
Peter Kuan,4 個月前,4,行人稀少，有點秘徑的味道，溪流中很多大魚，但水質不佳。
tungyang,4 個月前,4,步道單趟約2公里，來回不到4公里，不是很長的臨河林蔭步道，可惜溪水混濁且有點臭。
Linden Yang,4 個月前,4,
李秀梅,4 個月前,4,適合全家大小 散步好地方
david huang,4 個月前,4,輪椅及自行車入口.
JH J,4 個月前,5,不知道是不是部落客介紹的關係，假日人變得非常多，甚至有點擠，喜歡幽靜景點的人建議多多評估。另外這條是「步道」，理當以行人優先，且入口也有立牌標示腳踏車應下車牽行，可惜還是有很多沒公德心的腳踏車騎士高速穿梭於行人間，或不耐煩按鈴要求行人讓道，破壞步道讓人悠閒散步徜徉大自然的初衷。
Barry Lin,4 個月前,5,碧綠的河水，翠綠的樹木，好走的木棧道，一整個非常舒服，蚊子很多而且咬起來會痛，防蚊千萬要做好。
鄧世榮,4 個月前,2,蚊子多，溪水髒，對岸一排鐵皮屋，自行車與行人爭道，還有機車進入。失望。
Sunshine Chen,4 個月前,5,
Peng Wesley,4 個月前,5,步道不會太長，從北投焚化爐地下停車場的入口旁的步道進入。適合全家大小及老幼散步走路。沿路綠樹林蔭，穿插水稻農田，伴隨著蟲鳴鳥叫，週六或週日到此散步，隨後到焚化爐觀景台(免費)俯瞰城市景觀。六日消磨時光的一個行程。
Wong Ron,4 個月前,5,很美很舒服的一條步道
吳逢源,4 個月前,4,北部還有這樣好的景點真難得舒適性，走著步道不太曬到太陽，晨曦走最好
sally Lin,4 個月前,5,悠閒步道，一旁還有稻田
謝誌裕,4 個月前,4,"北投焚化爐旁有「台北亞馬遜」、「台北四草」之稱
的五分港溪步道
可惜溪水不是很乾淨有些許臭味"
HL,4 個月前,5,了老少皆宜的步道，今日天氣涼爽，步行無蚊蟲
謝定村,4 個月前,4,平坦好走，真有點像四草隧道的感覺，只是水感覺不太乾淨。
Joe Chiang,4 個月前,4,"2023/4/8 步道鋪設完整, 能走到關渡平原稻田區, 有在宜蘭漫步的感覺. 適合不冷不熱的日子走走. 田間小路有種植一排開了一成的櫻花, 還有一株漂亮的九重葛. 也可以看看各種農作物. 一個小時左右可以走完.

但五分港溪雖然馬上要接到基隆河, 但看起來像死水有臭味, 跟旁邊的灌溉溝渠差很多. 可能太陽大的日子不適合前往."
銘峻,4 個月前,4,
陳天行,4 個月前,4,"這裡真的是北投的秘境，我住北投這麼久，直到最近看到Youtuber介紹才知道有這麽一條親水步道，於是便來親自體驗，但我是騎Ubike，不是走路，焚化爐煙囪馬路對面洲美高架道路下就有微笑單車。
很多人說這裡可以媲美台南的泗水，我個人覺得是有幾分相似之處，但可惜的是溪水不夠乾淨，如果水質夠清澈的話就更完美了。
整體來說，是一個不錯的步道，可以步行，也可以騎自行車，歡迎大家來體驗。"
CHENG KUO Teng,4 個月前,3,可以從承德路上走到北投焚化廠
Pet O,4 個月前,4,台北小四草！河川若能整治更加分！
走走看看（吃吃玩玩）,4 個月前,5,從捷運士林站開始一路走到舊雙溪步道，再從承德路出來，走到捷運明德站坐車。
黃再生,4 個月前,5,步道平坦，很好走
Stephen Liu,4 個月前,4,
jie len wu,4 個月前,5,風景蠻特殊
靛藍,4 個月前,3,風景不錯 但下游河水污濁氣味難聞 建議不要在夏天前往 因為水質更容易發酵
阿貴,4 個月前,4,
WEI CHEN MA,4 個月前,4,
ChengYuan Yu,4 個月前,2,"第一次來到舊雙溪河步道，開車從福國路到洲美街發現很多道路還在施工，指標不太清楚。
另外，北投焚化廠附近、步道好像沒看到公廁或流動廁所，這點帶小小孩來有些不便。
雖然路上有些蚊子，但整體而言，步道路線很平緩，是個不錯的散步去處。"
ALICIA CHUA,4 個月前,5,
Grace Liao,5 個月前,5,北部秘境
yuantung,5 個月前,4,
Helen Shih,5 個月前,1,慕名而來， 景色不錯， 但是空氣和水很糟。 空氣中瀰漫著垃圾和腐朽的味道 。這是第一次，也是唯一的一次來這。 實在很不推， 覺得網路過譽了。
Peter,5 個月前,3,台南四草的感覺
DoG LaZy,5 個月前,4,
Tim Chen,5 個月前,5,很美的地方
卓德力,5 個月前,4,"步道連接棧道沿河而建,寬廣舒適,並設有多個休憩觀景平台,除了河景外,也有台北難得的田園風光,景色優美,大推值得一遊。。"
LEO Lin,6 個月前,5,
蔡忠哲,6 個月前,4,
聖Sheng,7 個月前,4,從焚化爐旁的小徑進入，綠跟藍的交織
Bunny Wang,8 個月前,5,
Chi Kung,8 個月前,2,隱密且人煙稀少的步道/自行車道，從焚化廠後方球場進入。木棧道鋪設還不錯，但好像乏人問津，河道水已淤積，又髒又臭，相當噁心，估計沒有什麼生物能存活。步道兩側都是簡陋的違章建築和養豬寮，白天走都有陰森的感覺。除了後段有幾棵巨大的榕樹，便無其它看點，不推薦特別前往。
JCL,9 個月前,2,不推薦。沿岸枝葉久未整理，河水散發臭味，河面漂流不明物體。蚊蟲多，沒什麼人。唯一優點大概是步道枝葉茂密，比較不會曬到太陽吧。
林達立,10 個月前,4,"從焚化爐停車場旁進來，會先經過洲美運動公園的球場，進入舊雙溪河步道。前段兩側樹蔭較濃，後段只有單側樹蔭，另一邊是農田，中午前都很曬。步道平整寬闊，兩側有護欄。旁邊河水碧綠，河面有些油污落葉。不過兩岸綠樹夾道，有些地方看起來有台南四草隧道的感覺。
從焚化爐停車場旁的步道入口走到水美九份溝大約僅有1公里，不是很長的步道，沿途別沒有其他的點可以順遊，稍嫌單調。"
Danny Hsu,1 年前,5,
濃湯棒,1 年前,5,"有小黑蚊！
途中還看到疣鼻棲鴨(薑母鴨)跟鴿子"
林給子,1 年前,5,"1.空氣清新、風景幽美，人煙稀少，可欣賞田園景觀與河道

2.隱身都市中，單車族與當地民眾的私密景點

3.步道平坦好走，沿途有座椅，適合散步"
CY Chang,1 年前,4,可以散步騎腳踏車的地方，但距離有點短，建議騎完這裡之後再騎去河濱，沿途整體景觀還行。會經過樹木稍微茂密的地方、溝渠和一小片稻田，路面組成為水泥、柏油及木棧道各佔約1/3，狀況尚可，但感覺雜草落葉偏多，以致部分區域路形不明確。
M-ching Chen,1 年前,4,又稱五分港溪，景色天然秀緻，然因少流動，味道不太好聞。溪內有魚有鳥龜。
蔡育倫,1 年前,3,河濱木棧道的景色不錯，頗有雨林祕境的感覺。一旁還有台北市難得的水稻田景觀。只是水體可能不太流動，所以氣味不太好聞。小黑蚊也多，如果前往建議做好防蚊。
wen ching Hou,1 年前,4,寧靜，舒適
Tina Li,1 年前,5,很美的河道、人少很幽靜！
Hulu SC,1 年前,5,
Yoyo Chen,1 年前,5,台北市裡面的寧靜，有台南四草的感覺，可以騎著ubike沿著繞一圈
黃奈醬,1 年前,3,"某些印象
有點像是台南的四草紅樹林綠色隧道
漫步在其中甚是愜意
不過週遭環境再加以處理會更理想"
柯老,1 年前,5,
Chi Fu,1 年前,5,"悠閒,從焚化爐游泳池停車場出入口旁小路進入，直走看到右變竹林缺口進入可連接田間小路，直走左邊木橋接排水溝到承德路，直走到底接九分溝順著路接到洲美街196巷可接前面田間小路，騎腳踏車拍照約1小時"
廖乾杉,1 年前,3,照片看看就好，去了會失望，步道老舊長雜草，尤其河水惡臭，還有死魚漂浮。
邱震翔,1 年前,4,都會中隱祕步道值得不愛人潮獨樂客一探究竟！
黃仲偉,1 年前,4,"北部的四草綠色隧道
很舒服
只要不要聞到味道就很棒XDD"
Ego Huang,1 年前,4,
林錦燁,2 年前,4,適合單車走路
旅人玄,2 年前,4,都市中的無聊 騎車散步去
kiyoteru Awaji,2 年前,4,風景優美，人煙較少，沒有車的喧騰，也沒有噴鼻的臭味。寧靜和悠閒想必是這邊給人的印象。雖說步道有些老舊和骯髒，似乎沒有很常在管理或是修復，但是不至於不能行走或是騎車。一路上基本上是建在河上方的木棧便道，然而在後段是洲美焚化爐後的路段雖說就沒有什麼河景可看，但是也挺清幽，也很好騎腳踏車。
吳昆政,2 年前,5,鬧中取靜的田園風光
27林清松,2 年前,4,知道的人很少，好停車 ，可以走走騎腳踏車，之後去游泳，不用待很久。
簡光燦,2 年前,5,
張權宇,3 年前,3,此路不通，原路折返。
Jeffrey Liou,3 年前,5,
吳致鴻,3 年前,5,
Ruei-Chung Wang,3 年前,3,步道好走，環境美，就是河流惡臭很噁心。
邱大帥,3 年前,5,
Miles Lai,3 年前,4,幾乎沒什麼人來走，旁邊小河冬天味道不重
Lilia -リリア-,3 年前,5,很適合悠閒地散步，空氣清新，但記得擦防蚊液
劉昌俊,4 年前,5,
Darren Cheng,4 年前,4,沒有樓梯 天氣不熱適合走走
Cin Chun Yu,4 年前,3,"假日下午前來，除了零星菜農之外，完全沒有其他遊客，是個安靜、隱密的市外桃源，步道傍河而起，均為平路，老少咸宜，景色頗佳，沿途設有座椅，可見菜田、稻田。唯步道些許老舊，環境不夠整潔，感覺已被政府遺忘許久，若能好好規劃整頓，一定會成為很棒的休憩地。
入口在焚化場游泳池後方的網球場下方，沿著籃、網球場旁的水泥路走下斜坡就是了。因人煙稀少、位置偏僻，路燈不足，若是步行前往，建議白天結伴同行比較安全。全程散步來回（加上看風景、拍照等時間）約45分鐘。"
zhenshu MM,4 年前,3,這是一個騎自行車的好地方，但問題是流經它旁邊的河流污染嚴重。不過，對於垂釣者來說，這條河似乎是個好點，雖然魚的種類不明，但似乎也有一些大魚。順便說一句，這條長廊的缺點之一是入口很難找到。 “你不能想出一個包括更多訪問權限的總體維護計劃嗎？”我對此有點懷疑，但相反，您可能會享受一個鮮為人知的地方的氛圍。穿過西側，沿江自行車道就在眼前。
遠藤瑜,5 年前,4,
Hûn-sam Tiunn,5 年前,5,這邊有台北盆地內已經難得一見的稻田景觀，天氣不熱時來這騎單車不錯。
王清勝,5 年前,4,隱密，原始，美景，人稀少。
Allen Y,5 年前,4,
Yang Felix,5 年前,4,"風景不錯，步道有些許損壞。
水溝有點臭。"
林毅瑋,5 年前,3,在寸土寸金的台北市還看得到這翻田園景觀，真令人驚豔。可惜河水髒了點……
林宇昇,5 年前,3,
Chung Hui Tsou,5 年前,4,步道平坦，視野良好，隱密景點，自在賞景，洲美水美九份溝＋舊雙溪河步道，好地方！
LaLa,6 年前,5,"超喜歡這裡！安靜無人知的台北私房秘境！
某次騎腳車闖入這平行世界，以為自己跑到伯朗大道，實在太美了！台北！"
Anne Chang,6 年前,3,
