name,setTime,star,content
米腸哥哥,1 個月前,4,"開車尿尿休息的好地方，
這邊可以走進去十八羅漢山裡面，
裡面走進去很恐怖，走了一個小時，都在深山裏面完全沒訊號😂，深山裏面還有看到地上插香還有祭品在拜拜，真的挺恐怖的，嚇到直接往回走，沒有繼續探險了。

如果要拍好看的十八羅漢山，要去前面的十八羅漢自行車車道路口那邊拍照，可以拍到較完整的十八羅漢山。"
Dochi Chu,1 個月前,3,
林殷彥,1 個月前,5,
Vincent Wu,1 個月前,4,奇特的山景，從對岸看過來比較可看清全貌
歐陽海,1 個月前,5,18咖啡好喝
徐清得,2 個月前,5,
高種酆,2 個月前,4,
景文譚,2 個月前,4,很宜人的休息區
吳致慶,2 個月前,5,
王淑貞,2 個月前,4,
姚詠淳,2 個月前,4,好山好水
王章明,2 個月前,4,
Steven Wang,2 個月前,5,享受戶外活動的好地方
楊明峰,2 個月前,5,
陳麥揉,2 個月前,5,老闆娘很親切，果汁也很好喝👍 …
許瑞,2 個月前,3,
鍾逢裕,2 個月前,4,
王聰仁（瘦皮猴老師）,2 個月前,5,
陳碧琴,2 個月前,4,
黃翔威,2 個月前,5,很美麗的地方，很有活力的團隊，有機會可以來走走，很多秘境喔
雷宏達,2 個月前,3,
lon chen,2 個月前,3,
吳政賢,2 個月前,4,
謝景超,2 個月前,4,
江jakyyoyo,2 個月前,4,
楊阿凱（很有事）,2 個月前,5,
劉美莉,2 個月前,5,
周幼婆,2 個月前,3,"走走
空氣好"
黄文駿,2 個月前,4,天然景色佳，可以走步道交通順
張小鈞,2 個月前,2,
Nicole Chiu,2 個月前,4,
李陳素娥,2 個月前,5,
陳佑庭,2 個月前,3,公廁清潔加油
劉琛,2 個月前,3,
Vincent Yeh,2 個月前,4,
彭秀勳,2 個月前,3,
柯明聰,2 個月前,4,
Fiona Ku,2 個月前,5,
Triton Liang,2 個月前,5,這個景點從我小時候到現在超過40年，歷經多次風災摧毀重建，除了背景18羅漢山媲美中國廣西陽朔山水，還有極具特色的六龜隧道，經過此處的遊客不妨一探文化歷史遺跡。
徐其明,2 個月前,3,
懋鑫工程行,2 個月前,5,不錯的地方
陳建廷,2 個月前,5,
佳妏chen,2 個月前,1,廁所好髒
jim tang,2 個月前,3,好看，歷史學習了
吳明正,2 個月前,5,
judar chen,2 個月前,4,
TaiJuanderer,2 個月前,5,短暫停留。放鬆的好地方。免費停車區。
Andy Huang,2 個月前,5,
陳淑娟,3 個月前,4,"步道走起来觉得很好走且平坦,唯一美中不足的是我们当天到那裏要买咖啡喝的商家都还没有开始营业。"
蘇有土,3 個月前,3,
Chung Wei Nan,3 個月前,4,
Paulina Su,3 個月前,4,"那個小黑蚊多到驚人的恐怖！
週圍空曠，景色怡人！"
王淑貞,3 個月前,4,志工介紹沿途風景。及歷年來所形成的火山泥公園。內部尚待整理。
許仁煌,3 個月前,4,
琪琪,3 個月前,4,今天碰到旅行團 人超級多
TU David,3 個月前,3,風景區短暫停留，換車接駁去藤枝森林公園
高櫻珍,3 個月前,4,
蔡小璘,3 個月前,5,
林建萬,3 個月前,4,",好方便,參觀景点,很順路,就在旁邊,又可購物,休息站。"
偉華葉,3 個月前,5,
廖蘚慧,3 個月前,5,
莊億信,3 個月前,5,
Suchi,3 個月前,5,
蔡榮利,3 個月前,5,乾淨舒適，停車方便！
Alex Chang,3 個月前,5,
ar shulo,3 個月前,4,
王淑美,3 個月前,4,昨晚有下雨路上有濕氣，平日沒多少人，有公用廁所可以用
宋盼,3 個月前,4,
許永照,3 個月前,3,沒什麼人，可以走走的地方
Cc99 Yan,3 個月前,3,駐足欣賞山景的好地方
陳威諺,3 個月前,4,
黃志文,3 個月前,5,
鄭秀芬,3 個月前,5,讚
張愛親,3 個月前,4,
楊皓程,3 個月前,5,
陳痛風,3 個月前,5,停車尿尿
龔贛台,3 個月前,3,
孫聖博,3 個月前,5,
陳美萍,3 個月前,1,
H tinalisa,3 個月前,5,很親切
許美環,3 個月前,3,
陳淳繡,3 個月前,3,
葉庭蔭,3 個月前,3,熱
于鴻志,3 個月前,5,
Christine Dong,4 個月前,5,
賴旭亮,4 個月前,4,
wcts6092,4 個月前,4,
jacky ice,4 個月前,5,通往六龜的唯一休息站~~~上廁所的好地方
蔡明昌,4 個月前,5,
劉勝興,4 個月前,4,還可以
mello Marsh,4 個月前,1,廁所太髒了，廁所裡面又臭的要死。
林同南,4 個月前,5,"開車經過放鬆一下。
還有看到野生動物。
保育良好。"
宋孟哲,4 個月前,5,
郭啟亨,4 個月前,5,
廖桂梅,4 個月前,3,
min gau,4 個月前,5,
郭玉燕,4 個月前,4,
汪建鑫（Jiansin）,4 個月前,4,
Jodie Yen,4 個月前,4,很特殊的地景風貌，健走又可強心肺！
余振揚,4 個月前,5,
林蕙蘭,4 個月前,5,好久沒停留在這裏了，老版帶我翹班來這晃晃
潔茹,4 個月前,5,
琪駿張,4 個月前,5,
蔡曜安,4 個月前,4,
gfc tw,4 個月前,3,
邱光正,4 個月前,1,
吳東衡,4 個月前,4,
mn Li,4 個月前,3,
阿強,4 個月前,5,
蘇暄暄,4 個月前,5,
張基財,4 個月前,5,
牧野,4 個月前,2,目前隧道已被劃定為保護區，需事先申請才能入內
陳阿仁仔,4 個月前,3,
可樂先生 x Mr. Cola,4 個月前,5,
吳宗德,4 個月前,5,
謝應琦,4 個月前,3,
曾世昌,4 個月前,4,
張吉米,4 個月前,5,不錯美麗可以休息廁所的景點，安靜又可以休憩，
DJ陳爸爸,4 個月前,5,猴子和蝴蝶
廖建忠,4 個月前,5,
范漢民,4 個月前,5,
陳瑞清,4 個月前,5,
吳泳勝,4 個月前,4,
Kimi Hsiao,4 個月前,5,
林耀麟,4 個月前,3,
溫北北,4 個月前,5,公路旅行小憩優選
Tsai Adrian,4 個月前,5,從高雄出發前往六龜。 桃源鄉。藤枝～途中的距高雄大約1小時。通常和朋友約定或者是中途休息都會選在這個休息站。當作是個中間點。唯男廁小便斗幾乎都不通，積存液體。較為可惜。休息站位於十八羅漢山群景觀頗為特殊可以留意觀賞。
謝志鴻,4 個月前,5,
蔡進金,4 個月前,4,
chi &CC,4 個月前,3,"目前隧道封閉
走到這裡的小路有落石
不建議行走😓 …"
蔡明進,4 個月前,4,"四月左右花期木的盛開時節
台27甲
此至至六龜段兩旁花期木盛開"
feher Lin,4 個月前,5,
林坤宏,4 個月前,3,
錢澄龍,4 個月前,4,休閒，吃東西
王冠權,4 個月前,4,
Andy Wong,4 個月前,3,自然的山丘，層巒疊嶂宛如站在山頂的一排羅漢，不知真的有否十八座山在這裡，取名為十八羅漢山，有個服務區方便旅客休憩，景色受限在路的一邊，只能欣賞到近前的山丘，不如在沿路走來觀賞到的景色。
張美霞,4 個月前,2,不知道入境口還是關閉中去了兩次都沒有進到裡面
小麟,4 個月前,5,
林炳嘉,4 個月前,5,
林榮斌,4 個月前,5,景色怡人，天地一體！
黄瑞誠,4 個月前,2,
吳智勇,5 個月前,5,
李李顯毅,5 個月前,5,廁所還算乾淨，有當地名產店買龍眼乾，芒果乾
Maital Takiludun,5 個月前,4,舒服，適合散步走走，聞聞清風。累了在回到遊客中心買杯咖啡或茶，再買幾包特產回家，愜意，
張勝華,5 個月前,4,
涂玉英,5 個月前,5,春天花旗木步道
邱建輝,5 個月前,4,環境很好，天氣晴朗風景優美值得一遊。
ndsn王ghdhhd政民,5 個月前,3,
謝益和,5 個月前,5,
朱壬癸,5 個月前,5,
顏清池,5 個月前,3,改造很多步道旁小舖可閒坐喝咖啡~休息再上
鄧堪祐,5 個月前,3,
Ruby Liang,5 個月前,5,好特別的山形
張凱順,5 個月前,5,
書蟲一枚,5 個月前,5,環境寬敞，空氣佳，冰棒品質好。
吳忠謙,5 個月前,3,
江育仁,5 個月前,4,一個古老又有故事的地方
J-min J,5 個月前,4,旅途中的休憩小站，可以停下來散散步，買些土特產，喝杯咖啡，這裏的廁所非常乾凈。
Irene Lai,5 個月前,4,
溫海棠,5 個月前,3,散步不錯
大鎮靈濟聖道院,5 個月前,4,
黃吉成,5 個月前,4,風景優美，空氣品質好，東西看適合自己的
Eagle Lu,5 個月前,4,
富里 劉依瑾,5 個月前,4,
李志強,5 個月前,3,
Chocolate Jelly Shark,5 個月前,5,
Y Jack.,5 個月前,3,"這邊可以稍作休息，有廁所，也有一些在地攤販
還有一個步道，只不過沒走過去看
不過天氣很好的時候這邊看山溪流很舒服
要注意離開的時候馬路車輛，因為沒有紅綠燈喔！"
謝隆欽Lungchin,5 個月前,5,六龜礫岩層序明顯，解說如廁及休憩資源豐富，值得安排戶外教育停留觀察景點
林彥如,5 個月前,5,
SIMONWEI WEI,5 個月前,3,
邱文強,5 個月前,4,
Yang Jones,5 個月前,4,
傅一青,5 個月前,4,
shiunlin,5 個月前,3,
Ellen Lin,5 個月前,5,
張harry,5 個月前,5,
鄧聖淵,5 個月前,4,
Vita Yang,5 個月前,5,"很美的地方，讚嘆大自然的鬼斧神工！
太陽很大但天氣溫度剛剛好，
停車場偏小，假日來幸好有車位，
服務處有販售伴手禮還有咖啡等等，
基本上可以在這裡耗個一小時。"
謝如峻,5 個月前,5,
黃秀惠,5 個月前,5,
洪志榮,5 個月前,4,
Mindy Xie,5 個月前,5,提供休息的地區，山景還是要遠眺較美
李瑞英,5 個月前,4,
鄧永孚,5 個月前,4,十八羅漢山是個休閒活動區，有步道可以行走，風景明麗，是個美拍的地點。
許雪卿,5 個月前,5,環境舒服休閒生活的好地方
簡巧琪,5 個月前,4,過年去寶來必經之路，好停車又免費，步道一路走到上面隧道處看到10幾隻野生猴子。
徐明珠,5 個月前,4,"小桂林山水之間,可惜三月1日農展館公休。"
孫立娜,5 個月前,3,可惜六隻烏龜，只找回三隻
秀秀,5 個月前,5,
鄭國華,5 個月前,4,停車方便，中途休息好去處
永明堂,5 個月前,4,一杯咖啡加少許點心，慢慢品味，欣賞風景，是偷閒小休息的好地方。
Rubio Lee,5 個月前,5,
再傳耿,5 個月前,4,停車方便
明祿曾,5 個月前,3,
Hsiaowai Wu,5 個月前,4,
成愛光,5 個月前,5,非常棒的休息區
Ta Long-大龍 Han,5 個月前,5,風光明媚
蔡美麗,5 個月前,4,給旅客用廁方便，休息方便，很好
吳文珺,5 個月前,5,
Ardi KEG,6 個月前,3,上廁所
群,6 個月前,1,"咖啡店的服務小姐態度不知道是在跩幾點的
真的是大力不推薦，如果不想服務就不要出來做服務業"
素雲,6 個月前,4,
周小芳,6 個月前,5,
黃修行,6 個月前,3,
Kendy,6 個月前,4,
程小芳,6 個月前,4,休息的好去處
王天佐,6 個月前,5,
林裕仁,6 個月前,4,
許献堂,6 個月前,3,中途休息區可下去走走、逛逛及上廁所。
顏豐緒,6 個月前,4,"路過很多次，從沒想到這裏還有導覽解說，走過去偷聽還不錯，給路過暫時不知道去那玩的建議這裡停一下不錯的。
導覽好像要預約吧"
盧美惠,6 個月前,4,
阿哲（阿哲）,6 個月前,4,
郭榮豪,6 個月前,5,很棒 停車方便 洗手間也乾淨
Wang dino,6 個月前,5,
Oh Yeah,6 個月前,5,很棒，上六龜必定停留休息
蒙筱梅,6 個月前,4,
謝昆良,6 個月前,5,
清榮,6 個月前,4,首次來此真是嘆為觀止美不勝收有空可全家大小來此一遊
江軍,6 個月前,4,停車格的最後面那區是大客車停車位，格位劃線有些模糊，導至自小客車有亂停其上的現象
M阿文,6 個月前,5,"吹著清爽的風
喝著濃醇的咖啡
走在悠閒的步道"
謝昆良,6 個月前,5,
hsueh裕隆,6 個月前,4,
莊志生,6 個月前,4,
戴東昇,6 個月前,3,真的有特色，廁所乾淨，風景太好了，兩旁艶紫荊開的漂亮
Hsin Shih,6 個月前,4,視野遼闊，享受一下休閒的日子。
黃振庭,6 個月前,5,
楊壹棱,6 個月前,4,路過經過很好的休息景點，有廁所還有咖啡店
陳信雄,6 個月前,5,美麗的邂逅！午後有局部濃霧！美麗如同仙境一般！
陳奕桓,6 個月前,5,
劉建榮,6 個月前,5,
曾妞妞,6 個月前,5,
Daniel Chiu,6 個月前,3,還好
enzy eka,6 個月前,4,
林新凱,6 個月前,4,
鍾柏泉,6 個月前,5,一處不錯的休息站，除了有農特產品的銷售，還有美濃「五田窯」的駐店，主人羅老師精通陶藝及彩繪，作品頗具水準，值得再遊。
te-shang ko,6 個月前,5,
鍾金蓉,6 個月前,5,
銅鑼燒,6 個月前,3,上廁所的好地方
陳奕汝,6 個月前,5,"很棒很專業的生態導覽
孩子很開心、念念不忘"
林祥和,6 個月前,5,
郭尚信,6 個月前,5,沿步道下去 可以穿越遂隧道 回到停車場
芳,6 個月前,5,乾淨，清靜
何炎卿,6 個月前,5,
itung KUO,6 個月前,5,
徐慶雲,6 個月前,3,
葉運淦,6 個月前,4,
學友小陳,6 個月前,4,休息再出發區
陳曉詩,6 個月前,4,
蕭靜宜,6 個月前,3,
陳發林,6 個月前,4,一杯咖啡200元，其他都很好
喻嘉璧,6 個月前,4,
星影,6 個月前,5,很讚的營區，環境很大，適合小孩放電的好地方！
李淑敏,6 個月前,4,
傅再宏,6 個月前,4,
陳天成,6 個月前,5,
袁廉豐,6 個月前,3,
陳文昌,6 個月前,4,
Berry,6 個月前,4,規劃還不錯的一個休憩站。唯一缺點是停車位不足。
夏金玉,6 個月前,5,
陳家瑩,6 個月前,3,到訪的時候是平日，沒什麼人潮。但是是六龜路上很好的一個上廁所的重要地點，要記得排空，不然會很急的。還有，廁所彩繪得很美。
Cobe錡,6 個月前,5,
霍玫蓁,6 個月前,5,很清優
leehan Yeh,6 個月前,4,
梅鑫磊,6 個月前,4,就是個中間休憩的好地方
鄭煥諭,6 個月前,5,
張珍悅,6 個月前,4,
Emenyeh S,6 個月前,5,"有停車場
有小吃咖啡"
過客,6 個月前,5,"小巧的服務區，有公廁、咖啡廳與農產品販售。

面臨溪，背靠山，風景秀麗。

後方有一個隧道，通過隧道又是一個隧道，隧道門口鎖住不能進入，查了官網此地要預約才能進入。

「目前十八羅漢山屬於自然生態保護區，進入前需向屏東林區管理處申請 。」

#高雄市 #六龜區 #十八羅漢山服務區"
ELI CHEN,7 個月前,4,適合步道上走路
Cartis.weng翁嘉成,7 個月前,4,
tsao wen wei,7 個月前,4,
卓均維,7 個月前,5,
楊自由,7 個月前,4,騎長途旅行中途可以休息的風景區
江長鴻,7 個月前,5,
a林雄 0970055750,7 個月前,4,給過路客一個休息的地方
Hank Li,7 個月前,4,很不錯的服務區，難得的是盥洗室也非常乾淨
Shinka Ko,7 個月前,4,
Leo Hu,7 個月前,4,
李大雄,7 個月前,4,不錯
柯勝仁,7 個月前,5,適合有時間逛逛，記得先登記入步道
黃榆晴,7 個月前,4,"環境能讓人放鬆
但是洗手間沒水可以沖馬桶"
Apple Liu,7 個月前,5,只開放六號隧道一般遊客參觀，若要參觀其他隧道要提前五天事先預約，有參加解說導覽，解說員解釋非常仔細。
黃麥軒,7 個月前,4,
Puchung Chen,7 個月前,4,
先生陳,7 個月前,4,
Erin Hung,7 個月前,3,
123 123,7 個月前,4,
M C,7 個月前,4,
BO BO,7 個月前,4,
Li-Hsin Hsu,7 個月前,5,風景優美 是可以休息小憩的地方～
楊杰霖,7 個月前,5,
lian liu,7 個月前,5,超讚的哦 保護區需要付費才可以進入 一人200 需要2人以上才開團
yu chun Kuo,7 個月前,5,小朋友來這玩最開心的就是買到這包傘餅
ChienHung Chen,7 個月前,4,
林子峻,7 個月前,5,
洪明輝,7 個月前,4,旅途中休息站
hang chang Li,7 個月前,3,其實只能算普通 造景少，都是算休息商店購物區
weatry Huang,7 個月前,5,風景優美
吳慧玲,7 個月前,4,
Wei Ting-Chi,7 個月前,3,"這裡有一些農特產品當地的，提供了廁所，停車場，還有舊的六龜隧道遺跡，環境也整理得不錯，有一個非常大的缺點，五點以後廁所全部都鎖起來，讓下山的人非常的不方便找不到地方可以上廁所，公家的東西，維護不容易我們知道，有人可能會搞破壞，但是考慮大家的方便性不能五點以後就把它鎖起來。

廁所很乾淨，過年期間可以來這邊走走，有許多的步道。"
Nan-Hong Kuo,7 個月前,5,風景很好，推薦
江ian,7 個月前,4,
邱和清,7 個月前,3,風景漂亮休閒好地方
江東樹,7 個月前,4,
Ada Lin,7 個月前,4,往六龜路上唯一明顯的休息區，有洗手間及小商店。旁有步道、裝置藝術，還有山洞可去走走。
Eric Wu,7 個月前,3,
Peggy Liao,7 個月前,5,
a lin,7 個月前,2,賣咖啡的只顧跟別人聊天。別人再等也不理會
楊淙竣,7 個月前,4,
王信富,7 個月前,5,
王繹期,7 個月前,4,很棒的
吳明娟,7 個月前,5,
吳登淼,7 個月前,4,
May,7 個月前,5,"乾淨,服適.很適合在這暫停休息."
吳建成,7 個月前,4,
江東樹,7 個月前,4,
黃淑薇,7 個月前,4,
陳信東,7 個月前,4,
楓宗,7 個月前,5,
姜黎明,7 個月前,4,
Hanako J,7 個月前,5,
陳啟中,7 個月前,5,
戴銀好,7 個月前,5,
王旨啟,7 個月前,4,
張婉玲,7 個月前,5,
楊俊榮,7 個月前,3,環境清幽
楊晴賀,7 個月前,5,"長途開車騎車的救星

廁所還算可以，有販售特色商品可以逛逛喔！"
張水潭,7 個月前,5,
SHAGA CHEN,8 個月前,5,
永立,8 個月前,2,沒啥好逛，賣的東西都是外地的
王重鈞,8 個月前,5,還不錯 還蠻深的
李金柿,8 個月前,5,在那座山的下面溫差大約3度。有種心礦神宜舒適感。
朱。。,8 個月前,4,風景優美，地方寬敞，停車方便。環境整齊清潔，還有咖啡店視野遼闊，特產部產品眾多，服務態度佳。
米利,8 個月前,3,
川,8 個月前,3,沒什麼別的，只是賣東西
林茂,8 個月前,3,
簡坤山,8 個月前,5,
賈歐巴,8 個月前,3,幽靜
張方如,8 個月前,3,
劉國棟,8 個月前,4,
陳長懋,8 個月前,4,
林子弘,8 個月前,5,
julius Chen,8 個月前,4,很少經過的特異地形
吳兆鈞,8 個月前,5,風景漂亮
譚紹成,8 個月前,5,
劉珈瑋,8 個月前,4,
戴銀麗,8 個月前,5,
Kelvin HSU,8 個月前,4,
黃順涼,8 個月前,4,
HUNG LUNG HSU,8 個月前,4,
意琦行,8 個月前,5,
林苡歆,8 個月前,4,值得參觀
吳忠穎,8 個月前,3,
Kao James,8 個月前,3,
Max Lo,8 個月前,5,
楊尚得,8 個月前,4,
陳志成,8 個月前,3,純粹的是一個臨時休息處，如果沒有去爬山，在非假日來就顯的無聊
王國印,8 個月前,2,
劉浩宇,8 個月前,3,
Miss Geo Geo,8 個月前,5,
蔡馬克,8 個月前,2,停車位少，廁所早上08:00才開啟
蘇小瑞,8 個月前,4,步道有部分開放，其餘為保護區，看起來可申請參觀。有公廁以及幾家小商店
許耀宗,8 個月前,3,
林哲鋒,8 個月前,5,
蔡貴華,8 個月前,5,"很言赞喔~大自然景觀,原始風貌~~"
Jade Fan,8 個月前,3,
宋秋源（Sung C.Y）,8 個月前,5,
董大魚,8 個月前,4,
Lo Robert,8 個月前,5,環境優美、水廁乾淨👍 …
王慶智,9 個月前,4,"十八羅漢山…礫石惡地形成,(台灣小黃山)
位於六龜區荖濃溪旁,服務區有工作人員+商家+洗手間
因礫石惡地,土石易崩塌…危險
目前開放6号隧道參觀…其餘須預約,
欣賞十八羅漢山最佳位置,位於荖濃溪(對岸設有景觀台)
往六龜大橋,回開約20分鐘,觀看十八羅漢山,壯觀"
Sheng-en YING,9 個月前,4,放空，喝杯咖啡看看山
杜振宏,9 個月前,5,露營
dog sea,9 個月前,5,
日常生活兄妹的,9 個月前,5,六龜風景優美 舒服
Eminem Chen,9 個月前,5,
周懋祺,9 個月前,4,
C.K Tseng,9 個月前,4,
Chueh Bryan,9 個月前,5,騎車路過
吳JesseWu_jsjyesen,9 個月前,5,環境維護的很好，活動空間很大，廁所很大很乾淨，農特產品新鮮，重點是可以自由自在的看/買，不會有服務人員推銷
Addy Wu,9 個月前,4,前往六龜的路上是一個中途休息的好地方，廁所乾淨，可以喝杯咖啡再上路
沈君仰,9 個月前,4,
long chen,9 個月前,3,
Wenson,9 個月前,5,悠閒喝咖啡的好地方，18咖啡
劉嘉豪,9 個月前,3,雖然不能進去步道，但在入口處有看到可愛的山羌，雖然掃興也是值得了
黃秀美,9 個月前,4,
錸賦賴,9 個月前,4,運動運動身體嗎？風景美空氣佳。
王伯奇,9 個月前,4,
管立豪,9 個月前,4,
張伊琳,9 個月前,4,
陳毅志,9 個月前,5,到達六龜鄉前的休息站。讚！
Ben Hsu,9 個月前,5,
美智鄭,9 個月前,3,
曾慶琳,9 個月前,4,久未在此停留，依係記得這裏是六隻龜的休息站，怎麼變十八羅漢了欸！有陶藝、雕朔及景觀可觀賞到，相當不錯的景點
曾柏翔,9 個月前,4,
Chun Min Li,9 個月前,3,方便寬敞
陳振翔,9 個月前,5,去往六龜中途的休息站，可以下來讓熱屁股散熱，又有漂亮的景色可看。
俊恒吳,9 個月前,4,
周幼櫻,9 個月前,5,
Augus W,9 個月前,5,很棒的休息區
Silvia Cheng,9 個月前,5,參加十八羅漢山解說導覽 當天由林老師帶領 從人文地理 自然 歷史解說專業詳細 讓我們了解 十八羅漢山 保護區的相關知識 此次只參觀6號隧道 其他1-5隧道參觀的須在5天前預約提出 申請 為了安全 行走隧道需帶安全帽 他們相關人員非常專業熱忱 安全帽使用完畢會噴酒精消毒 所以讓人放心 因為是郊外所以參觀者最好長袖長褲 防蚊蟲咬 小孩噴防蚊液 停車廁所使用都方便 也有農產品和手工藝 飲品銷售
呂文元,9 個月前,3,
Patrick Lin,10 個月前,5,"剛好遇到活動, 很熱鬧, 也很好的幫在地小農推銷產品, good job."
邱小姐,10 個月前,5,
希米露,10 個月前,5,很適合短暫休息 廁所真的很乾淨 小店內的阿姨們都有在打掃 有親子/身心障礙廁 對家中有小嬰兒或 老人家 相當方便！ 往內走 可以預約參觀隧道 入口處旁有咖啡廳 可以坐下來遠望山區 以及來往車輛！
Hong Matsuyama,10 個月前,4,
張候泰,10 個月前,4,
鄭云云（Anna）,10 個月前,4,廁所乾淨，但很多蒼蠅，做為旅行中途休息地還不錯，有賣土產和咖啡，可以伸展散散步
月夜,10 個月前,5,"沒想到山區
還有個小小休息站
上廁所/買買小東西
下車走走看看風景
（車子做久了！真的會痠痛不舒服）

這邊還有超可愛的神明佈景
每個都活潑又可愛
後面還有個喬可以走過去
看看疑是玄武神獸的雕像
很多，很漂亮

廁所的壁畫又超可愛的
環境整理的也很乾淨
辛苦維護的人了"
王馨鈴,10 個月前,5,
周文良,10 個月前,4,不錯
沈名濱,10 個月前,5,地質特殊，有蝙蝠洞，很多蝙蝠🦇。 …
珠珠,10 個月前,3,休息片刻再出發、有廁所、咖啡、陶藝、販賣部
吳麗月,10 個月前,5,讚！
盧肇國,10 個月前,3,清潔，不錯
王振中,10 個月前,3,
Ben Chen,10 個月前,5,
劉嘉喜,10 個月前,3,就是一個小小的休息區，假日會舉辦一些小市集活動，廁所很乾淨
周孟宣,10 個月前,5,
譚念崗,10 個月前,4,
freehsw hsw,10 個月前,4,旅遊休息的好地方。
minions Xpip,10 個月前,5,
欣妤妹妹,10 個月前,5,超好停車，廁所乾凈，開車開累了可下來走走休息拍照留念
需維新,10 個月前,5,
李茂春,10 個月前,4,停車和盥洗都方便，是假日旅遊的良好中途休息站
陳毅志,10 個月前,5,還不錯看的景點
marx ou,10 個月前,3,
彭美安,10 個月前,5,
謝明潔,10 個月前,4,蠻喜歡這個地方覺得可以來休息喝一下咖啡
洪東東,10 個月前,4,廁所有開放時間（8:00-17:00），廁所乾淨。
蘇軾,10 個月前,4,
歡喜心,10 個月前,4,
劉國成,10 個月前,5,
劉王碧玉,10 個月前,5,特殊的地形景觀，真美啊！
陳盈曉,10 個月前,4,
cotin chen,10 個月前,4,
林漢章,10 個月前,3,
鍾順喜,10 個月前,3,
李黄淑涓,10 個月前,3,
陳錦榮,10 個月前,4,
晁瑞光,10 個月前,5,預約解說非常精彩，很謝謝解說員。
劉欣怡,10 個月前,5,
Jasmine Wu,10 個月前,5,
Homeostasis,10 個月前,1,
Jeff LO,10 個月前,5,解說人員超讚
吳仁瑋,10 個月前,5,
王炳南,10 個月前,5,
王在連,10 個月前,3,
黃雲昌,10 個月前,4,不只好停車.更能活動走走.長知識了解十八羅漢山的沿革
鄭雨兒,10 個月前,3,"休息拍拍照
上個廁所 買個果汁很合適
待的時間不會很長"
chun-kuan Hsin,10 個月前,3,很棒的自然生態環境教育地點！
劍走偏鋒,11 個月前,3,印象中以前跟現在落差很大，店家較少，沒有便利商店頗可惜，很多遊覽車會過來休憩，若是可以重點規劃成防災中心或者休憩區，應該會很有賣點
fang hung,11 個月前,5,
Eric Wu,11 個月前,4,
方秋萍,11 個月前,4,
星星,11 個月前,3,很不錯
張模松,11 個月前,4,
陳炎造,11 個月前,4,稍微走走，很適合
Jet Lin,11 個月前,5,免費停車場，非常乾淨的廁所，又有隧道可以探險，風景優美，空氣好
Jian-Lu Yao,11 個月前,4,"旅途中休息落腳解放地
可惜六隻龜剩兩隻
有點可惜"
Jenny Chuang,11 個月前,4,
Nelson Ueng,11 個月前,5,
呂承威,11 個月前,5,
may tu,11 個月前,5,👍 …
朱美惠,11 個月前,3,
鍾武龍,11 個月前,4,
馬淑錦,11 個月前,5,一般日，遊客少，店舖冷清。目前隧道設置了六龜「十八羅漢山自然保護區」，禁止一般遊客進入，欲進入需事先向屏東林管處提出申請。2022.9.8
林文宏,11 個月前,3,蚊子很多又沒什麼可看的
50分就及格,11 個月前,4,
馬淑瑋,11 個月前,2,
張小胖,11 個月前,4,整理乾淨 當作中途休息站 還不錯 沒主餐 只有咖啡和點心
Paul Liu,11 個月前,4,好地方
唐程世,11 個月前,3,
money Kuo,11 個月前,5,
吳政助,11 個月前,5,去賺錢
Steve Ling,11 個月前,4,
郭怡青,11 個月前,5,這裡的景觀很特殊，這次路過下著雨還沒完全走進去，下次好天氣要一探究竟。
陳保志,11 個月前,5,
張正龍,11 個月前,5,台灣小桂林
