name,setTime,star,content
林盈昌,7 個月前,4,適合親子路線的步道
Jy li,7 個月前,4,
aasa0922,8 個月前,5,
youko Lin,8 個月前,5,
徐月里,8 個月前,5,
林鳳英,8 個月前,3,休闲运动的好地方
陳禹志,8 個月前,4,
JiN Kang (PINKCO 手創),9 個月前,4,
郭玥顏,9 個月前,4,"新莊青年公園是下新莊離我們家最近的公園，也是我們散步散心遛小孩的好地方！每逢假日都會看見許多遊客帶著妻小來爬爬小山！青年公園分兩區，一條路主題公園上坡直通土地公廟，階梯頗多，另一條相當親民，很適合我這種懶得爬山，很怕流滿身的家庭主婦，半山腰就有一些遊樂器材供孩子玩耍，還有涼亭適合吃個小點心聊聊天的好地方，更重要的是有個算大的廣場可以打打羽球、踢踢足球、跳跳繩、練練舞～
真心覺得青年公園很適合全家大小一起健身、旅遊的好去處"
楊宏熙,9 個月前,4,很好運動的地方
柯讚煌,9 個月前,5,
emmet chiu,9 個月前,5,運動的好地方
Hank Huang,9 個月前,5,有階梯步道也有無障礙可到到
Jay Chou,9 個月前,4,
David Lai,10 個月前,5,運動休閒好地方
林香伶,10 個月前,4,
曾文豊,10 個月前,4,
顏聿葑,10 個月前,5,
Eddy Wolfbook,10 個月前,4,
張毓慈,10 個月前,5,
Cid Cheng,10 個月前,4,放鬆運動的好地方，植被茂密步道坡度適中，這幾年植被變得多樣化，早晨來舒展筋骨保健人際互動的人越來越多，很幸福離這麼好的景點這麼近。
林文欽,10 個月前,3,環境尚維修當中，有在整理清潔哦！
Long-Stay Chen,10 個月前,5,有坡緩路大型適合親子共遊
楊若蕙,10 個月前,4,清涼舒適 踏青爬山休閒的好地方
張則堅,10 個月前,5,
李旻軒,10 個月前,5,步道有樹蔭 走起來很舒服
Keith Yen,10 個月前,4,輕鬆自在很好走
陳修德,11 個月前,4,空氣清新 是一個運動的好地方， 唯一令人遺憾的地方是 大門入口 常常會聞到強力膠味
許儷齡,11 個月前,5,
Allen Sung,11 個月前,5,"20210815 微解封（二級）青年公園
2022/9/17 早上"
陳慶隆,11 個月前,5,"不論是踏青或爬山、它都可以提供舒適環境、平面道路或階梯步道、恰如其分不會過度勞累、且延途都有樹蔭
適合全家大小出遊好去處"
Tiffany Tang,11 個月前,5,
Edward Lee,11 個月前,4,"以前喜歡來這裡健行丶滿滿美好的回憶

可以環狀登山健行，春天可以賞櫻，偶爾可以看到七色鳥，慢行約1.5小時。有許多涼亭，及觀景台，運動器材等，可以帶孩子來玩一玩。"
晴,11 個月前,4,"城市中的樹林步道
景色不錯
能從新莊走到林口
沿路的公廁髒了一點"
蘇宜琳A-Lin,11 個月前,5,護欄做得穩固又美觀，維護的很好，有志工打掃得很乾淨，很適合常去走一走
李世民,11 個月前,5,適合悠閒散步
胡秋桂,11 個月前,4,
碳水化合物,1 年前,5,路面很寬敞，離市區很近，慢慢走一圈約40分鐘，不會很陡，很適合老人家來散步。
胡金星,1 年前,5,
Levi Lin,1 年前,5,
大春賴,1 年前,5,爬山的運動好所在
宋文德,1 年前,5,運動談天的好地方
黃瑞瑞,1 年前,4,
湯俊松,1 年前,5,很親民的步道，停車也很方便
顏月香,1 年前,4,
顏詠禛,1 年前,5,環境幽美 適合假日跟家人一起來
曾瑞忠,1 年前,5,爬山運動好地方
呂福隆,1 年前,4,
黃敏隆,1 年前,4,
淩瑋吳,1 年前,4,
周振賢,1 年前,5,
林哲偉,1 年前,4,很適合踏青
素卿楊,1 年前,5,
CY Chiang,1 年前,4,運動好所在
Wyatt Chien,1 年前,5,環境舒適
Kristal Chuang,1 年前,4,新莊地區的健走步道，老少咸宜的健走路線，呼吸芬多精，也很適合親子同樂
Như Đồng,1 年前,4,涼爽清新的空氣
mandy Lu,1 年前,4,有很多條路線可以選擇 路況良好 走到最上面可以通往林口方向 還可以搭機捷A7體育大學站
Jerry Wang,1 年前,5,山坡地上的公園，有許多涼亭、公廁以及兒童遊樂區
Lin Leox,1 年前,3,設施不錯。
莊敦翔,1 年前,4,步道好走，平易近人，適合親子行
李冠勳,1 年前,4,步道建置的很安全，很乾淨，很便利，林蔭扶疏，有遮蔭，非常涼爽，取用飲水及如廁也很方便，讚。
鄭金輝,1 年前,4,可以快速到達的城市花園，但是如果停車空間可以規劃的更好就好了
dear,1 年前,4,是個空氣很好的地方。
李柑,1 年前,5,"走入公園大樹越長越高，空氣流通
孫子陪伴，慢慢邊走邊看路樹，
下山已經汗流夾背，有運動到了，
真開心。"
顏玉蘋,1 年前,5,
玄武居士,1 年前,5,
楊雅婷,1 年前,5,
林進順,1 年前,5,
ZZi Yi,1 年前,5,
show19890413,1 年前,5,
沈江諭,1 年前,4,下新莊可以爬山的好地方
趙佩珊,1 年前,5,
黃繡琳,1 年前,5,
wrb yhamh,1 年前,4,可以運動一下
shenghung lin,1 年前,4,"青年不見見中年

Where ate The youth ?
Only the middle-aged guy!"
Liu玲玲,1 年前,5,
高文祥,1 年前,4,當心小黑蚊
賴俊誠（圓山林）,1 年前,5,很適合運動爬山的好地方設計的不錯
國賢李,1 年前,4,走道部分平常禁車進入，在步道行走運動可以不用擔心車輛，比較沒壓力（樹林大同山車子很多，機車騎士都從身邊快速騎過都不會體會步行者的感受）上面有許多器材可幫助鍛鍊體能，是下班之後健身的好地點。
蔡育霖,1 年前,4,
Carol Hsu,1 年前,5,新莊的後花園，親近大自然，好走的步道
王琪強（A strong）,1 年前,5,
Purple Lin,1 年前,5,"適合帶小孩去走走 好爬
入口走8分鐘左右 有一個公園
幾乎都是小坡與階梯 難度一顆星"
賴齊宏,1 年前,4,南新莊健走登高好去處，數十年來上山下山無數次，綠樹成蔭花朵綻放，階梯步道佈滿公園，縱橫交錯隨你選擇！
Jeffrey Cheng,1 年前,3,不是很大，人潮多
謝韻芳,1 年前,5,都市中的叢林，呼吸到芬多精的喜悅，太讚啦~~
ron fc,1 年前,5,
周小修,1 年前,1,
Peng Jason,1 年前,2,蟲實在是太多了
Jaojie Sun,1 年前,4,
陳志仁,1 年前,5,
盧惠珍,1 年前,5,
吳朝源,1 年前,3,爬山
李得,1 年前,5,我運動 我健康
王建中,1 年前,4,四季皆宜，步道可輕鬆走，老少閒逸的好地方
許JJ,1 年前,4,
vicky chou,1 年前,4,
