name,setTime,star,content
薛靜微,3 個月前,5,風景不錯，停車方便，離水廁有點距離，夏天比較有小黑蚊。
趙億超,3 個月前,5,
呂麗珍,3 個月前,5,
Tom An,3 個月前,5,
David Chean,3 個月前,5,
陳山愛,3 個月前,5,
chiayi Chen,3 個月前,3,
Boison Hung,3 個月前,4,
李以瑟,3 個月前,5,
Brad,3 個月前,4,
123廣告活動,4 個月前,3,可
yuiming jhou,4 個月前,3,
林逸楓,4 個月前,5,
吳秉翰,4 個月前,4,
Ann Chou,4 個月前,4,
家吉李,4 個月前,5,車泊美麗之處
Jye Liou,4 個月前,5,風景優美，友善的地方
Hsu Chie Wei,4 個月前,5,
劉紀賢,4 個月前,5,
高茶古,4 個月前,5,
曾奉川,4 個月前,3,
小葉維修之王,4 個月前,5,
Raymond Liao,4 個月前,5,清幽的地方
Alpus Chen,4 個月前,3,沒什麼在經營的景點
Bravo Chen,4 個月前,2,"落寞與凋零

只剩山湖美景及划船🚣⋯⋯！

記憶中的美麗休閒遊樂區，如今僅剩少許老舊的遊艇可遊石門水庫及落後的待修的旅店！

今來此地在涼亭內休息欣賞湖面及山景秀麗風光，但旅客人數非常少，附近店家也沒有開，以前的大旅館已荒廢無營業🈺️！公廁廁所也不清潔🧽，旁邊的旅客休息處內也無法進入，各處好像都沒有人在管理的樣子⋯⋯！

還好園區內有涼亭，也看到一部露營車（可停車🅿️旅遊），及少許的人在練習單人、雙、三、四人的專業划船訓練🚣⋯⋯！

一個「旅遊勝地」被經營成如此這般不堪，真是可惜！還好美景山湖還在……

只有期盼明天會更好……！"
jason chang,5 個月前,5,山明水秀
高晟峰,5 個月前,4,
corey wang,5 個月前,2,腹地小沒什麼好逛；旁邊廢棄大樓1樓的小吃店內，傳來卡拉OK的唱歌聲，非常的突兀；可以算個休息加上廁所的好地方。
Yu Cheng Chou,5 個月前,5,
吳勝玄,5 個月前,4,"免費停車場,公廁,公園草坪,涼亭,遊艇碼頭,石門水庫的湖光山色佳"
Judy Liu,5 個月前,5,"美極了,尤其清晨,適合車泊"
Hank Yu,5 個月前,5,"環境清幽
散步很舒服😌 …"
許菁芬,5 個月前,5,
Love Ukulele,5 個月前,3,"水庫旁的休閒場所，水濱

設施不多，冬季也很安靜，因為沒有水上運動"
高承軒,5 個月前,5,
albert19760527,5 個月前,5,很放鬆的地方
陳啟宇,5 個月前,4,景色美麗 人流不多 反倒是讓來到此地的我能享受寧靜的山水。如果你來的時間適合，還能看到一旁桃園市的西式划船訓練基地內，20多位桃園石門國中的選手在湖面進行練習，給他們大大的讚。
J C,5 個月前,5,風景優美，環境整潔。
李薇薇,5 個月前,4,散步賞景的好地方，也有遊客在此露營。附近建築荒廢，有點陰涼氣氛
俠雲,6 個月前,5,水位夠可以搭船至薑母島
高強強,6 個月前,5,環境優美景緻宜人
Tan Sean,6 個月前,4,
張豊傑,6 個月前,5,停車方便，廁所乾淨，湖光山色，適合放空發呆，親子野餐活動，散步賞花。
曾水坤,6 個月前,4,
楊振益,6 個月前,4,
愛歹丸,6 個月前,5,
陳俊雄,6 個月前,5,
Janet Cheng,6 個月前,5,
Bruce Wayn,6 個月前,3,週邊飯店廢墟沒整建著實可惜，若只想來放空的話還蠻適合的
甜蜜CD家,6 個月前,5,早晨雲霧繚繞，風景很美
Aya Verayo,6 個月前,5,
YuHsien Chang,6 個月前,5,"風景很美
適合親子同樂、野餐的地方"
吳法,6 個月前,4,"阿姆坪生態園區大溪環湖路，
美麗的電影場景荒落的碼頭，
訴說著繁華盛況不再的歷史，
碼頭也沒散客搭乘票價班次！"
羅慧芬,6 個月前,4,石門水庫環湖路途中適宜漫步賞水庫風情！亦可在此搭遊艇遊覽水庫風光
菜菜,6 個月前,5,
Jeremy Kuo,6 個月前,5,
家舟CHIACHOU SHEN,6 個月前,5,"有河津櫻，雖然還沒有很高，但都開花了。
乘船要4500元（15人）才會出船，若身為散客想搭船，可以考慮假日再去。"
林晉堂,6 個月前,5,深處石門水庫上有種很特別的感覺。
鄭宇呈,6 個月前,3,可以走走休閒的地方，沒有過多商業化的設施及氛圍，整體感覺較親近自然，喜歡自然悠閒的人很適合，可以在這野餐聊天。
林靜慧,6 個月前,4,"人不多、可以搭船去薑母島
來走走看看風景還是不錯👍 …"
萬池,6 個月前,5,一個很冷門的景點，所以不用人擠人，停車也很方便，整個園區非常小，邊走邊拍照應該半小時就結束了；廁所令人意外居然很乾淨！所以這是一個適合當成中繼站的景點，讓屁股跟膀胱休息一下，有經過的話停車下來走一走很不錯哦。
Eunice Lin,6 個月前,5,風景優美、好停車、遛狗的好去處、有涼亭可以乘涼不怕太陽曬
Space man,7 個月前,3,感覺很荒涼
閻旺葉,7 個月前,5,
李煌生,7 個月前,4,"石門水庫附近的景點之一,環境優美寧靜."
Leo (燄云),7 個月前,5,
Yihsing Chu,7 個月前,4,"停車方便,風景秀麗,原本的小公園已變成划艇基地在使用,有點可惜。"
Hua Lin,7 個月前,4,觀湖光山色陽光互相輝映大綠地。
Liu Adam,7 個月前,5,石門水庫集水區邊，可搭船遊湖，適合散心
張祐誠,7 個月前,4,
趙偵強,7 個月前,4,風景絕佳，好停車，自備咖啡，坐在涼亭，人生ㄧ大享受
王Mei ju,8 個月前,4,景色十分漂亮，跟家人一起來玩相當適合，廁所意外的乾淨!!!!
Cherry Chuang,8 個月前,5,陽光。湖光粼粼。。
Ianwang,8 個月前,3,
Roland Huang,8 個月前,5,
Hsihua Chang,8 個月前,5,"石門水庫風景區,可以觀看水面及遠山，可以坐船遊水庫"
劉哲瑋,8 個月前,5,
FELIX CHEN,8 個月前,3,
F207林玉鳳,8 個月前,4,
周榮璋,8 個月前,3,
林晉弘,8 個月前,5,環境維護的不錯，碼頭有船可遊水庫到薑母島
山姆,9 個月前,5,
蔡幸穎,9 個月前,5,"下午天氣溫和
野餐墊鋪下去開天空
心曠神怡"
陳春長,9 個月前,5,環境清幽
趙強,9 個月前,5,
Danny Hsu,9 個月前,5,
廖銘炤,9 個月前,3,
王宗仁,9 個月前,4,
余志中,9 個月前,3,
韓霖,9 個月前,5,
Ching-Yuan Liu,9 個月前,3,
蕭永吉,9 個月前,3,
Tracy Kuo,9 個月前,4,停車方便風景優美
蚊子mosquito,9 個月前,5,超漂亮的風景
李義,9 個月前,4,
沈宜德,10 個月前,4,
Jason,10 個月前,3,
chou jason,10 個月前,3,
Cuei wun Wang,10 個月前,4,"人很少
雖疏於管理 但環境還算乾淨
景色美麗 遠離喧囂 平靜心寧的好地方
運氣好 在宜人的天氣下 還看到彩虹🌈
小公園種植了櫻花🌸
已開了一些 過不久應該會開滿"
Gleeman Yu,10 個月前,4,
毛主席,10 個月前,5,
陳蓮姬,11 個月前,5,很棒的划船練習場
邱勳,11 個月前,5,可以做船遊水庫庫的地方，也是練習開船與水上活動場所
Rober Ho,11 個月前,5,環境優美，還有可配合的水上活動，很值得來走在
Bo-中原,11 個月前,5,美
張文雄,11 個月前,2,
楊曉雯,11 個月前,5,
王立軍,11 個月前,5,廁所乾淨，但遮蔭稀少，夏天會熱爆，給五顆星的理由是，這裡未來發展無窮，美麗無敵的石門風景，可適量開放船釣多好，卻缺少眼光政府，岸邊幾公里建築全打掉，更大量植樹遍佈岸五十公尺後，美侖美奐!
陳月珍,11 個月前,3,環境是不錯，但夏天有小黑蚊
彭喬治,11 個月前,5,很美的風景
Anchor Ke,1 年前,3,坐船遊水庫，沒坐過可以坐一下
陳少甫,1 年前,5,
李沛鈴,1 年前,5,空氣新鮮風景美
蔡雄代,1 年前,2,
龔北極玄天上帝,1 年前,1,公器私用
YC,1 年前,4,
陳慧華,1 年前,2,
Fion Hsu,1 年前,3,
陳康淇,1 年前,1,甚麼生態園區，蓋了水上運動訓練基地甚麼生態也沒了。而且還是水庫上游。
Alina謝,1 年前,5,身心靈放鬆 的地方 可以來走走
永正廖,1 年前,2,小時候的遊艇碼頭，常常有遊艇在湖面悠閒來往……現在只剩下後面一大棟的廢墟……真是可惜這片好山好水！
陳炎能,1 年前,4,阿姆坪位於石門水庫中游右岸，屬大漢溪河階台地，曾經紅極一時，是我小時候熱門的景點，那時候最常見的就是坐船到對岸（薑母島）或者環湖旅遊，現在，若是平日來這裡，就罕有遊客，環境變得非常寧靜悠閒，可以盡情享受這裡的湖光山色，面湖的左邊是阿姆坪碼頭，右邊有商家經營獨木舟之類的水上設施，據說，薑母島開發的不錯，除了有在地居民手作漂流木藝品外，購買竹筍、柑橘、鳳梨等山產或是嚐嚐炸溪蝦、炸溪哥、炸地瓜等小吃，然後前往百年土地公廟拜拜，是不錯的行程安排，另外，只要水庫水位超過240公尺，就能從阿姆坪碼頭登船，一路欣賞斷橋、瀑布、峭壁與新溪口吊橋喔！
黃大大,1 年前,5,
john Lin,1 年前,3,雖是保護區保留了原有生態，但能稍為規劃一下，就能是不錯的景點了！
亮菁菁,1 年前,4,很多小黑蚊
簡德翔,1 年前,5,天氣好，風景漂亮
SHINGCHENG HUANG,1 年前,5,划獨木舟 爽快 這個天氣 涼爽
Yu Hsiang You,1 年前,5,
CHEN-YU “Jane” LEE,1 年前,4,"20220622
雖然這裡沒落了，但是風景還是非常好拍照，早上8:30的陽光簡直可以拍攝婚紗或偶像劇，可以下車走個一圈，約10分鐘，有廁所可以使用，可以經過晃晃的點。"
Teng-Pin Lin,1 年前,5,生態園區沿岸綠意盎然草地，適合散步放空的好去處，山光水色景色美。
男友救星,1 年前,4,"命中注定愛上你的拍攝地點
如今已經人煙罕少
只剩下一片碩大的湖面跟載客船
這邊地理交通不便利
但開車過來是可以免費停車
假日也沒人沒攤販
有點像是極小型的鯉魚潭
搭船那邊沒去 不確定好不好玩
但就生態園區本身
極不推薦情侶來
另一半一定罵爆你亂規劃
回家只剩下算盤可以玩
但為何給四星，因為還算乾淨
且感覺有空間可以成長
可以辦個季節性活動（水舞）之類的
應該就會有商機"
黃Huang郁涵,1 年前,5,這裡風景好又漂亮❤💖😍🤩🧡 …
Yeh! Go!,1 年前,4,"下過雨
空氣好
有涼風
蠻舒服"
蘇萬居,1 年前,4,
Hsin Hung Chen,1 年前,3,
李好命,1 年前,5,休閒漫遊好地方
Gwendolyn Lin,1 年前,5,這裡以前很熱鬧，現在雖然熱潮退去但反而還給阿姆坪一種清悠的美， 一旁規劃成水上運動訓練基地，感覺很棒👍🏻，人不多，更能感受那份自在與靜靜的湖光山色 …
Winfried Chen,1 年前,5,偽日月潭
