name,setTime,star,content
Edward,4 個月前,5,沒有直接標示廁所的位置，不小心會錯過。整個公園很大。有人造噴泉、河流、大草原和健體設施。往鹿港的路上可以順便去一下。
無殘,4 個月前,3,很適合打卡的點，但也只有這個點
Li Fu Wang,4 個月前,5,
P.C Shen,4 個月前,5,雙龍的特色公園
黃佳紅,4 個月前,4,爆嚇人的兩尊龍，在大太陽下山閃發光，橫貫的河圳池水乾淨，荷花柳樹鯉魚草地...大自然盡收眼底。當地人遛狗，溜小孩，丟球，氣功，散步，午睡，聽音樂...的好所在。
May,4 個月前,5,運動野餐好去處
j.k. wu,4 個月前,4,
Deluxe S,4 個月前,3,清幽的公園，但是草坪沒定期割草，維護有待加強
Adi Saja,4 個月前,5,
Vincent Xiao,4 個月前,3,不要當成景點！這裡就是個適合放鬆小小散步的公園。因地處偏僻所以沒什麼人，可以很自在。但缺點是廁所是可以再大一點，乾淨整潔一點。
Carol H.,5 個月前,4,"放鬆的地方
綠色植被多，視野開闊，空氣清新，風貌地形有變化"
林清楓,5 個月前,4,有廣闊的草園，潛龍戲水，河邊樹陰別有風味。
zeq Lu,5 個月前,3,呵呵
Hengky Rajendra,5 個月前,5,
陳瑜,5 個月前,4,"拜託養狗的人不要來遛狗大便
入口明明寫禁止遛狗
再漂亮的公園只要有養狗的人就會滿地大便"
Wen,5 個月前,5,
gym kuo,5 個月前,4,很不錯的打卡景點
羗羗,5 個月前,4,
Gau Panda,5 個月前,4,有樹有水空氣好
D'Vita Riana,5 個月前,5,漂亮寬敞而且大部分都很乾淨
廉振林,5 個月前,5,因為工廠 搬到這附近，所以每天多嘛在這裡，早晨很多人在運動，晨跑。
TED WU,5 個月前,5,沒想到吧！在鄉間小路里，就在傳統台系公園巨大雙龍裝置藝術的後方也有著浪漫情懷的小橋流水，螢光色新品系睡蓮成為小河裡的亮點。粉色及桃色風鈴木怒放點綴整個環境（其實步道片植數十株風鈴木，所以明年開花時那就會是非常壯觀的帶狀桃紅色），流行全台的落羽松在此也不遑多讓，層次感十足的黃色襯托出藍天的美！ 有人群恐懼的朋友們，這裡就是你可以來的地方，寧靜中充滿著美感！ 但是如果希望看到上述的豐富層次風景，建議一月中旬到二月上旬造訪為佳！該季節涼風吹拂伴隨著陽光落下，舒爽而不悶熱的舒適感🍁 …
曾子輿,5 個月前,5,賞花、野餐、給小孩消耗體力的好地方
方文欽,6 個月前,4,公園綠地都很廣，停車方便，休閒放鬆很不錯!
fatlin Chen,6 個月前,5,悠閒散步好地方，維護的很好，適合親朋好友一起野餐。
Una,6 個月前,5,"公園約三甲地～～
而且到處都有垃圾桶
蠻乾淨的👍 …"
Han-uei Lin,6 個月前,3,
Harvey Kwok,6 個月前,5,
Andy Chen,6 個月前,4,
Chichi Wu,6 個月前,5,
伯爵,6 個月前,4,
林湘景,6 個月前,5,很棒的地方喔
สมพร แว้นดี,6 個月前,5,來這裡旅遊，陰涼，很好玩。
嵐,6 個月前,3,
Picabbo,6 個月前,4,不錯，不過龍太大了，也不好看，龍應該可以結合溜滑梯設計
陳保光,6 個月前,5,"入口旁邊就有片大草原，適合野餐放風箏，還能讓寵物跑跳，附近有不少乳牛牧場可以看牛，也有公廁，但遊樂設施很少，如能增加溜滑梯之類的，小朋友會很開心。
園區緊鄰公墓，有禁忌的家長，要斟酌一下。"
施小琪,7 個月前,3,
董大瑋,7 個月前,5,
孫安頤,7 個月前,5,看到有人會在那邊運動
Peter Huang,7 個月前,5,我們家六隻小傢伙們最喜歡的公園
張路人戊（路人戊）,7 個月前,2,小偏僻，花沒完全開，草地是不小，適合帶狗或小朋友來跑步看滿開的花。
黃小雅,7 個月前,4,草皮大有兒童遊樂設施布道有樹蔭，老少咸宜的地方
張新福,7 個月前,4,
陳獻順,7 個月前,4,
黃琪然,7 個月前,4,
Rrr,7 個月前,4,"在民主街的巷子裡，一開始還以為來到產業道路，周圍沒有東西有點偏僻，四周是類似鄉下的景色而且非常的安靜，隨處就可以靠邊停車

沒想到裡頭竟然隱身著漂亮的園區！好大一片草坪，涼亭和許多石椅可臨時休憩，公廁小小的還ok，從遠處就注意到有兩隻金身巨龍在一個廣場上，近一點看還真是氣勢十足，地板有特別的彩繪圖案，中間石臺上托著石球，看起來有特別寓意或是跟風水有關聯，生態溪水景觀悠美，自然成片綠林和步道加上流水裡有小魚兒在游動著"
陳忠文,7 個月前,3,還好
費羽光,7 個月前,3,有大片草坪
Yu-Zhen Lee,7 個月前,5,
P. H.Y,7 個月前,4,建議白天去，晚上拍不出漂亮的照片
Tưởng Nguyễn,7 個月前,5,
wen pin Hsia,7 個月前,5,
megan chen,8 個月前,5,2022/12/21北返路過的公園，天氣晴朗搭配下一雙奪珠金龍更顯壯麗！
陳政錦,8 個月前,4,"有停車場、廁所、涼亭、步道。
是長途旅遊中途休息好地方。"
深森,8 個月前,5,
松川隆豐,8 個月前,5,適合帶小孩玩的地方，有大草原及兒童遊戲區。
GTR911 GTR,8 個月前,5,
郭明玉,8 個月前,4,
簡桔瑤,8 個月前,5,沒有什麼人，好停車！可以盡情的拍網美照
略懂‧略懂,8 個月前,4,空曠清幽
Siska Lia,8 個月前,5,"我剛剛發現這個地方離我工廠很近，我經常經過旁邊的路，但我不知道這裡有一個龍雕像。

晚上鍛煉時散步也很有趣，你知道的"
劉宏志,8 個月前,4,
lala formosa,8 個月前,5,非常美麗的地方
王靖娟,9 個月前,5,
Chang Shawna,9 個月前,5,
蔡沂,9 個月前,5,環境優美 風景宜人 讚！讚！讚！
范欽在,9 個月前,2,太少設備
巫榮華,9 個月前,5,
林景晧,9 個月前,4,
陳進鑫,10 個月前,3,夕陽美照很特別
Styke Huang,10 個月前,5,
Chen家鈞,10 個月前,5,
Fan Ruei,10 個月前,5,
褚成崇,10 個月前,3,"有水池，有裝置藝術，好停車
就是小了點"
梁辰發,10 個月前,4,
許德勝,10 個月前,5,
INSAYNER BAND,10 個月前,5,
陳偉霖,10 個月前,3,
楊慶文,10 個月前,4,
梁萓純,10 個月前,5,"有很大的草皮可以讓毛孩跑跑跳跳，沿路都有垃圾桶所以整體環境很乾淨
如果未來有區域可以規劃成狗狗公園應該也很好"
木頭人,10 個月前,3,以前的墳墓區，改建為公園後不少人來這運動光觀！也有不少活動在這舉辦，還不錯的地方！可惜這裡路況很差，尤其是從彰鹿路右轉沿著大排的兩邊小路，路況超級無敵糟糕，曾反應給公所，公所表示這是縣府負責的…這能繼續放著爛吧！想促進光觀，結果路那麼差！
sam lin,10 個月前,4,
Great Tsai,10 個月前,4,走走逛逛
陳生平,10 個月前,4,
Tony Chung,10 個月前,5,
黃祥彧,11 個月前,5,
Howie Wu,11 個月前,5,休閒運動好去處。
kevin liu,11 個月前,3,
黃詮舜,11 個月前,4,
曾橙科,11 個月前,5,"彰化秀水鄉龍騰公園
#惜福造福攜手做公益
#國際獅子會300D-3區
#親子互動園遊會"
陳欽豪,11 個月前,3,"入口旁有廁所 👍
裡面有廣闊的草地
可以帶小人來跑跑放電
有明顯的代表地標可以打卡 …"
林桐桐,11 個月前,5,入園就有兩條大巨龍，很有特色的公園，很適合小孩放風野餐的好地方
儒,11 個月前,3,"只花10分鐘的景點
有點歷史的公園
龍身顏色還算新
兩條龍也算蠻有特色
就這樣⋯"
洪梓祐,11 個月前,4,
Qoo Wu,11 個月前,5,
揚蕙雯,11 個月前,5,
方Vi,11 個月前,5,適合下午帶老人小孩散步
Hải Mạnh,11 個月前,4,
呂東明（八雲）,11 個月前,5,遛小孩也不錯，有魚有草地。
江俊亮太平洋房屋0982-111562,1 年前,3,漫步休閒踏青拍照打卡的好所在
阿念,1 年前,5,"公園車子也可以休息一下...有精神可以時間到了直接去上班就方便多了~~~就不會把位子車子停一下塞住了""沒注意到就撞上避免發生車禍"
黃傅渼,1 年前,5,蓮花池有花有蓮蓬，就看你想怎麼拍
陳大秀,1 年前,5,
吳麗芳,1 年前,4,沒想到鄉村農莊有這棒的裝置藝術，周邊景色也很美
Niken Ae,1 年前,5,
塗松柏,1 年前,5,
林志忠,1 年前,4,
蔡連恩,1 年前,5,"龍騰公園免門票，園區佔地又大又寬敞
兩座金色的巨龍對望搶珠令人相當震撼
來訪可以近距離與雙龍合影，構圖畫面霸氣十足
巨龍表情生動，龍頭到龍尾也都刻畫的很細緻"
Nick Setya,1 年前,4,美麗的2龍
陳宗勇,1 年前,3,佔地很大，無遊樂運動設施有點失望，假日一堆外籍都騎車進去，希望有關單位能改善
黃雅雰,1 年前,4,
大義小以,1 年前,4,在地人的運動好去處，但對外地來休息的要停車沒樹蔭遮蔽實在太熱了，不過停車場有廁所，加分。
葉志坪,1 年前,5,公園空氣整潔優質，是散步踏菁拍照好地方
Wei-Hung Liao,1 年前,5,很棒
KORENTIIN,1 年前,5,
黃立佳,1 年前,5,
蘇冰冷,1 年前,4,
輝,1 年前,5,蓮花漂亮喔
Ba Tôn,1 年前,5,對你很好
Chia,1 年前,5,
曾秋菊,1 年前,5,很棒，但是沒有溜滑梯，小朋友覺得不怎麼好玩，大人會覺得安靜很不錯，
楊閔雄,1 年前,4,環境良好，空間寬廣
半月涼,1 年前,4,夏日荷花可觀賞拍攝
lee lrs,1 年前,4,公園很大還有蓮花池現在正開花值得一遊
黃玉如,1 年前,4,去的時候人很少耶！！
蘇阿女,1 年前,5,運動休閒的好去處
YMS,1 年前,4,停車非常方便 疫情期間也沒什麼人 雙龍搶珠很氣派 蠻特別的 不講的話 很像是廟裡才會有的 但是跟廟沒有任何關係 假日來走走呼吸新鮮空氣還不錯！
張小憶,1 年前,5,環境優美，草綠地，兩隻雙龍吉祥
林小忠,1 年前,4,
nina Nina,1 年前,3,雙龍搶珠 景點少一點 有點可惜
hsien ming lin,1 年前,4,
Rustono Rustono,1 年前,5,
沈威廉,1 年前,5,
陳綠馨,1 年前,4,
Aming Aaron,1 年前,5,好停車，公廁也算乾淨。
陳宗智,1 年前,5,
邱學敏,1 年前,5,
張素梅,1 年前,4,
木有,1 年前,3,比較偏僻
Yao chen Lin,1 年前,4,
eleven lin (俊小宇),1 年前,5,"隱身在秀水綠色步道、益源古厝附近的公園
門口兩條大龍圍繞，園區裡草皮漂亮，潺潺流水，也有樹蔭可遮蔭，園區外有提供廁所
方便路邊停車"
陳朝源,1 年前,4,拍夏荷的勝地。很美！
ต่ะ tik Nukool offlinechanel,1 年前,5,這是一個非常大且令人放鬆的公園。
猛武鬪賊,1 年前,3,溜小孩、溜毛孩、踢足球、散步、運動、野餐、放空的好地方！
