name,setTime,star,content
鄭淑敏,1 年前,5,雖然我們只有5個人，天氣又爆熱，老闆依然熱誠解說，帶著我們一步一步做茶，很認真不馬虎，而且泡茶還邊講解說明，來宜蘭買茶、體驗，到鵝山茶園就對了！
cheng mini,1 年前,5,老闆超親切，解說詳細～棒棒
Huang Tiffany,1 年前,5,"臨時起意來玩。
老闆很認真教學與講解 值得來體驗"
aming Liu,1 年前,5,採茶製茶體驗👍 …
Grace Lee,1 年前,5,不因訪客人少， 老闆熱情有禮， 帶我們二人體驗採茶製茶， 非常有趣。👍 …
林文良,1 年前,4,風景好、氣氛佳、空氣新鮮
Julie Yu,1 年前,5,"老闆看得出來是老實人，很認真講解示範；茶園是有機栽種，整個採茶，炒茶體驗蠻特別，現場還每人送一瓶礦泉水+一茶匙綠茶粉試喝，其實還蠻好喝的。當天採茶體驗課程可惜的是當天下雨，無法體驗的很盡興。

茶園本身也販賣老闆的得獎茶，老闆說，每年茶葉比賽，一百多位茶農，只有一位優等，頭獎四位，他這輩子也只得過一次優等，非常難得到這個獎。

他們茶園的柚香烏龍茶和柚香紅茶，也相當特別，後來沒有買有點後悔。他們也有賣有機綠茶粉，號稱有減脂通宿便功效，我覺得喝完不會想吃東西，而且晚上喝，竟然還睡的著，蠻有效的，我是後來離開後，採郵購方式買了四瓶綠茶粉，有興趣的朋友，就現場買一瓶，不要像我為了省100元免運費，買了四瓶……。2022-3-26"
張翠芬,1 年前,4,
陳玟蒨,1 年前,4,
宜姿,1 年前,4,"有diy手做體驗
可惜沒能做煙燻蛋"
Cheng,1 年前,5,燻蛋很好玩哦！
Bruce Huang,1 年前,3,
正烽陳,1 年前,4,
盧湘晴,1 年前,5,
張于芸,1 年前,5,"老闆一家人很親切
小朋友也好可愛
老闆還多送茶葉給我們帶回家
下次還會再來ㄉ👍 …"
郭家豪,1 年前,5,
林佑澤,1 年前,5,很好玩，有很多DIY體驗活動，當當一日採茶姑娘，學製茶，煙燻鵝蛋
朱邦妮（Bonnie）,1 年前,5,體驗採茶老闆很親切🥰🥰🥰🥰 …
周懋祺,1 年前,4,
reason,1 年前,5,
