name,setTime,star,content
阿不寬,1 年前,5,這邊風景不錯，溪流水很清澈，適合帶小孩來玩水，不過要注意防曬，在那邊玩三個小時左右，現在背部紅通通一片，如果曬傷記得去藥房買健特膚乳膏加上蘆薈膏，一起擦，效果不錯！
KC huang,1 年前,5,
Winnie Yu,1 年前,5,水清澈又涼爽，大推
LULU,1 年前,5,"差點進去旁邊的部落
以為要被砍了"
呂鵬,1 年前,5,這是難得的好溪流
Raymond,1 年前,4,好的
林大為,1 年前,5,
Tien,1 年前,3,"水很乾淨清澈
平日來人不多
水很涼
可以穿拖鞋涼鞋
不過蚊蟲非常的多
不知道被什麼叮到
回家身上都一包一包腫起來
還有紅點
瀑布區從這邊進去比較近

門口賣的香腸很好吃
但記得垃圾要帶走喔"
Joyce Cheng,1 年前,5,超美水超冰涼和清徹，小朋友玩得比去泳池還開心～還有魚超多～
蔡淑惠,1 年前,5,
吳希,1 年前,5,
王逸葳,1 年前,5,溪水非常冰涼超級消暑，但周邊遮陽地方少！還不錯的玩水地點，有機會會在來
鄭艾雯,1 年前,5,
許詠嬋,1 年前,5,水清澈，很多魚啄腳🤣還有蟹但蚊子非常可怕 …
mimi 99,1 年前,5,溪水有乾淨，路過走過五顆星
張JACK,1 年前,4,
ning wang,1 年前,5,水質乾淨清澈見底，水超冰，沒有太陽真的玩不久，還有引水道跟攔沙壩可以當作跳台（危險）。
Kevin Shih,1 年前,5,溪水清涼，夏季來這邊泡泡水還不錯。
石基碌,1 年前,5,玩水的好地方，美啊
陳忠棋,1 年前,5,環境優美，溪水乾淨
Jerry Sung,1 年前,5,
翁嘉駿,1 年前,5,十分推薦的親子戲水區域！
Wendy Chiu,1 年前,4,不得不承認白鮑溪真的很美，溪水清澈又沁涼，踩著溪水就不想離開了，才剛來沒多久，正在在戲水的當地人提醒我們，溪水有小水蛭，要注意⚠️，當下馬上檢查孩子的腳，沒多久旁邊的媽媽，驚呼了一下，她的腳被叮了很多包，而且還在流血😱～當下帶著孩子馬上離開，之後google 一下，有可能是［牛蠅］叮咬，牛蠅在叮咬的時候沒有疼痛感，所以不容易被察覺，所以大家要前往，建議小孩子在淺水戲水，穿長袖長褲溪水衣服喔！
Tim Ch,1 年前,3,天然的戲水場地，水不深很清涼乾淨，但是沒看到廁所
LOOH KATI,1 年前,3,
蔡秉衡,1 年前,5,
李雅芬,1 年前,4,溪水冰涼透凈，有小黑蚊喔！
林雅珍,1 年前,4,
yenshen Lin,1 年前,5,
戴盈芳,1 年前,5,"是平日去，人潮還好
現在七月天氣很熱，水卻涼爽無比！
溪的另一側比較深，前面比較淺
裡面有小魚 ，大石頭比較滑，踩小石頭比較穩
停車場有人在賣香腸、雞翅，路邊的位置有樹蔭，比較不會曬車！
那裡沒有公廁！要上廁所要找隱密的地方喔！"
Claire Ssu-Yu Chang,1 年前,5,
Chien Chris,1 年前,5,溪水冰涼，不深但還是要注意安全，小黑蚊不少，以上！
徐瑋駿,1 年前,3,這邊傍晚有許多馬蠅，被叮咬會有劇痛
達利陳,1 年前,3,蚊子多沒廁所
YaChien Chen,1 年前,5,很讚耶感覺很多在地人🤣全家老少來烤肉玩水還有魚！不過有些地方滿深的（大人也踩不到底），建議有小小孩的話一定要準備泳圈～可以穿涼鞋（拖鞋會飄走）。
喬斯,1 年前,5,溪水清澈、安全，適合全家大小來這邊戲水野餐，但要把垃圾帶回家不要污染環境
CJ C,1 年前,5,夏天就是要玩水啊
文宗,1 年前,5,水質清澈冰涼，但有小黑蚊。
任王,1 年前,5,溪水清澈涼爽，夏天一定要來
YAYU,1 年前,4,"泡腳很舒服  讚讚
但遮蔭處不多"
李冠志,1 年前,5,
艷肌士童（士童）,1 年前,5,冰涼！
鄭恆權,1 年前,5,淺灘玩水，深灘游泳的好地方
羅司,1 年前,4,"清澈,清涼,清新,很癢"
蔡明立,1 年前,4,雜草叢生
楊得成,1 年前,4,舒服的溪水，果然是祕境
Rouyu Lin,1 年前,5,夏天去超棒的～水冰冰涼涼很舒服清澈到看得到小小🐟 …
吳志強,1 年前,5,
康耀揮,1 年前,4,
小敏李,1 年前,3,
Danny Chang,1 年前,3,夏天絕對是泡水消暑的好地點
Steven,1 年前,5,
龍霸,1 年前,3,
Vince Tu,1 年前,4,
Troy Lin,1 年前,4,很舒服的地方！
Jeff,1 年前,5,野溪小黑蚊較多，生態非常好
毒鉉剛,1 年前,5,
blanc Chou,1 年前,5,
