name,setTime,star,content
Yi-Bin Chen,9 個月前,3,
范佐明,9 個月前,5,寧靜的關西鄉下，有著台東池上ㄉ伯朗大道及金城武樹FU！
chingwei Liu,9 個月前,4,人有點多，剛好拍到一對情侶
陳小瑜,9 個月前,5,"每年都會舉辦關西-仙草節
喜歡戶外活動的朋友們可以來這裡走走☺️

道路不大，汽機車停放不易哦！"
Po Hsun,9 個月前,5,仙草花海11月中旬開花！免費景點👍🏻雖然佔地面積不大！但這裡有關西的伯朗大道之稱！適合全家大小走走的地方！ …
Pei,9 個月前,5,
芳,9 個月前,5,此次經過來看仙草花田花期還沒到，再晚個一個月來應該會開滿紫色一整片，周邊風景很美也有很多地方可以走走拍拍，不同季節來景色應該都不同，這次剛好旁邊有稻田還沒收割配上藍天顏色很美。
王品婷,10 個月前,3,可愛的大樹🌳 …
Fred Lee,11 個月前,4,一個愜意的景點
景祥侯,1 年前,5,
梁倫榮,1 年前,4,
吳俊傑,1 年前,4,"經過這可以休息拍個照,然後吹著自然風和看溪流,來的時候還有人在躺椅上小睡片刻,很舒服."
我就是愛玩,1 年前,1,路邊不好停車，下次有機會再來！
小慧慧,1 年前,4,"隱身在鄉間小路旁的一顆鳳凰花樹，樹木高聳非常的漂亮，可在此休憩拍照短暫停留，欣賞田園風光，這小景點離關西老街不遠,推薦可來此走走看看拍拍照"
古鴻坤,1 年前,5,夏日乘涼的好地方
Han-uei Lin,1 年前,3,
KH Hung,1 年前,4,
Ryan,1 年前,5,
朱勝泉,1 年前,5,
幸福微笑手作小舖敬神金紙藝術摺紙（秀秀）,1 年前,5,
Jerry Wang,1 年前,4,位於田中央的大樹，一旁有相框造景可拍攝
Jeffery Chang,1 年前,4,位於關西上南片，此景點本身並不特別，但確有利想要造訪上南片的人作google導航定位之用，路邊可單向停車，很值來此走一走。
Ru Ru,1 年前,5,
Pink,1 年前,4,
花生2580,1 年前,5,
H隨人,1 年前,5,好美的一顆鳳凰木
林修銘,1 年前,3,"花全枯了
看兩星期前的照片跟一星期前的照片
還有這星期的照片 凋謝的速度非常快
現場已經全枯 農民忙著把枯枝捲起來運走了"
05莊景閎,1 年前,5,景點與拍照都不錯~
阿楷,1 年前,4,
鍾宜展,1 年前,5,很美的地方，鄉村景色令人心曠神怡，視野廣闊，適合全家大小走走
劉家俊,1 年前,4,有著田園風光的小景點
盧怡,1 年前,4,來看美麗的仙草田。
米粒Mily,1 年前,5,傍晚四五點拍到藍色、粉紅色漸成的夕陽好美。
Faustine Tang,1 年前,3,很好怕只是小了點
Joe Kuo,1 年前,4,
Dennis Lo,1 年前,3,
羅際敏,1 年前,5,
Tarks Tang,1 年前,5,漂亮的仙草花田，座落在純樸的河流旁田野間，彷彿與喧囂的塵世隔離的小天地
張展煌,1 年前,5,户外散步的好地方，此時剛好仙草花盛開，一片紫色大地，附近還有羅屋可以參觀。
Hsin昕,1 年前,3,"我實在覺得有必要到處設立某某金城武樹嗎？
台灣沒有其他值得細細品味的環境嗎？
橋東設金城武樹（其實是年齡尚青的鳳凰木）
橋西205歲的茄苳大樹如此不值？
如果你願意靜下心來
坐在橋西的茄苳樹下
仰頭看大樹上的生命
吹著微風看著橋下的釣者
飄著淡逸紫色的仙草花田
這才是人生
這才是真台灣
不是嗎？"
"Eugene (世事無絕對,這人心又豈能捉摸)",1 年前,5,
Beer,1 年前,5,好特別的地名，這樣也行！
