name,setTime,star,content
Hoai Do,1 個月前,3,
Jerry Ng,1 個月前,4,
凌漢強,1 個月前,5,
張世明,1 個月前,4,
蔡欣翰,1 個月前,5,好玩
justin ju,1 個月前,5,
Ralph Blogg Tv,1 個月前,3,
Lina Yi,1 個月前,5,
洪翊倫,1 個月前,5,
York Ho,1 個月前,5,適合散步的好地方
廖照偉,1 個月前,4,
許嘉晉,1 個月前,5,
chiu chiu,1 個月前,5,
楊萬寶,1 個月前,5,
廖佑清,1 個月前,5,
周betty,1 個月前,5,
jeffery5438 Li,1 個月前,5,
Wayne Li,1 個月前,5,
mingtang Huang,1 個月前,5,渡假勝地
PH Yao,1 個月前,5,環境清幽，廣大的草原，古蹟燈塔，是參觀旅遊的好景點！
仕杰張,1 個月前,5,
march hung,1 個月前,4,"墾丁國家公園其實不只有海岸線可以玩及看，
也有些山線及步道可以走。
只是因為國家公園保護地及未經開發安全問題，
而被遊客所忽略。
希望有關單位能多開發及建設步道的措施。"
蕭世鴻,1 個月前,5,
王瑋翔,1 個月前,5,
1123,1 個月前,3,
潘志宏,1 個月前,5,
吳泰億,1 個月前,5,
趙嘉豪,1 個月前,5,
Robert Chen,1 個月前,4,
趙俊量,1 個月前,5,
栽滋味,1 個月前,5,
鄭再華,1 個月前,5,好玩
饒梅蘭,1 個月前,5,
宋丞訓,1 個月前,4,
高全春,1 個月前,3,
周士琮,1 個月前,5,
Aliya Dara,1 個月前,5,
Lee Chee Kean,1 個月前,5,美麗的海灘和景色
陳惠萍,2 個月前,5,
陳啟楨,2 個月前,5,
sauce Soy,2 個月前,4,
NOS,2 個月前,5,超漂亮放鬆好地方
Jason Huang,2 個月前,5,
Perry Wong,2 個月前,5,
莊小芳,2 個月前,5,心情放開
Lee Kevin,2 個月前,5,
陳地瓜,2 個月前,5,
黃世騰,2 個月前,5,很棒！  超適合全家大小一起走走
James Arellano,2 個月前,5,多麼棒的經歷啊！如此美麗的放鬆之地！
徐莉,2 個月前,5,
Mich,2 個月前,5,
劉宗德,2 個月前,5,
Wilson Garcia,2 個月前,5,
李永豐,2 個月前,5,中州海灘
朱巧燕,2 個月前,4,
Linda Wang,2 個月前,5,停車場整理的很好，也很方便停車，旁邊就有麥當勞7:00營業。
Wahyu Widiyanto,2 個月前,5,
umu umu,2 個月前,5,"墾丁國家公園是台灣南部的一個迷人景點，以其壯麗的自然風光和豐富的生態資源而聞名。這裡擁有美麗的海灘、奇特的地形和多樣的生物，為遊客提供了豐富的探索和休閒活動。

墾丁國家公園的海灘是最吸引人的地方之一。清澈的海水、細軟的沙灘和蔚藍的天空組成了一幅迷人的畫面。遊客可以在這裡沐浴陽光、放鬆心情，也可以參加各種水上活動如衝浪、潛水等，盡情享受海洋的樂趣。

此外，墾丁國家公園還擁有獨特的地理地形，如鵝鑾鼻、龍磐公園等。鵝鑾鼻是台灣最南端的岬角，擁有壯麗的海景和燈塔，提供了絕佳的觀景點。龍磐公園則以其奇特的岩石地形而聞名，遊客可以在這裡探索迷宮般的洞穴和迷人的溪谷。

此外，墾丁國家公園的生態資源也非常豐富。遊客可以參加導覽活動，了解這裡的動植物物種和生態系統。例如，墾丁的珊瑚礁生態系統是台灣最重要的珊瑚礁保護區之一，吸引了許多潛水愛好者和生態觀察者。

然而，由於墾丁國家公園是一個熱門的旅遊目的地，遊客數量可能會很多，尤其在假日和旅遊旺季。因此，提前計劃和合理安排行程是遊覽時的重要注意事項。

總的來說，墾丁國家公園是一個值得一遊的地方。它結合了壯麗的自然風光、豐富的生態資源和多樣的休"
蔣西南,2 個月前,5,
James Han,2 個月前,5,心曠神怡......
Amelia Maass,2 個月前,5,美麗的海灘和水上運動。請注意，衝浪板很難買到，但可以從一些衝浪商店買到。很遺憾，因為有一些很棒的布吉登機浪潮。人們很友善，樂於助人。我不會說中文，在那裡度過了一個愉快的周末。如果可以的話，去夜市吃點東西。食物真好。有幾個披薩烤箱可以製作出美味的披薩。停車難，但高雄高鐵站有公車。
Ivan hwang,2 個月前,5,好的
Larry,2 個月前,5,絕對精彩！水上摩托艇活動是我做過的最有趣的事情之一，雖然令人恐懼，但令人難以置信的興奮和興奮。到目前為止，我會說這是我台灣之行的亮點！
Kelly Huang,2 個月前,5,
林清博,2 個月前,5,
Jacky Chiang,2 個月前,5,
陳佳翔,2 個月前,5,
吳德盛,2 個月前,5,
Gina Laude,2 個月前,5,
mauri arminen,2 個月前,5,漂亮的海灘
謝語家,2 個月前,5,
Inna讓你硬拉,2 個月前,4,好玩
Giải Trí online,2 個月前,1,
黃QQ,2 個月前,5,每次來到墾丁就有放鬆的心情，看到蔚藍的海邊心胸愉快了許多呢～
Anthony Cabrera,2 個月前,5,
謝秋煌,2 個月前,5,
傅佳音,2 個月前,5,好玩好熱
Yan Chan,2 個月前,5,美
張哲明,2 個月前,5,
姜耀翔,2 個月前,5,人很多天氣很好。
Birgit Uhlenhut,2 個月前,5,美妙的景色和美妙的自​​然體驗！
Derek,2 個月前,5,維護良好。必須參觀紅樹林
Rose Wu,2 個月前,5,
nghia dong,2 個月前,5,美
Stewart L,2 個月前,5,亮點：溫室、大根樹（龍貓風）、仙女洞、頂層咖啡廳海景樓（空調😩）、猴子池！
郭沛宸,2 個月前,5,
YuMing TSAI,2 個月前,5,讚讚
Sean Huang,2 個月前,3,
吳國賓,2 個月前,5,
Sara Fens,2 個月前,5,漂亮的公園，有很多綠色植物。確保用避蚊胺擦好身體並隨身攜帶。因為出汗，那些東西對我不再有效，晚上結束時我被刺破了。
廖有命,2 個月前,4,
武豪豪,2 個月前,5,讚讚讚
黃氏,2 個月前,4,
kelly,2 個月前,5,"需要放鬆度假可以來,特別是喜歡漫步在沙灘上的人..."
尚小潔,2 個月前,5,
孟家榮,2 個月前,5,
Shady Tree Campground,2 個月前,5,
歐瀋,2 個月前,5,
周心雅,2 個月前,5,
雨田榮,2 個月前,5,偶在墾丁天氣晴，好舒服...
Yi Xian Wang,3 個月前,4,
聰敏吳,3 個月前,4,
莊允辰,3 個月前,5,每年必來放鬆的好地方
Liu jack,3 個月前,5,美
이현민,3 個月前,5,
連江縣政府直播測試頻道,3 個月前,5,
Richad Yanato,3 個月前,5,台灣最適合喜歡海灘的人......永遠不會厭倦再次回來......
深坑霖,3 個月前,5,
豬豬,3 個月前,5,
伊萊,3 個月前,4,
Peng-Huang Peng,3 個月前,5,慢慢走，走好，走滿
李瑞文,3 個月前,4,
胡耀強,3 個月前,5,
張世明,3 個月前,5,棒
羅瑞山,3 個月前,5,
Anita,3 個月前,5,
柯爾心,3 個月前,5,
謝牛奶,3 個月前,5,
覃海珍,3 個月前,5,
Nathalie Nathy,3 個月前,4,
Joy Chuang,3 個月前,5,
張星星,3 個月前,4,
Lee Jiaw Siang,3 個月前,5,
Di Yao,3 個月前,5,
Kim bryan Caringal,3 個月前,3,好地方
Dani Ram,3 個月前,5,
Richen Chen,3 個月前,4,
F Q,3 個月前,5,
阿源,3 個月前,5,整個路線輕鬆，沿途景觀很美，服務人員態度親切，適合有國小生的家庭走走
山嵐,3 個月前,5,
Patricksnry Lin,3 個月前,5,佳樂水到旭海真是漂亮的地方
Lydia WU,3 個月前,5,
培根起司蛋餅,3 個月前,4,天空與海水    一眼望去整片的蔚藍  再加上天空朵朵白雲作為點綴   堪稱一大美景
喜守間友仁,3 個月前,3,不如去花東
魏家信,3 個月前,5,很舒服很放鬆的環境
林作毅,3 個月前,5,
謝小珍,3 個月前,5,
嚴上豐,3 個月前,5,
Zero Zero,3 個月前,5,
張玉雯,3 個月前,5,
國清邱,3 個月前,5,
eva,3 個月前,5,風景超美～超放鬆😌 …
Yun Xiang TU,3 個月前,5,
Show Chen,3 個月前,4,
Michael Perez,3 個月前,5,
紙張,3 個月前,5,假日可以來這裡放鬆 只要注意不要撞到礁石或跑太遠就好
Daphne,3 個月前,5,
HSIN (Hsin),3 個月前,5,
陳厚潤,3 個月前,5,
LIEN ANDY,3 個月前,5,"國境之南
最美的墾丁"
章志宏,3 個月前,5,
Han Pin Na,3 個月前,4,
徐國雄,3 個月前,5,涼爽的風，蔚藍的海洋，太太跟女兒第一次浮潛，是個嶄新的體驗！
Luca Nestle,3 個月前,5,神奇的地方🌞美得驚人😍🌴🌊台灣第一🇹🇼
Indrė Gražytė,3 個月前,5,
William Chiu,3 個月前,5,
Maymay Wu,3 個月前,5,
frank fang,3 個月前,5,"值得造訪的地方
墾丁國家公園的特色，沒有特別介紹都不知道有這麼神奇的地方。
鐘乳石洞穴加上燈光很美麗。
冬天來訪
落山風吹到讓人都站不穩"
劉秀珍,3 個月前,5,
Calvin Wang,3 個月前,5,美麗的沙灘，放鬆的心情，海風輕拂，適合度假的好地方。
林川源,3 個月前,5,一貫的碧海藍天，徜徉其中，身心靈舒暢
孫廷宇,3 個月前,5,還行
張詠勝,3 個月前,4,
戴玉碧,3 個月前,5,
威爺,4 個月前,5,
Winnie Wong,4 個月前,3,
Lý Lê Tuyết Anh,4 個月前,5,好的
17 Y,4 個月前,5,
Vincent Tharaud,4 個月前,5,
Chang Chen,4 個月前,3,
葉美君（阿君）,4 個月前,5,"這裡是南灣沙灘 到這裡來揀貝殼玩水🏖🏄‍♂️🏊‍♀️， 有水上摩托車、香蕉船 等多種海上設施 ， 但是今天的海風真的太 強了，重點是垃圾真的不要亂丟 😮‍💨
留給海龜🐢一個乾淨的海洋以及沙灘。
拜托🤣🤣🤣🤣🤣"
蔡耀德,4 個月前,3,
金囍,4 個月前,4,還得步行10分鐘才能到達目的地
筱凡,4 個月前,5,
磁磚學徒:古家豪,4 個月前,5,
妤恩,4 個月前,5,👍👍👍 …
Yeshe Yeshe,4 個月前,4,視野寬闊
Logan,4 個月前,5,
邊緣人,4 個月前,5,
貝貝,4 個月前,5,喜歡
阿鴻哥,4 個月前,5,
俎樹仁,4 個月前,5,風景怡人  渡假勝地下  隨處可見 南國風情
Saprinna Chao,4 個月前,5,人間世外桃源的美麗海灘，海水清澈沙灘細緻
Simon Casas,4 個月前,5,看日落放鬆身心的最佳去處🌅
w. antarctica,4 個月前,5,
yvonne vanwijland,4 個月前,3,
趙麟書,4 個月前,4,
黃千倉,4 個月前,5,
陳昱妡,4 個月前,3,
嘉玄甘,4 個月前,5,
Jang Shen,4 個月前,5,
李詩芸,4 個月前,5,
Maple,4 個月前,5,
Sean G,4 個月前,5,徒步旅行的好地方
莊小姐,4 個月前,4,
Hatzvahm Anuca (mhavzkhie02),4 個月前,5,提神醒腦😉🙂
张凛凛,4 個月前,5,
許葳驊,4 個月前,5,
陳威（饅頭肉鬆蛋）,4 個月前,4,
超,4 個月前,5,
Roberto Porta,4 個月前,5,
程晉昇,4 個月前,5,南國之境
HSIN KUAN,4 個月前,5,"墾丁國家公園是台灣在台灣戰後時期第一個成立的國家公園，成立於1982年，隸屬內政部營建署，下設管理處。全境位於台灣島南端的恆春半島，範圍包括屏東縣恆春鎮、滿州鄉、車城鄉部分陸域及周邊海域，以墾丁里名之。

園區範圍長寬25公里，陸域面積18,084公頃，海域面積15,206公頃，合計33,290公頃，全境氣候為熱帶季風氣候，植被及林相為熱帶季風雨林，並展示特色的石灰岩地形及珊瑚礁海蝕景觀及生態園區，而其鵝鑾鼻岬角則有–台灣最南點之名勝景點。"
吳政昌,4 個月前,4,
呂夢微,4 個月前,5,
蔡程州,4 個月前,5,
陳彥宏,4 個月前,5,
劉彥祥,4 個月前,5,有可愛貓貓
恐阿,4 個月前,5,
黃朝政,4 個月前,5,可以放鬆一下的好地方
Kendy,4 個月前,5,
魏琬臻,4 個月前,5,"墾丁國家公園是台灣第一個成立的國家公園，於1982年成立，隸屬內政部營建署，下設墾丁 國家公園管理處。全境位於台灣島南端的恆春半島，範圍包括屏東縣恆春鎮、滿州鄉、車城鄉部分陸域及周邊海域，以墾丁里名之。
墾丁國家公園也是台灣唯一被台灣海峽 、巴士海峽 、太平洋包圍的國家公園，迷人的岩灘裙礁海岸以及高位珊瑚礁更是其傲人的特色。"
陳鈞楷,4 個月前,5,
林国雄,4 個月前,5,
謝申健,4 個月前,5,
J. Fulgencio,4 個月前,5,又熱又濕，所以帶上你的防曬霜。但自然景觀和燈塔等歷史地標非常適合遊客
Mr (G),4 個月前,3,感覺缺乏維護。我覺得台灣有很多國家公園哪個更好。不管怎樣，對於初學者來說值得一遊
Kun-Cheng Chang,4 個月前,5,
叫小賀,4 個月前,5,喜歡的是沒有太多遊客的恆春半島，，，，
徐志德,4 個月前,4,
張家進,4 個月前,5,
林志忠,4 個月前,5,優秀
柯麗媖,4 個月前,5,
笑阿公,4 個月前,4,"海邊遊客亂丟垃圾，
破壞美麗的風景。"
黃士洋,4 個月前,5,
踹加我,4 個月前,4,
陳韋銘,4 個月前,5,
盧世浩,4 個月前,5,
梁芋頭,4 個月前,4,去掃墓，範圍內也是國家公園
M. Morgan,4 個月前,5,
陳信誠,4 個月前,3,"海灘依舊美，但感覺卻不在了，原本存在我心中的南洋風情，只剩下利益留下的產物了。

沙灘依舊在，繼續強而有力的綻放，
墾丁大街依舊在，但跟我初次踏上墾丁時，已經變了調，
人潮依舊在，永遠不會飽和的致命吸引力吧！"
Uul Astaula,4 個月前,5,如此美麗
蕭惟琍,4 個月前,5,
Vivi Tseng,4 個月前,5,風景美麗，海闊天空
Eddie Wu,4 個月前,5,
蔣佩蓉,4 個月前,5,超級好玩水上活動和也可以去踏浪玩水的好地方👍 …
chou google,4 個月前,3,
Hải Nguyễn Phương,4 個月前,5,如此美麗
胡緒邦,4 個月前,5,
江讚黨,4 個月前,5,讚
王靖瑞,4 個月前,5,
吳家宥,4 個月前,5,
小飛,4 個月前,5,我出生長大的地方，充滿人情味，風景優美
黃俊隆,4 個月前,5,
楊宗熏,4 個月前,5,讚
劉淑雅,4 個月前,4,
張明純,4 個月前,5,
Nick Su,4 個月前,5,
陳啟榮,4 個月前,5,
Da Li,4 個月前,5,"墾丁海邊的落日夕陽就像一幅金黃色的畫卷，海天一色，日光如同一條金色緞帶，慢慢地沉入大海之中。那漸漸變深的天空，泛著淡淡的橘紅色，如同一層薄紗為海天間編織的美麗橋樑，將海天相接，讓人感到無限的遐想和想像。
當太陽逐漸降落，海浪的聲音變得更加清晰，仿彿在述說著這一天的故事，伴隨著風的呼嘯聲，大海變得更加狂妄。落日與海浪交織著，給人一種靜謐、平和的感覺，也透露著一種懷舊的情懷，讓人回憶起過去的點點滴滴。"
盧信安,4 個月前,4,自然景觀好去處
Xuan,4 個月前,5,
謝申健,4 個月前,5,
陳拓廷,4 個月前,5,
趙淑連,4 個月前,5,豐富的植物生態值得逗留乘涼，戶外教學👍 …
may lin,5 個月前,5,
林葉桑,5 個月前,5,美麗的風景…晴朗的天氣
江宇柔,5 個月前,5,
Mabel Ko,5 個月前,4,"久久進來走一次還蠻不錯的，但適合天氣涼爽時來！門口一排楓葉翠綠，蝴蝶很多很大很美，猴子也很多😅
仙洞與各種盤根錯節的樹木氣根，蠻值得一看 …"
董士琛,5 個月前,5,
黃金福,5 個月前,5,
路見不平,5 個月前,5,值得一遊
Dish Lin,5 個月前,5,很漂亮的國家公園
黃薇臻,5 個月前,5,
男孩快樂,5 個月前,4,
upeqmas lin,5 個月前,4,
Novia Hsieh,5 個月前,5,
葉家昌,5 個月前,5,
ABDUL HALIM,5 個月前,4,只是在去駁船駁船的路上路過
蔣慧萍,5 個月前,5,
劉金綉,5 個月前,5,
帥氣小熊,5 個月前,3,
王毅儒,5 個月前,5,
Sang-Chaur Lin,5 個月前,5,沒什麼特別，就是能令人心曠神怡。
廖姍姍,5 個月前,4,
Titan Liu,5 個月前,5,
ed,5 個月前,5,太讚了
Peter Chen,5 個月前,5,
Stênio Alves de Assis,5 個月前,4,美麗的公園。
王小芋,5 個月前,5,
a5286a,5 個月前,4,
陳質尚,5 個月前,5,
李家馨,5 個月前,4,
方汝恬,5 個月前,5,
Aaron Wang,5 個月前,5,
劉益辰,5 個月前,5,
YoMin,5 個月前,5,
曾繁城,5 個月前,5,墾丁，只要到屏東是必遊景點：也是我喜愛的地方，因爲人每天在雍擠城市呆久了，必須像墾丁如此胸懷大志的湧抱
簡士峰,5 個月前,5,墾丁
陳文富,5 個月前,4,墾丁最高峰-‘’大山母‘’ 山，有三角點，320m高，視野遼闊，路程不長，但是因為路徑與標示都不清晰，下山時易迷路，因為有很多當地人探路的路徑(死路)，易擾亂回程，而且山上訊號不良，導航會錯亂，隨然山頭不大，但是迷路還是會很累驚慌（水多帶一些以防迷路找路時缺水），上山前最好先下載gpx路徑使用會安全順心点
王增榮,5 個月前,4,目前為止只有三個
yacuku #29,5 個月前,2,想去墾丁探索的時刻表😆..我只坐公車..124 nt
Reira Wang,5 個月前,4,
駱畇妤,5 個月前,5,讚
范伯瑋,5 個月前,5,
Travis Fielding,5 個月前,5,
楊文進,5 個月前,5,
Eric Sung,5 個月前,5,
鍾宛妍,5 個月前,5,
Hsinlin Yen,5 個月前,5,親近大自然又不會餓肚子
王南龍,5 個月前,5,風景優美
李保明,5 個月前,5,七孔瀑布離大路2.6公里，路況很好，到了停車場有公廁.好停車。阿婆會收汽車60元清潔費，有點難度要拉繩索，下山有另一條簡單小路，來回約一小時。
K Spirit,5 個月前,5,
Xiao Hua Chen,5 個月前,3,進去之後覺得就普普通通，散散步也不錯對體能要求不大
林任威,5 個月前,5,
Kevin Kao,5 個月前,5,有非常多罕見的天然景觀
王雅芬,5 個月前,5,風景美美看了心情大好
林乘至,5 個月前,5,夜景很美
Yu-Ting Lin,5 個月前,5,
Jamie Chang,5 個月前,5,
吳莉楹,5 個月前,5,"人潮洶湧
物價都相當高
海景美"
Sunny CHOI,5 個月前,5,我希望我來過的地方。對不起。
Scoppen Lin,5 個月前,5,票價物超所值
Miloš Pelucha,5 個月前,5,
張瑋芳,5 個月前,4,
程湧峻,5 個月前,5,
Wang Jancsi,5 個月前,5,舒服的步道
JR,5 個月前,5,大片綠地，維護得很好。參觀紅樹林必須流連忘返：穿越遠古時代的珊瑚峽谷和通往懸崖前木製瞭望塔的小徑，或俯瞰面向大海的紅樹林。一種魅力。
man big,5 個月前,4,
Nicole Chen Luskin,5 個月前,5,開心包遊艇出遊
輕輕鬆鬆,6 個月前,4,
Elena Lorenz,6 個月前,5,
游創傑,6 個月前,5,
吳奕葶,6 個月前,5,
張琇嵐,6 個月前,5,
黃宛姿,6 個月前,5,
cy_13,6 個月前,5,
方宇威,6 個月前,5,
廖俊欽,6 個月前,5,
Zhen Xin Lin,6 個月前,5,
Holdden Chen,6 個月前,5,台灣國際級的景點
우유,6 個月前,5,風景很美👍💯 …
林幸福,6 個月前,5,"很棒的地方
可去走走看看喔"
成山楊,6 個月前,5,很棒的國家公園有南國的氣氛消費高了些照片下個月補
高和國,6 個月前,5,
Natharin Boontha,6 個月前,5,好地方！！！
林佳瑜,6 個月前,5,
王大維,6 個月前,5,
Shiely Huang,6 個月前,5,讚
B D,6 個月前,5,
洪筠淇,6 個月前,5,
Yuh-Juan Sheu,6 個月前,4,
王隆立,6 個月前,5,喜愛海邊的我全家人都覺得這裡很好
蕭賀升,6 個月前,5,
林永川,6 個月前,5,
翁啟豐,6 個月前,5,
Noel M,6 個月前,5,
蔣先生,6 個月前,5,
羅博揚,6 個月前,5,"風景好,"
德昌林,6 個月前,4,
酸柑茶人,6 個月前,5,墾丁國家公園管理處推動的友善農業，是真正落實在地化的做法，值得贊許。
幸宮X蜜淺,6 個月前,4,
多喝水,6 個月前,4,
潘勇誌,6 個月前,4,
Selina Hsu,6 個月前,5,
王紅燕,6 個月前,4,
洪欣怡,6 個月前,5,
張予譯,6 個月前,5,
Margaret Shen,6 個月前,5,
張若妍,6 個月前,5,白沙灘
陳鈞楷,6 個月前,5,地質公園
徐晟恩,6 個月前,5,超讚的啦
irull sutejjo,6 個月前,5,
雄雄,6 個月前,5,"南境之國
水-水-水"
吳新季,6 個月前,4,
言己,6 個月前,5,
李育能,6 個月前,5,
林慶華,6 個月前,5,
Maurice G.,6 個月前,4,
林老爹,6 個月前,5,
Yeh Gemma,6 個月前,4,
kenny huang,6 個月前,5,
Thomas Lin,6 個月前,5,
呂畇萱,6 個月前,5,一眼望去一片大海，可以租借大傘跟椅凳，海面上有很多可以玩的遊戲，水上摩托車，水上活動（船），摩托車騎士會拉著船型在海上拖動，好刺激，一個人600元可以玩三次遊戲，非常的開心，有機會在去一定不要錯過了這個機會，但心藏不好的人，最好不要去嘗試怕承受不了
chanai chaisura,6 個月前,4,美麗的旅遊勝地
邱玲,6 個月前,5,
G G,6 個月前,4,
Yichun Lin,6 個月前,5,
華華,6 個月前,5,天然的景色。非假日出遊最佳，不塞車，又可隨意休息
Lin Mars,6 個月前,5,冬天去很舒服，到山上後，可到觀海樓喝個飲料休息。
俊賢何,6 個月前,4,體驗龍水社區生態旅遊
謝皓宇,6 個月前,5,
陳翠雯,6 個月前,5,這裡的風景優美是適合男女老幼健走的好去處
黃志忠,6 個月前,4,
Wei,6 個月前,5,👍 …
世界杯,6 個月前,5,
Teng-Pin Lin,6 個月前,5,墾丁國家公園海拔200-300公尺，是最高的海階梯面，有珊瑚礁石灰岩步道、仙洞和銀龍洞的洞穴、一線天、垂榕谷、棲猿崖的谷地，讓遊客體驗時空之旅，觀賞曾在海平面下的岩石和熱帶植物資源，享受墾丁森林浴。
米菈Mila,6 個月前,5,
郭昌平,6 個月前,4,
wilson yang,6 個月前,5,冬季裡難得的大太陽，非常舒服的天氣
蠢財,6 個月前,5,超好玩 而且很多美麗的景象
Rumah kandang Happy farm,6 個月前,5,
小惠,6 個月前,5,
陳慶芳,6 個月前,5,
Ray Hu,6 個月前,5,
bike boy,6 個月前,5,我喜歡這個地方❤️❤️❤️
陳文祥,6 個月前,5,海岸線好美
李銘哲,6 個月前,5,國境之南 美美的
tsun chao,6 個月前,5,社頂 毛柿林森林導覽 近距離體驗大自然 很棒的體驗
sarnai seke,6 個月前,5,每一個美麗的
kiki,7 個月前,5,很喜歡這裡，適合慢慢悠閒的走和欣賞。
林朝盛,7 個月前,4,館內有很多臺灣獨有生物的介紹，別急著匆匆一瞥就離開喔！
rony jan,7 個月前,5,
劉昆明,7 個月前,4,
Ray Hsi,7 個月前,5,"知識性的地點， 但是 有個 墾丁大街 實在是太誇張， 帶來 太多 人為的污染 和干擾...
國家公園的 稱呼 十分不搭..."
黃國春,7 個月前,4,
Yao阿良,7 個月前,5,
江瑞軒,7 個月前,5,
黄裕強,7 個月前,4,
吉,7 個月前,5,
采蓉,7 個月前,4,
徐鴻翔,7 個月前,5,
Jin,7 個月前,5,美麗❤️
