name,setTime,star,content
惠,4 個月前,4,環境優美，有小遊樂區。可惜蜜源植物區和螺類區幾乎荒廢。現在花旗木盛開，很漂亮，如果能更用心整理，搭配崗山之眼的特色，會吸引更多人！
林小芸,4 個月前,5,"風景不錯，現在可以看到花旗木盛開!
沿著環形步道走一圈，會經過兩個吊橋，缺點就是樹有點少，遮蔽物不夠，挺熱，要來這裡記得陽傘、帽子、礦泉水備齊。"
李宗翰,4 個月前,5,希望小孩遊具能更豐富
吳爪香,4 個月前,4,
陳英雲,4 個月前,4,
小明,4 個月前,5,
喵。帶著你的眼睛去旅行,4 個月前,5,"此中型公園停車免費，假日容易沒有位置
就可以選擇停靠路邊
有腳踏車可以租借，有遊憩區及多樣遊樂設施
是小孩的最愛，佔地也相當廣
一旁的大池子綠意盎然跟生態豐富
樹木巨大帶來很好的陰涼
也可以到一旁水庫騎車跑步
對面有廁所可以使用"
ALWAYS要生活,4 個月前,5,下午時段來，真的很漂亮。
楊富翔,4 個月前,4,
顏誌男（顏良）,4 個月前,4,適合假日來走走，或運動跑跑步
珠珠,4 個月前,5,散散步、規劃的不錯
Lu Lu,4 個月前,5,很適合拍風景
任才俊,4 個月前,5,遊憩的好景點，花美、風景也美。
Dennis Tsai,4 個月前,4,
莊和暾,4 個月前,4,洗手間比較遠
嘉紋王,4 個月前,5,非常適合散步、運動的地方
鄒定達,4 個月前,5,
陳宇柔（EC.）,4 個月前,5,景色優美
C F,4 個月前,4,很舒服的環境，非常適合來散步與運動，只是離市區有點距離
SUMMER CHUNG,4 個月前,5,老少咸宜👍 …
心靈旅尤,4 個月前,5,"小而巧的公園，有小遊樂園與大水塘。
在阿公店水庫旁。"
楊宗憲,4 個月前,5,
無尾熊,4 個月前,5,公園很乾淨
Cliff Hsieh,4 個月前,4,租個youbike可能比較好玩，附近的風景適合騎腳踏車逛逛。兒童遊戲區本身還行。
TWEI,4 個月前,5,
Matt Wang,4 個月前,5,散步好地方
Shoei-Yenn Yeh,5 個月前,4,
Johnson Sotto,5 個月前,5,我喜歡這個地方
244A11唐義倫,5 個月前,5,微風吹拂 綠意盎然 十分舒適的環境
呂親復（阿魯米）,5 個月前,4,
Stefanie Hsieh,5 個月前,5,
陳威方,5 個月前,4,沒有垃圾桶不是很方便
oakpro xian,5 個月前,5,廁好極好
陳小豪,5 個月前,3,
米勒費雪症候群,5 個月前,4,沒有垃圾桶但有大公廁的公園
Yuan,5 個月前,3,
李素芬,5 個月前,3,在阿公店水庫對面，小孩子有遊戲區，可以溜滑梯，圍一個樹，可以騎腳踏車，可以自備泡茶點心在那裡泡茶聊天，有椅子，有停車場，上面有廁所，在阿公店水庫下面。
鄭嘉程,5 個月前,5,
Richard Wu,5 個月前,3,
WEN LU,5 個月前,3,
風遙,5 個月前,5,風景漂亮，空曠神怡
CHASE李（愛得出水）,5 個月前,5,
Cow,5 個月前,5,適合帶小孩與寵物散步，夕陽美麗
Cathy Kao,5 個月前,5,
林世明,5 個月前,4,風景不錯，好停車
葉國祥,5 個月前,5,早上走路、跑步，運動!
采云（采云）,5 個月前,5,休閒散步的好地方
Wen Chen,5 個月前,5,
DeRing,5 個月前,5,
jessica tai,5 個月前,4,地方大~方便運動~
張耀元,5 個月前,5,停車場好停車，兒童設施好玩，小朋友玩得不亦樂乎，廁所要走一小段路，路上車子速度快，行走要注意安全
011劉智豪,5 個月前,5,
Buffalo,5 個月前,5,
永昌林,5 個月前,3,
尤宜蓁,5 個月前,4,
Jeans Siao,6 個月前,5,
李小佩,6 個月前,5,
Danny Lee,6 個月前,4,
Eden Wang,6 個月前,5,適合散步
Sandra Tung,6 個月前,4,"不大不小，整潔，蠻好逛的
騎單車，走步道，過吊橋，還有遊憩區，應有盡有"
龔明德,6 個月前,5,
allen allen,6 個月前,4,
陳世勳,6 個月前,3,
陳品綸,6 個月前,4,
董俊男,6 個月前,4,
Arnold Chang,6 個月前,4,停車方便，公園內生態滿豐富的，林間有很多鳥類在活動，公園可以連著阿公店水庫環湖步道走一圈，是一處很不錯的休閒場所！
董威辰,6 個月前,5,
柚貓,6 個月前,5,
林崑榮,6 個月前,4,
李俊男,6 個月前,5,第一次來，帶家人逛逛走走不錯
王彥舜,6 個月前,2,
宋曉春,6 個月前,4,
Kerry Li,6 個月前,5,可以來這騎腳踏車環湖.風景很棒：）
張淳鳳,6 個月前,4,
張師父,6 個月前,5,水庫很壯光
Meng-Hsuan Hsieh,6 個月前,5,
李羿葆,6 個月前,3,腳踏車步道的規劃不是很完善
陳雅美,6 個月前,4,"環境很不錯
適合全家人出外踏青，惟一缺點就是小黑蚊較多。"
謝先生（湯尼）,6 個月前,4,有停車格、租借ubike、小小孩放風的遊樂設施的小景點
30 6,6 個月前,3,
陳瑛純,6 個月前,5,
張榮坤（阿七）,6 個月前,3,
YL H,6 個月前,4,
胡耀強,6 個月前,5,適合親子活動的風景區
夏瓦娜,6 個月前,5,第一次發現這裏是在12/23那次的市集，沒想到我的家鄉會有這麽文青這麽療癒的地方，現在一放假就會開車前往，無論是帶小孩來溜滑梯，或是一個人來坐在大樹下，享受午后時光都很適合。
Frank Liu,6 個月前,5,
Nick Yang,6 個月前,5,
Luing Ch,6 個月前,4,依靠湖景，漫步其中，晨昏或不熱時，都很適合來走走
吳春明,6 個月前,3,"目前還算蠻荒涼的新景點!
可以開車閒晃去散心，打發無聊時光用!"
蕭智偉,6 個月前,5,
Lee-Ying Hsu,6 個月前,3,
賴國榮,6 個月前,5,阿公店水庫漫步看水看山舒暢身心的好地方
Alison Wang,6 個月前,3,有些林蔭處蠻美的，也有小朋友的遊戲區，整個不蒜太大，適合散散步。也有座椅區可以休息。
莊明雄,6 個月前,5,適合休閒踏青的好地方。
Chaiburee Sawong,6 個月前,5,
CHENG HUNG YANG,6 個月前,5,停車方便，小孩放風好地方！
馬淑瑋,6 個月前,3,
Nurafifah NR,6 個月前,3,
張忠文,6 個月前,1,
Hsiang-Hsuan Kung,6 個月前,5,風景優美且適合全家散步。
陳榮泰,6 個月前,4,
陳林林,6 個月前,5,風景超美。可以騎自行車。可以去散步。是很好休閒運動的地方。而且廁所非常乾淨非常值得嘉獎！
緯,6 個月前,5,
徐瑞玉,6 個月前,5,是個讓人放鬆身心，家人朋友相聚出遊的好地方，讚～
Huiwen Lee,6 個月前,5,
楊麗雪,6 個月前,5,
銀界,6 個月前,3,不錯的公園，但行走路線沒有規劃
Lucas Chen,6 個月前,3,很可惜的是這裡沒廁所
燒年.,6 個月前,5,
約瑟,7 個月前,5,寬闊美麗的公園
黃阿秀,7 個月前,5,阿公店樂園沒了好懷念
顏美珠,7 個月前,5,騎腳踏車散步的好地方
禾木口灬,7 個月前,3,ubike設點太少，增設會讓人更想環湖欣賞美景。
徐明雀,7 個月前,4,不會人擠人塞車的景點，大一片大草皮，適合家庭野餐小孩玩球奔跑的地方，對面是阿公店水庫堤岸連接環水庫步道，有腳踏車可以租借。
Marcus Huang,7 個月前,5,國定假日人多停車要稍微排一下，走路或騎車觀賞風景不錯。
Jimmy Sun,7 個月前,5,可以
Eclarinal Jc,7 個月前,5,
劉長期,7 個月前,5,
程小淇,7 個月前,5,風景好
Tina Tsai,7 個月前,5,
Hatsuhana Liu,7 個月前,5,有停車場，路邊好停車，有洗手間，長長的樓梯爬上去，就可以看到水庫，適合快速踩點的朋友，可遠眺崗山之眼
蔡盈志,7 個月前,4,
洪恭仁,7 個月前,4,一個舒適放鬆的地方 配上岡山之眼 值得半日遊 不後悔
Hsiang Lin,7 個月前,5,
Geoffrey Whellams,7 個月前,4,非常特別獨特的景觀
磨磨茶飲店,7 個月前,5,
本田キリト,7 個月前,5,可以看到岡山之眼 過路休息的好地方
Hung Yu Tai,7 個月前,5,好地方! 景觀多樣化
蘭花草,7 個月前,5,
張清富,7 個月前,5,
Rayan Su,7 個月前,5,很優閒自在，適合下午來散步
林宜玟,7 個月前,4,
李明坤,7 個月前,5,
摸摸怪,7 個月前,5,不錯
LoChin,7 個月前,5,"Instagram: @lochinchin

2022年最美的森林聖誕市集
好喜歡當天的氛圍
以往不會過節的，這是我最喜歡的聖誕節"
吳英仁,7 個月前,3,
閩玉琦,7 個月前,5,"1/7更新
遊戲場已整修完成，可以使用囉～
但比起原先的的遊戲場，滑梯感覺縮小一大半，原先有分齡功能的幼幼滑梯已被拆除，換作體健設施及一組鳥巢鞦韆，假日如果要玩鞦韆，應該會大排長龍。

滑梯的部分，因為缺少遮蔭的關係，僅有樹下的滑道較適合使用，其他滑道建議避開日照時段下使用，或是使用前先幫孩子評估是否適合使用。
進入路徑分別有樓梯、爬梯、簡易繩網提供上下，滑道一共有3道，中間串連以隧道及具有晃動感的木橋為連結，而滑梯上下皆設有數個牆面遊戲(拼圖、轉珠)可以玩，轉珠已被焊死，無法轉動使用滿可惜的。
一旁有大片的草地，滿適合野餐或帶顆球來玩耍，但仍要注意地面上有少數黃金。

另外大樹下提供座椅，這裡遮蔭較為充足"
林清平,7 個月前,5,
瑪奇,7 個月前,5,自己家還不給五星喔
張為凱,7 個月前,4,
willy Lu,7 個月前,5,適合全家大小一起走的步道，輕鬆運動的好地方。
hsin hua lin,7 個月前,5,超大一片園區，適合假日走走逛逛，享受被山水環繞的美好
陳泓海,7 個月前,5,小孩放電的地方 也可以野餐
桃爸愛妻桃,7 個月前,5,"假日停車需要等一下
騎腳踏車晃一圈大概40-60分"
Mike Shih,7 個月前,5,來逛耶誕市集，卻發現夕陽很美！
Hope Hsu,7 個月前,5,散步、騎單車、看風景的好去處
78785200,7 個月前,5,
賺錢玩,7 個月前,4,
special orange,7 個月前,5,漂亮
KarA Lin,8 個月前,5,有湖、有大雨豆樹、有草地、很多植物很美地方。很適合小孩奔跑、大人約會。
Zih-Ping Wang,8 個月前,5,環境清幽，適合散步、野餐、小朋友放電
大森夏葵,8 個月前,5,
Haanaa,8 個月前,5,來這裡是因為來逛市集，剛好選了一天人不會太多逛起來很舒適，公園不大，但漫步在這裡也挺愜意的，旁邊就是阿公店水庫。
Aston Chen,8 個月前,5,"第一次來阿公店森林公園是藉由這次耶誕森林市集的關係
整個公園很寬闊 日常在這邊運動也很舒服
辦活動也很適合"
鄭云云（Anna）,8 個月前,5,"放鬆散步適合全家的好地方
偶爾會有市集。"
Cliff Chen,8 個月前,4,小人及汪汪放電的好地方，汽車停車位有限。
Lynn Li,8 個月前,5,
Yisu Chen,8 個月前,5,因森山市集來到這，好美的地方
Ryan Huang,8 個月前,5,
上官雲,8 個月前,3,
侯達維,8 個月前,5,
Randy Wu,8 個月前,5,高雄假日午後來，接近夕陽西下時很舒服，光線很好👍🏻 …
李芳子,8 個月前,5,
林信全,8 個月前,5,阿公店腳踏車車道，騎完可以來這休息一下。
林鵬翼,8 個月前,4,
謝文正,8 個月前,5,
Ying Song,8 個月前,5,
QUIANA,8 個月前,5,"夕陽很美～
跟大家分享"
康康,8 個月前,5,
hui jia,8 個月前,3,
tong lee,8 個月前,4,
Weiyi (唯一 霃),8 個月前,4,放鬆
高詵越,8 個月前,5,漂亮
孫文中,8 個月前,1,
Chiang Wenhan,8 個月前,4,
陳嫚嫚,8 個月前,5,
Meta Lau,8 個月前,5,健走好地方
Wellson Wu,8 個月前,5,內有規劃超棒的自行車道，可以騎車散步欣賞延路的風景，呼吸森林浴的新鮮空氣。
潘徽正,8 個月前,5,有免費停車場景觀佳
齊芳,8 個月前,3,綠地永遠可愛。停車場的出入口應該分開。
xkxkd hjddj,8 個月前,5,
湯順德,8 個月前,3,
謝健德,8 個月前,3,
coll0231,8 個月前,5,"平日來沒什麼人，很好拍，接駁車搭車處在十字路口旁邊，廁所的斜對面。
接駁車地方有大概20個停車位。可以就近停。"
Chalermchai Vichaittraipop,8 個月前,5,
郭老狗,8 個月前,4,可惜路上車潮多
ching tien Tsai,8 個月前,4,
毛毛蟲,8 個月前,5,
王振家,8 個月前,1,
簡永順,9 個月前,5,
Leon TSAI,9 個月前,5,
ABC,9 個月前,1,那裡找不到出租車
龔育仕,9 個月前,5,
Philip Chua,9 個月前,3,
黃蜂,9 個月前,4,
Jason Chou,9 個月前,4,有溜小孩的地方，若玩樂設施可以再多增添，會更佳
陳忠欽,9 個月前,2,
世事如棋,9 個月前,5,地域頗大，環湖約2小時，沿路地貌各有風情，頗像遊戲場景，值得前往逛逛
許洛翎（陶子）,9 個月前,5,
HSIN CHIEN CHEN,9 個月前,5,
PING-SEN WANG,9 個月前,5,
small hhh,9 個月前,5,
海水格格Seawater,9 個月前,5,綠意盎然，蟲鳴鳥叫蛙兒呱呱呱
陳水評,9 個月前,5,
杜麟儀,9 個月前,3,
鄭狠角色,9 個月前,5,
陳寶貝,9 個月前,4,沒廁所很不方便
王美燕,9 個月前,4,
王振豐,9 個月前,4,高雄的景點，騎腳踏車也很棒，很休閒的水庫風光
卡魯,9 個月前,5,適合來散步發呆！
Yu Der,9 個月前,4,視野寬敞的地方..適合散心
王文義,9 個月前,4,
Aphisin Suriwong,9 個月前,5,😊😊🙈 …
สาธร ศรีวะอุไร,9 個月前,5,
蔡育庭,10 個月前,5,
李益誠,10 個月前,4,
韓主君,10 個月前,4,
BESCHWA CHEN,10 個月前,5,
昌,10 個月前,5,
Lee Eddie,10 個月前,5,停車方便（停車場），小孩子玩得開心（遊樂場），漫步於步道上時可見夕陽及成對飛翔的鸚鵡，美不勝收。
Derek,10 個月前,4,
淳孝陳,10 個月前,3,
YUNG-TSUNG LIN,10 個月前,5,親子騎單車散步好地方
Marx Endico 王建輝 (王建輝),10 個月前,5,
Gary,10 個月前,4,"停車方便，交通便利
樹種豐富"
陳志勝,10 個月前,5,
劉進南,10 個月前,5,
goodzax,10 個月前,3,
簡秀麗,10 個月前,5,
張雙全,10 個月前,5,
陳明郎,10 個月前,5,
JH Jiang,10 個月前,4,
茶紅,10 個月前,5,"有很大的停車場
很適合走走遛狗
二百遊樂設施也很大"
呂文智,11 個月前,4,跑步騎車都很棒的水庫
林士惠,11 個月前,5,樹林覆蓋了整個公園。
MultiAlstom,11 個月前,5,環湖自行車道算平整乾淨不過有很多坡道，有溜滑梯小孩騎完車還可以玩，管理處旁有廁所
羅開元,11 個月前,5,
曾建銘,11 個月前,5,
陳妮詠,11 個月前,5,很涼爽的步道 不過怕小黑蚊的人還是記得注意喔
羅仁,11 個月前,4,"腹地大 環境很清幽 但有些地方是階地 對推嬰兒車的族群 有點不太友善
有蚊子需噴防蚊液 最好是穿長褲"
view222222,11 個月前,4,景觀維護尚可
謝明潔,11 個月前,3,路過沒進去
小郁ㄦ,11 個月前,4,若公園內有洗手間就更棒了
Jack,11 個月前,5,
Lin米娜,11 個月前,4,入口的二株大雨豆樹很漂亮，整個公園樹蔭不多，但遊樂場旁有棵大樹下有位置坐，可以就近盯小孩，迷你的遊樂設施不適合太大的小孩，最大缺點就是沒有廁所，要走到馬路斜對面的停車場旁邊，路上的車又很快，帶小朋友走過要很小心
mg21236,11 個月前,5,
張清福,11 個月前,5,非常棒的環境
楊金龍,11 個月前,3,
Chun,11 個月前,5,停車方便免費，有遊憩區遊戲器材給小孩玩，水庫步道可以騎腳踏車環水庫（很大一圈），散步也可以但太陽大真的很熱，還好今天是陰天。可以眺望遠方的岡山之眼，很美。
鄭木峰,11 個月前,4,環境整潔.空氣品質良好.
蔡宗達,11 個月前,5,
Đông,11 個月前,4,如果你難過，來這裡散步，深入內心的感覺也是靜止的
黃秋水,11 個月前,5,
loe lee,11 個月前,1,熱死人的爛公園，樹木稀少卻取名森林公園，大片種草、樹木種的很少，讓南部毒辣太陽考驗遊人的爛規劃。
邱韻宇,1 年前,4,
張裕,1 年前,5,森林步道有樹蔭但蚊多較有上下坡 堤上較平直但無遮蔽
Max Li,1 年前,4,
MS,1 年前,5,蹓躂蹓躂啊！騎腳踏車散步慢跑都很好的地方，要注意防曬喔
力宏趕,1 年前,5,散步散心好去處
鄭耀嘉,1 年前,4,
吳榮華,1 年前,3,風景是ok可是 環境 要稍微整理一下比較好看一點
傳禪,1 年前,5,
沈建宏,1 年前,4,
陳又正,1 年前,5,
Yonganfire永安消防,1 年前,5,
John Abel,1 年前,4,
黃讚,1 年前,5,
黃正宇,1 年前,5,
陳政忠,1 年前,5,
晟昊Mars,1 年前,5,
A Aa,1 年前,5,
鄭人豪,1 年前,5,
Muchi Hsiao,1 年前,4,門口有顆巨大神木，園區內樹蔭多好乘涼，但停車場遮蔭不多。
方榮哥76,1 年前,3,路過可逛逛
黃瓜（黃瓜）,1 年前,5,
Cindy Hsiao,1 年前,5,
馬智源,1 年前,5,環境非常大。
冼台生,1 年前,3,
王柯森,1 年前,4,
toujou ri,1 年前,5,"環境優美，剛好趕上花季，
停車位規劃足夠，
兒童設施新穎。
讓小孩玩耍半天放電的好地方。"
孟明視,1 年前,5,適合散步運動
林大陣,1 年前,5,場地開闊，空氣好，來這裡的人也不多，很適合在假日闔家出遊。
江明容,1 年前,5,
yeoman,1 年前,4,"阿公店森林公園  阿公店水庫旁邊
兒童遊戲區方便  岡山燕巢都不遠"
陳君君,1 年前,3,
楊慧蓮,1 年前,4,非常適合親子互動
寶蒂,1 年前,5,這裡不錯 蠻清幽的 採光好 也乾淨 遊樂設施小小孩也能玩 但如果能設個洗手間就太好了
阿蓮國小陳昱中,1 年前,5,那邊看到綠色植物，也可以增加芬多晶，學習知識，所以適合大人和小朋友一起去
蘇嘉和,1 年前,5,放假休閒好去處
彭進輝,1 年前,4,
咏榮,1 年前,4,
王瑞京,1 年前,3,
CHERRY TSAI,1 年前,5,環境優美，散布步道規化良好，還有適合小孩遊玩的遊樂設施，是個適合大人小孩假日休閒的好去處
Oom Komariah,1 年前,5,
張鳳英,1 年前,4,很適合放鬆的地方
