name,setTime,star,content
賴Nina,5 個月前,4,景觀優美，是散步休閒的好地方～
張美齡,6 個月前,5,
Jose Chao,6 個月前,5,漂亮
許祖豪,6 個月前,5,
王國印,6 個月前,4,
獨孤哥SONG,6 個月前,5,
TSENG YUHSIEN,6 個月前,4,
普鉅,6 個月前,3,
Liu wenhua,6 個月前,5,很Nic小的地方。自然純樸👌
Chris Tsai,6 個月前,4,
Chiao-Chi Yu,7 個月前,5,
mimi chen,7 個月前,5,
William yen,7 個月前,4,
陳煜峯,7 個月前,5,
許靜云,7 個月前,1,
李益誠,7 個月前,3,
李翰華,7 個月前,5,旅行的樂趣
Javin Lau,8 個月前,5,美麗的日出地點
0714 uno,8 個月前,5,
Pipper Lee,8 個月前,4,
Yunhung Tseng,8 個月前,4,
藍浩文,8 個月前,5,風景優美
吳昱德,8 個月前,3,晚上蠻無言，還有別亂觸摸橋，有高壓電…
Nick,9 個月前,5,"很乾淨也很安靜 白天來應該會更美
適合拍照散步 附近也很適合騎腳踏車"
郭旻芝,9 個月前,2,"有點難找，問了花蓮港入口的警察才知道怎麼走。
橋很短也很小，平日也沒開燈，順路去看看就可以了。"
purplesqu,10 個月前,2,沒有開放，標示牌寫9/9號防鏽工程結束。
山羽海,10 個月前,4,太平洋無敵海景
鄭伊純,10 個月前,5,路面平緩，適合散步看海的地方 🚶‍♀️🚶
alen wong,10 個月前,5,
2536李子群,11 個月前,5,
J.C H,11 個月前,5,特色橋
林旺旺,11 個月前,4,維護中！
周育輝,11 個月前,5,
Angel YE,11 個月前,1,很無聊不用特地來，沒有廁所
Sih Han Wu,1 年前,4,風景漂亮 到訪時尚在整修
CHJ,1 年前,5,
徐德珍,1 年前,5,
愛睏喵,1 年前,5,"適合休閒散步的地方 ，還能吹吹海風
另外旁邊的85°c還能坐下來喝杯咖啡吃甜品"
喬俊杰,1 年前,5,有海就給讚
謝忠宏,1 年前,3,
黃仁駿,1 年前,5,
Hsinyi Lin,1 年前,3,
劉存慶,1 年前,3,沒有維護，很可惜
Chun-I Li (L),1 年前,5,美，但是白天很熱
建建,1 年前,3,111年6-9月維修暫停開放
李冠志,1 年前,3,
吳黑輪,1 年前,5,
張理茗,1 年前,5,
謝家豪,1 年前,4,
Nandish H S,1 年前,5,
ping ping,1 年前,4,
范竣,1 年前,5,看海景喝咖啡的好地方
李雪貞,1 年前,5,
陳凱文,1 年前,3,
Jacob Lee (萬歲爺),1 年前,5,運動散步必經的路線，照片在轉折平台上拍攝，視野開闊，往北望去一覽花蓮港內風光，往南可一飽東海岸與山脈的壯闊景致。
Titan Lees,1 年前,5,
Y2J,1 年前,4,景觀還可，不過中午無庇蔭，僅橋墩有些微遮陽
Chun Yu,1 年前,4,
陳嘉苓,1 年前,4,
Ian Chen,1 年前,5,"建議導航設定附近的85度C唷
很美的地方，也跟其他景區(譬如北濱公園)相連，適合來這邊散步。"
王玉峰,1 年前,4,
陳漢權,1 年前,4,結合花蓮港周邊，人不多是散步的好地方
Amber.芸,1 年前,5,
Minchun Shih (AkiraSeki),1 年前,5,看海看飛機看火車還可以胡思亂想的地方
石櫂瑋,1 年前,5,
光,1 年前,5,
楊小鳳,1 年前,5,
廖欣瑜,1 年前,4,海邊風景，難得一見的火車頭交接，騎車散步好時光
張9昇,1 年前,4,遮蔭處不多，可以看見賞鯨船進出，有石雕作品，鐵製作品多生銹，人少，晚上出遊好地方
wish Yang,1 年前,5,安靜人少，乾淨，適合散步 運動的的地方，因為是晚上去真的蠻漂亮..
Eric Chen,1 年前,4,
金麟鄧,1 年前,3,
路易思,1 年前,5,景觀橋是花蓮港景區的最南端，向南連結自行車道，可到達東大門。可惜向東的景色被提防擋住，看不到海浪。
張政雄,1 年前,4,花蓮港可以帶全家人來旅遊地方，滿不錯。
婁興華,1 年前,3,
呂大胖,1 年前,5,"晚上來休閒看看海
其實讓人蠻放鬆的"
吳成邦,1 年前,3,
高國晃,1 年前,4,
翟依璧,1 年前,5,花蓮港区一覧無疑，惟人潮已無。
黃德智,1 年前,4,
陳麒楓,1 年前,3,站在這裡可以一觀海、鐵道與公路讓人覺得平靜
林亮文,1 年前,5,
黃英洲,1 年前,5,
高榆紜,1 年前,5,花蓮港美景真是美！晚上來應該用餐環境會更讚！有85度C咖啡～可以看海景 鐵道！
豬排馬,1 年前,3,
Xieron Chen,1 年前,5,"俯瞰花蓮港風景的好地方
天氣好時可以看到遠方的遠雄飯店和海洋公園

下方有時有貨運列車和大卡車經過
一旁有米噹燒烤和85度C
走累了可以停下來休息

一旁的花蓮港步道
既是雙潭車道的一部分
也很適合走路散心
往南走可到北濱公園"
賴皮鬼,1 年前,5,
Daniel,1 年前,4,景觀很不錯，但有種荒涼的感覺…
盛元蕭,1 年前,4,
YUJU CHEN,1 年前,5,景觀橋造型簡潔不花俏，在橋上可以遠眺附近風景（港口、遠方的山⋯⋯等），有時在這裡吹風發呆看風景，心情會變得舒暢些！
Rose Chuang,1 年前,4,"上去走走
基本上平凡無奇
可覽花蓮港一隅"
Wendy Lu,1 年前,3,就是一條橋，看看海，看看沒幾條小船，就這樣。
Wisdom Yeh,1 年前,5,心曠神怡的地方
Jackie Wei,1 年前,5,港口旁邊的紅色鐵橋，在碧海藍天的襯托下更加鮮豔！兩潭自行車必經之路。
William Lin,1 年前,5,可以看大船入港
黃毓彬,1 年前,4,散步，慢跑，單車都受舒適用途…賞海，船也好棒…
若寒,1 年前,5,不要晚上來 因為什麼都沒有:)
KuanMin Wang,1 年前,5,好的！
張宜賢,1 年前,3,
艾小明,1 年前,3,
pan jamor,1 年前,3,就缺配套..
飛馬路,1 年前,5,晚上看很美
吳朵朵,1 年前,5,地點寬闊，看海、看貨輪，心情舒暢。ㄧ處地方滿特別的，就是公廁上有艄船的造型，上去後，讓我這家長興奮的是有溜滑梯，孩子看見溜滑梯高興歡呼。
X TC,1 年前,5,"2022年節返鄉，在谷歌找到一個很讚的景點！適合在疫情期間避開人潮，又能散步走走、騎自行車的好地方：👍👍👍花蓮港景觀橋！
臺灣港務股份有限公司花蓮港務分公司為發展花蓮港親水遊憩區，近年除陸續完成遊憩區內各項重要公共設施之整建，包含入口動線、停車場、人行步道舖面、公用廁所、植栽照明等外，並已順利引資招商，將由民間業者投資經營舊倉庫之文創空間再造，對於地方觀光發展將甚有助益。
本遊憩區內之紅色拱形鋼結構景觀橋，係連結花蓮港親水遊憩區與市區之重要通道，且為該區重要地標，惟因橋體鏽蝕，呈現老舊殘破之感覺，除有安全疑慮之外，亦不符周邊遊憩區之意象，故花蓮港務分公司於今年度編列新台幣2,400萬元之經費辦理「花蓮港景觀橋整建工程」，本工程除提升橋樑結構強度及確保行人通行安全外，為配合周邊遊憩區之休閒遊憩意象，將分別於橋體及橋墩處，彩繪具海洋意象之圖騰，另為增加夜間之海洋風貌，並將於橋體特別設計夜間七彩變化之LED光雕設計，橋面通行步道亦由鋼板改為仿木材質之步道，以提昇民眾行走之舒適性，而銜接舊倉庫與橋梁處之空地，也特別配合地景與藝術裝置，增設人行步道與夜間照明，完成後將可成功營造出花蓮港遊憩區之休閒新氛圍。(Ref:花蓮港務股份有限公司)"
劉翰霖,1 年前,4,
簡國平,1 年前,4,花蓮港景觀風景點漂亮的
彭崴,1 年前,5,
林勝男,1 年前,3,
Chloe Lin,1 年前,4,視野非常好可以去走走
蘇森鴻,1 年前,4,
Lily,1 年前,4,
葉士安,1 年前,2,
徐銘鴻,1 年前,5,
有靖氏,1 年前,5,視野開廣美的不像話
陳小白,1 年前,3,"白天路過的地方，感覺還好
橋要下去的地方有圍起來
能聽到電磁聲"
Chris Lee,1 年前,5,
Vincent Chien,1 年前,5,
劉亮,1 年前,5,
k W U 戒定慧,1 年前,4,
Ming-Chin Jiang,1 年前,5,聽海吹風，賞鯨豚。
黃宗誠,1 年前,4,
myminio88,1 年前,5,
胡坤田,1 年前,5,
Kyra Huang,1 年前,4,打發時間時可以去走走
零之,1 年前,5,
葉誌康,1 年前,5,傍晚或晚上散步的好地方！
Huang Da Chen,1 年前,4,比較適合軌道和港口愛好者的景點，若想看海視野遮擋多
Ida Wahyuni,1 年前,5,欣賞海水、輪船、港灣風景的好去處。建議早上和晚上來這裡。慢跑跑道也可用且乾淨。
Aardvark L,1 年前,4,
Aska Lai,1 年前,5,
nizi wang,1 年前,4,"車子不能進去，所以只能路邊找地方停車。
港邊遼闊視野挺不錯的，當散步走一走，零商業活動。"
Chao Yu Chen,1 年前,4,
梁小如,1 年前,4,"其實只是為了那個幸福青鳥郵筒而來
走走看看，吹吹風"
余孟璇,1 年前,5,因為到85度C海岸店喝咖啡，喝完之後就到附近的花蓮港景觀橋走走看看美麗的海景!順道在藝品店裡買了張旅行明信片，寄回家給自己當個旅程的記憶!
jiabao wu,1 年前,3,
凌小琦,1 年前,4,
t y,1 年前,5,
楊福安,1 年前,5,觀海港
Care Joe,1 年前,5,
何莉花,1 年前,4,
Hsia Chu,1 年前,5,適合早晚運動散步的地方
旅遊騎士日誌,1 年前,5,欣賞海景的好地方
Jude Y,1 年前,4,
王志弘,1 年前,5,
Dayu Lee,1 年前,5,看海散步的好去處
