name,setTime,star,content
Ken Chen,1 年前,5,"導航輸入摩摩納爾瀑布停車場，依照指示繞著蜿蜒狹窄的山路行駛，從埔里翻山越嶺後才能順利抵達目的地，不過這裡並不是想像中的大型停車場，而是當地居民利用自家空地整理出來的停車位，收費50元。
準備就緒後就沿著唯一的一條小路前進，小路旁擺滿了販賣各式農產品的攤位，可以清楚感受到這個世外桃源的生氣與活力，不久有大大的武界二個字告訴你現在的位置。一路走在平緩的水泥路徑上，不知不覺間就走到思源吊橋。橫跨濁水溪的思源吊橋又高又長又簡單，通過思源吊橋後便是今天最硬的考驗了，這裡的好漢坡是二段水泥路面的60∘斜坡，很陡的斜坡走起來當然會氣喘吁吁，還好距離不長撐一下就過了。賣力爬上好漢坡後就是海闊天空，繼續沿著台電廠房圍籬外的路徑前進。轉個彎就能看到另外一面指示牌，提醒經過的朋友記得要往土地公廟欣賞風景，土地公廟外側搭起鐵架觀景台，放眼望去是近在咫尺的湖光水色,，並能欣賞武界壩，再次走回摩摩納爾瀑布的步道上，過了土地公廟之後開始切換成原始的土石路徑了，隨著平緩的路徑走進翠綠的森林中，這種感覺好舒服。路經一座殘破毀壞的吊橋，在路徑坍塌處則是利用鐵管搭建簡易鐵橋，似乎一切的人工作為都想和大自然融洽在一起。愈往前淙淙水流聲愈大聲，走上鐵橋一轉頭，一道氣勢奪人的瀑布就在眼前磅礡登場，不過這是拉拉米思瀑布，繼續向前推進，結束陸地上的路徑，換上朔溪鞋直接涉水走入潺潺的山泉溪流裡，暫時結束涉水溯溪的路段，再一次登陸走在原始的土石路徑上。走一小段崎嶇的土石小徑後，再一次走進冰涼有勁的清澈溪流裡，不過這段的水流有點湍急，渡溪時務必拉緊繩子站穩腳步小心通過。終於看見傳說中的摩摩納爾瀑布了，只是清澈無比的山泉溪水隨著地形任意奔流,這畫面太美了，愈是靠近摩摩納爾瀑布，愈能感受這個瀑布與眾不同的美，只見一道磅礡激流從參天聳立的石壁傾瀉而下，嶙峋的岩石點綴的綠藤赭紅的條紋，再加上清澈見底的山澗泉水，在這裡你可以零距離的貼近純天然美景，用眼耳鼻口和全身肌膚去感受純天然的美好。欣賞完摩摩納爾瀑布後，隨即原路折返回停車場，結束這個讓人樂不思蜀的神仙秘境之旅。"
Sheng Zhi Han,1 年前,4,運氣還算不錯，出發前幾天的氣象顯示，南投山區有豪雨，行程進行的兩天，天氣相當好，這段山路的健行過程，該有水的地方，水量相當充沛。於是這座瀑布從頂端宣洩而下，氣勢也相當不錯，出發前幾天的氣象顯示，南投山區有豪雨，行程進行的兩天，天氣相當好，這段山路的健行過程，該有水的地方，水量相當充沛。於是這座瀑布從頂端宣洩而下，氣勢也相當磅礡。
高老師觀點.高立。高麗菜哥哥（高老師/高麗菜哥哥）,1 年前,5,推
Karen Lin,1 年前,5,
鄭振財,1 年前,5,舒適涼爽，沿途伴隨蟲鳴鳥叫。彷彿時間因美好而停佇！
Mercer,1 年前,5,從思源吊橋到瀑布的路程1.5公里，行走時間30分鐘，值得一遊
吳承融,1 年前,5,需要涉水
yeoman,1 年前,4,"拉拉米司瀑布  彎彎崎嶇山路
水量豐沛充足  藏身隱秘深處"
氵告車干Hao Xuan,1 年前,5,"步道有幾處要渡河，記得帶拖鞋。
風景壯觀，要在水多的時候來，不然會沒什麼水"
白忠立,1 年前,3,沿途風景漂亮
王崇羽,1 年前,3,
neko Deng,1 年前,5,2022/05/08美麗的景，沿路會看見些許垃圾，但瀑布這垃圾較多，希望導遊帶遊客來，可以帶垃圾袋撿一些下山，一人撿一些美麗瀑布會更美麗，還有大人不要別亂丟垃圾要以身作則，這是我第一次淨山，個人忘了拍照，下次會有圖有真相，有問過入出口處賣小米麻糬店家，願意收淨山垃圾，可以的話順便消費，讓優良店家永續經營，此處垃圾處理不易，可以的話自己垃圾自己走，垃圾不落地，大家都是有念過書的知識份子，維護環境，體諒打掃人員辛勞附圖參考
黃宏達,1 年前,5,
蘇萬居,1 年前,4,
吳倩榕,1 年前,4,
ls Song,1 年前,5,"單程約30分鐘,一路上都有樹陰,十分好走...可在此換鞋溯溪向上30公尺到摩摩納爾瀑布"
shangyan wu,1 年前,5,涼爽的步道，路不大條，假日人多可能會塞住。
Eddie C,1 年前,4,"自然山林，
富芬多精，
地勢平坦，
輕鬆悠游！"
35 妹 (‪桑GO萌騎士‬),1 年前,5,路還算好走，很舒服令人放鬆的好地方
陳麒升,1 年前,4,應該可以規劃的更完善一點
曹昌進,1 年前,4,武界原鄉文化的美麗瀑布步道
Tang James,1 年前,5,
方旅趣Leofuntaiwan,1 年前,5,"帶著包車客人來武界三四次，第一次走進去#拉拉米思瀑布 以及#摩摩納爾瀑布 ，真的很漂亮，武界壩的#牛奶湖 也是秘境之一
#leofuntaiwan專業台灣包車團隊
#兩天一夜 #南投景點"
J S,1 年前,5,"聽瀑布的聲音很消暑
很棒的一個地方
大家要一起維護這個漂亮的地方"
