name,setTime,star,content
man yin,5 個月前,5,閉上三姑六婆的嘴，用心去感受花的能量。
鍾炫俊,5 個月前,5,超美的海芋
王耀慶,5 個月前,5,
Han,5 個月前,4,天氣好時有很棒的景觀
林敏蒂,5 個月前,5,
嚴嘉慶,5 個月前,5,景色廣闊，風景優美，旁邊還有廁所
何紝青,5 個月前,5,
Hsieh Lucius,5 個月前,5,喝杯咖啡休息一下
周林德,5 個月前,5,
Awei,6 個月前,5,
張威,6 個月前,4,112年2月14日海芋已大開了
暗林老獅,6 個月前,5,這裡旁邊有洗手間，觀景台上面座位不多，但視野不錯，可以看到小油坑口地形與整個竹子湖的田野景觀，非常漂亮！
Vicky Fang,6 個月前,5,
楊麗可,7 個月前,4,
銅鑼燒,7 個月前,4,輕鬆散步好拍照
李國銓,7 個月前,5,
YATING CHanG,9 個月前,5,
吳展裕,10 個月前,5,
蘆葦微微,10 個月前,5,竹子湖秘境！
王龍臣,10 個月前,5,"頂湖全台地質磁場最強的地方!以前是湖地,景觀最美,空氣清晰,步道多散策拍照好地方!四季皆有花卉可欣賞,山上美食店家很多,便宜又好吃!停車稍為不便!"
張炎焜,11 個月前,5,觀看美景的好去處。
wen liaw,11 個月前,4,頂湖至高點，旁邊也有少數停車場，還有高台可以展望，整個頂湖就在眼底，視野很好，天氣晴朗可以看見小油坑的方向，還可以看見冒煙的火山口。
jamie alton,11 個月前,5,美麗的山地高原和遠景。
刀槍blue,1 年前,4,沒看到海芋XD
chi chi chen,1 年前,4,
Kuan-Hua chiou,1 年前,5,"竹子湖頂湖四季氣候變化萬千
值得一遊再遊的樸實幽境好地方"
Chao Yu Chen,1 年前,5,
Andy Huang,1 年前,5,規劃的很好
廖德鑫,1 年前,4,夏日炎炎避暑好地方
黃寶金,1 年前,4,
徐培鈞,1 年前,3,不錯看，好天氣應該可以看更遠。
陳文宗,1 年前,5,"客人愛來, 偷閒跟著度過美好午後時光~
//正值 繡球花季"
Maggie Lin,1 年前,5,竹子湖末端，超幽靜的環境
CHAPHY HUANG,1 年前,4,"趁著交通管制前開車抵達的
有一座可以眺望遠方小油坑和整個山谷、花況的觀景台
也有少許的停車位和2座簡易型流動廁所
可以輕鬆的走走賞花步道和繡球花田商家
正當欣賞著美麗綻放的花朵時
卻被一家香味四溢、生意興隆的烤雞店給吸引了過去"
Ching-Yuan Liu,1 年前,4,
真,1 年前,5,"很美的景觀台,拾梯而上,可遠觀360度,無遮蔽,可遠看小油坑"
Bestron 3C (百事騰3C),1 年前,4,"繡球花季賞花人潮不斷, 但停車位不多，賞花趁早。好的花圃都要買門票$50到$100-人。建議到附近有個烤雞餐廳，庭院前有停車場，門票也可以抵消費。"
Wei Lee,1 年前,4,
Jerry Chen,1 年前,5,
Shu-Ming Tseng,1 年前,5,頂湖的觀景台
Kuansan Wang,1 年前,5,
江大海車隊O93IIOIO99,1 年前,5,"《竹子湖海芋田》
竹子湖海芋田真的很美，假日來真的不好停車，所以我們選擇平日到訪。這次停在最裡面的停車場，位在鐘聲幸福觀景台旁，停車格不多。
特地挑這兒為起點，沿途往山裡面走，反而意外俯瞰到整個竹子湖的美景，像極了小型合掌村的靜謐，還可以順路經過小油坑鐵橋。
大部分店家的採海芋假日來是需要預約的，平日反而即興隨採。若要照相有的需要消費飲品等，但這兒的確是散散步的好地方。山上會比較冷，來這要特別注意天氣變化。海芋季之後是繡球花季，也許又是下一次再訪的好理由。"
金田木杉,1 年前,5,
張文亮,1 年前,4,
潘阿達,1 年前,5,陽明山必去景點，採海芋
中力,1 年前,4,
游文龍,1 年前,4,頂湖的制高點，旁邊大棵高聳松樹，站在觀景台上面展望視野隹。晴朗天氣微風吹拂則令人感覺輕爽，下雨天的陰風斜雨，又是不一樣體驗。在此可以看到中央水窪倒映藍天白雲，一塊塊農田的大片海芋田，岸邊水溝流水的異草花卉，及田中央的落羽松林，並且間隔許多不同農舍丶餐廳及私人花卉種植場。頂湖四周由山巒包圍環繞，樹木野草隨著四季變化有不同層次深淺分明。若往陽金公路方向觀察，可望見小油坑橋及山腹的過路車輛，並可以看得到小油坑硫磺冒著陣陣白色蒸汽。
Michael Chang,1 年前,4,放鬆好地方
林秀蓉,1 年前,5,
Spike 張玄昊 (BK),1 年前,5,若找不到車位，名廚餐廳旁有免費停車場，頂湖這邊花田比較少，但人也比較少，一路還有小油坑作伴，我喜歡。
李金珠,1 年前,5,
吳coco,1 年前,5,春遊 在一片海芋花田裡會很放鬆 台北後花園
吳吳,1 年前,4,
Kent Yeh,1 年前,4,
Ting-Yu TAI,1 年前,4,
宋永騰,1 年前,5,
Jason Chen,1 年前,4,好天氣可以走走逛逛拍海芋
簡聖倫,1 年前,3,今年的海芋有點少，山上風很大，來時建議帶著帽子
Inglan Shiao,1 年前,5,喜歡觀景台設長座椅，由於木造古樸卻風大搖晃，初誤以為地震，瞭解後，安座賞煙山雲變之景，一，「美」字了得！
Sandra,2 年前,5,整片海芋真的好美
I A,2 年前,4,自由攀登
珠珠,2 年前,4,附近走走很漂亮
CHEN TINA,2 年前,4,"美麗的陽明山天空藍的很美 入園參觀100元可以免費採6朵花
海芋盛開季節 欣賞魔力的花海 還能去旁邊吃山餐土雞 野菜便宜又好吃唷！"
黃勝義（James阿義）,2 年前,4,
陳訓榮,2 年前,3,"不要再往竹子湖裏面走，陽金公路上有一段路經過竹子湖外圍。車子好停遊客不多，買一束海芋100元便可入海芋田照像照到飽。
頂湖的尾端有一條地圖上未標名的戰備道可直通陽金公路、一般稱頂湖戰備道。道路為下往上單行道改為石塊舖設路面、兩段式直上路面、中間轉折平台處車輛需調整角度再上第二段、除非下雨天濕滑安全上沒什麼問題、就是震動太大不舒服而已。機車可走旁邊較平緩的石板路面。
上了陽金公路右轉往台北左轉往金山方向。"
David Hsu,2 年前,3,整體都是很舒服，不過就是交通停車有點挑戰
陳國章,2 年前,5,竹子湖、空氣好涼爽、賞繡球花、海竽的好地方！
Chun Jung Chang,2 年前,5,
Gouken Ou,2 年前,4,
林建志,2 年前,5,
kin loong lam,2 年前,5,
JamesChang,2 年前,5,開的差不多了，接著等繡球花吧
黑皮,2 年前,5,拍照走走
李dali,2 年前,4,
YaRu Yu,2 年前,5,竹子湖海芋田這裡很美，不好停車，這次停在上面的停車場，走下來，反而意外看到俯瞰竹子湖的美景，像小型合掌村的靜謐，還可以順路經過小油坑鐵橋。有店家的採海芋是需要預約的，照相有的需要消費飲品等，散散步的好地方。山上傍晚會比較冷，注意天氣變化。海芋季之後是繡球花季。此篇評論不是針對幸福觀景台，而是針對竹子湖東湖這邊的海芋田。
Chao Ying Chen,2 年前,4,拍照賞花，放鬆心情好去處
夏克約,2 年前,5,
陳小豬,2 年前,4,
沈幼斌,2 年前,4,雖然不大但是可以呼吸新鮮空氣散散步。
Castor Wu,2 年前,5,"正值海芋季來逛逛
附近停車不算方便，但附近有付費停車場
如果早點到的話會比較好停到車
內有餐廳可以用餐，餐點品項不多，但東西還算可以
這區的海芋田不算大，但蠻好拍照
只要抓到人潮不多的時間就可以了
可以自採海芋，要跟店家換雨鞋跟青蛙裝~
或直接跟店家購買，八支一百
門口有鐘聲幸福的造景跟觀景台，可以看到整片的海芋田
但更令人驚艷的是後區有楓葉，而且相當紅
環境也很適合拍照
用餐完還可以走到其他區域賞芋
途中會看到繡球花田，但要入內消費才能進田裡拍照
當天去時(4/3)，繡球花還沒到花海的程度，可能要再過一段時間"
Kevin許,2 年前,4,
Carol L,2 年前,4,竹子湖海芋，停車位約只有10個左右，附近都有商家停車場，憑消費停車，整個園區慢慢走拍照可停留1小時左右，網美拍照熱門的景點。
brian chan,2 年前,2,景觀有點俗氣，應該可以設置的更美麗一些。
王耀正,2 年前,5,
Sheng-Mou Tsai,2 年前,4,寬闊視野，陶冶心靈的好地方
plmokn44227多多,2 年前,5,
水兒,2 年前,5,
邱智翔,2 年前,2,
廖政瑋,2 年前,5,
阿昌,2 年前,4,這邊的高臺拍照比較好看
蔡明哲,2 年前,4,
Lily,2 年前,5,
Fifi HSU,2 年前,4,車難停建議搭公車上來喔~
羅大維,2 年前,4,"算是竹子湖的一個地標
到此地的遊客都會到此拍照留念
留下美麗的倩影
祈求“終身”幸福
旁邊還有一座小型的觀景台
雖然不高
但是可以居高臨下眺望竹仔湖美麗的海芋園"
Polina Turaeva,2 年前,5,
HELEN,2 年前,3,海芋田不大，店裡有illy咖啡的logo，但咖啡不是很好喝，重點是防疫期間，廚房人員沒戴口罩，店員也沒戴，邊送食物邊講話，希望能夠改進。
Ben Tsao,2 年前,5,陽明山頂溪海芋盛開，景色優美
蘇榮春,2 年前,1,
fuing kuo,2 年前,3,很適合賞景的地方
曾欣晨,2 年前,4,
林祐瑄,2 年前,5,
Bobo Cheng,2 年前,5,
Luke Lo,3 年前,5,
chen chin,3 年前,4,空氣好，下午去涼爽
羅承裕,3 年前,5,
洪振傑,3 年前,4,交通不是那麼方便，自行開車也不好找車位，但是景觀漂亮，適合慢慢散步遊覽。
Marcus HO,3 年前,5,
林永昌,3 年前,5,
李育文,3 年前,4,
lanto chen,3 年前,5,風景佳
吳彌臻,3 年前,5,風景如畫，人少輕鬆自在
陸小鳳,3 年前,5,"幸福鐘聲已響起 雙雙對對到這裡
留下倩影當見證 誓死永遠不分離"
陳淑華,3 年前,5,來過無數次，有霧時最美。
Phong Thien,3 年前,5,
ZICK WANG,3 年前,3,
楊亞軒,3 年前,4,
邱垂良,3 年前,3,
Boy,3 年前,5,
Nigel Feng,3 年前,5,
郭素蘭,3 年前,5,空氣好 ，氣溫 涼爽
謝秀琪,3 年前,4,
蕭月美P366770@gmail.com,3 年前,4,地方不大但很好拍
張鎮宏,3 年前,5,
潘富中,3 年前,4,
Eric Chi,3 年前,4,
李友欽,3 年前,4,
蔡志森,3 年前,3,登高望遠
朱淑燕,3 年前,4,各種顏色的 繡球花盛開中 很美
Jason Wang,3 年前,4,約三層樓高的觀景台，附近的制高點，可以俯瞰前方的財福海芋田、花谷海芋園，左側可遠眺小油坑。附近停車空間不大，約可擠滿25部車，即使週間平日也是一位難求。
吳聯成,3 年前,3,
Chiu Mama,3 年前,5,
知知,3 年前,5,
