name,setTime,star,content
Wendi Chang,1 年前,5,"吊橋十分穩固，周邊環山有河川流瀉，水聲風聲交織成了大自然的音樂
附近也有個空地可以停車"
dar dar,1 年前,4,
王瀚鋐,1 年前,5,
hcl500701,1 年前,4,人煙稀少，可躺平
言玉丰,1 年前,3,
Chan Ford,1 年前,3,吊橋不長但很晃，週邊沒有地圖顯示附近的環境如何讓人不知所措。
chen chen yang,1 年前,5,
蕭仁清,1 年前,4,去神仙谷途中經過的
jihchang lin,1 年前,3,
renu yu,1 年前,5,
陳先生,1 年前,4,
Asun Lee,1 年前,3,
陳豆龍,1 年前,3,
Neil Zhang,1 年前,5,"東河昔稱大東河，海拔350公尺，
數百年前原為大河床，
光復後改以東河村謂稱。

南庄鄉的東河吊橋就在東河國小旁，
一座吊橋連繫了東河村兩岸的聚落。

跨越東河溪的東河吊橋 ，
造型磅礡橋長185公尺，
走起來雖然會有晃動，
但是也增加了幾分樂趣與真實感
往橋下一看，溪谷蜿蜒的美景，盡收眼底。

不經讓人讚嘆，大自然的壯觀與美麗風景，令人心曠神怡"
amuy tayaw (Purun),1 年前,5,很美
FuKuo Chang,1 年前,5,"油桐花季.
轉個彎就是個大驚喜…"
黃振業,1 年前,3,
范振榮,1 年前,3,
Tata Ho,1 年前,3,人煙不多，只來回走完吊橋，大概停留15分鐘左右，感覺算是個小景點
邱國源,1 年前,4,
vanessa chang,1 年前,4,很美的吊橋
游淑慈,1 年前,4,"直奔向天湖畔
恍然路過溪橋旁
無人吊橋格外驚曇
美美溪河行流雲草棧
風也醉了雨也停在雲間
問來客溪河橋自流海山川
文明古鄉民主山頂活絡今宵"
fw chen,1 年前,5,環境清幽
Red Fox,1 年前,4,
張銘翔,1 年前,3,就....吊橋。
Peko Lan,1 年前,2,"Google map 又騙我🙁
本來以為可以直接抄小路直通向天湖聯絡道路，結果...真的是一個吊橋 …"
蔡明宏（Richard）,1 年前,4,
Ling Yu,1 年前,4,
Farstar Wang,1 年前,5,旅遊散心好地方
Steven Lin,1 年前,3,
Tomthecat Huang,1 年前,5,
邱秉逸,1 年前,3,
wang peng,1 年前,2,只是連接到對岸公園一座橋樑，感覺拍照打卡還好，運動走也不錯
陳文京,1 年前,5,
陳陳陳,1 年前,5,
夏阿圓,1 年前,5,
Nancy Lee,1 年前,5,
曾永健,1 年前,2,小橋流水.風景尚可!
wujung Yang,1 年前,4,風景優美，可惜今天的時間較趕，沒能往更裡面走。
Jimmy Cheng,1 年前,3,
闞榆翔,1 年前,4,
闞榆翔,1 年前,4,
沐浴蟑螂,1 年前,5,很晃唷！
謝東明,1 年前,4,
James Huang,1 年前,2,只有吊橋，過橋後一小段步道即為盡頭
曾令德,1 年前,4,
Peter Huang,1 年前,3,
彭昱睿,1 年前,4,
hsiu,1 年前,4,吊橋過去後的樓梯沒有景點，吊橋走完就可以往神仙谷或其他景點。
yu Micc,1 年前,5,
邱宜萍,1 年前,4,
月鹿小徑姚宗廷,1 年前,5,
陳桑雄,1 年前,3,"這里風景秀麗，在橋的另一邊是審判。
站起來去那裡試徒步！！😸😸"
傅琮棋,1 年前,5,
Joshua Tei,1 年前,5,小景點，可順路參觀。吊橋建物上有賽夏族雷女紋的標示(跟佛教萬字很像)。
劉安安,1 年前,5,意外的很厲害！！很壯闊的吊橋～
鍾炎憲,1 年前,5,"真的很喜歡這裡，吊橋就是有一種吸引人的魅力之處，橋身穩固，晃動不會太激烈。

長長的吊橋，走過去，欣賞河道與山谷之美，若是溪水高漲時，來這裡欣賞肯定也有新的體驗，遠處還可以欣賞小小的瀑布，很不錯。"
很愛水,1 年前,5,"假日跟家人出門踏青
走走看看  欣賞美好風景
享受被大自然擁抱的感覺
很棒的地方 🎉 …"
cheng yi,1 年前,4,順路可以體驗一下
sheng s.,1 年前,4,來逛逛走走～天氣不好有點涼～
cheng paulus,1 年前,3,
Alex Chang,1 年前,5,上下游風光，左岸翠綠盎然的石階步道，可圈可點
三輪車凸全台灣,1 年前,5,風景美麗
ARUWY HUANG,1 年前,4,吊橋在東河國小對面 ，停車便利 ，風景幽美 。
李金富,1 年前,4,
謝明義,1 年前,5,
李建興,1 年前,3,
Wilson Lin,1 年前,3,
天堂紅人 阿斯巴辣,1 年前,5,
Sara Liu,1 年前,3,
陳英挺,1 年前,5,讚
喇勒,1 年前,5,
李世筆（超人）,1 年前,5,好好玩趕快來玩
Lisa Wang,1 年前,5,地標
陳金金,1 年前,4,經過就下來走走，很好的拍照景點！
楊芳昌,1 年前,4,
台灣Go Go Go,1 年前,3,吊橋走完後， 有一個不知名的步道，全長也未介紹
杜偉仙,1 年前,4,
W.L Feng,1 年前,5,
蘇瑞興,1 年前,3,
Skywish Chen,1 年前,4,
16簡漢邦,1 年前,5,"吊橋另一端封閉
只能走吊橋來回就結束了"
Art Summer,1 年前,3,
林政雄,1 年前,3,
HM Chen,1 年前,5,
張小強,1 年前,4,清幽的時間
林松茂,1 年前,3,
Ted Li,1 年前,4,很晃的吊橋 可以走一走
鍋巴老師누룽지쌤,1 年前,3,景色還不錯的吊橋。但是過橋後的步道已經封閉了。
CKChen Kevin,1 年前,4,
Levi Li,1 年前,5,很舒服的地方
Chih-Yang Han,1 年前,4,很有特色
謝逸杰,1 年前,4,
J-Show車露旅行生活,1 年前,5,原本是來尋找露營區，可惜目前還沒開放，來吊橋走走也不錯，步道區目前也沒開放
Ivan Liao,1 年前,3,
kar ning Mau,1 年前,3,
黎德法,1 年前,5,
