name,setTime,star,content
Steven Chung,7 個月前,4,
張明仕,8 個月前,4,較少人知道的祕境！
陳秋櫻,8 個月前,4,不知什麼大鳥
莊順傑,8 個月前,5,"好山好水好風景
健行運動好地方"
YU WEI QIU,8 個月前,4,"從水土保持區下方路口進去，
走環狀線大概1小時，前段爬升較多比較累
等遇到涼亭&廁所後面都很輕鬆👍🏻
一趟約消耗300卡 …"
韓洛,8 個月前,5,
Zheng Rui-Fen,8 個月前,5,
陳彥瑾,8 個月前,5,溫馨小路❤️
ADaM SuNG,8 個月前,4,上下山都屬於直上直下一次完成的親山步道，建議看完入口附近的公園由登山步道入口上去，到頂後往忠義山方向下山，會比較有充實感
Kang C.,8 個月前,5,
Liu,9 個月前,5,來買麵包ㄉ
劉昌瓚,9 個月前,4,
黃鼎睿,9 個月前,5,
Javen Liu,9 個月前,5,好走的貴子坑親山步道，沿途都有樹蔭，不過蚊子多了點，記得要準備防蚊液。
高志豪,9 個月前,5,
TSRRR TSRRR,9 個月前,4,滿好爬的 有石階 還不錯 可是下山有一段親水步道有很多落石掉在路旁 會掉落石的樣子 有點可怕
鄭瑞楠,11 個月前,4,是鍛鍊腳力的好地方
廖乾杉,11 個月前,5,很美，很涼，空氣很好，一個適合全家出遊的好地方。
陳芋瑄,11 個月前,5,
Daiii C,11 個月前,4,"貴子坑親山步道位在大屯山系的西南尾稜上，這裡以地質景觀聞名。早年曾因過度開採礦石而導致水土失衡，但1970年代末期政府在此設置「貴子坑水土保持教學園區」後，歷經三十年的整治規畫，這片曾經滿目瘡夷，被當地居民形容為「鬼子坑」的小山谷，如今已擁有露營場、水土保持教學園區及親山步道等設施，成了全國知名的戶外地質教室。要想認識地球老爺爺臉上飽含歲月的皺紋，貴子坑親山步道絕對是你不可錯過的山徑。（健行筆記上的）

個人心得：
一直騎上去大概5分鐘就會看到階梯，有停車位，走上階梯會看到小池塘！！！ 很漂亮～
步道的話是在停車場旁邊另外一條路！"
艾呷,11 個月前,4,都是階梯，是好爬的，攻頂約20分鐘(攻頂不繞一圈)入口處有個賣手工麵包的，不然入口處不好辨別
BunBun,11 個月前,4,"非常輕鬆小山、適合我這胖子來爬、部份路段蚊子很多要噴防蚊液
貴子坑+小坪頂山共4公里花了2H"
林建宏,11 個月前,3,
金,11 個月前,5,風景優美 容易到達
Yigo Chung,1 年前,5,"台北盆地地形地質演化的觀察參考
還有北投先民的生活演進
加上四季變化，生態豐富"
coolke,1 年前,5,
Lu Lynn,1 年前,3,公車站牌下車後都是上坡，慢慢走也要20多分鐘，沿途都有點懷疑是否走錯路。從58巷口進去的登山步道，旁邊是賣窯烤麵包，其實還蠻窄而且沒什麼人氣的。對於不常爬山的人來說會有點不安，
連智民,1 年前,3,不過在這裡也很有趣
鄧維倫,1 年前,5,寧靜的
Maguire Tarn,1 年前,5,"散散步蠻好的
也是避暑的好地方"
Wu Janet,1 年前,4,
CW Lee,1 年前,5,很有挑戰的上山長程階梯。有700階連續陡升石梯等著你來練腿力。務必帶兩根登山杖，以策安全。
-_-游昊祐,1 年前,4,
國安雞雞,1 年前,5,路很平坦，很適合親子共遊，兩旁有樹蔭不曬太陽非常舒服。
H,1 年前,5,"離市區不遠的地方
有很棒的天空跟山景"
IamNick尼克先森,1 年前,4,步道平緩好走，假日市民的好去處🤟 …
明福林,1 年前,4,
Ricky7 L,1 年前,4,舒適好走，但坡度有點陡，上山會累。
陳介宇（Chieh-Yu Chen）,1 年前,5,很美的地方
李Rich,1 年前,4,空氣好停車方便 但有時會因颱風導致步道損毀  步道可以走一圈不用來回。遮蔽率約85%
Elain Wu,1 年前,5,
煦停雨,1 年前,5,"緩坡好走，適合帶狗散步，
再胖的狗都走的動。"
李憲舜,1 年前,4,這裡有很多階梯可以爬，稜線風景很美，可以看的很廣，視野非常棒。
Feng-Chi Hsiao,1 年前,5,
張義利,1 年前,5,環境清幽，可以在這裏野餐
Sharonpan0506潘小燕,1 年前,5,有生態，有親子，一大片綠。適合闔家散步野餐露營的地方。溪流旁還有現烤德式麵包。值得在此享受悠閒。
Stanley Chen,1 年前,5,
YaoYao Yu,1 年前,5,
黃光廷,1 年前,5,
jimmy Tsai,1 年前,3,
張永生,1 年前,4,風景優美
L Wendy,1 年前,5,"造訪日期：2022/04/28

用園內整潔美麗，很適合到這裡納涼放空充電！"
陳芳米,1 年前,5,台北市後花園值得到此遊完，賞櫻賞楓落羽松不同季節不同風景。
Hung Chun Lin,1 年前,5,
吳宛霖,1 年前,5,
See You,1 年前,5,清幽的步道，對第一次來的人稍稍需要體力，不過倒是值得一遊。
Ai Chang,1 年前,4,
林一格,1 年前,5,
vic Chen,1 年前,4,"一個算是幽靜的步道 是沿途向上的階梯 旁邊的溪水不是太乾淨清澈
可連通露營地及生態區"
李明雪,1 年前,5,
陳柏任,1 年前,5,健康好空氣
陳文欽,1 年前,5,
新之助,1 年前,4,
李天棟,1 年前,5,超棒的
黃Joan,1 年前,4,逛逛蠻舒服的
周榮璋,1 年前,5,
Sinin Shih,1 年前,5,全是樓梯爬到懷疑人生 XD很過癮
徐亦彤,1 年前,4,
葛格,1 年前,5,輕鬆的午後散步！
poupou519,1 年前,4,有一定大小的活動範圍 可以學到一些地質知識 很多家庭在這邊野餐 也有一個露營區 只是車子稍多
王美鈴,1 年前,4,
Tomkat,1 年前,5,
Jack Chang,1 年前,5,環境清幽的好地方
RuRu Chou,1 年前,4,
Gretha In Taiwan (Chen-chen),1 年前,5,
黃翠娟,1 年前,5,
李佳蓉,1 年前,4,空氣清新，景色優美。
Wing Chuang,1 年前,4,貴子坑是非常輕鬆散步的地方， 可以從露營區慢慢地走上貴子坑， 走到目的地有一個很漂亮的湖， 可以輕鬆的 坐在草原也椅可以坐曬曬太陽， 看看書 ，是一種非常享受的事， 對了。 最近還有幾顆落羽松 ，倒影在湖上非常漂亮 。附近還有特別的景點 三層崎公園。 走路就可以到 ，如果還有體力 可以往新北投 附近 有更多的景點 不錯的地方。
Carl Yen,1 年前,3,
Jacky Lee,1 年前,5,
人人,1 年前,4,
Silence,1 年前,5,"這次行走路線是：貴子坑親山步道-清天宮-下清礐步道（礐音同闕），整個走下來，上坡雖抖，但是下坡與平路的長度很平均，因此在體能的消耗與恢復上蠻平衡的，有操到也有休息到

貴子坑步道一路上坡，比較耗體力，風景充滿稀稀落落、形色落差極大的私宅，與散落在山間又井然有序的「開心農場」，最重要的是整片整片的柑橘園，走在其中不斷聞到橘子熟透落果的味道

清天宮只是好奇爬上去瞧瞧，結果發現了一間生意超級旺的山產熱炒店，我們也進去大快朵頤，真的非常好吃，難怪生意這麼好

下清礐步道上下坡平路都有，沿路非常美，有別於貴子坑的田園氣息，看得出人工刻意維護打造的痕跡，景觀、休息亭、洗手間，一路應有盡有"
藍秀鈴,1 年前,4,雖然階梯陡上，但沿路景色多樣，乾淨清悠！
劉賢章,1 年前,4,好停車，免費停車、有漂亮的景觀，及落羽松、是遊憩的👌好地方，也是拍照的好地點！ …
趙殿雄,1 年前,3,全程都是階梯水泥路，景觀普普，過於單調，如能與生態現況結合可能會較有美感。
BillDaddy,1 年前,3,從忠義山走下去貴子坑露營區階梯的坡度陡峭，下坡時有點擔心膝蓋會疼痛損傷。
楊效玲,1 年前,4,
M.K Chu,1 年前,4,
饒章武,1 年前,3,
戴美桂,1 年前,4,
歲月靜好,1 年前,4,
dudu chiang,1 年前,5,貴子坑爬到清天宮約1小時，路段都有整修，好走！
胡小耿,1 年前,4,舒適的森林型步道，熱天來走也不會感到炎熱。
Fujiwara (藤原),1 年前,5,散步不錯的選擇👍🏼 …
吃吃飯-食べるwoweat,1 年前,4,讚……踏青好地方
Effie Lin,1 年前,5,很適合家有長輩與小孩來的步道，全家來野餐，走走曬曬太陽的地方，可以很悠閒的度過假日∼
Ellen Sheu,1 年前,3,
Tony Huang,1 年前,5,老少咸宜的景點
林淑慧,1 年前,3,秋冬季節來臨情人湖的落雨松變色了，露營區也有一棵好大落雨松也變色，走走看看很舒服。
T L,1 年前,4,"可以從情人湖當起點一直往上走到最上面有不錯的台北空景
是很輕鬆方便的小步道"
Lowe Jiang江慶敬,1 年前,4,
Dean Liu,1 年前,4,
mika chiu,1 年前,4,步道規劃完整，適合親子來爬
Juaing Huang,1 年前,4,
陳昭宏,1 年前,5,
Eric Huang,1 年前,4,
林志朋,1 年前,5,
Benjamin Lin,1 年前,5,很棒的散步地點
Lai Chiu Huang,1 年前,4,步道路不明顯沒上山！
Du Charles,1 年前,4,
凱莉,1 年前,3,汽車停在停車場，上完公廁，繞一圈，從情人湖，走回停車場。20211109
Luna Sung,1 年前,4,"一開始上坡段要15-20分鐘，不是蓋的，不過樓梯算好走，沿途頗多蚊子，尤其靠近溪水邊，陽光照射不到的步道，最好要噴防蚊液
有些可以觀景的涼亭，俯瞰台北市也滿不錯"
張主欣,1 年前,5,
陳彥廷,1 年前,5,
賴大正,1 年前,5,
刘稲香坊,1 年前,4,
Richard Chen,1 年前,5,鬼仔坑親山步道和生態公園的情人湖是由礦區土石流失後重建的寶藏之地，雖是因為人為貪婪豪奪，後由社會善心修補的滄桑，現在是台北人近郊的好去處。
cherryyabi,1 年前,5,台北市世外桃源的地方～真的超美
Peng Wesley,1 年前,5,"情人湖周遭樹木較多，可以有遮陽的效果，很多家庭帶著小朋友在此玩耍，消磨半日時光。
野餐也是不錯的選擇"
Jay Shih,1 年前,5,
min chung Tsai,1 年前,5,
Jummmp,1 年前,2,"走在林裡，沒什麼特別風景
當運動即可～😅 …"
周世榮,1 年前,4,
李俊霖（Patrick）,1 年前,5,
李金池,1 年前,5,
吳聲維,1 年前,4,右邊登山步道（150巷）施工中，好像要10月份才會完工，可走左邊側門登山口直上，到頂後左轉往忠義山步道或右行至打印台後接清天宮步道
