name,setTime,star,content
廖宇翎,2 年前,5,充滿古樸風情的老街，但入口有點陡，走路或騎車都要小心
水牛日常,2 年前,5,好吃
yuanling chen,2 年前,5,要買明信片可以去模範截裡面的惠文堂找找!!明信片款式比民俗文化村裡賣得豐富，店裡也有買郵票，很方便❤
Chiu Huashu,2 年前,5,"總結：古色古香的一條街。
1. 模範街建議可以結合總兵署為一個行程，很好的拍照場所。
2. 整條街不算長，約不到200公尺，但是值得到訪。
3. 2020/8/E來的時候，整條街上都有掛國旗，而且街上外觀整齊、古典雅致。
4. 整條街上有許多商家，推薦阿公A豆花和三寶齋，來這附近真的會很容易吃到過飽，不過既然是旅遊，偶爾吃多一點也沒關係吧。"
阿浩,2 年前,5,好逛好買!!!
鍾卷輯,2 年前,4,很”紅”的一條街 是逛逛買買吃吃的地方
Chin-Chung Huang,2 年前,4,
美代子贏贏,2 年前,2,買伴手禮的地方，各家店賣的都是大同小異
張瑋倩,2 年前,5,
Jason Kuo,2 年前,5,小吃不錯
陳慶鴻,2 年前,4,2021/02/15-大年初四，歡喜來到今天的第5-1個景點：金門模範街，時間真的不夠🤣匆匆留下幾張美美的照片及回憶😁✌️接續5-2... …
海豚掀肚子,2 年前,5,"中華民國萬歲！
模範街不長但適合散步，有賣一條根、吊飾、貢糖、牛肉乾、涼糕、章魚燒、毛澤東奶茶等。"
Yao Hsien Chiu,2 年前,5,
Andrew Ling,2 年前,5,金門有一條結合美食與文化的歷史老街，就是模範街，整條街張燈結綵，又配上紅紅國旗，很有喜氣洋洋的熱鬧氣氛。
Jeffery Chang,2 年前,5,離金城車站很近，滙集了大部分的金門特產，如果時間有限，逛這一條街就夠了。
April Chen,2 年前,4,還不錯
Christine (fanmay),2 年前,5,
江卓恩,2 年前,5,中華民國萬歲
Vincent Chih,2 年前,4,
巴哥,2 年前,5,
Jazz Krall,2 年前,3,兩岸一家親
外星靈光,2 年前,5,很美的街道
Kitty wang,2 年前,5,很短的一條街，觀察當地居民生活型態、找找東西吃不錯👍 …
