name,setTime,star,content
阿信,10 個月前,5,稻浪一波一波、看完心情就很好(^^)
hun chun chen (linda),10 個月前,5,來到池上 悠遊騎著腳踏車好幸福
Dio hsu,10 個月前,5,浮圳上的景觀亭，高度較高，可在高點觀看風景，現在去雖然稻子還未成熟轉黃，但可以看見風的樣子，聽見風的聲音～稻浪奇景
Vicky Tu,10 個月前,5,
林榮俊,10 個月前,4,
Liang Wu,10 個月前,4,很棒的地方。
碩,11 個月前,4,
CC Chen,11 個月前,5,"涼爽的天氣
美麗的風景"
江cash,11 個月前,5,一望無際 漂亮
陳秀婷-永安,11 個月前,5,吃便當的好地方
Dwi kuntari,11 個月前,5,
陳秋琴池上快樂農夫,11 個月前,5,
Ying Song,11 個月前,5,
李彥岑,11 個月前,5,
盧瑀芯,11 個月前,4,
kevin Liu,11 個月前,5,視野很遼闊
Lai Maria,11 個月前,5,絕佳的視野，寬廣，一望無際的藍天白雲，連著綠油油的波浪
gary wu,11 個月前,4,天氣好時很美
Benny Huang,11 個月前,4,
嗚嗚日常,1 年前,5,清晨造訪空氣清新，整個身心都放鬆了
Yang Lin (肥陽日常),1 年前,5,不錯
大誼吳,1 年前,5,"田園中央一個制高點
可遠眺伯朗大道
很容易到達
也是個拍景的好地方"
西西里皇后,1 年前,5,浮圳是百年前池上居民為了灌溉農田，建造來引大坡池之水，而架離地面的水道，目前是臺東縣公告的歷史建物。大觀亭位於池上浮圳上，因地理位置座落池上平原中央，視野良好數百公頃無障礙物，在稻田成熟期間，從亭上向四周眺望，綿延不絕的稻浪，宛如金黃地毯，令人嘆為觀止。
邱士展,1 年前,4,普通，在平原上建一個觀景高台，視野開闊
胡而昇,1 年前,3,
郭庭言,1 年前,5,風景美適合拍照的好地方
Vicky Chen,1 年前,5,伯朗大道的一個觀景台，很少人上去。但是個人超喜歡，舒服愜意風景也很美，還能遮蔽炎熱的太陽～很適合中途騎累了上去坐坐
曾淑端,1 年前,4,觀景台
Chiahua Yang,1 年前,3,
蔡曜丞,1 年前,4,
蕭登峰,1 年前,3,
曾郁怡,1 年前,5,池上伯朗大道自行車路線上的觀景點，一片綠油油，真的很漂亮，感覺心情都開朗了起來~雖然已經是下午5點多，但還是好熱...
Jason Dong,1 年前,5,涼風徐徐 稻浪起伏
Kw Huang,1 年前,5,
林和增,1 年前,4,
張姵悆,1 年前,5,
an chen,1 年前,5,堤岸上的大型涼亭、因位於平原高處、在涼亭總是能有清風徐來、很適合遠眺稻海的地方
喵。帶著你的眼睛去旅行,1 年前,5,"大觀亭是位在池上的浮圳，距離地面有6公尺高，
在涼亭可以看到的浮圳是日據時代建造，
為了使農民要灌溉地地勢較高的農田，
建造來引灌溉用的水，採用架高於地面的水道，
來灌溉更多的面積及效用，
目前有三座涼亭在上方，可以方便觀看風景，
因周邊無明顯的電線桿及建物可將田野一覽無餘，
是伯朗大道這邊最佳且方便的眺望點，
現為臺東縣公告的歷史建物。

池上鄉的田野風光連接到各景點可一次飽覽，
可以步行散步，若方便為腳踏車或電動自行車，
伯朗大道、金城武樹、大觀亭、大水車、
錦園洗衣亭及較遠的大波池可規劃一起旅行，
伯朗大道內是非農作車輛不得進入。

伯朗大道原為池上鄉的田間道路 ，
後因因拍攝伯朗咖啡的廣告而成為當地景點，
伯朗大道正名為錦新三號道路，兩旁滿佈農田，
插秧前灌水可以看見倒映的水田風光，
插秧後是一叢叢待成長的綠色秧苗生命氣息，
稻苗長大成了隨風搖曳的翠綠天堂之路
稻穗成熟時是沈甸甸的金黃，隨風搖曳的稻海，
於兩旁無電線桿，可以飽覽整片稻海在花東縱谷，
一邊假設伯朗大道相框，可以取景拍攝，
另一邊天堂路鞦韆是可以拍下愜意放鬆的風格，
這邊的為一年兩稻期，若要看金黃稻海時期，
約5月至6月、10月底至11月初，
詳細稻況可詢問池上鄉公所或當地民宿。

在伯朗大道中間，金城武代言長榮航空來此取景，
騎單車在這田野的小路，並在茄冬大樹下休息，
茂密綠意的樹葉搭配金黃稻田吹舞的背景，
就是廣告內呈現奉茶片段的經典畫面，
此茄苳樹稱為金城武樹，絡繹不絕人潮來拍攝，
斜對角的路旁則是蔡依林樹也是的景點之一。

在浮圳前端的知名打卡景點為十全大水車
水車旁有涼亭可休憩，而這座水車高約6公尺，
過去因破舊無法運轉在經過維修後，
才讓這有近20年的歷史的水車再次運轉，
池上大圳源源湧入讓水車永不停歇，
十全大水車是因每分鐘運轉十圈而名，
裝飾三隻猴子和一隻不倒公雞，
看網路是傳達池上鄉運活躍、遊客川流不息。

錦園洗衣亭位在伯朗大道週邊，
是取用田邊灌溉渠道的水建成的洗衣場，
又被稱為最美的田邊俱樂部，現在很多人來戲水，
裡面設置為一人一位，坐在上方，
兩側斜面可以張開放腳，從正面取水洗衣，
水是流動的所以相當乾淨且夏天涼爽，
一旁可以走到二樓的遮蔽觀景台，
看著伯朗大道的山巒田野風光。"
宋佩芬,1 年前,3,
彭世如,1 年前,5,
Lynn Wang,1 年前,5,
死者與死神的頻道,1 年前,5,"觀景台  景觀遼闊
微風吹拂  很悠閒自在"
Leon TSAI,1 年前,5,哈哈哈
蘇郁華,1 年前,5,風景優美
Mattis Lin,1 年前,4,
Junze Ho,1 年前,5,在伯朗大道旁邊而已 騎腳踏車累了可以休息一下的地方
紅毛坤,1 年前,5,
Li-fang Sun,1 年前,4,水車因每分鐘運轉十圈，故名十全大水車，代表十全十美、好運長轉的意思～是伯朗大道著名打卡點之一
TATSU HSU,1 年前,4,視野開闊，租腳踏車必來
KEVIN KUO,1 年前,4,風景很棒，有設置停車點，可到亭上休息及觀看景色，順便參觀灌溉稻田的灌溉設施。
葉惠美,1 年前,4,放空好地方
楊玉如,1 年前,5,
Edward Chen,1 年前,4,視野很好，可以遠眺花東縱谷之美
amy yu,1 年前,4,
Michael Chen,1 年前,5,
黃美枝,1 年前,4,
林國源,1 年前,5,
Miro Tung,1 年前,5,悠閒自在騎腳踏車在這地方感受田野風光。
何建林,1 年前,5,
WENHSUAN HUANG,1 年前,5,
Kuan-Ju Chen,1 年前,4,
蔡明學,1 年前,5,
陳玉琪,1 年前,5,
許米勒,1 年前,4,
許翡珊,1 年前,3,可遠眺天堂路跟伯朗大道
沈文騫,1 年前,4,
葉淑燕,1 年前,5,很安靜的地方，聞到香甜的稻草味
Irene Huang,1 年前,5,可以遠眺池上的農田，非常美，心情都放鬆了
AllenHY Su,1 年前,5,寬闊的景色，可惜時間無法配合稻田😄
Jenson Yang,1 年前,5,收割前一定要來
徐鏡瀚,1 年前,5,視野遼闊，吹風的好地方
凱霖大冒險,1 年前,5,兩層樓高台
廖姿婷,1 年前,5,
KuanLing Chen,1 年前,4,視野蠻好，乘涼的地方
Harvard Allison,1 年前,5,風景漂亮，適合休息
劉柏彥,1 年前,4,
林Chinschoon,1 年前,5,沒去過
YANG CHIEHJU,1 年前,5,"經過池上好多次
很少認真踩踏稻田間每個景點
大觀亭位在田野置高處
景色非常了得環境也都維護的很好
騎車要記得補充水分適當休息
不然這早上8點多的太陽
已經非常熱情的嫑嫑"
Siti Khoiriyah,1 年前,5,壯麗的稻田
Sara Lin,1 年前,5,
angel Tang,1 年前,5,登高望整個池上的稻浪，遼闊的景觀，怎麼拍都很美麗
Po Hu,1 年前,5,視野廣闊風景優美，一片綠油油的稲田非常療育，都市裡看不到的美景
鍾麗娟,1 年前,4,在伯朗大道附近我們是用走路的沿路稻田風景很美涼風吹拂很舒服不趕時間的人可以慢慢逛
張芳榮,1 年前,5,池上浮圳建造於日本統治時代，為了解決平原部分區域的地勢較高，不易灌溉，透過浮圳，讓灌溉水圳高於地面，進而擴大水田耕作面積。而大觀亭就是舊造在此上面的休憩亭，此亭高於地面六公尺，木造結構上建有三個涼亭，可俯瞰整個池上稻田，由於此區無電線杆、無農舍，保留視野最開闊地田園風景
陳奕君,1 年前,5,
廖顯榮,1 年前,5,
Stella,1 年前,5,騎車騎累了可以上來坐一下，風景很美也很乾淨
Chris Wang,1 年前,5,
Min-Tsun Kuo,1 年前,5,綠油油的一片稻作加上海岸山脈的襯托，依山傍水讓人覺得身心舒暢！
