name,setTime,star,content
Yu-Cheng Lin (柚子和柳橙),7 個月前,5,幽靜、充滿手作佈置的小天地
Leon Lee,7 個月前,5,
謝麗蓮,7 個月前,3,
家豪楊家豪,7 個月前,3,
楊家豪,7 個月前,3,
TP C,7 個月前,5,
Mingjen Liu,7 個月前,4,
施麗珠,7 個月前,5,
芃達,7 個月前,5,很適合來此放鬆 運動健走
SS Yang,7 個月前,4,環境優雅，適合親子出遊。偶而會有騎車經經過
極簡旅行,7 個月前,3,很好走有遮陰
Ivette Chien,7 個月前,5,愛玉、炒米粉及蘿蔔糕好吃
I lovesoul,7 個月前,5,
黎孝祖,7 個月前,5,
李蘭,7 個月前,5,可以走得山路很多，下山後有很多小吃，美味好喝
史東明,8 個月前,5,
高慧娟,8 個月前,5,喜歡綠谷西拉雅為健行登山的旅人提供一個非常棒的用餐點，餐點多元，且費用實惠，不論中西式都有，還有濃濃西拉雅剪報走廊可了解，真的是個非常棒的地方！
蔡江漢,8 個月前,5,健行OK
呂淑珍,8 個月前,5,"可爬山，肚子餓又有賣吃的，但星期二.三休店（吃的店沒營業）東西種類多
可慢慢品嚐，很棒"
曾令德,8 個月前,4,
郭德銓,8 個月前,5,某一天在搜尋登山步道的時候，意外發現的一個地點，在今天出發到這裡，發現這裡簡直是世外桃源，沿途步行走路不僅風景優美，沿路上還有很多大哥大姐們都會熱情的打招呼，感覺很溫馨，西拉雅很多美食可以吃吃喝喝，價錢都蠻便宜的，悠閒的坐在這裡一邊用餐，一邊享受大自然的感覺，真的非常非常的愜意，個人已經列為一定會經常來的地方。
顏三秋,8 個月前,5,
兵元雄,8 個月前,4,
買仕信,8 個月前,5,
康法德,9 個月前,4,
李金錠,9 個月前,4,
張守都,9 個月前,3,"不是爬山 或散步的好選擇
因為 步道毀損 而且標示也不清楚"
呂美慧,9 個月前,4,
鄭影千代,9 個月前,5,
吳東衡,9 個月前,4,肉粽、煎粿、湯品好吃，環境優，惜小黑蚊眾多，注意防護！
Rooney Chang,9 個月前,4,風景無價！
蕭逸先,9 個月前,3,小黑蚊 咬到坐不住
秀芬劉,9 個月前,5,
樂樂郭,9 個月前,5,有種世外桃源的錯覺 來新化林場後山健走 從太祖媽休閒農場起走 繞一圈回到綠谷西拉雅 這邊提供水廁 還有很多熟食 健走完渴了餓了 在這裡糧食補給 然後喝杯咖啡看著湖裡的魚發呆 很悠閒的假日
Chang Emily,9 個月前,5,
淑禎陳,9 個月前,4,
minger ding,9 個月前,5,
洪育佐,9 個月前,5,讚啦！
州州陳,10 個月前,5,空氣清新，還有咔啦ok，還可健走爬山，還有古早味喔，很不錯喔
陳瑞銘,10 個月前,5,
sam sam sam,10 個月前,4,新化林場後山幽靜秘境！
愛雅綸,10 個月前,5,"運動爬山健走好地方
好山好水好空氣
還有純手工竹籃蒸
的米粿有媽媽的味道
超讚超喜歡"
翁國哲,10 個月前,4,
林南文,10 個月前,5,覺得來這裡爬山走走，空氣很好風很涼爽，難得跟同事來，氣氛很不錯，期待會有下一次
傅元廷,10 個月前,3,
Daisy Chang,10 個月前,5,很棒！
陳裕衡,10 個月前,4,臺南後花園
張福吉,10 個月前,4,
CF Liu,10 個月前,4,
廖宏誌,10 個月前,5,
lin lily,10 個月前,4,好走的山路，山友都很熱心，小叉路很多，遇到山友可以互相詢問交流
李素芬,10 個月前,3,很多人爬中興農場後山可以來這裡吃煎粿50元炒米粉40元50元愛玉檸檬35元在那裡吃點心，煮3尾吳郭魚120元，也有全雞和半雞的料理，池塘有很多吳郭魚，但是小蚊子很多，這裡爬山健走很多人，到這邊休息吃點心。
朱彼得,11 個月前,5,
沈玉清,11 個月前,5,
溫豐誌,11 個月前,5,好走不會太累。
ONLY PIG,11 個月前,5,來爬山不錯喔
Helen Lee,11 個月前,4,
1 2,11 個月前,4,
許文松,11 個月前,4,健走，流汗，台南近距離的登山步道
ron kao,11 個月前,5,
何麗觀,11 個月前,1,綠谷西拉雅是台南市人，要呼吸新鮮好空氣的最好去處，清水綠樹芳香氣味真是怡人。可惜沒有好停的停車場，沒有設備正常的廁所。
尤登右,1 年前,2,爬山是很不錯的選擇，但就是沿陸應設置些水源供遊客洗滌，至於用餐店面服務態度應該多改進，不能因人少用餐就改變原本有的福利（如用餐沒冷氣或電扇，那麼熱如何吃）。
小姐,1 年前,5,價格實在，蘿蔔膏，竹筍湯，還有檸檬愛玉都很好吃
段安定,1 年前,4,
kuotsan Wang,1 年前,4,滿眼綠意，蝴蝶飛舞，停車方便，適合假日健行
黃新龍,1 年前,1,
蔡哲明,1 年前,5,
楊炎輝,1 年前,4,
曾國恩,1 年前,3,
wai kin toh,1 年前,4,爬後山不用門票
楊麵麵,1 年前,2,
蔡政彬,1 年前,3,爬山休息喝飲料吃午餐的好地方
劉瀞月,1 年前,5,中興林場後山步道有很多路線，輕鬆走到賞林區，幸運的話可以看到老鷹翱翔...
林慧真,1 年前,3,"非常好走。
叉路都是相通
人非常多。
爬山要記得帶走自己的東西
尤其是垃圾。
一群玩越野車真炫。"
陳建明（Amigo）,1 年前,5,
Grace Shen,1 年前,3,目前疫情不開放
Anny Huang,1 年前,5,2022/6/11 今天去因疫情嚴峻暫停營業了，哭哭
陳崇富,1 年前,4,
陳泳池,1 年前,4,
林振國,1 年前,4,
許明長,1 年前,4,健行放鬆的好地方
Tyrone Lin,1 年前,4,登山小徑多
Tyrone Lin,1 年前,4,不少步道可走
Rick Kuo,1 年前,5,
黃吉成,1 年前,3,風景還好
王欽淮,1 年前,3,走郊山的好去處，安全性高
李泰原,1 年前,5,
Ocean Lotus Farm Wang,1 年前,5,
李進雄,1 年前,5,
黃慧萍,1 年前,5,
dwi陳,1 年前,5,
yen lin,1 年前,4,中興林場的後山，一家人分三場經營，爸媽的是煎粿吳郭魚，一位兒子是炒米粉煎粿肉粽炒野菜等，一位經營咖啡飲料，只要有座位就可以坐，但是分別收錢，在這吃的到野菜及鄉野風味，很符合個人的口味
hoyi,1 年前,4,風景不錯，但蚊子超多，咬的很慘😕
watting,1 年前,5,餐點還算平價，口味也不錯，爬山累了可以享用午餐還是喝咖啡配點心，有廁所但蠻簡陋的。
Ariel Li,1 年前,4,價格雖然不太平價，但口味還不錯。非常推薦蘿蔔糕（50元）和筍湯（40元）
chentsung hu,1 年前,5,
徐錦龍,1 年前,5,
李圳池,1 年前,4,
王元仕,1 年前,4,
Winny Chen,1 年前,5,這是一個休息補充能量、 cp值超高的好地方，但要記得帶防蚊液唷。（小黑黑不會少）
曾振鴻,1 年前,5,
小芳糖,1 年前,5,
陳信延,1 年前,4,
Ken Lee,1 年前,3,
Chiang Avangu,1 年前,5,
鼎管企業,1 年前,4,"優雅休閒……
放空一下自己！"
吳苡琳,1 年前,5,爬山休憩的好地方，東西好吃，人又親切
Tim Shen,1 年前,3,
ㄚ蔥,1 年前,5,
王海龍,1 年前,4,是一個環狀的登山步道， 假日有很多攤販賣蔬菜和小吃
Demi (茶米),1 年前,4,
