name,setTime,star,content
Sean Halo,1 個月前,3,蠻無聊的
Sam Lo,1 個月前,5,適合有經驗的人 來衝浪
Howard Kuo,1 個月前,4,晚上在路邊咖啡廳賞海休息，感覺不錯
Tseng Renee,1 個月前,5,洗澡1分鐘10塊呦！平日去沒什麼人 開心
zi-feng Xiao,1 個月前,3,年輕時期常去衝浪玩水的地方
黃蕙蘭,1 個月前,5,
Tami Lai甜蜜蜜,1 個月前,5,整理過，變得更舒適，新的停車場、更衣換洗間等，小孩最喜歡來這裡玩。
李大維,2 個月前,5,
邱振源,2 個月前,4,
邱峻毅,2 個月前,3,
TingSyuan You,2 個月前,5,美
蔡豐顁,2 個月前,5,
Dennis Lai,2 個月前,5,美喔
戴鴻瀛,2 個月前,4,
Yaen Wang (恩恩),2 個月前,5,超難停車，但開車經過風景真的還不錯~
betawing xie,2 個月前,4,
王志成,2 個月前,4,雜物漂流物較多 遊玩要小心
黃逢慶,2 個月前,5,超級好玩
林竺宣,2 個月前,4,看海玩水好地方
Ed Shen,2 個月前,5,
云ㄚ,2 個月前,5,"可以玩水
有汽車停車場（要錢要等）
有沖洗的區域👍"
Peter Ou,2 個月前,3,清洗不方便
jiangyf,2 個月前,5,有管理的沙灘 就是讚
Jiun,2 個月前,5,好睡啊 廁所乾淨的要命
陳胖哥,2 個月前,4,沖🌊.玩水.踩沙.聆聽海浪的聲音.遠望雙燭台..放空⋯沖電⋯🌈🎈
許塵,2 個月前,4,
Sonia,2 個月前,3,適合黃昏來看看海
蔡瑋仁,2 個月前,4,
Allen Kuo,3 個月前,3,
Yuji S,3 個月前,4,
Sugar biscuit,3 個月前,5,吹海風
Shun Chuang,3 個月前,5,難得北海岸有白沙灘跟礫石灘海岸兼具的景點，好停車，休息區公廁維護的好，販賣部的飲料餐點CP值高，適合沖浪戲水的沙灘。
李新泰,3 個月前,5,很漂亮的海岸線👍
Wang Perry,3 個月前,5,
Renly Chen,3 個月前,5,
Julie Lin,3 個月前,5,
建明劉,3 個月前,3,
周哲弘,3 個月前,5,
陸百,3 個月前,5,
六百,3 個月前,5,
呂坤穎,3 個月前,5,無敵的吧！
林志純,3 個月前,3,
Rey Wu,3 個月前,4,
Younchen Do,3 個月前,2,
吳本源,3 個月前,5,
陳萊恩,3 個月前,5,看海走走的好地點
林杏潔,3 個月前,5,好玩 盥洗也方便
周鳴華,3 個月前,5,
j k,3 個月前,5,小孩玩的很開心🥳 …
sadiku wu,4 個月前,5,風景好！
a901922001,4 個月前,5,該有都有的漂亮海邊
andrew kuo,4 個月前,5,舒服的衝浪聖地，可惜昨日到訪時沙灘上都是垃圾
蔡陶貴,4 個月前,4,放空看海的好地方
王振宇,4 個月前,5,
芮芮RayRay,4 個月前,5,
楓,4 個月前,3,
Randolph Nynn,4 個月前,5,比基尼辣妹
潘信宏,4 個月前,5,
林華少,4 個月前,5,覺得還需要改進一些地方
葛廷恩,4 個月前,3,
郭明煌,4 個月前,4,"長假後的周末到此,風強浪大,可惜沒有看到有人衝浪,甚至是在場沒幾個人,所以繞了一圈就走了.不過看停車場,休息處和沖水設施,整體來說應該是不錯,""終腳灣休閒餐廳""海報得知,供應餐飲式樣也不少,價位也不貴,下次有要停留久一點時,再品嘗品嘗."
Fan Beverly,4 個月前,3,
Ken Gau,4 個月前,5,
Tony Chang,4 個月前,5,衝浪聖地
ZHIYU YE,4 個月前,5,適合大小朋友的景點，旁邊的遊客中心還有設置沐浴間及沖洗設施，戲水後不用擔心沒地方沖洗。
양심의,4 個月前,5,
傅罕翔,4 個月前,5,海灘靜謐乾淨適合曬太陽
Janus Wu,4 個月前,5,等好浪
Diego Kuo,4 個月前,5,漂亮
李紫瀅,4 個月前,5,
杜順安-宥璁-宥綸爸爸,4 個月前,4,
黃瑞明,4 個月前,4,第一次進來看
黃冠欽,5 個月前,5,
林佑霖,5 個月前,5,停車方便 規劃的還算不錯～
張永政,5 個月前,5,
蘇政治,5 個月前,3,夏季冲浪客，的热门據點，周边附近的商家，有没落的情況，可能是规画的不够完軎，或人潮不如以往，有點可惜。
jante shih,5 個月前,4,😊😊😊😊 …
林基安 Chris,5 個月前,5,很漂亮的地方。
Izumi,5 個月前,5,可以很舒服看海的地方💙 …
Ming Shih,5 個月前,5,
黃馨儀,5 個月前,5,淨灘
李夢涵小姐,5 個月前,4,兒童玩沙，玩水皆宜
蔡比巴,5 個月前,5,
林宜蓁,5 個月前,5,是一個看海的好地方
李美祝,5 個月前,4,首度參加917淨灘，蠻有意義的活動。
Chihcheng Cheng,5 個月前,4,
江春霞,5 個月前,5,
蕭小哲,5 個月前,4,
Han,5 個月前,4,美麗的海灣
Sophia Taiwan,5 個月前,5,
羅克,5 個月前,5,
Stella Wu,6 個月前,5,
Paul,6 個月前,5,
李文斌,6 個月前,5,旁邊有咖啡餐車有提供座位是看海的好地方
米寶,6 個月前,5,景點很棒
Lucas Chan,6 個月前,5,這是一個非常受歡迎的衝浪和滑板的地方。你可以很容易地在那裡租到任何一種板子。記得帶上食物，沒有太多選擇，也沒有便利店。
林仕賢,6 個月前,4,今天浪不大
Allen kuo,6 個月前,5,
yulan keng,6 個月前,4,
詹juan juan,6 個月前,5,
Yenyo Chang,6 個月前,5,
Vanessa Liu,6 個月前,4,冬，冷冽的風，洶湧的浪
嘉君,7 個月前,5,
游淑如,7 個月前,5,"清晨造訪，日出很美，還未天亮，已有很多沖浪這等待要去沖浪。
有充足的停車位，有提供淋浴設備，廁所與環境都打掃的很乾淨。
附近也有幾個可飲食的餐廳，外觀都有設計感，看來又要殺很多相機的記憶卡容量了。
沙灘感覺還算乾淨，適合遊客在海灘戲耍，週邊的海岸景色也很漂亮。
遊客如果從基隆端過來，入口處在右手邊，入口的標示牌有點小，不太容易發覺，等開過頭才發現，就必需要再往前開一小段，路中間才能有缺口可以迴轉，迴轉處的路不寬，且有一點小灣，旁邊有樹檔注視線，建議等紅綠燈後再轉。"
陳峯健,7 個月前,4,
張明明,7 個月前,4,知名臨海西式餐廳，觀賞海景絕佳的選擇，有多種餐點及飲料可供選擇
Jungkuei Chen,7 個月前,5,
Chiang新,7 個月前,5,離開忙碌的城市～享受被大海的懷抱
C.pony小馬生活小舖,7 個月前,5,2023/01/06am2點在海灘上看到無數隻僧帽水母，近期要下水請注意安全
The Foodie Architect,8 個月前,4,一個可愛的小金沙灘，適合衝浪。很容易到達，有很多停車位。超細的沙子是一大優點。
Jung Yi Wang,8 個月前,4,衝浪的好地方，欣賞海景也很棒。
lily lin,8 個月前,5,我喜歡在這裡看著海跟看衝浪🏄‍♀️玩衝浪🏄 …
Jungle Chen,8 個月前,5,衝浪客的好地方
Yuhan,8 個月前,5,
Alex Wu,8 個月前,5,
Yu Abreu,8 個月前,4,
陳慕平,8 個月前,5,
黃隆達,8 個月前,4,視野佳
tc tseng,8 個月前,4,
KO WEI CHEN,9 個月前,5,
元元,9 個月前,5,
陳奕丞,9 個月前,5,
吉星照,9 個月前,4,沙灘上有很多垃圾，可惜了
黃麗如,9 個月前,5,
大俠（愛吃漢堡包）,9 個月前,4,每年夏天經過時都是滿滿人潮與車潮，今天騎車進來，感覺煥然一新 ，不知道已經改建成這樣了，整體感覺還不錯。
德強許,9 個月前,5,
蔡嘉仁,9 個月前,5,
志仁蕭,9 個月前,5,巷仔內
裕真董,9 個月前,3,
Yu-Ming Chao,9 個月前,5,
Oliver Cheng,10 個月前,4,夜跑換電的夜景
黃郁雯,10 個月前,5,和朋友來淨灘，發現海灘很漂亮很多人玩水衝浪🏄，下次再來玩水😍 …
陳光裕,10 個月前,5,
Yenyi Shi,10 個月前,5,海景寬擴
蔡君,10 個月前,3,
李佳臻,10 個月前,3,
楊宸安,10 個月前,4,一個良好的休憩地點！
林凱西,10 個月前,5,有廁所，有付費熱水沖，有收費停車場，有小賣部，有步道，沙攤，沖浪。附近有租借處。
林小惠,10 個月前,5,
Eliza Tsai,10 個月前,5,
陳瀚書,10 個月前,5,
Thomas Hsieh,10 個月前,5,
冠瑋,10 個月前,5,要注意浪況
F.HS. Lin (很不會),10 個月前,5,
Tiger Xu,10 個月前,5,很贊的沖浪或玩水的地方
Sean Lin,10 個月前,5,除了停車場需要候位，停車格少，停車不易，真的沒什麼好挑惕的。
Jing-Luen Yu,10 個月前,5,很棒的玩水的地方！
邦哥,10 個月前,5,
洪TIM,10 個月前,5,
陳羅賓,11 個月前,5,"知名的衝浪景點，也有許多戲水遊客，鄰近熱門咖啡店""靠北過日子"""
王勇升,11 個月前,5,
teng karl,11 個月前,5,玩水的好地方
張菀芸,11 個月前,5,
Christine Shou,11 個月前,4,
NING-WEN CHENG,11 個月前,5,"第一次來就愛上了❤️
很美也很放鬆的海灘🏖
適合和朋友耍廢的好去處 …"
李小智,11 個月前,4,
蘋,11 個月前,4,"帶小孩出門玩水的好地方，但是沖水一分鐘10元真的太貴了，相較之下白沙灣比較好，沖水算次的，一次30,價格比較親民，下次還是會選擇白沙灣。"
I-Hsuan Lin,11 個月前,4,
陳文祥,11 個月前,5,
Jiasi,11 個月前,5,海邊景色超美！可以衝浪、玩水、耍廢好去處。
人生大慧,11 個月前,4,秋季的中角灣長浪一波接一波，煞是壯觀
柯敏華土城區不動產買賣 歡迎委託（大家房屋 土城海山店）,11 個月前,5,環境乾淨
Rahel Suryani,11 個月前,5,"穿過這個沙灘的時候，我把車停了下來。,,非常棒,,乾淨的石灘,,容易的步道,,地金山區美麗的海灘,,,必須要去的地方👍👍👏👏👏🥰🥰"
James Su (Susu),11 個月前,5,
Kange Huang,11 個月前,4,要是定期有整理沙灘的沙這是個不錯的點，沙灘上有不少碎磁器碎磁磚片
lin kuan,11 個月前,5,美美的海灘，停車方便很舒服讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，，，，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚，讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚讚
Hawk Ken,11 個月前,4,"適合帶小孩戲浪，
假日車多，
停車場要排很久，
停外面100/次比較不浪費時間，
遊客中心提供沖洗設備(10元/分鐘)，
整體來說還不錯。"
雍雍,11 個月前,5,"跟白沙灣比起來，中角灣的環境好太多了，人別不會像白沙灣那樣爆炸。
大推！！想去海邊玩水，但又不想人擠人的可以選擇中角灣喔⭐
可以在旁邊服務處租借SUP，跟遮陽傘及地墊，很方便😁 …"
許書宏,11 個月前,5,
李嘉華（幼鯨）,11 個月前,5,沙灘讓人心曠神怡
Guanru Lee,11 個月前,5,
Ceibga Dinh Gia Bao,11 個月前,5,
Y.K. LO,11 個月前,5,
Muzic,11 個月前,5,"適合衝浪玩沙的地方
旁邊遊客中心附有投幣式沖沙淋浴設備"
許愛玲,11 個月前,5,美味可口
謝效中,11 個月前,4,
陳信瑋,11 個月前,5,放風的好地方
ping chung,11 個月前,5,很適合玩水
hanna Wang,11 個月前,5,非常乾淨舒適的沙灘，有些簡單的燈光布置，傍晚來這裡，氣氛很棒
Chu PK,11 個月前,5,"騎自行車新發現的景地
萬金自行車道的北端起點
停車場旁有ubike可供租用
整個景點規劃的還不錯
沙灘旁有地景佈置
也可以玩衝浪、SUP
淋浴也方便
遊客中心旁的終脚灣
吃東西、喝飲料、租遮陽帳篷也算方便
在旅遊景點中CP值非常高

ps. 萬金自行車道大部分與環島自行車道重疊、很大一段路都在公路上，非常不建議騎。"
peng howard,11 個月前,5,
呂佩穎,11 個月前,5,
江嘉松,11 個月前,5,
先生陳,11 個月前,5,
吳青峰,11 個月前,5,好玩好看的火舞表演
洪小綠,11 個月前,5,有救生員的海邊很棒，很多衝浪的人，那邊的教練團也很專業！
柯空,11 個月前,4,
Cassie Wang,11 個月前,5,好愛中角灣!
Morris Yang,11 個月前,5,沙灘中段要是有篩雜物的工具就更好了，陽傘租借，飲料冷飲，停車場，沖洗場所都有，遮陽的地方少了點，但是推薦來玩水喔。
葉小良,11 個月前,5,很喜歡這個沙灘
王聖賢,11 個月前,4,
Black Jack,11 個月前,5,水清砂細
彭米亞,11 個月前,3,酷熱！
HUNG kOSAN,11 個月前,4,
張正宗,1 年前,5,"海水清澈沙灘乾凈風景優美
非常適合全家同遊"
SU JHEN LING,1 年前,3,有救生員在旁，戲水有安全感。
郭宗軒,1 年前,2,看得出是花很多公帑蓋的可惜真的充滿垃圾，上次去隨便撿就一大包，超多小塑膠杯甚至還有便當盒飄在海上，真心希望包下經營的團隊可以再努力維護一些；沖水方面我也是支持使用者付費但一分鐘10元真的有點過了
jerryg6116 shyu,1 年前,5,白天可來這看人沖浪，停車也方便，夏天的晚上有不定期的藝文活動可以來拍照欣賞，免費的風景看到飽
andy yei,1 年前,5,帶小孩玩沙的好去處 不過沒甚麼遮蔽物 有廁所跟沖洗的浴室(投幣式)
江愛坤,1 年前,5,
Ray Yang,1 年前,3,是喜愛衝浪的人不容易錯過的地方
吳逸新,1 年前,4,"【 力與美、火與水的淋漓盡致展現 】

去年錯過了火舞的表演，所以今年一知道表演的日期後、立馬就安排時間帶著家人一起過去欣賞。

真的很美，是一種力與美的震撼感、令人留下深刻的強烈印象與讚嘆。

有興趣的朋友們，千萬不要錯過了。

● 表演日期：8/14(日)、8/20(六)、8/27(六)、9/3(六) 的晚間 19：00 都各有一場。

● 停車資訊：強烈建議停在要進入巷口前的對面【 昆隆停車場 】，進入巷子後、保證排隊排到天荒地老、一定會錯過表演。"
Mr Matt,1 年前,1,不允許游泳。只有想衝浪的人才能在平靜的水中坐在衝浪板上。台灣最粗魯的人經營的最糟糕的海灘。
BlueJack Hsu,1 年前,5,乾淨的沙灘，遊客中心的設備一應俱全，停車場就在旁邊，很棒的地方
arjyh chen,1 年前,4,
Alex Chang,1 年前,5,
黃志宏,1 年前,5,
Janet,1 年前,5,在這邊看日出不錯，人少，但是自己帶的垃圾要記得帶走唷～～～～
陳雅芬,1 年前,5,第一來這裡衝浪，但今天早上浪不大，海水今天略濁，岸邊有救生員會巡視；有大傘SUP浪板可租借，海岸線算是平緩的沙灘小朋友也可以玩
智凱張,1 年前,5,
Steven Chung,1 年前,4,
陳家偉,1 年前,4,
Natasha Huang,1 年前,3,夏天太熱沒有遮蔽不太適合小小孩
BOSON SU,1 年前,5,
Chinwen Chan,1 年前,4,
美珠張,1 年前,4,
- MATCHA -,1 年前,5,讚
亨利,1 年前,5,北海岸最喜歡來的地方
陳佳佳,1 年前,3,停車不方便
邱建程,1 年前,4,
小建建,1 年前,4,
Yachi Chang,1 年前,5,"有一男三女隨意拿別人的鏟子，也告訴他棚可以拿，並說：我們也直接拿啊等等有還就不是偷，後來他們又來一個朋友帶兩個小孩，結果又用相同手法去拿別人的鏟子，被對方發現，帶小孩的媽媽居然說：出來玩拿一下又沒關係開心就好啊！
小孩就在旁邊耶"
Steven Kuo,1 年前,3,設施齊全 地方小了點
芽咩,1 年前,5,值得留念的一個角落
Pillow,1 年前,5,
John K.H. Lee,1 年前,2,"遊客中心，販賣部，停車場，反正陸上設施做的不錯。
海灘免費，雖然有救生員待命，但是海灘與海水充斥垃圾，無人清理，整個髒亂。
夏日上午波平無浪，連泡水都覺得髒，不推薦。"
Olivia Hsieh,1 年前,5,沖洗方便 搭配藝文活動 很浪漫
王友琦,1 年前,4,
黃秀桃,1 年前,5,
陳金龍,1 年前,4,
蔡旻岳,1 年前,4,
黃俊龍,1 年前,4,
