name,setTime,star,content
吳海慶,7 個月前,4,夜間有點燈，會比較漂亮
洪定國,7 個月前,3,風景還不錯，缺點是沒有公廁，要是有加公共廁所更好。
tszen,7 個月前,4,環潭自行車道正整休中，預計三月前完工。
Juan Hu,7 個月前,2,
Lin BlAcK,7 個月前,4,逐漸整理中
劉明通明通,7 個月前,2,
Hualy,7 個月前,5,風景秀麗寧靜，店家說今年春節到二月底有燈飾，到時照映在湖裡應該很漂亮。潭邊店家的香蕉超級好吃，很Q放到外皮變黑了還是很Q不軟爛，太強了。
蕭宗和,7 個月前,4,有靈氣，很美
歐凱文,7 個月前,3,
蕭文瑤,7 個月前,3,
李秋萍,8 個月前,4,"1.停車好停
2.可以走走潭一圈，但是現在有在維修，需要小心注意
3.有地方可以露營
4.仔細看還能看到烏龜在曬太陽"
Ruby LEE,8 個月前,4,悠閒的地方、假日來也不會太多人、有停車場、有幾家小攤販、環湖步道約30分鐘、沿途景色優美、路面平坦、適合親子老人行走👍 …
古福祐,8 個月前,3,湖不大早晨薄霧籠罩有股濛靇的美
潘守仁,8 個月前,5,可以環湖一圈，露營區還不錯。
周芬梅,8 個月前,5,
余銅仁,8 個月前,5,
蔡因吉,8 個月前,4,湖光山色景緻優雅，適合短暫踏青健走
陳朝偉,8 個月前,3,
羅國平,8 個月前,4,
謝秋頻,8 個月前,5,"步道平坦舒服
悠哉悠哉的烏龜最愜意"
Tien-Chien Lai,8 個月前,3,
劉玉君,8 個月前,5,小小的湖旁有露營場，徒步環湖只需40分鐘，輕鬆愉快，空氣品質優
妤玫陳,8 個月前,5,清幽，美。
林映雪,8 個月前,4,
Eric Chen,8 個月前,4,
Lon Lon,8 個月前,4,愈來愈漂亮了
鍾明嬌,8 個月前,5,
鐘佳玲,8 個月前,4,"平日到此是個幽靜的地方
適合漫步 悠閒自在"
吳承憲,8 個月前,4,
賴皮酥,8 個月前,5,
JC,8 個月前,1,"公告：嚴禁毒魚、電魚、網魚、挫魚及擅自釣魚等任何破壞其生態補魚活動。

還是一堆人在釣魚啊！
四處可見垃圾、酒瓶。"
張志榮,8 個月前,4,走走散步的地方，但不是很大。
程玉如,8 個月前,5,
蘇瑞春,8 個月前,3,
Morris Tsai,8 個月前,1,過氣的感覺
陳紀君,8 個月前,4,
East Long Cai,9 個月前,5,放空發呆
陳柏彰,9 個月前,4,
李孟涵,9 個月前,4,
sf l,9 個月前,3,
Wu John,9 個月前,4,冬日冷霧適合宜
趙憶寧,9 個月前,5,"超美的，
有種大景的壯觀。"
OSLA YEH,9 個月前,4,來此露營第四次了，非常喜歡麒麟潭。老闆換人，但場地維護的還算不錯。
Kelly Lu,9 個月前,5,
顏建勝,9 個月前,2,
施廷翰,9 個月前,3,
吳盈昌,9 個月前,5,
林森鴻,9 個月前,3,
楓宗,9 個月前,5,
俊龍余,9 個月前,3,好漂亮的地方，缺少規劃，真是可惜！
施建瑋,9 個月前,3,
神奇李螺,9 個月前,5,麒麟潭很美很休閒，適合傍晚到這走走
陳惠萍,9 個月前,3,小黑蚊很多
Scott Cheng,9 個月前,4,可順道一遊的景點，目前，部份步道及湖邊民宿整修，影響環湖路線，但還是可以去一圈，大概半小時就可繞完。小黑蚊多，防蚊要做好。
謝政遠,10 個月前,3,風景優美，不過小黑蚊很多
許文修,10 個月前,4,
papa Li,10 個月前,3,沒怎麽開發，普通
Linda Li,10 個月前,5,
yun LO,10 個月前,3,公共設施髒亂不堪，又是一個浪費公帑的設施
阿彭,10 個月前,3,
盧林宗,10 個月前,4,
陳信義,10 個月前,3,
敏哥,10 個月前,5,麒麟潭，原名大水窟、蓮花池，位於台灣南投縣鹿谷鄉永隆村的一座面積十三公頃、三面環山的人工湖泊，位置鄰近鹿谷市區。清治時期同治年間，邱、董二姓泉州人利用凍頂山和麒麟山之勢，築壩蓄水供農田灌溉。民國63年，時任行政院長的蔣經國下鄉訪視，將該潭改名為「麒麟潭
游麗香,10 個月前,5,感覺蠻寧靜的地方 ，很適合走走放空
株皮皮,10 個月前,3,無聊
YUHRU,10 個月前,4,"美麗的水潭，碧綠的湖水，周圍有一些民宿與餐廳，但是平日營業的很少，悠閒的走在水岸，可熱鬧整整一圈，其中以東岸與北岸的步道看湖面最美。繞一圈約30分鐘，平坦好走。附近有茶園與竹林等等。
從北岸往南看可以看見北鳳凰山與鳳凰山一帶，圓山有層次再加上氤蘊的山嵐非常的美"
joe fung,10 個月前,4,親近大自然的好地方
米爾Q熊貓先生,10 個月前,1,
陳明通,10 個月前,3,感覺有點亂
褚成崇,10 個月前,2,無法環湖，單純湖景而已
陳華屏,10 個月前,4,早晨空氣新鮮，看見太陽公公露出山頭，照著湖面，蟲鳴鳥叫，看著鷺鷥覓食～
賴美寶,10 個月前,5,
hank liu,10 個月前,5,
謝玉玲,10 個月前,5,
林芷徽,10 個月前,2,不知是整頓中還是準備棄置，只希望既然創造她的存在，就該好好的愛護，沒有遊客似乎與環境整潔不該畫上等號，期盼當地政府與民間能攜手共同維護。
林阿興,11 個月前,2,
張惟晴,11 個月前,4,寧靜的池潭，很清幽的感覺~
Mavis Chang,11 個月前,5,
陳英雲,11 個月前,4,
梁瑞呈,11 個月前,4,
黃欽伯,11 個月前,5,自己的故鄉，回來過節，每個季節跟時間都有不一樣的變化
Charles Tan,11 個月前,4,據載麒麟潭原是一座用於農業灌溉的水埤，由於這裡環境清幽、水碧山青、湖光瀲灩，少有喧囂吵雜之氣，被稱為南投八大勝景之一，是非常適合放鬆休閒的景點。 有步道可以走在潭邊上，角度不同視野景觀也會跟著改變，值得推薦。
嘉雄吳,11 個月前,3,
李三六,11 個月前,4,寧靜悠美自然，湖光山色。
許淑慧,11 個月前,3,
Andrew Liu,11 個月前,4,
蘇有土,11 個月前,3,
蔡孝宗,11 個月前,5,
包忠恩,1 年前,4,環潭一圈約1.5公里，環潭景觀不錯，可當個休息走走的小景點
銘訓陳,1 年前,5,
Crapes,1 年前,5,
Li Wen,1 年前,3,步道還沒做好
Jennifer Lin,1 年前,3,
許裕宏,1 年前,5,
心相繫,1 年前,5,風景很美唷～路過可以拍拍照
Dk Kang,1 年前,4,"環湖步道周邊整修中，悠閒走一圈約30分
如果有較積極的管理應該更吸引人"
虹爸爸,1 年前,5,
lola kung,1 年前,3,湖景雖美，但周遭建設雜亂
黄家承,1 年前,4,讚喔！太美了！
Jerry Chien,1 年前,3,位置似乎在凍頂山腳下，是人工湖泊，面積不大。周圍有不少民宿和露營區。不過，似乎不少仍在歇業中。湖泊週邊的步道仍在整修中，有點冷清。水邊有一大片的野薑花，陣風吹送花香，很怡人。拍照時潭水中間突然噴起水來，嚇了一跳。
沈江諭,1 年前,3,非常古老的景點，故事多，但是原始
Chiting Chen,1 年前,4,
Bruce Yu,1 年前,3,
沈玉滿,1 年前,2,
lina chang,1 年前,3,稍微少維護高大的雜草
annie wang,1 年前,3,湖很大，風景很美，只是沒有好好規劃！有很多雜草
林鴻松,1 年前,5,
黃孟南,1 年前,3,風景還不錯，只是不能釣魚，靠近民宿區的，這邊雜草非常多。請相關單位去管一下吧，把雜草跟環境整理一下，
王菁惠,1 年前,3,
Kevin Liao[10級在地嚮導],1 年前,4,"到訪日期：202207.31（下午）
每次我去溪頭或是鳳凰谷鳥園如果有時間，會順道一遊的景點！「麒麟潭」介於凍頂和麒麟山之間，為一灌溉用人工湖泊，美不勝收的景緻被譽為南投八大勝景之一。天氣好時，湛藍天空倒映翠綠湖面；起霧時，霧氣從湖面升起，氤氳出一層朦朧面紗。
「麒麟潭」不大，環湖一周大約30分鐘，把車子停在路口處停車場，順著平緩石階步道走，將會通往綠蔭小徑、露營區和農產品販賣部，沿途有石階座椅，走累了能觀湖放空，享受微風徐徐吹拂的暢快，令人無限神往。
停車資訊：入口處約有十幾輛可供停車的位置。
化妝室：從停車場步行約5分鐘即可抵達大水堀休閒農業促進會，此處有提供化妝室。
缺點：1、目前有兩處平台在施工中，預計111年12月底前完成。
2、環境有點髒亂，感覺好像是沒有人在管理。
3、有小黑蚊記得要噴防蚊液喔！
總而言之，雖然這裡算是小景點，不過總是給人一種寧靜的感覺，但也希望，前往的旅客，記得共同維護環境整潔，並隨手將垃圾帶走，讓更多人能欣賞這裡的美！"
chien jocy,1 年前,5,"開車路過順便參觀
正中午依然有許多人在湖邊健走
生態豐富，喜歡爬蟲類的朋友們別錯過
半小時的路程就遇到四種不同的石龍子與蜥蜴
缺點是青苔多小黑蚊也不少
要做好防曬及防蚊"
賴怡雅,1 年前,3,
陳姿君（Nana）,1 年前,3,雖然，能停留的時間不長，但適合經過時去走走~
楊崇明,1 年前,4,
YuanJin Wang,1 年前,3,"利用週末的時間去這個稍微冷門的景點
潭面不大 大概30分可走完環湖步道
步道環境有些雜亂 十分可惜 若能重整環境會更好 遊客不多 想避開人群可來此遊
夏天太陽好大 建議午后再過來"
卓棟林,1 年前,3,整修中，未見往昔風華
黃文鈴,1 年前,2,"雖然這是一個水潭景點，但是我居然
只能夠去拍附近商店飼養鸚鵡的照片，就知道，“好玩的有限”體會一下這句的內涵就了解了"
劉育仁,1 年前,5,
Rory Wang,1 年前,2,只能期待整修後了
林勇達,1 年前,3,"年久失修
有修建的現象
失去了往年風光"
朱向鋐,1 年前,3,好山好水好南投
doris Liang (朵瑞絲),1 年前,3,"不用門票，
潭水顏色很綠，
夏日來此，無樹蔭遮蔽，
不能戲水，
商家很少"
yadain chen,1 年前,3,蚊蟲多
林淑芳,1 年前,3,
王漢增,1 年前,5,曾經是污濁的農用灌溉水，浴火重生似的污水處理，慢慢加入酵素以喚醒水的真實靈魂，難得今日的清澈，配上藍天，青翠的綠樹，環潭步道，微風徐徐，放鬆、放空、運動、休閒，好去處
洪明輝,1 年前,5,環境優美。
楊建鴻,1 年前,3,
ChihWei Kuo,1 年前,3,在炎熱的氣候，山中有這處潭，感覺很舒服，景觀也不錯，只是步道有點年代了！
徐亦源,1 年前,5,
Calvin zhang,1 年前,3,就是一個水池
Pai Glen,1 年前,1,拆除一半的設施，沒有好的動線規劃，環湖步道因漁人隨意拋棄魚屍，導致蒼蠅聚集，難以想像是景點，看得出因經濟蕭條而沒落的痕跡，暫不建議前往
詹博尊,1 年前,4,鹿谷鄉內人工湖泊，周邊環境清悠，除在地農家亦有若干民宿供旅遊住宿參考。環潭步道適合散步賞景，潭中自然生態豐富，景色優美，附近有大量自產香蕉、茶葉等農產品販售。
張啟超,1 年前,3,小黑蚊多，湖水嚴重優氧化，水色超級綠。
朱華清,1 年前,4,
大億,1 年前,3,
高鐵漢,1 年前,3,尚待整修！
Tea milk,1 年前,4,
Howard Liu,1 年前,5,
Chen. Sin-,1 年前,5,
Sheng-Yu Yang,1 年前,5,
邱俊諭,1 年前,5,散步在環湖步道，避開了人潮和疫情，舒舒服服的走著走著，身心舒曠景色怡人
段志君,1 年前,4,
YingKun Liu,1 年前,4,
蘇文來,1 年前,3,
江俊亮太平洋房屋0982-111562,1 年前,4,"踏青森呼吸拍照
打卡運動休閒的好所在"
李俊業,1 年前,5,
陳惠芬,1 年前,4,不錯，但有部份施工，雜亂！
robin87204116,1 年前,3,
林唯,1 年前,4,少了喧鬧，多了份恬靜安然，遠方蓊鬱群山梯田為背景，湖面搭山巒永遠是絕配風景，令人驚呼這處湖岸秘境。
吳灃洪（A ken）,1 年前,4,
邱益煌,1 年前,4,為人工湖；周遭顯得很悠閒的地方；但湖水為深綠色；可能有優養化趨勢（個人想法）！
吳辣椒（辣椒）,1 年前,5,很舒服可以一邊看湖一邊遠眺綠油油的山，旁邊剛好有螢火蟲步道，傍晚蚊子或小黑蚊較多
蘇俊雄,1 年前,4,
