setTime,star,content,seg_result
1 週前,5,,
1 週前,4,,
1 週前,5,春夏秋冬早晨黃昏每個時刻都是適合散步的好地方老小情侶都很適合走走 ,早晨 黃昏 時刻 適合 散步 地方 老小 情侶 適合 走走
1 週前,5,人比淡水少很多很適合帶小孩來外面全家對面有一家烤香腸超好吃一根50但是非常大隻下午還想買就沒有了,淡水 很多 適合 小孩 外面 全家 對面 香腸 好吃 50 下午 沒有
1 週前,4,溜小孩還OK,小孩
2 週前,5,,
2 週前,4,這裡的環境越來越美可以很放鬆空氣非常好設備很多,這裡 環境 放鬆 空氣 設備 很多
2 週前,5,,
2 週前,4,,
2 週前,4,還算不錯 晚上很安靜,不錯 晚上 安靜
2 週前,4,,
2 週前,4,,
2 週前,5,景觀好 好停車 周圍又有公園 小吃可以逛,景觀 停車 周圍 公園 小吃
2 週前,5,假日人很多風景優美,假日人 很多 風景 優美
2 週前,5,,
2 週前,5,只是風有點大,
2 週前,5,,
2 週前,5,,
2 週前,5,可以悠閒放鬆的地方有長長的青草地不少家庭帶小孩就在樹下搭帳篷野餐遊玩旁邊一路上商家不少也有路邊攤販好吃好逛也好走,悠閒 放鬆 地方 長長 青草地 不少 家庭 小孩 帳篷 野餐 遊玩 旁邊 商家 不少 攤販
2 週前,4,觀海步道是設置的很不錯,步道 設置 不錯
2 週前,3,流動式廁所真的太臭了距離100公尺都聞的到,流動式 廁所 距離 100 公尺
2 週前,5,,
2 週前,4,,
2 週前,5,超棒的好地方,超棒 地方
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,悠閒看海 風景迷人 有很多美味小吃及餐廳 還可租借腳踏車 騎車吹風 非常舒服,悠閒 海  風景 迷人 很多 美味 小吃 餐廳 租借 腳踏車 騎車 吹風 舒服
2 週前,3,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,最愛的沙灘,沙灘
2 週前,4,,
2 週前,5,,
2 週前,4,很好拍的景點只是假日人太多了,景點 假日 太多
2 週前,5,,
2 週前,4,河口散步遠眺對岸淡水的好去處,河口 散步 遠眺 對岸 淡水 去處
2 週前,5,,
2 週前,5,很休閒的地方,休閒 地方
3 週前,4,,
3 週前,5,地點熱鬧適合親子活動,地點 熱鬧 適合 親子 活動
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,很多好天氣,很多 天氣
3 週前,5,休閒好地方人潮過多,休閒 地方 人潮 過多
3 週前,5,很不錯,不錯
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,在八里左岸附近吃晚餐非常適合老少咸宜散步風景很棒另外餐廳孔雀蛤大王店還不錯吃,八里 左岸 附近 晚餐 適合 老少咸宜 散步 風景 餐廳 孔雀蛤 大王店 不錯
3 週前,5,,
3 週前,4,臭豆腐,臭豆腐
3 週前,5,讓小孩活動好去處,小孩 活動 去處
3 週前,5,,
3 週前,5,,
3 週前,5,散步遛小孩的好地方下次要載腳踏車來騎,散步 小孩 地方 腳踏車
3 週前,4,,
3 週前,5,安靜美麗好逛,安靜 美麗
3 週前,4,適合看海聊天,適合 聊天
3 週前,3,,
3 週前,4,,
3 週前,5,散步遛小孩的好地方,散步 小孩 地方
3 週前,5,,
3 週前,5,"微風徐徐 美麗的夜景
還有沙雕光雕可以欣賞
八里沙雕 2020816  1019
2020主題液態之愛
1６座創作全國首創 結合 AR 擴增實境
還有美麗的風景 夜景
左岸還有許多好吃的餐廳",微風 徐徐 美麗 夜景 沙雕 光雕 欣賞 沙雕 主題 液態 1６ 創作 首創 結合 擴增 實境 美麗 風景 夜景 左岸 許多 好吃 餐廳
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,很幽靜昨天沒有什麼人沒有車走起來舒服還有看到喜來登大飯店蓋在附近感覺很氣派很好,幽靜 昨天 沒有 沒有 走起來 舒服 看到 飯店 附近 感覺 氣派
3 週前,4,雨中之夜多靜多美,
3 週前,3,,
3 週前,4,,
3 週前,4,"喜歡它聆靜不會人太多
有些小吃都做的不錯
有去都會吃雞翅包飯和
霜淇淋","喜歡 聆靜 太多 小吃 不錯 雞翅包飯 
霜 淇淋"
3 週前,4,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
4 週前,4,,
4 週前,5,近水美不勝收,美不勝收
4 週前,5,,
4 週前,5,現在的規劃很不錯適合拍照的好地方,現在 規劃 不錯 適合 拍照 地方
4 週前,5,可以逛,
4 週前,5,小孩去那邊玩遙控車吃冰淇淋小孩好開心童年回憶就是要開心,小孩 那邊 遙控車 冰淇淋 小孩 開心 童年 回憶 開心
4 週前,4,看夕陽踏沙灘的好地方,夕陽 沙灘 地方
4 週前,5,,
1 個月前,5,這邊沙灘比較沒那麼乾淨裏面也有很多垃圾帶小朋友去要小心安全,這邊 沙灘 乾淨 裏面 很多 垃圾帶 小朋友 小心 安全
1 個月前,5,好拍又浪漫的地方,浪漫 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"我們在這3天
騎youbike沿河岸
可騎到十三行
可騎到關渡大橋
腳踏車專用道安全
風景美麗
左岸老街美食很多
渡船可到對岸淡水
很美麗的地方
缺點
1.住在八里左岸晚上7點是最後一班渡輪錯過就要到坐捷運關渡站搭公車回來
2. 渡輪只需15分鐘捷運+等公車需要30分鐘以上
3. 平常日白天坐公車去關渡居然塞車50分鐘
假日可能更可怕
若能坐到渡輪是最經濟方便的工具",河岸 騎到 十三行 騎到 關渡大橋 腳踏車 專用道 安全 風景 美麗 左岸 老街 美食 很多 渡船 對岸 淡水 美麗 地方 缺點 住在 八里 左岸 晚上 7點 最後 渡輪 錯過 捷運 關渡站 公車 回來 渡輪 15 分鐘 捷運 公車 需要 30 分鐘 以上 平常日 白天 公車 關渡 塞車 50 分鐘 假日 可怕 坐到 渡輪 經濟 方便 工具
1 個月前,5,,
1 個月前,4,如果租借四人以上電動車無法騎到河岸有點可惜,租借 以上 電動車 騎到 河岸 可惜
1 個月前,4,散步騎自行車觀景的好去處只是風有點大,散步 自行車 去處
1 個月前,5,"假日人很多
沒地方去可以去走走",假日 很多 地方 走走
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,放鬆散布的好地點,放鬆 地點
1 個月前,5,,
1 個月前,5,親子遊玩好去處挖土鞦韆溜滑梯樣樣有,親子 遊玩 去處 鞦韆 溜滑梯 樣樣
1 個月前,5,,
1 個月前,5,,
1 個月前,5,輕鬆自在感受小驚喜,輕鬆 自在 感受 驚喜
1 個月前,4,很多的休閒場所老少咸宜唯一肯定是要大大改善是公廁惡臭傳百里不誇張,很多 休閒 場所 老少咸宜 肯定 大大 改善 公廁 惡臭 百里 誇張
1 個月前,5,這裡真的是我們最常帶孩子們來的地方可以騎車挖沙走走逛逛很適合親子同遊,這裡 孩子 地方 騎車 挖沙 走走 逛逛 適合 親子
1 個月前,5,平日沒什麼人有很多裝置藝術可拍照,平日 很多 裝置 藝術 拍照
1 個月前,5,,
1 個月前,4,大型重機停車不方便,重機 停車 方便
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,風景不錯東西不錯吃,風景 不錯 東西 不錯
1 個月前,5,大人小孩都可以玩得很開心的地方很適合假日全家出遊,大人 小孩 開心 地方 適合 假日 出遊
1 個月前,5,,
1 個月前,4,,
1 個月前,5,太陽或陰天潮起或潮落都有不同的感覺放鬆騎車拍照發呆都是不錯的地方感謝打掃的人員很乾淨辛苦你們了,太陽 陰天 潮起 潮落 不同 感覺 放鬆 騎車 拍照 發呆 不錯 地方 感謝 打掃 人員 乾淨 辛苦
1 個月前,4,,
1 個月前,5,,
1 個月前,4,淡水河岸適合悠閒騎車散步,淡水 河岸 適合 悠閒 騎車 散步
1 個月前,5,,
1 個月前,5,追逐夕陽的好地點,追逐 夕陽 地點
1 個月前,4,"環島南下回去經過做個短暫停留

腳踏車跟人行道有分開
也有幾個裝置藝術可供拍照取景
可眺望對面的市景",環島 南下 回去 經過 短暫 停留 腳踏車 人行道 分開 裝置 藝術 拍照 取景 眺望 對面 市景
1 個月前,3,巴厘島是一個美麗的湖泊和公園戀人和家人可以在周末度過愉快的時光,巴厘島 美麗 湖泊 公園 戀人 家人 周末 度過 愉快 時光
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,可以放鬆身心的好地方,放鬆 身心 地方
1 個月前,5,一如往常的好風景,往常 風景
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,打發時間休閒的好地方,打發 時間 休閒 地方
1 個月前,4,散步的好地方停車不方便,散步 地方 停車 方便
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,適合散步,適合 散步
1 個月前,3,在此觀看淡水比起由淡水遙望八里的夜景更美政府將公園整頓的很棒但不知為何就是無法發展起來...,觀看 淡水 淡水 遙望 八里 夜景 政府 公園 整頓 發展
1 個月前,5,國際景點,國際 景點
1 個月前,5,我_喜愛這裡 ,喜愛 這裡
1 個月前,5,,
1 個月前,5,利用假日騎自行車到八里來到左岸公園沿著淡水河岸設置的地景藝術裝置真不錯搭配藍天白雲綠水無論怎麼拍都好看就算是大太陽人還是粉多喔,利用 假日 自行車 八里 來到 左岸 公園 淡水 河岸 設置 地景 藝術 裝置 不錯 搭配 藍天 白雲綠水 好看 太陽人
1 個月前,5,"八里左岸公園
超久沒來了
改變了不少
多了很多藝術造景
騎著協力車可以沿途拍照
真的很適合全家大小
一起遊玩的好地方",八里 左岸 公園 改變 不少 很多 藝術 造景 協力車 沿途 拍照 適合 大小 遊玩 地方
1 個月前,3,洗手間不多,洗手間
1 個月前,5,寬闊很適合跑跑,寬闊 適合 跑跑
1 個月前,5,,
1 個月前,4,場域遼闊遠眺淡水,場域 遼闊 遠眺 淡水
1 個月前,4,,
1 個月前,5,,
1 個月前,5,施工中施工告示牌似乎打錯字施工日期寫20231302023124,施工 施工 告示牌 打錯字 施工 日期 20231302023124
1 個月前,4,人潮多吃的多風景又美,人潮 風景
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,3,廁所太臭,廁所
1 個月前,3,,
1 個月前,4,在步道上吹著徐徐海風與家人小孩子們或情人一起去走走放鬆來點小吃是個不錯的選擇,步道 徐徐海風 家人 小孩子 情人 走走 放鬆 小吃 不錯 選擇
1 個月前,5,左岸公園放置幾個裝置藝術加上木頭棧道整個環境提升不少坐在木棧上觀看對岸淡水感覺還不錯,左岸 公園 放置 裝置 藝術 木頭 棧道 環境 提升 不少 木棧 觀看 對岸 淡水 感覺 不錯
1 個月前,4,,
1 個月前,5,對岸的淡水美景微風輕輕的吹著散步在人群中享受著生活的慢節奏,對岸 淡水 美景 微風 輕輕 散步 人群 享受 生活 節奏
1 個月前,5,好吃又有美麗的海景可看不錯,好吃 美麗 海景 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"悠閒午后時光
可以散步
可以騎車
適合全家大小
到此一遊",悠閒 午后 時光 散步 騎車 適合 大小
1 個月前,5,,
1 個月前,3, ,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,散心的好地方喔,散心 地方
1 個月前,5,,
1 個月前,3,,
1 個月前,5,風景美美食多親子旅遊騎車散步的好地方,風景 美食 親子 旅遊 騎車 散步 地方
1 個月前,5,八里比淡水更悠閒,八里 淡水 悠閒
1 個月前,5,,
1 個月前,3,這陣子左岸公廁停水暫停使用20230305,這陣子 左岸 公廁 暫停 使用 20230305
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,美麗的,美麗
1 個月前,4,溜小孩放電好去處接近搭船港口附近環境有待稍微加強三輪車電動車沒有強制分道規劃完善有點風險要閃避人潮,小孩 放電 去處 接近 搭船 港口 附近 環境 有待 加強 三輪車 電動車 規劃 完善 有點 風險 閃避 人潮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,濃霧天很有特色,濃霧天 特色
1 個月前,5,夜晚來散步很適合景觀設計的很有特色停車格很多,夜晚 散步 適合 景觀 設計 特色 停車格 很多
1 個月前,4,,
1 個月前,4,這裡環境算很不錯是個休閒散步的好地方希望能好好維護,這裡 環境 不錯 休閒 散步 地方 希望 維護
1 個月前,4,,
1 個月前,5,散心,散心
1 個月前,4,,
1 個月前,5,商家變更多風景區設置創意造型設計美中不足地方是攤販佔用機車格,商家 更多 風景區 設置 創意 造型 設計 美中不足 地方 攤販 佔用 機車格
1 個月前,4,,
1 個月前,5,,
1 個月前,4,有沙灘可下去觀察生物,沙灘 下去 觀察 生物
1 個月前,5,,
1 個月前,4,熱鬧,熱鬧
1 個月前,4,小朋友在草皮玩的很瘋 親子旅遊的好地點,小朋友 草皮 親子 旅遊 地點
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很放鬆,放鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,非常美麗的風景,美麗 風景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,有水,
2 個月前,5,漂亮,漂亮
2 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,219假日過來人潮減少非常多.,219 假日 過來 人潮 減少
2 個月前,5,,
2 個月前,5,還不錯逛,不錯
2 個月前,3,環境不錯合適全家散步,環境 不錯 合適 散步
2 個月前,5,"這裡騎腳踏車很好玩而且還連接八里老街
白天騎完腳踏車晚上還可以逛八里老街很方便",這裡 腳踏車 好玩 連接 八里老街 白天 騎完 腳踏車 晚上 八里老街 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,5,想品嚐鹹鹹的海風要體驗毒辣的太陽左岸不會讓你失望,品嚐 鹹鹹 海風 體驗 毒辣 太陽 左岸 失望
2 個月前,5,天氣不好的時候海邊的風浪真的滿大不過想到夏天的時候來玩一定很棒,天氣 時候 海邊 風浪 想到 夏天 時候
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很適合親子 情侶 家庭遊玩的景點,適合 親子 情侶 家庭 遊玩 景點
2 個月前,5,,
2 個月前,3,"新北地區出來走走的好地方但是交通停車不方便收費亂七八糟需要改善
吃的部分也沒有特別好吃的東西",新北 地區 出來 走走 地方 交通 停車 方便 收費 亂七八糟 需要 改善 部分 沒有 特別 好吃 東西
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"景色優美空氣很好非常適合帶全家來踏青
大力推薦前來",景色 優美 空氣 適合 踏青 推薦 前來
2 個月前,5,,
2 個月前,5,平日人少輕鬆走走假日人多吃吃喝喝,平日人 輕鬆 走走 假日人 吃吃 喝喝
2 個月前,5,,
2 個月前,3,,
2 個月前,5,休閒騎車散步玩水的好地方,休閒 騎車 散步 玩水 地方
2 個月前,4,,
2 個月前,5,假日休閒的好選擇,假日 休閒 選擇
2 個月前,5,台北新北最快能放鬆的好地方,台北 新北 放鬆 地方
2 個月前,5,,
2 個月前,4,海闊天空,海闊天空
2 個月前,5,,
2 個月前,4,,
2 個月前,5,很適合全家旅遊點,適合 旅遊點
2 個月前,5,可以放鬆心靈的好也方風景美,放鬆 心靈 好也方 風景
2 個月前,5,到此一遊期待最近聽說要開喜來登飯店了,期待 最近 聽說 開喜 飯店
2 個月前,5,有很長的沿海步道可供散步騎腳踏車白天望海傍晚散步運動拍照.還有大型的十三行文化園區餓了還可搭渡輪到淡水老街覓食淡水又是另一種風情了 ,沿海 步道 散步 腳踏車 白天 傍晚 散步 運動 拍照 大型 十三行 文化 園區 渡輪 淡水 老街 覓食 淡水 風情
2 個月前,5,環境整潔 值得散步 逛逛,環境 整潔 值得 散步 逛逛
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,散步的好地方,散步 地方
2 個月前,4,,
2 個月前,4,步道規劃很舒服可惜遮陽的設施有點少,步道 規劃 舒服 可惜 遮陽 設施
2 個月前,5,好的,
2 個月前,5,,
2 個月前,5,讓人可以超放鬆的海岸,放鬆 海岸
2 個月前,4,假日踏青溜小孩的好去處注意不要紅線臨停 開單很勤,假日 踏青 小孩 去處 注意 紅線 開單
2 個月前,4,,
2 個月前,4,"今天三點多才有空不能去太遠那就去八里左岸天氣很涼爽沒有太陽所以當然今天就不會有夕陽了今天在小店買了很多美食包括炸彈蔥油餅炸臭豆腐珍珠奶茶還有炸甜不辣就坐在海邊河邊一邊吃美食一邊聽海的聲音還有渡輪進進出出真的也蠻舒服遠方的河上停了很多快艇還有小船突然感覺好像對岸好像香港一樣
拍攝日期 2023年2月11日下午五點多
對了還有街頭藝人的表演今天是疫情之後看到人數最多的希望疫情不在大家都可以正常生活",今天 三點 有空 八里 左岸 天氣 涼爽 沒有 太陽 今天 夕陽 今天 小店 很多 美食 包括 炸彈 蔥油餅 炸臭豆腐 珍珠奶茶 美食 聲音 渡輪 進進出出 舒服 遠方 很多 快艇 感覺 對岸 香港 一樣 拍攝 日期 2月 11日 下午 五點 對了 街頭 藝人 表演 今天 疫情 之後 看到 人數 最多 希望 疫情 正常 生活
2 個月前,4,夕陽沙灘小吃好心情,夕陽 沙灘 小吃 心情
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"八里左岸的規畫一直是繁忙的都市人可以有個慢活散步的好地方
配上一些裝置藝術可以在這邊消磨一個下午騎車散步吹海風都好.周圍也有很多用餐的地點從平價小吃到餐廳合菜.很適合男女朋友或全家出遊",八里 左岸 規畫 繁忙 都市人 慢活 散步 地方 配上 一些 裝置 藝術 這邊 消磨 下午 騎車 散步 海風 周圍 很多 用餐 地點 平價 小吃 餐廳 合菜 適合 男女 朋友 全家 出遊
2 個月前,5,,
2 個月前,5,騎腳踏車的好地方,腳踏車 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,停車方便散步合適,停車 方便 散步 合適
2 個月前,5,適合騎腳踏車吹風建議從渡船頭騎到考古公園行人多時須注意安全,適合 腳踏車 吹風 建議 渡船頭 騎到 考古 公園 行人 注意 安全
2 個月前,5,,
2 個月前,5,,
2 個月前,5,裝置藝術美,裝置 藝術
2 個月前,1,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,淡水河邊步道紅樹林區景觀鴿子很多不怕人街頭藝人表演很多貓狗寵物也來散步各式小吃可以填飽肚子也可以買渡船票到淡水對岸繼續遊玩,淡水河 步道 紅樹 林區 景觀 鴿子 很多 怕人 街頭 藝人 表演 很多 貓狗 寵物 散步 小吃 填飽 肚子 渡船票 淡水 對岸 繼續 遊玩
2 個月前,5,,
2 個月前,3,人潮太多很難欣賞美景旁邊有攤販,人潮 太多 欣賞 美景 旁邊 攤販
2 個月前,4,,
2 個月前,4,散步 聊天看淡水河吹風有興趣也可搭船過淡水老街吃 小吃是省錢又不費力的簡單一日遊,散步 聊天 淡水河 吹風 興趣 搭船 淡水 老街 小吃 省錢 費力 簡單
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,"相當適合走走的地點

不管是要用步行散步或騎腳踏車逛逛都很適合

左岸週很適合走走遛小孩",適合 走走 地點 步行 散步 腳踏車 逛逛 適合 左岸 適合 走走 小孩
2 個月前,3,,
2 個月前,5,賞完夕陽西下後搭乘渡船至八里左岸漫步沙灘遠望淡海繁華夜景......漁光波瀾繁星點點吃完一輪小吃攤信手買些鹹蛋徐步離開渡船頭到對面廟口等搭公車,賞完 夕陽西下 搭乘 渡船 八里 左岸 漫步 沙灘 遠望 淡海 繁華 夜景 漁光 波瀾 繁星 點點 吃完 小吃攤 鹹蛋 離開 渡船頭 對面 廟口 公車
2 個月前,4,看夕陽的地方,夕陽 地方
2 個月前,5,停車方便,停車 方便
2 個月前,5,停車方便,停車 方便
2 個月前,4,左岸公園設備完善老幼皆宜在那散步遊戲着實是個好聚点,左岸 公園 設備 完善 老幼 散步 遊戲 好聚点
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5, ,
2 個月前,3,晚上散步觀看夜景的好地方,晚上 散步 觀看 夜景 地方
2 個月前,5,"人很多
廁所很臭
兩相好 胡椒餅不錯吃",很多 廁所 兩相 胡椒餅 不錯
2 個月前,5,好地方,地方
2 個月前,5,我真的很喜歡這種氛圍,喜歡 氛圍
2 個月前,5,好久沒有來晚上夜景很漂亮,晚上 夜景 漂亮
2 個月前,5,放鬆的好去處 走走 吃的東西多樣,放鬆 去處 走走 東西 多樣
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,小孩放風的好地方但風很大,小孩 放風 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,巴厘島,巴厘島
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,小孩友善場地大草皮,小孩 友善 場地 草皮
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
3 個月前,5,放鬆的好地方,放鬆 地方
3 個月前,5,,
3 個月前,5,散步看海,散步
3 個月前,4,,
3 個月前,3,舒服漂亮停車方便停車貴到哭過年指引爛到炸可惜了好景點,舒服 漂亮 停車 方便 停車 過年 指引 可惜 景點
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,3,,
3 個月前,5,"小結推薦
走走看看與家人朋友等散步的好地方",小結 推薦 走走 家人 朋友 散步 地方
3 個月前,4,公廁維持度有待加強,公廁 維持度 有待 加強
3 個月前,2,,
3 個月前,4,景觀餐廳雅緻,景觀 餐廳 雅緻
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,好停車好散步好搭船好風景好騎車好吃食物,停車 散步 搭船 風景 騎車 食物
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景優美小吃很美味 尤其哈唎冬粉非常鮮甜,風景 優美 小吃 美味 哈唎 冬粉 鮮甜
3 個月前,5,,
3 個月前,3,風景尚可人多時停車位及廁所是個問題,風景 可人 多時 停車位 廁所 問題
3 個月前,3,夜晚的時候景點還不錯的,夜晚 時候 景點 不錯
3 個月前,4,,
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"八里左岸是一個可以讓人放鬆騎腳踏車四處走走逛逛拍照的好地方可以沿途騎到13行博物館考古公園參觀整體來說算是一個規劃相當不錯的景點

八里老街有許多特色小吃可以讓遊客解饞飽食尤其是大家推薦的美食不做廣告吃完後感覺還不錯也值得推薦",八里 左岸 放鬆 腳踏車 走走 逛逛 拍照 地方 騎到 13行 博物館 考古 公園 參觀 整體 算是 規劃 不錯 景點 八里 老街 許多 特色 小吃 遊客 解饞 飽食 推薦 美食 廣告 吃完 感覺 不錯 值得 推薦
3 個月前,5,,
3 個月前,5,風景很漂亮 是個休假能來散心的好景點,風景 漂亮 休假 散心 景點
3 個月前,5,,
3 個月前,5,很美 很好拍放鬆的好地方,放鬆 地方
3 個月前,3,,
3 個月前,4,,
3 個月前,5,風景很好還有小吃,風景 小吃
3 個月前,5,超級美,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,3,不錯的地方,不錯 地方
3 個月前,2,環境维護不那麼好了路邊停車格的小贩與此國際级别的景點有格格不入的感觉宜辅导統一集中專區管理方便旅客同時也提升景区整體舒心安逸形象,環境 维護 停車格 小贩 國際 级别 景點 格格不入 感觉 辅导 統一 集中 專區 管理 方便 旅客 同時 提升 景区 整體 舒心 安逸 形象
3 個月前,2,,
3 個月前,5,,
