name,setTime,star,content
李文財,4 個月前,4,好好好就是好，鼓鄉鼓味道““””
謝錏澤,4 個月前,5,
J.H tsai,4 個月前,3,停車不方便，要停很遠，買水果都來這裡
jo sam,4 個月前,5,
Hershiser Ma,4 個月前,5,
楊淳安,4 個月前,4,
藍天徜徉,4 個月前,4,
polmin polmin,4 個月前,5,
Joannie Lin,4 個月前,4,
郭寶錦,5 個月前,5,
Shawn W,5 個月前,4,太早去都還沒開，建議可以搭配其他行程之後再來
Shwuching Huang,5 個月前,5,
李金煌,5 個月前,4,
蔡月圓,5 個月前,3,車子停放要加強
朱宗孝,5 個月前,5,舒服
Đông,5 個月前,4,
康靖敏,5 個月前,5,
堯海,5 個月前,3,蠻普通的
彭亮瑜,5 個月前,5,假日帶家人來逛逛吃東西去橋頭糖廠走走也算是不錯的ㄧ日遊
Anna Su,5 個月前,4,"逛糖廠的話可以順路來老街吃飯
品項蠻多元的 其中有家港式菠蘿油激推
小店都價格也都很實惠
建議把車停糖廠或附近步行過來
不然就會卡在市場內一陣子🥲

不知道是不是自己沒走完
地標導出來的地方覺得就是 市場😂😂"
nini N,5 個月前,5,橋頭老街內花木扶疏、環境優美，很適合全家大小一同出遊，尤其對小朋友更是有健身護眼之效！因為光是小路綿延和數也數不清的綠樹就超棒的！或許有機會，還可以見到五色鳥，而且為數不少喔～若逛累了，現場還有許多美食可供選擇，絕對不會餓到肚子，所以有時間一定常常帶小朋友到此地遊玩☺️
時尚名牌LV,6 個月前,5,
李先生,6 個月前,5,
黃銘源,6 個月前,3,雖然沒有老街的樣子，巷弄中仍有老建築的影子！
傅耀珍,6 個月前,5,
蘇圓惠,6 個月前,4,蔬菜水果新鮮平價，在地食材多
wen Wen,6 個月前,5,魷魚嘴很好吃，街道有小時候的味道
Mark ping,6 個月前,2,很多在地美食很有特色，但是交通和行人大混戰，可惜！
張雅嵐,6 個月前,4,
林雅琳,6 個月前,5,
may may,6 個月前,3,小小一段主要道路，有一家賣白糖粿攤子，好吃
Antonio,6 個月前,3,
bw cheng,6 個月前,4,菜價和高雄市區差不多。倒是傳統糕餅店的糕餅口味不錯。
崔崴崴,6 個月前,5,
莊政翰,6 個月前,5,
林胤儀,6 個月前,4,
郭智欽,6 個月前,3,
昊昊,6 個月前,4,
桑和祥,6 個月前,5,不錯
秀隆素媛,6 個月前,5,鄰橋頭糖廠有歷史的老街、商店價實物美
Sam Hsieh,6 個月前,4,橋頭老街有幾家評價不錯的在地美食，而且價格都實惠
Hc Fan,6 個月前,4,
Chien-Li Chen,7 個月前,5,橋頭糖廠旁非常適合一逛的老街！
陳隱川,7 個月前,5,
Alan Zhuang,7 個月前,5,
777 Kevin,7 個月前,4,
李典翰,7 個月前,5,
Shih ho Ting,7 個月前,5,
孫于哲,7 個月前,5,
許浩霖,7 個月前,5,
田培基 志明（全省汽車交流）,7 個月前,3,傳統市集冷暖自知
台南Quin,7 個月前,4,古色古香，搭配在地美食，值得來趟深度旅遊。
Evon Sun,7 個月前,5,除了在地美食，還有黃昏市場可逛，蔬菜水果熟食滷味零嘴，物美價廉很值得來此一遊。
蔡振賢,7 個月前,3,不像老街，像1般菜市場，不過周邊小吃都不錯👍 …
倪NI湯瑪斯Tomas,7 個月前,5,家鄉的好味道！👍😊💕 …
蔡姍羽,7 個月前,4,
何平平安安,7 個月前,4,
書店事,8 個月前,4,
梁家霖,8 個月前,4,有黄昏市埸，台糖休閒區
鄭小欣,8 個月前,4,
周明漢（Hanker）,8 個月前,5,
Kao kao,8 個月前,1,逛菜市場一堆騎機車的
胡仕煜,8 個月前,5,
wanfa1101萬發,8 個月前,1,
莊佳怡,8 個月前,4,
溫菲,8 個月前,5,
King Lo,8 個月前,5,米糕跟炸米腸都很好吃還有超便宜的紅豆餅，3個只要10元.
賴禹,8 個月前,4,
Soup Lo,8 個月前,3,就是一條交通很亂的路
康小甜,8 個月前,5,
許成宏,9 個月前,5,不小心騎進去，下午的市集好多好東西，買一些想吃又便宜的，讚哦！
CAFE RACER,9 個月前,4,
楊智全,9 個月前,5,
吳晨瑀,9 個月前,5,
崔綺蘭,9 個月前,5,沒有什麼
Deniro Chen,9 個月前,5,
轟個,9 個月前,5,
舒湘蘭,9 個月前,5,
wei a,9 個月前,5,
顧詠禾,9 個月前,4,
李文瑾,9 個月前,5,
Kiki Liu,9 個月前,5,走走看看隨便買買吃吃，價格便宜，口味復古
Lucifer,9 個月前,2,看谷歌地圖上說是老街，於是過來看看，卻大失所望，就普通的傳統市場，隨處可見的那種，實在不明白為何被稱為老街
顏志崑,10 個月前,5,很好
許銘峻,10 個月前,4,
あかく,10 個月前,5,
咩咩咩,10 個月前,5,還蠻好吃的大腸麵線
新雲寶開瑞,10 個月前,3,價格實惠
蕭美蓉蓉,10 個月前,3,
Wesley Su,10 個月前,3,
林士平,10 個月前,5,
陳科竹（Amy）,10 個月前,5,傍晚市場/人超多、老闆都超熱情。小小的一條巷子擠滿人潮、商品應有盡有。價格便宜還可以找到古早味小吃哦😘我最常買山粉圓➕檸檬跟仙草茶。順便推薦旁邊的小攤販（賣炸雞的）我不騙你那個老闆娘賣的雞腱超好吃、一口接一口停不了手⋯⋯價格超平民👍
andyhsu16818,11 個月前,5,
周聖才,11 個月前,4,
林秀琴,11 個月前,5,
吳慧玲,11 個月前,5,
蘇麗夙,11 個月前,3,
Show Kao,11 個月前,5,在這裡找到種子店，買到尋找好久的，向日葵種子
陳羿旭,11 個月前,5,之所以叫老，在那些不起眼的小地方充滿了隱藏板。懂得台灣文化的等你深度探索。
侯德正,11 個月前,5,
Joey Wu,11 個月前,3,
曾太陽,11 個月前,5,有米其林隱藏版美食！肉燥飯超好吃
劉小華,11 個月前,4,
林啟展,11 個月前,4,
呂東原,11 個月前,5,就是我買菜的地方
黃淑涼,1 年前,5,
王冷,1 年前,3,小時候的故鄉成功南路拓寬把整排透天厝消臉砍成現在這樣~30幾年沒回去 小時候也沒老街這叫法 就是人多聚市白天是菜市場 晚上不是每天有的夜市很熱鬧 有賣飼料的 賣鳥的 ~估狗了橋頭里現在介紹 (建築景觀十分豐富，有閩南式三合院)這說瞎話嗎~看地圖街景 哪有啥閩南風格 就是台(中華)式美學的透天厝~看不出有傳統建築文化氣息
莊春美,1 年前,4,
Keaton Lin (Keaton’s Vlog),1 年前,4,
31陳妤瑄,1 年前,5,美食好好吃❤️👍大推特推 …
楊志偉,1 年前,5,
彭正貴,1 年前,5,
李秀珍,1 年前,3,
張迦迦,1 年前,5,就是一般傳統市場，午市時汽車無法通行
曾文賢,1 年前,3,沒啥東西，吃的還算便宜
阿莊,1 年前,4,黃昏市場，醉雞好吃 有一間紅豆餅吃起來都化學味不推
Mandy Shih,1 年前,5,買菜的好所在
簡文志,1 年前,4,"推蛋黃香菇肉包
😁試吃（五腥集肉包）"
Monika,1 年前,5,"這次在旗津老街濱海吃海鮮,燒酒螺))去天后宮拜拜~逛沙灘))雖然天氣時而毛毛雨時而放晴)))也不減南部看海的熱情~"
