name,setTime,star,content
T L,7 個月前,5,
蔡明璁,8 個月前,5,
Cosmos Wang,8 個月前,5,
李梓碩,8 個月前,5,
王冠翔,8 個月前,4,有溫水游泳池、兒童池、三溫暖、蒸氣室、SPA池，成人入場110元。另有健身房可使用..
臺北市立忠孝國中體育組,8 個月前,2,遊樂器材沒有很好玩
張祖璨,8 個月前,4,
Cheng,8 個月前,5,
Kako Chang,8 個月前,5,
葉佳欣,8 個月前,4,不大的公園，有一座游泳池與健身房，戶外也有一些兒童與健身器材，使用者人數不多，算是蠻舒適的
NEWNEW STOCK (Yaki姐的走跳人生),8 個月前,5,很適合帶小孩來玩，特別是公園游泳池
峰生周,8 個月前,5,公園、游泳池、健身房、兒童遊樂場多合一的休憩、運動空間
邱志良,8 個月前,5,多年沒到溫水游泳池光顧了剛好我朋友想學游泳便帶我朋友來學發現不錯喔進步很多環境很好又多了溫冰池去那不只可游泳又可使用按摩池烤箱蒸气室真棒有空多來游泳健身
黃信雄,9 個月前,5,
Mico & Kirin,9 個月前,5,
ray Wang,9 個月前,3,蚊子
宋東東,9 個月前,5,
Joe Chao,9 個月前,4,
Lai Henry,9 個月前,4,管理規劃的很不錯
Han,9 個月前,5,
陳小呆,9 個月前,1,停車場有不愉快的體驗
Yu Ching Lo,9 個月前,4,
姜建宏,9 個月前,4,"能讓所有人對防止災害發生,災害救助及災後復健有多一分認識。"
Rrr,9 個月前,5,"公園在環河北路一段、西寧北路、鄭州街、忠孝西路二段的中間，環境乾淨，停車場在環河北路那一邊，鄭州街那邊有摩托車停車格，西寧北路有一些黃線

中型的公園，空曠的空間，長條的平地加上大片的草皮，中間穿插了高大的樹木，讓人感到療癒，兒童的遊樂場是以鐵道火車為主題，用火車打造的造型設施，有小朋友很愛的攀爬網，光是攀爬網就有好幾種，給小朋友不同的挑戰，鞦韆跟溜滑梯也是很熱門的，不曉得是不是因為要符合鐵道火車的主題，沒有沙坑可以玩是比較可惜一點，這邊的樹蔭比較多，可以遮陽，公園裡還要游泳池跟健身房"
Johnny Huang,10 個月前,4,
Rebecca Chen,10 個月前,4,
Jamilah Mila,10 個月前,4,
鍾勝峰,10 個月前,5,非常漂亮的公園，適合戶外運動和各種活動。非常喜歡在台北的市區中有這樣美好的一個自由空間。
CAROL,10 個月前,5,好地方
WeiWei Chang,10 個月前,5,
Lutfan Lazuardi,10 個月前,5,
汀汀,10 個月前,5,一兩年前，一家人可以在這裡野餐，只要事後收拾殘局。這個地方很安靜，適合所有年齡段的人放鬆。
陳嘉輝,10 個月前,4,
Wen Hsien Chen,10 個月前,5,
BLINK218,10 個月前,5,蠻不錯的共融式公園，又是柯文哲市長任內的小小生活政績
陳宏宇,10 個月前,5,
翠鴨,10 個月前,5,
張咪咪,10 個月前,4,"熱水池夠熱很棒～設施有點老舊，但孩子還是玩的很開心，更衣室的阿婆都不穿衣服到處走….OMG

建議自己帶吹風機"
李政翰,11 個月前,4,
陳采寧,11 個月前,3,
張小涵,11 個月前,5,變得蠻好玩但是小黑蚊很多
Peter Huang,11 個月前,5,
ia mi,11 個月前,4,
kelly kuo,11 個月前,5,
junny ju,11 個月前,5,
邱吉進,11 個月前,4,游泳池不錯
無名小卒浮游（無名小卒）,1 年前,4,有共享公園游泳池健身房，不用跑太遠的城市公園
流浪zio,1 年前,5,去游泳
colo chen,1 年前,5,
10 1,1 年前,5,
Davidson Yan (脩),1 年前,5,這邊垃圾警察很多 要小心一點
Hsu Angel,1 年前,4,"剛才遊具剛建好，還不錯！
附近還有游泳池，方便機車停車，可惜沒有賣吃的～"
飛鏢運動BAR 510Darts,1 年前,5,公園設施讓小孩玩的不亦樂乎
邱靖懿,1 年前,4,
cosine chen,1 年前,5,
SPYRUZ SPYRUZ,1 年前,4,
Kelly Kuo,1 年前,5,
李炳慶,1 年前,3,是個鬧中取靜的公園，還不錯！！
游蔥董,1 年前,4,
蔓藤花紋,1 年前,4,有很多熔岩樹，所以我順路去看看能不能看到台灣松鼠，它們就在那兒。我無法靠近它，但是城市中有很多自然景觀的公園很不錯。痊癒了。隔壁還有一個溫水游泳池。看招牌，好像兼作貨物倉庫和避難所。
Elva Wang,1 年前,4,泳池滑水道該維護了
莫兆松,1 年前,4,
皮卡丘,1 年前,3,
蛋頭哥,1 年前,5,鄰近捷運，室內外都可以運動，還有停車，非常便利
Weston.Freedom Kong,1 年前,5,
鐘秀櫻,1 年前,4,
林傑,1 年前,4,漂亮，整理後乾淨寬闊，如同城市綠洲，適合親子遊憩。
蘇榮海,1 年前,3,佔地以台北市來說，算得上是中小型的公園，但周邊的樹木並不多，非常容易被太陽曬黑，喜歡曬曬太陽的人可以來此走走，順便去迪化街，大稻埕逛逛
yling,1 年前,5,
三寶爸,1 年前,5,
茶理王,1 年前,5,
Alan Chiang,1 年前,4,
陳俊良,1 年前,5,
Paul HUANG,1 年前,4,市區中的小綠地
justin Huang,1 年前,5,
liu chenyi (Rex),1 年前,5,
Luke_Joanne YU,1 年前,5,"共融遊樂場有大約一半左右有樹蔭遮蔽，這樣蠻不錯的

共融遊樂場設施平順好玩

公園腹地視野寬闊"
J J,1 年前,4,遊具多樣，孩子的好去處。不過遮陽處很少。
XY Tsai,1 年前,5,
123 j,1 年前,5,
林柏韜（Jackson）,1 年前,4,
Le,1 年前,4,"初到台灣,經過幾次發現附近有個漂亮公園。友人告知是用作防災如地震時讓市民集合的地方"
陳銘杰,1 年前,5,
葛瑞絲的天堂,1 年前,4,
LBR,1 年前,5,"單槓在草皮區，草皮一邊不太平整要小心下槓安全，單槓槓偏滑還有偏粗，不好握槓。
小孩很適合來這邊玩樂，地板有緩衝感覺，很安全"
J R,1 年前,4,
江支庸,1 年前,5,
tsai Yaya,1 年前,5,改造後的玉泉公園遊樂區，變得很不錯！適合6～12歲小孩使用
Miiikeee xxo,1 年前,5,晚了，九點…，人少.
shaiofeng lee,1 年前,3,淋浴間乾淨但是蓮蓬頭不能調整角度，是個環境及設備看起來有點年紀但有在照顧維護的泳池。
胡庭瑋,1 年前,5,
J M,1 年前,5,
蔡森騰,1 年前,5,
楊舜傑,1 年前,2,沒啥設施
Mia Pan,1 年前,5,
Hiko Chang,1 年前,5,擺脫制式遊具的公園，小孩玩的盡興還能訓練體能
