name,setTime,star,content
CJ Wu,2 年前,5,"「麥巴來山」位於新竹五峰鄉，步道全程行走在人造杉木林及原始密林中，兩旁杉木林筆直參天，林下鋪滿姑婆芋與蕨類植物，綠蔭幽靜沁涼。單趟路程約5公里，爬升落差高度將近1100m，如此的陡峭山勢，陡到不想再來，被山友戲稱「麥擱來」。的麥巴來山。果真，一開始就是急陡直上，讓人氣喘吁吁，30分鐘後即抵達第一座山頭麥巴來西北峰，一路陡上到山頂和沿途漫步在整齊筆直的柳杉中，溫暖的陽光穿雲而下，高聳入雲，林相十分優美，步道旁老樹虯曲蒼勁，枝葉繁密茂盛。也緩和了幾分疲累感。山霧氤氳，籠罩樹冠，空氣中充滿芬多精，每一個吸吐都讓人神清氣爽。
五峰線工作站，可以借用洗手間，要登記入山時間
夏令4~9月：0800~1700
冬令10~3月：0730~1630"
于小米,2 年前,5,
徐廣堯,2 年前,4,路徑、路條清楚，優質登山步道。登山口到三角點，約 3小時。
Mark Tsai,2 年前,5,從農改場起登，大遍柳杉林林相優美，路徑是優質步道。
林安森撿松果,2 年前,5,風景不錯 步道很硬
沐璟蔡,2 年前,4,
脫軌的人生,2 年前,4,雖然號稱麥擱來，但其實Cp值很高!林相很美!
M.T wang,2 年前,4,遙遠路徒吸收芬多精及負離子
yahua tsai,2 年前,5,"林像很美的山，很好練腳力！農改場可借衛生間
避暑勝地"
B N,2 年前,4,幾乎沒有平緩路段，1700公尺高的展望台可眺望五指山，沿途到處都有虎頭蜂，需小心注意，尤其被虎頭蜂追又得在陡上路段加快腳步非常鍛練腳力。邊走邊拍照從五峰工作站大門到山頂約3小時50分，下山回到大門約花3小時10分，來回總共7小時。
Ming Chen,2 年前,5,很美的杉林木遍佈，是座美麗的森林，及附點挑戰性，但濕滑時千萬注意安全！
周禹丞,3 年前,4,
Ting-Wei Chiang,3 年前,5,
Mcintosh028,3 年前,5,山頂⛰️只有一個三角點，沒有風景可以犒賞你。沿途美麗的原始森林巨木才是吸引我的地方。
CHIA JEN CHENG,3 年前,5,從西峰 走回來垃圾一堆
廖淑珍,3 年前,5,林相美原始路徑無拉繩，一路陡上下，是練腳力的好地方
Abel Tsao,3 年前,3,"10/26,3P,原路來回約9.5km(不含爬升)—7.5hr,,練腳力不錯的中級山."
楊進利,3 年前,3,是一座海拔2113又陡又長的中級山，一開始延路徒上1100公尺，走起來氣喘吁吁，汗流夾背，可惜基點無展望，難怪登山界稱為麥擱萊(不要再來)
張永通,3 年前,4,
賴冠方,3 年前,5,
bart Yuan,3 年前,3,爬過一次就好，真的賣擱來
蔡文宗Aairbird1001@gmail.com,4 年前,4,清凉山路林相優美
李榮妹,4 年前,5,
葉千祿,4 年前,5,陡上陡下，真的是麥擱來！
彭群惠,4 年前,5,真的是座很硬的中級山，上山易下山步步驚心，因雨過濕滑一路抖下
郭文榮,4 年前,4,陡，陡，陡，上三角點。就是一路陡上。一般有在爬山的都沒問題。路徑明顯叉路也都有布條。基點無展望。但沿途杉木林倒是很美。👍👍👍👍 …
孫珉,4 年前,5,
Yunhung Tseng,4 年前,4,
陳德隆,4 年前,4,
Tod Sung,4 年前,4,"很好陡的山,可惜山頂無展望"
林志強,4 年前,4,
David Lu,5 年前,4,走這條路線要早點出發掌握時間，避免摸黑下山！有些路段山徑陡峭，需小心攀爬。
汪玲,5 年前,5,空氣清新，爬起來超舒服的山，有點小挑戰，人不多，覺得自己變成山林小精靈
偕春貴,5 年前,4,練腿力的好地方
黃勇謀,5 年前,4,步道陡坡一路向上，沿途林蔭茂密，時而陽光普照，時而雲霧飄來遮蔽前面，能夠創造在簡單自我行程中感受獨處的時光。
陳政輝（禁海蒼狼）,5 年前,4,
許清松,5 年前,5,
Vicky Lu,5 年前,5,
Ming Tai Kuo,5 年前,5,
李如珠,5 年前,4,
Solitare Yang,6 年前,4,練腳力的一日中級山
王世凱,6 年前,5,
28李豫忠,6 年前,5,不錯的山訓地點
sepia,6 年前,3,"麥巴來山(豐原山)/2113m/三等三角點/編號：6284
麥巴來西北峰/1265m/山字森林三角點

麥巴來山位於新竹縣五峰鄉，自農改場工作站後登山口起登，一路由海拔約1000公尺爬升至2113公尺三角點，落差超過1100公尺，即一路陡上，經麥巴來西北峰(1265m)、林道南線，沿西北稜繼續陡上至稜頂。對少走中級山的山友們就有點吃重，陡到爬過一次不想再來，所以才有「麥擱來」的封號。"
-CHRIS CHANG,6 年前,5,總爬升1100公尺的步道，路徑原始，但是無危險地形，沿途都是人工林
金裕芳食品有限公司,6 年前,1,
