name,setTime,star,content
陳進忠,1 年前,5,這是第二次來此.第一次來沒開放.167公路是很多重機非常喜歡來的地方.夢幻湖雖然不是很大.但非常特別的就是水中涼亭.這是第一次看到庭座蓋底於水平面的涼亭.感覺視野又更貼近自己的距離.拍照也是美美的
哭哭肥宅,1 年前,5,美
侯安鴻（Oliver）,1 年前,5,
嗚嗚日常,1 年前,5,美照水中涼亭是ig取景的最佳地點
小野郎,1 年前,4,
Sen-Huei Hsu,1 年前,5,覺得很美，湖中涼亭真的好像在湖上
R-J Su,1 年前,4,
_D STAN,1 年前,5,倒映的湖面很美，天氣悶熱時蚊子很多
藍天徜徉,1 年前,5,
黃守民,1 年前,5,景色美！值得走走！
黃偉書,1 年前,5,
林小姐,1 年前,3,
Sheng Hau Yeh,1 年前,5,
旭揮謝,1 年前,5,"環境優美
設施完善易於行走
老少咸宜"
Ching-Chih Wang,1 年前,5,很好拍
陳一中,1 年前,5,風景👍🏾 …
來去自由,1 年前,4,
C F,1 年前,4,
Z X,1 年前,5,夢幻朦朧美。
陳書正,1 年前,5,
陳彥廷,1 年前,5,湖水碧綠，搭配後方的惡地地形，別有異星風味。步道蠻好走的，很適合全家大小來此賞景。湖中亭的設計別出心裁，坐在裡面視線幾乎與水面同高，很有搭遊艇的感覺XD 亭內有不少台語俗諺，可惜有看沒有懂
梁盛文,1 年前,5,
晴天,1 年前,5,湖面優美，步道好走
聖雲,1 年前,4,
莊瑞和,1 年前,5,
Ching-Jen Huang,1 年前,4,
Mythrandir Hong,2 年前,3,就一個可以走走看看的地方，是有點乾，在牛埔泥岩水土保持教學園區裡，過了湖之後有一個水泥小路下坡，路口有鐵柵欄，上次去沒關，就往裡走，走到最裡面有一段路有很多泥岩地形可看，再更裡面往右走再往上走會到一個荒廢沒有水的湖，一般人大多只有夢幻湖走走就回頭了，不會走到哪裡去，有點小探險的感覺。再出來後在外面的店家買東西吃，右邊最後一兩家吧，阿婆的茶葉蛋味道很特別，不是外面便利商店的制式茶葉蛋的味道
陳建宏,2 年前,5,
Lin,2 年前,5,182縣道=台湾版頭文字D箱根峠，Nissan GTR (R32及R34)具主場優勢，可以以時速206公里過彎
陸俊銘,2 年前,3,
林淑芳Apple,2 年前,2,
