name,setTime,star,content
malisa chen,2 年前,5,"#聽著船老大的介紹讓我們對西海峽灣這塊土地和人文環境有了更深的認識
#海鮮巴比Q
#自己耙尖嘴蛤和挖西施舌抓螃蟹和挖白雯蛤
#天然的頂級防曬泥 #果然沒曬傷
#現挖鮮蚵沙西米 #烤牡蠣和淡菜  #超好吃的海鮮麵

今天帶著期待雀躍的心情一大早就開車出門前往西海峽灣，我們搭乘著鐵牛車到海域濕地後，先進行了拜海神儀式。
也才知道，給海神的錢如果不小心掉到地上千萬不要撿了，因為那代表它已經有所歸屬。

希希一下車就開始奔放的跑跑，也吃了鮮蚵沙西米，海鮮麵更是吃了滿滿兩碗。

吃飽後，我們開始耙蛤蜊，耙之前大家都在裸露皮膚上抹上海泥防曬，而且海泥原來有分活的跟死的，活海泥能嫩膚美白唷

回來後，我們又吃了海鮮大餐：兩隻螃蟹、一盤烤蚵、鮮蚵沙西米、蝦子.....,價格便宜又公道。
我們一邊吃一邊和船老大聊天，希希根本也把這邊當成自己的家了，屋前屋後的自己亂竄😁😁

因為我們聊天太開心了，還請船老大帶我們散步認識一下芳苑老街和一些人文景色和廟宇，要不是天色真的晚了，還捨不得回家呢

#西海峽灣船老大 #我們很快就會再見面
#謝謝你們大家讓我們認識到芳苑的美麗
#我們帶著超美好的回憶回去"
謝光呈,2 年前,4,柴油三輪車、有500跟200元的行程，專業導覽，帶小孩體驗挖赤嘴蛤，蛤仔等等
Tali wu,3 年前,5,"整個行程很充實但不緊湊 愜意的黃昏不知道要去哪 就去船老大的西海峽灣體驗生態 抓蚵仔 大吃一頓非常新鮮的海鮮吧~~
不喜歡吃海鮮的也給我去ㄛ！反正一定不會後悔好嗎( ิ◕㉨◕ ิ)"
黃詩,3 年前,5,"老大人超好，非常棒，又熱情
蚵仔🦪個個飽滿蝦子又鮮甜，可惜了我們家不太吃淡菜
下海抓蛤蜊好幸福啊！
我們雖然才3個人參加活動，老大也一直來關心
抓了滿滿一整袋蛤蜊，配上美美的夕陽🌇
完美的結束🔚
太趕著走，來不及吃到大餐的麵線😭
下一次希望再去"
Kaidiesel Wen,3 年前,4,
林秀英林秀英,3 年前,5,
Son Jon,3 年前,5,
尤麗君,3 年前,5,活動豐富，好吃好玩的地方
Liao Nicole,3 年前,4,很棒的體驗 很容易就抓到蛤蜊了 海鮮麵 海鮮BBQ 炸鯊魚條超好吃
殺手Pitt,3 年前,5,
Erica Chien,3 年前,5,很棒的戶外活動，摸蛤仔兼洗褲，海上烤肉吃得很飽，很適合親子同遊或者朋友們。
劉宗岳,3 年前,4,風涼，水溝水很髒。
Angel Huang,3 年前,5,"好玩又好吃！

因為在徒步環島，二月剛好經過這裡搜尋發現有採蚵的活動，但時間季節剛好不對，很多都尚未開始營業，老闆說四月才開始陸續營業，這間的老闆很好心的讓我們成為今年第一批客人👍
讓我們兩個人也能出團哈哈！

熱情的老闆讓我們坐四輪協力車在村莊到處逛逛，後來準備一下就坐著採蚵車到蚵田，介紹了許許多多海洋的知識、蚵、貝類等等的介紹後，就開始蚵仔吃到飽大會～～老闆現剖的蚵仔就是新鮮，一顆吃完再開一顆，還沾著老闆自備的檸檬水跟芥末🤣新鮮的生吃不但沒有腥臭味還甜甜的！

後來又體驗抓西施舌、螃蟹、到處東找西玩～

回到家之後，老闆用剛剛採的蚵煮了麵～還做了「真正」的蚵仔煎！真正的意思就是蚵仔比麵粉多🤣餅皮脆脆裡面QQ的，蔥煎的焦焦的超香～不像平常吃的蚵仔煎會加醬，反而吃到蚵仔的鮮味

後來又跟老闆東聊西聊，一個下午就過去了，覺得是個用心經營又大方的店家喔👍
這次是體驗最便宜的行程350元（但蚵仔煎是老闆招待的）
之後夏天還會再來體驗高價位的海上定網、釣魚！"
許春霖,3 年前,5,
曹欽傑,3 年前,4,有紅樹林，有螃蟹，
星野櫻璃,3 年前,5,
顧益忠,3 年前,5,"非常有趣的景點，業者規劃的活動豐富，完整介紹近海養殖漁業的知識，也體驗很完整的活動安排，現場吃生蚵，海邊煮海鮮麵，烤海鮮，泥巴裡挖蛤蜊，每一個活動都很滿，不含糊。
介紹也很生動，尤其挖蛤蜊這活動大人小孩都玩得非常開心，是個很棒的回憶，值得讓人在來一次。
建議月份是5-10月，費用也很合理。"
Travel Acat 北藍貓 (Travel Acat),3 年前,4,髒亂
Böris,3 年前,5,"一個非常適合帶小孩子來認識生態的地方，選擇專業的地陪很重要，可以把所有的美景看過，最最最新鮮的海產，如：魚、蝦、螃蟹等，可以說是傾巢而出的搬出來給我們這些都市長大的孩子嚐鮮

雖然沒有舒服的用餐環境，也沒有精緻的餐具及過多調味的食物，吃到的就是最最最自然的

孩子這一天玩的很開心，也吃的很滿足
當知道泥巴可以有防曬的效果，孩子還一把一把的往身上摸，結果還真的超管用，而且確定是天然無添加

但要注意多補充水分
老闆也很貼心的準備杯水
而且是是冰鎮過的唷

來玩，就是放手去玩
不要怕弄髒
整個就是吃好，玩満，大滿足
雖然蛤蜊收貨不是很豐盛
最好就是跟朋友一起
帶上孩子
一起體驗及享受美好午後時光
最後在去街上吃蚵嗲
帶著滿滿的回憶及海鮮回家
把來自大海的禮讚跟家人分享
就是一天下來最棒的的收穫"
李日生,3 年前,5,體驗—下座鐵牛車海中行駛
Fang CHIU,3 年前,2,
connie wu,3 年前,4,
邱珮瑜,3 年前,5,船老大很有趣很會帶氣氛，為我們精心準備的餐點也很好吃呦～～～值得參加他們的團體驗海上的樂趣與討海人的辛苦👍 …
李志遠,3 年前,3,
李宜隆,3 年前,5,
林慶賓,4 年前,3,
Cloud Tsai,4 年前,5,好玩，體驗潮間帶的樂趣
Mickey Lee,4 年前,4,不錯的體驗…可以試試…
溫智淵,4 年前,5,
曜宇蔡,4 年前,5,
謝宗翰,4 年前,1,
陳政文,4 年前,5,
許維鈞,4 年前,5,超專業的~😊😉 …
郭思伶,4 年前,5,"船老大的活動真的很讚
可以讓小孩體驗抓蛤仔
小孩在水上烤東西吃
讓小孩體驗到漲潮跟退潮的樣子
吃的部分超級讚的......有蝦子、海鮮麵、炸鯊魚肉、烤蚵、烤魚下巴、烤螺
下次我們還要在去"
何麗珍,4 年前,5,"自己摸蛤仔，大人小孩都玩成泥人
蚵田裡烤肉，也是一個難忘的經驗"
lee jia,4 年前,3,
吳香蘭,4 年前,5,非常特別的親子挖蛤及挖西施舌體驗活動，熱情的許大哥會依現況安排行程，不趕時間不怕大家吃的熱情，小孩們玩的很開心。
Patrick Kao,4 年前,5,
張靖昌,4 年前,4,
Kelly,4 年前,5,老闆人親切隨和
James Wu,4 年前,4,人生必體驗一次的摸蛤蜊之旅。
洪雅豐,4 年前,5,吃喝玩樂 不一樣的體驗 絕無第二家
蔡志忠,4 年前,5,
洪Debby,4 年前,5,"在芳苑的潮間帶第一次體驗親自抓文蛤的樂趣，船老大還教了我們抓西施舌和赤嘴的方法！ 1小時不到已滿滿一袋5~6公斤的赤嘴唷！！還亨受了海中央現煮的當季海鮮 ，海鮮麵和貝類巴比Q很是好玩^^
他們有不同的套裝行程喔！ 每人350 ！500 ！800！看你選哪一項，幼稚園以下免費喔但是須交50塊的保險費，國小三年級以下半價下海時間不一定，要看潮汐時間這次我們參加的是西海灣船老大的maritme party回程時順道買了現挖無泡水的蚵仔和現做的花生糖好吃唷！！"
萌萌达艾瑪.伍茲,4 年前,5,很好的親子旅遊，徐維鈞大哥的導覽，自然生態講解，親手挖蛤蜊抓河豚螃蟹。。
