name,setTime,star,content
顏芝婷,1 年前,3,不錯！
瑞龍林,1 年前,5,
Alex Lin,1 年前,1,"還是一如往常
一群老人抽煙喝酒沒人處理

新規劃的遊戲區
旁邊的碎石坑有隔跟沒隔一樣
遊戲器材旁到處碎石
鋪在上面的軟墊好像也沒什麼防護效果了
希望主事者跟設計者有空來看看自己的""傑作"""
許志名,1 年前,5,
95 X,1 年前,3,普通的社區型小公園。
程程進洲,1 年前,5,
李宜陵,1 年前,5,
簡逢味,1 年前,4,鬧中取靜 悠閒舒適
Dean,1 年前,5,尚可
黃雅玲,1 年前,5,新設施弄的更讚了，規劃很棒
JuiYi Hsu,1 年前,5,還有里民活動中心
鎮祥蕭,1 年前,5,整修後變得很棒，適合帶小孩
陳俊謙,1 年前,4,
Winner Winner,1 年前,5,
蔡家昇,1 年前,4,
坤池林,1 年前,4,
劉俊宏,1 年前,5,
markus cayne yu,1 年前,5,
基明何（gimmy）,1 年前,5,
李寧,1 年前,4,有很多老人會在附近抽煙
frank lee,1 年前,2,會帶小朋友到這裡玩，可是有一邊角落，會有老人群聚抽煙
吳文賢,1 年前,5,很棒
蘇金發,1 年前,4,
陳信成,1 年前,5,有小石頭池，溜滑梯
zong yeh,1 年前,5,
不告訴你,1 年前,1,經常一群人聚集抽煙，煙味尿味超重～不優！
張艶秋,1 年前,5,
陳阿木,1 年前,4,
ARES,1 年前,3,有点脏
Mumin Huang,1 年前,4,公園不大但適合帶小孩來走走，公園有溜滑梯，小碎石，平衡木，供小朋友体驗身心和發展運動神經。
傅龍輝,1 年前,4,公園內整潔，遊樂設施，健身器材多樣化，適合老少咸宜。
Mbalentle Matiwane,1 年前,5,
何榮裕,1 年前,3,
趙冠軍,1 年前,4,
Penny Wu,1 年前,4,有親子遊樂設備，挺好的
全哥,1 年前,5,
min,1 年前,5,
鄒奔馳,1 年前,3,
賴儀珮,1 年前,1,普普
張凱 為,1 年前,5,
許家瑜,1 年前,5,
曹淑媛,1 年前,3,
t c,1 年前,3,
19廖義忠,1 年前,5,"範圍不大可是親子遊樂設備該有都有
很不錯"
蕭浩哲,1 年前,4,
Hi Ok,1 年前,3,想請問這邊有沒有在賣福壽螺
江俊錫,1 年前,4,
吳志剛,1 年前,5,
WEN SHIAO (札幌生活日誌),1 年前,5,
王麗萍,1 年前,4,
胡銘倉,1 年前,5,
黃政域,1 年前,5,
陳家宏,1 年前,5,
陳仁勇,1 年前,3,
兩津巡查長,1 年前,3,就公園
