name,setTime,star,content
Lu兔兔,9 個月前,5,歐式藝術風格，繽紛彩繪塗鴉牆，結合青年創意店家，好吃好逛好拍
pinky chou,9 個月前,4,拍照，喝咖啡
老耨旅行美食行走日記,9 個月前,5,小小的 但拍起來滿美的 縮小版的審計新村
Stanley Chuang,9 個月前,3,拍照打卡景點，可惜範圍較小！
月芳陳,9 個月前,2,很有特色
王偉翰,9 個月前,5,很漂亮
A E,9 個月前,5,照照相不錯 如果先查好要吃哪家店 悠閒的坐 應該會更好
蔣潔銘,9 個月前,3,
Jae Chuang,9 個月前,5,
mini 1113jwp,9 個月前,4,
JIE,9 個月前,4,
連財李,9 個月前,4,
謝以玟,9 個月前,4,
Paul Liu,9 個月前,4,整的真不錯
林貴櫻,9 個月前,4,彩繪屋色彩艷麗，圖案構圖精美
Tsao Chia-Chi,9 個月前,5,很適合晚上來用餐，感覺蠻舒服的，很多家不錯的餐廳，下次有機會一定要來用餐，不過旁邊的停車場汽車傍晚時就停滿了，建議來的人騎車應該會比較方便
Joe Lim,9 個月前,1,
AFA Lin,9 個月前,4,舊宿舍転換實用青創、文創的商場、結合周邊環帶商、更是旅遊小區歐風氛圍最佳商品。
Tom Lin,9 個月前,4,
王永宗,9 個月前,3,
chiwi Chen,9 個月前,5,很像外國的街道
徐清智,9 個月前,3,彩繪房外牆注入色彩與活力
林麗仙,9 個月前,4,
Fg CNN,9 個月前,5,
Harumi Lin,9 個月前,4,
FUCHENG YAO,9 個月前,5,
2 1,9 個月前,3,有一間麵店好吃
简金泉,9 個月前,5,讚啦
Ryan Lu,9 個月前,3,除了一些咖啡店，這裡沒什麼可看的
HLen Huang,9 個月前,3,
廖小妍,9 個月前,4,"11/4（五）
平日人不多，可以盡情拍照
一共有三大棟建築，每一面牆都有不同的風格

有些店家的牆壁圖案是有配合店面的很酷！
像是洗鞋子的店外面的圖案是很多鞋子正在被晾

有很多店家進駐，種類也很多樣化
有拉麵店、咖啡廳、賣模型、樂高、塗鴉、設計等等的店家

也有廁所！
旁邊就是停車場非常停車友善！
停車場計時一小時20元
（不確定假日是否也是）

#免費景點
#好拍照 #好停車"
無聲鈴鹿（サイレンススズカ）,9 個月前,5,
卡里歐,9 個月前,5,很棒的服務
鄭軒軒,9 個月前,3,
謝小崴,9 個月前,4,這邊沒有如審計新村那麼多文創品可以逛，然後攤位比較少，如果能增加一些文創單位在那邊展覽的話應該會比較人潮眾多
Yu Ollie,9 個月前,5,舒服的地方，好喝的咖啡與飲料，甜品也都很好吃。
卓秀慈,9 個月前,5,這次到職人町體驗樂高及黏土，天馬行空的組合出想要的樂高、捏捏黏土讓步調緊湊的一天緩和下來，結束一天的走訪~
Yu Yu,10 個月前,5,好吃推一個
