name,setTime,star,content
陳曉如,1 個月前,5,三仙台整修中不能上去很可惜 但拍拍照也很棒
顧台林,2 個月前,4,
啊彬阿,2 個月前,5,殺殺時間看看風景，台東必到的景點。
鄧勝峰,2 個月前,5,來台東成功ㄧ定來吹吹風享受廣闊海洋島嶼
5888 Rtgdejn,2 個月前,5,
Vivi Liang,2 個月前,5,
張鈞豪,2 個月前,5,
Lydia 666,2 個月前,5,很漂亮的知名景點，建議大家可以下午太陽沒哪麼烈的時候來，海邊的石頭太陽照射下閃閃發亮
張大大,2 個月前,5,如果是外地來的人，這裡會是美麗放鬆的地方。
Kai Jen,2 個月前,5,風景優美且門票只需30元，唯一美中不足的地方是橋還在整修無法上去。
BL Lin,2 個月前,5,可以來這聽海！
陳健安,2 個月前,5,
宛竹,2 個月前,5,"很chill的地方
熱到chill~ 很美膩唷"
康kang,2 個月前,4,八拱橋已封閉不能過橋登島了
折戟沉沙,2 個月前,4,不能登橋真的很可惜
魏玉文,2 個月前,5,"【縣市】：台東縣成功鎮
【地點】：三仙台
【天氣】：陰天
【備註】：三仙台現在只能遠觀了😅沿著台東海岸線南迴公路欣賞無敵海景～很棒⚘️"
MT Chuang,2 個月前,4,有好景可惜沒有更完整的規劃！適合清晨或傍晚去的景點。
Fenix Chang (Fenix),2 個月前,4,"只能說太美太美，
等好天氣連假時定要去在拜訪一次。"
倉鼠毛,2 個月前,4,"免門票免停車費
可惜現在沒辦法上去走不過還是很漂亮
旁邊的小賣部也都蠻好逛的！"
姵娜海,2 個月前,5,"傳說中的台版小希臘♡ ♡值得來訪拍照紀念
一眼收盡澎湖漁村風景～
碧海藍天 無價的美景 但真的好熱😅

取景的位置非常多人來朝聖拍照～來到現場的時候擠了很多人！覺得又太熱🫠 在車上一直等到人群散去時才拍了幾張照留念～"
Eva,2 個月前,5,112年5/28來到三仙台，運氣很好，天氣晴朗，雖然有預報有颱風，我們還是沒取消花東之旅，藍藍的天空，白色的浪花，真的很棒，我一定要計劃，帶我的孩子來花東之旅
大叔王,2 個月前,4,"《三仙台》是台東最有名的日出勝地，天氣好的時候來，可以拍到藍天碧海。有大型停車場跟乾淨的洗手間，進入海灘前有一個景觀台，坐輪椅老人家或推嬰兒車的遊人可以在這個觀景亭上面休息看海，沿路走下海灘上滿滿都是圓滑鵝卵石，遊人可以在這邊拿石頭丟海或是疊起來拍照玩耍，可是一路走下海灘的時候就會看到有告示牌，勸大家不要把石頭撿回家。

《三仙台》位於台東成功鎮東北方，過去城市阿美族人養羊的地方，被稱為比西里岸。由離岸小島還有珊瑚礁海岸組合成為一個特殊景觀區，由於主架構有三塊巨石，傳說八仙中的呂洞賓，何仙姑和鐵柺李曾經降落於此故稱《三仙台》。

從前有人想要走到《三仙台》巨石，都要等到潮退才可以用走的。後來旁邊有修建了一條全長400公尺的八拱橋直達《三仙台》，可惜在民國111年的918地震橋樑移位，影響了八拱橋的安全性，所以目前關閉修建直到113年才會重新開放。"
Amity,2 個月前,5,去的那天剛好颱風外圍環流影響風浪超級大，只能遠遠拍照，但景色真的很美。目前橋正在維修沒辦法走上去，如果想走橋的人建議先上網查一下是否已開放。
陳志成,3 個月前,3,
廖乾杉,3 個月前,5,
吳孟翰,3 個月前,5,
郭俐伶,3 個月前,4,因為之前的颱風橋有受影響。所以封閉橋上不能過去。有點遺憾。
魏琬臻,3 個月前,5,去仙台過無數次，也拍過影片及不少的照片，但總覺得一次比一次漂亮，無怪乎這台東縣知名的旅遊景點 總是人潮如織。位於成功鎮市區東北方約三公里處，由離岸小島、珊瑚礁海岸及碎石海岸所構成，面積約22公頃。因人為干擾較少，也是研究海岸植物生態的重要據點，並列為自然保護區。三仙台現已納入東部海岸國家風景區管理，設有「三仙台遊客服務中心」，提供三仙台生態環境介紹及旅遊相關諮詢服務。 海拔最高處約77公尺，屬於都巒山層火山集塊岩，在海水經年累月的侵蝕下逐漸由岬角成為離岸島。周圍有隆起的珊瑚礁分佈。海岬北側為礫石海灘，潮水和海浪翻湧沖刷海灘時，會發出震撼的聲響。由於長期受到風化和海水侵蝕，形成許多造型奇特的海蝕地形如海蝕柱、壺穴和隧道型海蝕門，由三仙台向西望去的成功鎮是多層的海階地形，成階的海階台地為農耕集中帶。火山集塊岩為三仙台地層主體，全區有許多海蝕柱，停車場附近有較小的海蝕柱，三個較大的海蝕柱位於三仙台島上，最高約80公尺高。島上北端的濱台有許多壺穴，直徑最大者達5公尺，深4公尺，東北岸有一隧道型海蝕門（合歡洞），長58公尺，寬約3公尺，高約3至4公尺，沿著集塊岩的節理，貫穿小島的東北部，為通往小島南岸的捷徑，另外島上隨處可見林投（由拱橋通往涼亭的步道沿途幾乎都是林投）、台灣海棗、白水木和濱刀豆等濱海植物，而台灣特有種「台灣擬絲珊瑚」也在這裡的海面下生活，說三仙台是花東海岸線海底景觀最美的地方一點也不為過。
WEI-HUA HAO,3 個月前,5,傍晚時到達，躺在石頭上，聽著海浪拍打的聲音很愜意，比較遺憾的是橋封閉無法走到三仙台
Austin Lee,3 個月前,4,拍銀河的好地點
boming huang,3 個月前,5,"是個好踏青的地方
也是個攝影銀河的地方
更是個空拍的好聖地"
Brad,3 個月前,5,
Honey Chen,3 個月前,5,目前三仙台跨海步道因地震的關係暫時封閉，俟整修完畢後才會開放，告示牌說明預計113年才會開放，但113年的什麼時候才會開放則無相關說明
賀柏竣,3 個月前,4,超漂亮的，帶帽子風大要注意安全喔
梁美貴,3 個月前,5,白天會熱，建議早點到。
Zee Lok Yung,3 個月前,5,
yu,3 個月前,4,"週末來很多人 比較不好拍空景
記得防曬！"
PG two,3 個月前,5,Emo之旅第四站
王英敏,3 個月前,5,只要停車費不用門票，是一個打卡不錯的點，很多林投果，四周散步走走很優，2023年5月橋是封起來，沒建設或修建也沒開放，沒走過稍稍可惜點。
Harries Wu,3 個月前,5,三仙台，來台東不能錯過的重要景點，海真的超藍的
黃柏元,3 個月前,5,好美
陳小武,3 個月前,2,"20230517
目前還在修復中 還沒開放
已經不知道維修多久了⋯⋯
問了他們的客服中心人員後….
也不知道還要維修多久"
Brendon,3 個月前,4,美麗的海景
Eri Meng,3 個月前,5,美麗，值得攜家帶眷到此一遊。
Sheng,3 個月前,5,"天氣好、陽光量充足的時候，拍出來的照片非常美，天空和大海藍得令人著迷。
可惜目前八拱橋封閉中，沒辦法走過去欣賞不同景致。"
莊智欽,3 個月前,5,風景很美，海風很大。
Yang “小” Yang,3 個月前,5,仙境，健走很適合
minyi edwards,3 個月前,5,就台灣你不知道去哪，也不建議去的地方啦
楊淳媚,3 個月前,5,再次來到30多年前的舊地重遊、、、
伊萊,3 個月前,4,
余清通,3 個月前,5,
金全美,3 個月前,5,精緻美觀
吳小弟,4 個月前,5,來體驗海上的味道
廖木連,4 個月前,5,
林金盆,4 個月前,4,三仙台，全島面積約22公頃，最高點海拔約77公尺。地質屬於都巒山集塊岩，原是一處岬角，但因海水侵蝕，逐漸蝕斷岬角頸部，而成了離岸島，島的四周珊瑚礁環繞，海底熱帶魚群聚，適合潛水和游泳。而因其為火山噴發而出的小島，島上奇石分布，除了仙劍峽、合歡洞等與三仙台故事有關的天然奇景外，並且散布著海蝕溝、壼穴、海蝕柱、海蝕凹壁等海蝕景觀，登島遊覽頗富尋幽訪勝之趣。其中又以三座珊瑚礁岩形成的山峰最為獨特，因此民間相傳，八仙過海時，李鐵拐，何仙姑和呂洞賓曾在此休憩，烙印了仙跡，因此取名為三仙台。
超越神的神隊友,4 個月前,5,培根曾說過一句意義深遠的話，舞蹈是腳步的詩歌。這段話雖短，卻足以改變人類的歷史。我們要學會站在別人的角度思考。總結來說，在人類的歷史中，我們總是盡了一切努力想搞懂旅行。李大釗在不經意間這樣說過，一切宗教沒有不受生產技術進步的左右的，沒有不隨著他變遷的。這激勵了我。深入的探討旅行，是釐清一切的關鍵。這樣看來，話雖如此，我們卻也不能夠這麼篤定。本人也是經過了深思熟慮，在每個日日夜夜思考這個問題。在這種不可避免的衝突下，我們必須解決這個問題。薩斯拉夫斯基講過一段深奧的話，粗劣的或灰色的語文來寫小品，簡直就不成其為小品。這句話讓我們得到了一個全新的觀點去思考這個問題。既然，李惺說過一句富有哲理的話，千金在手，一塵不染; 身無分文，心憂天下。這激勵了我。旅行的存在，令我無法停止對他的思考。
ong R,4 個月前,5,"小客車$30。橋目前封閉維修，不能上去。
但還是值得一訪
走一圈
很舒服"
黃朝乾,4 個月前,5,來這裏可以讓你拋開生活上的煩惱!好好享受這裡的美景!
李登財,4 個月前,5,拍銀河好去處
洪多郎吉米,4 個月前,4,112環島之旅7，，岩石很特殊，跨海大橋維修中
Eren Ting,4 個月前,3,"來的話要看一下天氣
橋整修不能過去🥲"
Y C,4 個月前,5,
羅建富,4 個月前,5,風景優美，但是現在不能走到對面的小島了。
Fabian V,4 個月前,4,不錯的休閒場所，但標誌性的橋樑因維修而關閉。
Evan,4 個月前,4,
林仁雄,4 個月前,5,很美的自然景觀區，天氣好時風景很棒！只有停車要收清潔費，入園不須另外收費。
張原豪,4 個月前,5,很漂亮的地方，但千萬別太靠近海邊，瘋狗浪會突然來襲
Oyunda,4 個月前,5,小客車門票30，有攤販在賣吃的，三仙台因為地震所以不能上去只能在下面逛，在海邊遇到海蟑螂
Mini Chen,4 個月前,5,東海岸的清澈
JK Lee,4 個月前,5,景色壯觀
葉育誠,4 個月前,5,
Frederic Lai,4 個月前,4,得等個大晴天去吧！
Tonny Chen,4 個月前,5,
曾郁婷,4 個月前,5,橋封閉，有點可惜。從來沒走到對岸過，超美，必來
海線人（小胖子）,5 個月前,5,真的來到傳說中的三仙台了，人生清單又達成了一項，真的是很美又特別的地方，雖然下著雨，但不減這裡迷人的丰采
なるかみ,5 個月前,3,小島 簡易看海邊風景
YY L,5 個月前,4,橋不能走 但可以去拍拍照
Vanela Graine,5 個月前,5,可愛的地方
Ying Lin,5 個月前,5,"因為111年9月17-18日地震，三仙台「八拱橋」橋體有位移趨勢，為遊客安全，至113年底前封閉。

遊客在重新開放前，只能到海邊走走，近距離和八拱橋合影留念。這裡有化妝室、遊客中心、小賣店，仍是個不錯的遊憩景點。封橋期間建議從容賞遊時間50-80分鐘。

三仙台步道全長1.57公里，來回約2小時，將來開放後，得預留更多時期停留。

不收門票，收停車費，計次制。自小客30元，機車10元。"
Chih Hsuan,5 個月前,5,"雖然橋不開放但遠遠看也是很不錯的
花個小客車停車費$30來拍拍美照疊疊石頭😆 …"
寒真,5 個月前,4,
林榮全,5 個月前,5,
Tzu Yang Tai (Papersheep),5 個月前,4,依然看不懂的拱橋和圓滾滾礫石灘
Maggie Fang,5 個月前,4,"從成功海濱公園騎腳踏車只要19分鐘，途中可以右轉拐進一條幽人僻靜的腳踏車道，完全沒人，很愜意舒適，然後就可以騎到三仙台了。
個人覺得成功海濱公園的海邊比三仙台漂亮，不過也有可能是因為跨海大橋沒開放，沒有走到橋上，看評論大家都說橋下的海很清澈，有機會再來希望橋有開放。"
477C李勝富,5 個月前,5,
Sabestain Luo,5 個月前,5,海景很漂亮
Lai Michael,5 個月前,5,
張山帝,5 個月前,4,風景很美，很可惜跨海步橋並未開放，入園僅需付30元停車費，售票員說今年可能無法開放步橋了。
周大帥,5 個月前,5,
醬子,5 個月前,3,不到現場確定，還真不知道修繕工程結束了沒有，商店也不知道開放時間。
楊耀德,5 個月前,5,壯麗風景，百看不厭
惟強張,5 個月前,4,
Junghui hsin,5 個月前,4,
李萬居,5 個月前,5,
賴逸林,5 個月前,4,台東知名旅遊景點，可看海，海中岩石造型特別
Kun-Lin Chou,6 個月前,5,
Lingo Lin,6 個月前,5,看海的好地方（風大，注意穿衣）
吳晉瑋,6 個月前,5,三仙台 自然美 環境優 透心涼
Kate,6 個月前,4,來了兩次橋都沒開放，失望
ChinSung Wu,6 個月前,5,風景很好 但還無開放登橋歐
Willy Jiang,6 個月前,5,
Jassica,6 個月前,5,大自然的美竟收眼底，拱橋在整修暫不開放！礁石很多走路注意安全！
張麗紅,6 個月前,5,"風景優美，跨海大橋目前整修中無法登島
可以去海邊打水標，放電還不錯喔
112.2.1"
chloe chen,6 個月前,5,
G G,6 個月前,5,
神秘果,6 個月前,4,風很大
曾柔嘉,6 個月前,5,很美
王芮安,6 個月前,5,風景優美
yenming chi,6 個月前,4,不錯的景點，適合全家一起出遊
Hao very,7 個月前,4,"過年期間去人潮眾多
但橋無法過去在檢修滿可惜"
Han Huang,7 個月前,5,很棒的風景，難得
Liu Kiri,7 個月前,5,
自在祥,7 個月前,4,
Ting Liou,7 個月前,5,燈塔頂還能上去，不過建議有相當的攀爬經驗再上去，碎石坡很容易滑倒受傷。請斟酌自身能力
白文通,7 個月前,1,如果是在維修就要公佈，不要讓人塞車去敗興回，
"Genius Global Material CO., LTD.",7 個月前,5,
Chang lin,7 個月前,4,殘念，整修中
周田妮Nini,7 個月前,2,完全封住，但是還是收停車費進來上廁所吧
HC S,7 個月前,4,天外飛仙
I'm Walker,7 個月前,3,"風景很美，不能渡橋扣分，人潮不如當年。
禁止渡橋能解決安全性問題，但應該還有其他更好的管理方法。管理單位應該好好規劃，製造雙贏。"
Jung Kang,7 個月前,5,"適合遛小孩。
旁邊停車場🅿️ 停車位多
小型車30元入場
來不了也沒關係，YouTube 搜尋🔍三仙台直播!!! …"
minami Chen,7 個月前,3,三仙台八拱橋目前封閉中，要去的旅客自行斟酌。
羅哆啦,7 個月前,5,"第一次來當觀光客半日遊🤣

很可惜彩虹橋因天災沒開放，無法上橋走一下……😔"
胡啟進,7 個月前,4,
XUAN,7 個月前,5,好熱啊～～～
J宇,7 個月前,5,漂亮 必來
Water H,7 個月前,5,風景優美，跨海大橋目前整修中無法登島
Yuan,7 個月前,4,"不收門票
小客車停車一次30
橋修繕至113年，無法通行"
黃恩恩,7 個月前,5,"景很好，可惜我去的時候商店區跟拱橋在施工，商店區不知道要修到什麼時後，拱橋確定是要修到113年，想過橋的旅客可能要評估一下行程。

另提醒冬天到東台灣海線旅遊，東北季風可能會刮的你嚇嚇叫，如果台灣上方有冷高壓（順時針旋轉），那就需特別注意。"
吳漢堡,7 個月前,4,可以看到洶湧的浪跟很不錯的海景，可惜橋因為地震的關係暫時封閉，不然應該可以看到更多樣化的View
peng alex,7 個月前,5,"風景優美
可惜橋封到113年"
Chris Zhang,7 個月前,3,
陳憶汶,7 個月前,5,很美的地方
融,7 個月前,5,
狗勾曬太陽,7 個月前,5,
Miu Miu,7 個月前,5,"礫石灘非常美，是在西海岸看不到的景色！
坐著聽海浪的拍打與退去
石頭刷刷滾動的聲音特別療癒
令人心情放鬆、平靜

推薦家庭、情侶、好友一起到這裡發呆看海
拍拍美照作紀念
即使行動不便的人也可以待在海攤上就好
不過走過去橋上也可以有很棒的體驗
下次還會想再來😊"
HSIU HSIU HSU,7 個月前,5,橋面整修無法上橋只能遠眺，浪花洶湧拍打上岸，不時會被海水浸溼臉龐，海風吹拂亂了髮，也成另類的意境照。自然景觀怎麼拍都喜歡，小客車入園收費50元，停車格多、好停
陳政翰,7 個月前,5,
Jeridyn Lim,7 個月前,5,這個地方給我留下了深刻的印象。美麗的地方，佈滿了五顏六色的鵝卵石。我只是遠遠地欣賞這座橋，因為它因維修工程而關閉，直到 2023 年（地震使橋發生了一些移動）。即便如此，在周邊地區散步並遠遠拍攝大橋的照片也是值得的。民間傳說很有趣（傳說八仙三位神仙登陸小島哈哈）。
玉蝴蝶,8 個月前,5,"沒來逛過三仙台，就不算來過台東
美麗的自然風景，美不勝收"
川,8 個月前,4,很適合拍照
陳怡如,8 個月前,4,第一次去
酵酵,8 個月前,4,要收停車費
趙羿丞,8 個月前,4,
Tsao美食評論家（瘋狗來襲）,8 個月前,5,"可以去海邊玩打水漂
真的很不錯！"
Jay Wang,8 個月前,5,很喜歡台東的海邊，喜歡聽海浪沖刷石頭的聲音，來了無數次終於走完三仙台的跨海橋，看到橋的另一端的風景了，值得一訪再訪的好地方。
Su Jenny,8 個月前,3,
蔡佳怡,8 個月前,5,很愛東部海岸
譚俊明,8 個月前,4,
潁,8 個月前,5,風景優美，好停車
黃大吉,8 個月前,5,"美麗的沙灘
需要大家好好愛惜維護"
林承戰,8 個月前,5,"三仙台是個台東的老景點~~一定有很多人覺得來這裡要幹嘛？其實不然，是沒有遇到好的導覽人員，才會看半天什麼都不知道！

背後傳說的神話故事就不用多說，關鍵是到這裡，其實除了看海外，還有很多值得細看的地方。包括海流會在橋底下互相衝激而形成特殊的湧流，這樣類型的海浪別的地方就不易看到！這裡也有大量的海生植物，仔細看都非常有趣！還有在地人才知道的，珊瑚礁形成的一大片區域，光是看珊瑚形成的石頭就讓人著迷。當然若情況允許，還可以跨橋到島山走走~~

三仙台其實值得大家再用更仔細的方式細逛，會有很多新發現，也是極佳的自然親子教室。"
Kevin Chang,8 個月前,4,"我想只有花蓮為人所知，但三年之內，這個地方很快就會出名。

（旅客需額外付費）
三仙台位於台東縣青宮鎮東北3公里處，島嶼面積約22公頃。
原本是一個海角，後來因海水侵蝕而形成島嶼。
島嶼本身周圍環繞著珊瑚礁，非常適合潛水和浮潛。
做。
據阿美族傳說，中國道教八仙中的三人李哲貴、呂洞賓、何賢吾曾在島上休息，並在島上的山上留下了腳印。
“三行”這個名字的由來有一個故事。"
永豐詹,9 個月前,5,
Walter Huang,9 個月前,4,
FAN とYu,9 個月前,5,台東漂亮的三仙台讚啦
陳首誠,9 個月前,5,"目前八拱橋維修中
風景漂亮美麗
早一點進去不用門票"
楊讚章,9 個月前,5,可惜不能上橋去。
Kai X. Zhang,9 個月前,5,
Rodrigo Chang,9 個月前,5,"現在橋還打不開。
所以我們不能上橋。
希望維修工作能盡快完成，以便可以欣賞美景。"
ginger lily,9 個月前,5,五年前來的，團體旅遊。
陳樺,9 個月前,3,颱風剛過風浪很大
Jan Bobro,9 個月前,3,橋樑目前（2022 年 11 月 14 日）因地震後檢查而關閉，因此您無法上島。來之前請先查看官方網站，了解開業公告。
何永祥,9 個月前,4,
亨亨謝,9 個月前,5,與大自然搏鬥的好地方
alan,9 個月前,4,
黃文峰,9 個月前,5,超美的地方
冠宇,9 個月前,5,"只需要停車費 不需要門票~
海風相當大~海景很漂亮~有如外景之景色"
Grace Yeh,9 個月前,5,"小時候常到這兒看海🥰💕
事隔多年再次來到這兒，適逢颱風剛過境，風浪很大，所以不開放上橋（封橋）
風勢非常強勁！
遠觀一樣很美！🥰💕👍
這兒不能撿拾石頭喔！千萬要注意！
所以美好的一切留在原地（我拍拍照片帶回美麗回憶就非常開心了🥳）
看見許多當地上年紀的原民在清潔整理環境（該旅景點的工作人員）內心蠻感動的💜"
CHI HUNG LIAO,9 個月前,5,
Eric Wang,9 個月前,5,颱風天來沒什麼人
min minmin,9 個月前,1,望遠鏡看不到 不要投錢
Klaus Li,10 個月前,5,原本以為停車費六十元在台東（假日）些許小貴，還在思考要不要進來走走看看，最後心想就還是來當一個觀光客吧，付完錢停好車之後，一看到這個海景瞬間覺得一切都非常值得！常常開車經過三仙台無數次，都從未真正走入三仙台過。走過了三仙台之後還有個木棧道可以通往燈塔，目前正在整修中，下次有機會會再來觀光，期待燈塔與步道完整修建完工，再繼續走完一整個步道，非常適合拍照、也非常適合來消耗精力豐沛的小朋友們，全家人一起來拍一張絕美的全家福哦！
陳明路,10 個月前,4,
熊大,10 個月前,5,台東的天氣真的很好，太陽照在身上太暖和，美麗的海水和海景看得心情愉悅了！不過假日來要有心理準備排隊了！
Eric龍,10 個月前,4,花東海岸必訪景點
李帝龍,10 個月前,4,看海好景點，怕熱有涼亭，最近地震有些地點是無法通行，也有工程在施工，注意安全
Kay,10 個月前,5,"這裡下午來真的超級美的
走完一趟真的累了
登島後就返回了
體力無法繞島一圈，有點可惜"
Kuo Gary,10 個月前,5,太熱就別來了！好風景，要天氣涼才能來。
