name,setTime,star,content
張義立,4 週前,3,有多餘時間，能去DIY
chun hung Liao,4 週前,5,
7610 Lin,4 週前,5,第一次體驗木雕彩繪，有很多造型的動物可以選，老闆也會細心講解彩繪流程，全程時間大概1~2小時
Jenae Liu,4 週前,5,
黃耶妹兒,1 個月前,4,其實真的滿貴的.......
許小琪,1 個月前,5,選好想畫的動物後要先結帳，領到顏料畫筆聽過解說，就可以開畫啦，沒有靈感想法的，也可以參考店家準備的圖卡來畫，推薦體驗👍 …
魏鎮明,1 個月前,5,小朋友可以玩得很開心
張家瑜,1 個月前,5,
Nick莨棋黃,1 個月前,5,
Yaki Hou,1 個月前,5,跟小寶貝一起來畫畫超好玩
黃仕璽,1 個月前,5,
王大大,1 個月前,5,很喜歡
清汶,1 個月前,5,"彩繪木雕體驗老少咸宜，鴨子木雕很可愛，也會隨著生肖年份、流行來新增款式
如果想彩繪出更進階、細緻的作品，可以自己帶好一點的水彩筆及金色、銀色壓克力顏料~"
寶芝林,1 個月前,5,
Hsieh雅鈴,1 個月前,5,提供親子DIY
到底,1 個月前,4,"親子遊戲好去處-⭐️⭐️⭐️⭐️
場內小黑蚊指數-⭐️⭐️⭐️⭐️⭐️
免門票消費頗高-⭐️⭐️⭐️

能讓小孩發揮無限創意設計
全家大小一起親子同樂活動"
人多我會怕人多我會怕,1 個月前,5,
池順滄,1 個月前,5,適合親子的創意藝術。
Kanber Lam,1 個月前,5,小朋友可以透過繪製木作品發揮創意，是一個親子好去處！
Yu Ting Kou,1 個月前,5,
尹辰王,1 個月前,5,見證89鴨的誕生，左青龍，右白虎，老牛在腰間，金魚身上爬
魏伯全,1 個月前,5,
Lin Alice,1 個月前,5,彩繪很好玩很推但時間需要抓2～3小時以上～建議有款式選擇障礙的人可多抓一點時間
喜歡吃,1 個月前,5,"有空帶孩子學手作應該很不錯，
看看這間工廠的故事。

很多可愛的木頭鴨。"
Mini Uinuin,1 個月前,3,
珍有趣之萱寶,1 個月前,5,地方大平日容易停車，很適合大小朋友來玩，工作人員很親切，要畫的商品上標價很清楚
蔡小智,1 個月前,5,可以塗鴨鴨
陳威良,2 個月前,5,好玩有趣育教於樂，可以帶小孩來體驗
nancy chou,2 個月前,5,很可愛的地方，大人小孩都很適合
言杰,2 個月前,3,
Pamela Wang,2 個月前,4,四點前抵達才能玩彩繪鴨鴨喔！
魏敏翔,2 個月前,5,
邱智揮,2 個月前,5,"空間寬敞 沒冷氣 但是通風
停車位多
3歲小孩可以待滿1.5小時
圖片中鴨子500元"
Jason Chen,2 個月前,5,
歐寰瑾,2 個月前,5,
Sherry Yang,2 個月前,5,
Ray Huang,2 個月前,3,"大大無聊，對大人！
小孩塗鴉！慎選"
小林,2 個月前,5,DIY 人員解說細心 親子互動好去處 建議去攜帶防蚊液 蚊子比較多
Hm Ching halo,2 個月前,5,
蘇春媛,2 個月前,4,回味童年。
feny suminar,2 個月前,5,
Winnie Kuo,2 個月前,5,原本很擔心畫完的樣子，光是素胚就選了超久，後來開始上色，愈畫愈上手，不喜歡的顏色都可以蓋的過去，畫完成果非常滿意
慢蘇,2 個月前,5,"環境寬敞、有商品區和DIY體驗區，
為木雕品上色、
不分年齡、男女老少都適合。

現場有多種動物造型木雕可以選擇，
標價也很清楚，
選定想要的商品後，
再至櫃檯結帳。
結帳後人員會帶你們入座，
介紹工具使用與簡單調色，
就可以開始創作了！

上色完之後也會幫忙風乾上漆，
很有趣的體驗！"
柔柔兒,3 個月前,4,是個不錯的體驗，有各式各樣的動物木雕給你選擇，價位也會有所不同
Daniel Chen,3 個月前,4,價格稍貴了點 但帶小朋友來還算不錯的體驗 打發時間可以
謝旻珊,3 個月前,5,
Serena Chang,3 個月前,5,
詹露曦,3 個月前,5,"這裡有非常精巧的木雕，也有體驗彩繪的部分
可惜自己嘗試時要畫出那麼漂亮的野鳥太困難了🤣
他們畫出的生動的羽毛與顏色都是專業的證明"
吳淑絹,3 個月前,5,"隨到隨做，非常友善的地方
小孩做的很開心"
江玉米,3 個月前,5,體驗DIY彩繪木雕
Chuang Glenda,3 個月前,5,
廖志勳,3 個月前,4,
鐘燕婷,3 個月前,5,很有趣的體驗，適合親子同樂
王世景,3 個月前,5,適合遛小孩打發時間的老地方。看著小孩的創意，自己的手也會癢！
施長嘉,3 個月前,5,"很棒的彩繪體驗！價格合理！
場地很大，能一次性容納較多遊客
需要安排約2-3小時的彩繪時間，如果要畫的更精緻，可以停留再久一點點。"
Moon Ling Chuang,3 個月前,5,
yiheng tu,3 個月前,5,
Joe Fat,3 個月前,5,"很適合帶小朋友來DIY，雖然有一點點貴 😳
但是成品出來時小朋友都很喜歡"
張維翰,3 個月前,5,"內有免費停車場，參觀無須消費，彩繪依商品標價為主。
一開始進入是成品區，映入眼簾的是已經完成彩繪的各類木雕作品，售價本身較高；進入彩繪區後，可自由挑選自己喜歡的造型，再到櫃台結帳，工作人員會帶領入座，並細心教導彩繪方式與步驟，完成彩繪後，再放到噴漆區由工作人員上亮光漆並烘烤。
整體園區並不大，單純參觀可能會比較乏味，跟親朋好友一同來這裡體驗手作彩繪才能感受到滿滿的樂趣！"
CR 2032 A,3 個月前,4,"位於三義的木雕工廠轉型觀光工廠，
可以動手DIY 手繪木雕（蠻多種類動物可以選擇），現場有人員簡單教學。
費用大約300-1000 不等。
可以預計安排行程時間：60分鐘。
停車位約30個。
現場也有陳列已經彩繪好的作品可以挑選有些有價格標示，部分是非賣品。

很適合親子到訪喔！"
Garfield Chen,4 個月前,4,
芳,4 個月前,5,
廖漢忠,4 個月前,5,傳統技藝
馳鈞王,4 個月前,5,
陳士,4 個月前,4,D工Y的好地方
李季霏,4 個月前,5,"約十年前來過。
都沒變。
除了價錢變貴了…
但還是很有趣
上完亮光漆就更美了"
禾本惠,4 個月前,5,
花生2580,4 個月前,5,
Victoria Tsai,4 個月前,5,
Pannipa K,4 個月前,5,可以紓壓
Dan掌櫃,4 個月前,4,不錯的Diy體驗，可惜腹地小些，大型車團三車就滿，今較匆忙只能停留半小時
吳Jim,4 個月前,5,"選擇要畫的木雕》付錢〉開始畫
好玩 適合小孩來室內靜態活動"
廖文成,4 個月前,5,帶小朋友來對木雕上顏色，不錯的體驗
Nickchen 517,4 個月前,5,超好玩！!很多雕刻可以自由作畫，很適合大人跟小孩一起來玩!！很推~金色顏料要到櫃檯拿去～
阿不拉,4 個月前,5,
胡宗爰,4 個月前,3,木雕歷史的見證
Stanley Ya,4 個月前,4,
Lily wu,4 個月前,4,"一切都好，除了最後的噴漆
噴得沒有很均勻
導致美好的作品烤完之後
會有漆流下來的痕跡！！
甚至還有白白像膠的東西
（我們很確定去烤時候沒有！因為我們根本也沒有膠啊）

以你們這種收費
不該有這品質吧！"
Yu Xuan Chen,4 個月前,5,
李芯雅,4 個月前,5,"適合親子同遊、情侶增進互動的地方～
一開始會先選購樣式，大約有20-30款可以做選擇。價錢也非常公開透明，每一種樣式也都有一些作品範例可供參考，選完樣式後先結帳就可以開始創作嘍！
店家會詳細跟你說進行的步驟，牆面上也都有調色的方式讓我們去參考，沒有限制時間，可以很放鬆愉快的進行創作，是個很棒的地方～"
Gary C,4 個月前,5,
黃金,4 個月前,4,彩繪木製品價格偏高
黃士峰,4 個月前,4,"現場提供木頭彩繪DIY親子體驗
戶外有草皮讓孩子們玩"
zeus zhao,4 個月前,4,可以帶小孩來塗鴉的好地方
陳雪芳,4 個月前,5,
安和,4 個月前,4,
王裕成,4 個月前,5,
潘品菘,4 個月前,4,
郭哲瑋,4 個月前,5,
王子寧,4 個月前,5,
陳零,4 個月前,5,苗栗的特別體驗，可以自己動手為自己的木雕著色，非常棒體驗去處
彭冠儒,4 個月前,5,
Lisa,5 個月前,5,
謝青蘭,5 個月前,5,ㄧ個適合親子手作的工坊，但千萬別在連假或假日到訪，人超多（除非ㄧ開門就報到，另當別論）
SPC生活日常,5 個月前,5,聽成鴨香飯
鄭家旭,5 個月前,3,
陳國禎,5 個月前,4,有很多好看的木雕，可以自己DIY為木雕上色
張蓁禎,5 個月前,5,
陳木旗,5 個月前,4,寓教於樂，不錯！
林小臻,5 個月前,5,免門票，好停車，有精品木製品可參觀跟選購
李奕芳,5 個月前,4,
陳天龍,5 個月前,5,遛小孩好去處
APEE CHEN,5 個月前,5,"有很多木雕可以挑選上色。價格便宜到貴都有。
平日帶小孩去，大人小孩都畫得很開心，回過神已經一個下午過去。適合喜歡DIY行程的人。
天氣回暖時要注意小黑蚊和蚊子。防蚊液和防蚊貼是必須裝備。"
WU YI-HUA,5 個月前,5,
Boss Lien,5 個月前,3,
Bill,5 個月前,4,服務人員很熱心，可安排DIY 彩繪， 預計要花上1.5小時。
蔡YuanYuan,5 個月前,5,"寵物友善🥰
好多木器可選購彩繪，甚至原味不上色也很好看，有原木香和木紋👍👍上色時建議先從淺色開始，後面比較好覆蓋～
解說仔細，人員親切，推！😁
通風方面可能要開個窗比較好～不然噴漆的味道聞久也是有點暈（辛苦最後上漆的工作人員了🙏）"
Silver靴子貓,5 個月前,5,自己DIY畫超有趣，貓咪（中）價位落在600，有停車場，可以花到2-3小時，有機會會再造訪！
NRW Mulick,5 個月前,5,非常可以消耗小孩精神的地方
洪昭華,5 個月前,4,
chen chun,5 個月前,5,
Mamiko Hayashi,5 個月前,5,好玩好玩ദ്ദി^._.^)
Albert Lin,5 個月前,4,還不錯，但如果人多的時候，成品烘乾會等很久
Henry Chiu,5 個月前,5,大人小孩都來畫
楊東河,5 個月前,3,
Hamlet W,5 個月前,5,
Lu,6 個月前,4,
小紫姐姐,6 個月前,5,親子共遊的好去處
連采茵,6 個月前,5,很適合全家互動DIY行程👍
大玉兒,6 個月前,5,手拉坯超有趣，DIY彩繪也可發揮創意。
陳炳壕-除蟲大師,6 個月前,3,"免費參觀、停車空間還算大。

廁所乾淨，可以手工上色🎨。價格有點高。"
tingan lin,6 個月前,4,
S ky,6 個月前,4,木雕商品有特色；還可以自己玩彩繪木雕，服務人員熱情親切
林建萬,6 個月前,3,"可戴小朋友,及大人來彩繪木頭鴨及動物造型,很有創意o"
林幸宜,6 個月前,4,喜歡手作DIY的朋友 這裡很不錯 大約花2小時的時間 可以讓你把自創的木雕上色帶回家 獨一無二的作品 帶孩子來玩 真的不錯
Lan Ying Yang,6 個月前,3,
Sophia Chen,6 個月前,5,很有趣的地方，可以體驗DIY彩繪，挑自己喜歡的木雕再上顏色，很適合大大小小一起來玩，在Klook買卷可以立即使用，補差價、很划算
Wen,6 個月前,4,"平日沒什麼人潮
如果沒有要體驗裡面的活動
建議順遊就可以～"
謝小宇,6 個月前,5,
Jerry Chen,6 個月前,5,"完整的彩繪 DIY 體驗。從選造型，調色，上色，疊色，最後店家會幫忙上保護漆，烘乾，讓成品質感更好。
現場提供圍兜，但最好還是穿弄髒不心疼的衣服，因為顏料沾到布料很難清理。園區有免費停車位。"
even liu,6 個月前,5,可帶小朋友來嘗試自己為木雕塗上自己喜歡的顏色，是個可以讓小朋友發揮創意的地方，且腹地寬廣，不怕沒地方停車
Yaoyun Chang,6 個月前,5,塗塗畫畫，很有工坊的氛圍。
楊單茗,6 個月前,5,來三義玩，記得帶小孩走一趟鴨箱寶，全家一起DIY彩繪真的超好玩，好多造型款式可以自行挑選，也有範本可以參考上，第一次來，很棒的體驗。（還看到已故藝人小鬼的彩繪作品🥺）
鄭名芫,6 個月前,5,雖然木雕彩繪DIY 價格稍高，但看到孩子認真上色及完成後興奮的表情，一切也都值得了，殺時間的好地方
許曉芬,6 個月前,5,已經來第三次了，小朋友非常喜歡，空間也很寬敞，現場也有人教學，會再來(≧ω≦)/
黃富義,6 個月前,5,家庭，情侶，朋友，同樂的好地方，選擇自已喜愛的木雕自已上色，帶回家擺飾，完美
Encty Diann,6 個月前,4,活動有趣，場地舒適
buyer lee,6 個月前,4,看到很多小朋友們樂在其中，就知道這裡是一個親子互動的好地方，但要花點小錢喔！
Tina Yang,6 個月前,3,適合親子打發時間的去處，可著色的木雕選項眾多，流程明確
Kelly Chang,6 個月前,3,
張孟淞,6 個月前,5,木雕熊熊會點頭很可愛
Yi Chen,6 個月前,5,喜歡畫圖diy的可以來玩，很適合親子休閒
劉建宏,6 個月前,5,
曾幃華,6 個月前,3,
王鐙寬,6 個月前,5,
陳春源,6 個月前,5,
li A -Quei,7 個月前,5,親子彩繪木雕不錯玩
許芷維,7 個月前,4,"講解人員很親切
DIY的木雕都很可愛很多選擇
適合喜歡DIY的人來"
梅沙,7 個月前,4,"親子手作好去處，有許多的木雕藝術作品，有興趣的話可以DIY屬於自己的作品。
地點開闊好停車。
如果在附近露營的旅客，可以來走走看看，拍照留念一下。"
Rupert Yen,7 個月前,5,
Sophie Li,7 個月前,4,先選要彩繪的木雕，最便宜的300元木雕放在最下面，平均落在500-600之前，也有更高價格的，選了之後拿去結帳，會有人解說彩繪，然後吹乾上漆，不難理解。國小學童可以自己完成，幼稚園的小孩建議大人引導。要去玩的話不建議穿新衣服，因為壓克力顏料沾到不好清洗，現場有圍裙不過小孩噴到其他部位是有可能的。
Jessica Ca,7 個月前,5,"很適合親子同遊的地方。挑一隻動物開始上色、吹乾、噴漆⋯起瑪三小時起。環境動線規劃分明，有乾淨洗手間與寬敞免費停車場。 廠內不販售食物與飲品，廠內工作人員解說清楚有耐心。

#caca愛吃好心情 #caca愛跟風 #台灣 #taiwan #jessicaca256 #Ca滋Ca滋卡卡滋
#TaiwanGo #cacaGo"
吳維哲,7 個月前,5,休閒帶孩子製作手工好去處
Takehiko Chen,7 個月前,5,"木雕造型多樣可選，基本價格300起跳（20230125），可在klook 購買電子優惠卷255元,現場也有塗色照片可參考，再依所選造型補差價。"
柯珀州,7 個月前,5,
Sunny,7 個月前,4,彩繪DIY
彭群皓,7 個月前,5,
Jason Chou,7 個月前,4,"在三義很有趣的觀光工廠，在這裡可以深入認識三義木雕的歷史故事跟源由。
裡面可以做各式各樣的手作DIY，可以雕刻木頭、彩繪木頭。
在這裡如果不做手作DIY是不用收取門票的，可以自由參觀，商店內有販賣許多的木雕木工作品、還有賣一些冰棒、飲料，非常適合親子同遊或是公司行號來團體旅行。
有提供免費停車位置、免費廁所，來這裡主要還是要體驗木工彩繪DIY才最好，尤其可以帶小朋友同來非常適合！

鄰近的地點有三義老街可以享用不同類型的客家菜色菜餚、還有勝興車站、鐵道自行車、龍騰斷橋可以順遊。

開車需最後上一個小上坡要特別留意"
藍云（藍藍）,7 個月前,4,是個適合殺時間的地方，體驗之前工作人員會詳細解說，目前持舊山線車票可打折
薛國華,7 個月前,5,
Julia Tu,7 個月前,3,
Jill Hsu,7 個月前,5,可以親子一起手作塗鴉喜歡的木雕作品❤️
DODO DO,7 個月前,4,很有特色觀光工廠！DIY活動可待一整下午！美中不足是蚊子很多！
林信蒼,7 個月前,5,
黃GAVIN,7 個月前,5,小孩玩得很開心
Stanley Ou-Yang,7 個月前,4,
Liz lisa,7 個月前,4,diy彩繪的木頭似乎是樟木，有樟木特有的香味，造型優美，不用彩繪、單純木頭噴亮光漆就很漂亮。
steve huang,7 個月前,5,大人小孩都會喜歡
許,7 個月前,5,"可自行選擇想雕刻的動物來上色~
不知如何配色的人，也可參考現場的成品及照片
還不錯玩！"
JouChih Wang,8 個月前,5,自己水彩彩繪，是個童趣的地方，但價錢稍貴
張哲綸,8 個月前,5,推薦帶小朋友體驗。
尚謙吳（lambert）,8 個月前,5,
Lim Tek Kaun (TK Lim),8 個月前,4,適合孩子和家長做手工
劉小龍,8 個月前,4,適合大人小孩親子互動
赤尾大黃蜂,8 個月前,5,大人小孩都可以一起玩的好地方
芽呱呱呱（Shunnn）,8 個月前,5,
Yung CC,8 個月前,5,
Simon Wu,8 個月前,5,適合大人小孩diy的好地方
JJ Lin,8 個月前,5,很適合diy手作的地方
劉正杰,8 個月前,3,
黃俊士,8 個月前,3,
周學良,8 個月前,4,可以好好靜下心來的一個好地方
Skai Lan,8 個月前,5,DIY 讚
Wen Hsin Yu,8 個月前,5,"木雕的手工塗色DIY，適合親子旅遊，
服務人員親切.講解仔細"
張佑全,8 個月前,4,戴小朋友去diy動手畫的好地方
吳劉六妹,8 個月前,4,
林智賢,8 個月前,4,
James Wong,8 個月前,5,
Eric Shih,8 個月前,4,
Wish- -,8 個月前,5,讓小朋友動手畫畫的地方
藍維亞（Cindy）,8 個月前,5,幾年前來過 非常好玩 小孩很愛
江謝姍姍,8 個月前,5,小孩可以
晴晴,9 個月前,5,畫鴨鴨好好玩 到達時間要畫比較趕一點 老闆還是非常有耐心解說用法 很適合情侶 家庭的好地方
alan lin,9 個月前,5,小孩子玩的很開心
Jeff Hsu,9 個月前,4,環境自然，蚊子也相對的多，木雕價位300～900都有，著色後還會噴上透明漆
CC Yang,9 個月前,5,跟小孩一起畫木雕鴨子
Po-Ting Huang,9 個月前,3,親子手作的好地方，唯價格偏高，普通小件300到1000，而大一點貓彩繪就要3000元
Laa Lin,9 個月前,5,
嚴逐晏,9 個月前,3,大朋友小朋友.體驗木材雕刻藝術劃劃.很不錯的~
喵。帶著你的眼睛去旅行,9 個月前,5,"位在三義的知名木鴨製造工廠
過去70年代因為製造木鴨興盛繁榮
後續將工廠跟賣場及DIY一同體驗
所以屬於老少咸宜的一個旅遊景點
進路的路段有些小條會車要格外注意
內有設置停車場基本上中大型車都可以入
另設有廁所可以供作使用

賣場有許多木雕藝術作品
如貓頭鷹、草鴞、綠頭鴨、穿山甲等造型
有很多不錯且精緻的木雕藝術
另一區DIY可以取木頭模型來彩繪
一個過程約1.5-2小時的時間，可以考慮體驗

是當地特色體驗的活動"
鄭毛毛,9 個月前,5,"🔻選自已喜歡的木雕造型，再下去調色彩繪，這行程很適合親子同樂一起DIY發揮創意唷
-
🔻地板、桌椅全部都是數不清的顏料一層一層被疊上，反而充滿強烈的藝術感捏
#小孩若在這邊亂畫桌椅都不會被罵的 (筆記)
-
🌈IG：momocheng2022鄭毛毛の食旅解鎖
-"
滕建宏,9 個月前,5,適合帶孩子來親手做木工！！
許寓尌,9 個月前,5,
林常輝,9 個月前,4,裡面的原木造形DiY彩繪非常棒
李徑寬,9 個月前,4,
劉東東,9 個月前,4,"免門票，平日去不必等，時間充裕的可以下去體驗DIY上色，沒時間的也有商品店可以選購。
選購樟樹台灣黑熊鑰匙圈（600元），有樟樹香氣"
R L,9 個月前,3,
aH jUn,9 個月前,5,很好玩很快樂
陳國政,9 個月前,4,
宸培,9 個月前,5,"木頭彩繪DIY,動物選項很多，也有調色教學，非常適合校外教學或是親子同樂互動，老少咸宜，可以創作專屬自己風格的木作品，非常優質的店家！"
Yuzhe Li,9 個月前,5,
曾苔融,9 個月前,5,
江惟,9 個月前,5,好玩，值得一去
潘生,10 個月前,4,有木雕及現場彩繪體驗。
陳聰義,10 個月前,5,
Teresa W,10 個月前,5,
Wen-Ru Jian,10 個月前,5,"停車免費
選擇喜歡的木雕
木雕右上角有表示價格
結帳後即可開始彩繪

兩個人去
選擇一對小鳥木雕500元
一人畫一隻
CP值很高

建議三點以前就到
彩繪時間會比較足夠
因為噴漆師傅五點下班

親手製作來過三義的紀念品
很有趣～"
金晶晶,10 個月前,5,
諺,10 個月前,4,"好停車
東西都蠻可愛的"
坦克,10 個月前,5,
Yihsin Chen,10 個月前,4,"適合親子共同創作
全家出遊一起玩的地方
但小黑蚊有點多
但店家會幫忙點蚊香"
小土豆,10 個月前,5,大人小孩都蠻適合來殺時間的
Jonathan CS Tang,10 個月前,5,
鄭小生,10 個月前,5,"一樣的材料一樣的色彩
卻能創造出獨一無二的木雕
造型色彩
參觀免門票🙏
一般停留時間有DIY的話
大概需2到3小時其餘大概30分鐘
商家有提供免費停車位
服務態度親切👍
超推薦可以促進親子關係一起互動"
Lee Nelson,10 個月前,5,親子互動的好地方，旁邊也可以看魚，又好停車.
痘痘狗的健康日記,10 個月前,5,超級好玩的木鴨彩繪，看似很無聊，但是實際做起來很療癒～😂
Chi Koc,10 個月前,2,可安排體驗前解說 原型種類多 可自由挑選 現場器具佳
Lee Mong-Lin,10 個月前,5,"很適合親子同遊的地方
彩繪木雕的活動相當不錯"
Amber安寶（Amber）,10 個月前,5,
TengZhi Xu,11 個月前,5,"三訪丫箱寶~
可以選擇自己喜歡的木頭來畫畫真的很好玩！"
施孝竺,11 個月前,5,"只要花一些些錢，就可以在這裡待上至少2個鐘頭！帶外國同事一起來製作自己的紀念品，對他們來說是一個非常棒的體驗！一推薦給大家！
工作室裡面有超過100個品項的木頭可以選擇彩繪，價錢也都不一樣，所以非常彈性喔！"
Yang,11 個月前,5,"2022
應該是苗栗少數可久待地點
彩繪的部分可花上半天時間
蠻適合親子和情侶來玩樂的"
王士銘,11 個月前,4,"適合小朋友大朋友一起玩
可以一起彩繪鴨子"
Vicky,11 個月前,5,
洪維國,11 個月前,5,大人小孩都適合來即興創作，很不錯的地方，好停車👍
MAGGIE HSU,11 個月前,4,ㄚ箱寶裡有很多可愛的木雕小物，還可以親手手繪，做出獨一無二的彩繪作品。很適合親子同樂，或是員工旅遊。
林敬彧（經理）,11 個月前,5,很好的彩繪地方
W.H Chiang,11 個月前,5,適合小朋友動動手的地方，不過如果要接近草皮要記得噴防蚊液與驅蟲噴劑！跳蚤與蚊蟲很多。
孫有賢,11 個月前,5,彩繪好玩
孫琇萍,11 個月前,4,"第一位解說人員客家鄉音很重
介紹時沒有逗點
我們在消化第一句
她已經說到第五句
解說期間不讓孩子發問
說完留下滿頭問號❓的一家三口就飄走
我差點發脾氣

到櫃檯索取文字講解
第二位解說人員表示沒有文字說明
前來再說明一次
較有耐心
有斷句
可以發問
才比較清楚操作課程

雖然來到客家村
但不是每位外來客都能聽懂客家口音
希望園區管理者能體會這一點
訓練解說人員
讓來這裡消費的經驗可以再好一點"
黃妤珊,11 個月前,5,"有免費停車場 參觀免費 做彩繪的話照你選的物件算錢  並不是照人頭計費  cp值超高~
非常推薦帶小孩來  DIY的木雕都很可愛  小孩畫的很開心  彩繪+上漆建議停留約2小時~"
小芳,11 個月前,5,怕蚊子的人不用擔心，那邊有蚊蟲藥，老闆人很好
poly,11 個月前,3,
黃柏仁,11 個月前,4,
张孟煌,11 個月前,4,適合小孩的地方，只是隨便一個物品都得大百，不考慮錢的話是不錯的選擇可以讓小孩有創作！
Wowo Show,11 個月前,5,"有多種動物木雕可以選擇
每種都很可愛
彩繪很好玩～可以盡情發揮創意
鴨箱寶的人也都很親切～很棒的氛圍

很適合大人小孩一起來DIY作品"
何大美（暴君）,11 個月前,5,
Bonnie Wu,1 年前,5,"總類很多
老闆親切有禮
環境舒適乾淨
很適合全家大小情侶一起來"
Ling Chi,1 年前,5,有趣的彩繪地點，適合全家大小來這裡完成獨ㄧ無二的作品，DIY木雕價格落在$300～$1000元（包含顏料），網上先購買DIY票卷有ㄧ點折扣；畫完後會有專人上亮光漆，上完漆的作品真的很美。服務人員很親切，環境很大、停車方便。連大小孩都畫得很開心，下回再帶朋友ㄧ起來玩。
CT TIEN,1 年前,4,
Peter Wang,1 年前,5,
Rong-geng Li,1 年前,4,好玩！還有許多值得一看的展示。
super帥,1 年前,4,
廖美貞,1 年前,5,孩子自由發揮創意，又有調色教學，滿值得去，花了一上午的親子陪伴
Mavis HSIEH,1 年前,5,親子旅遊好去處，喜歡彩繪的人也很合適，已經到訪超過十次。
CC PAO,1 年前,5,適合親子互動的地方，打發時間好去出處，修身養性培養耐心好場所..
張惠文,1 年前,4,
Kevin Wang,1 年前,4,
